TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,7,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44699.5841046644,,,,,,,,,,,,,
Comment:,DLG 1 1800-2000,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
134,458.490652777778,1.681596556547,1.677423032222,6.718980533073,5.920929211422,35.372241973877,35.524337768555,35.357032775879,37.866641998291,35.509132385254,42.085277557373,35.509132385254,42.085277557373,44723.6010781134
135,461.759202777778,1.662875885659,1.661432438985,6.654150285774,5.877916109023,35.387451171875,35.493919372559,35.387451171875,37.912273406982,35.524337768555,41.921127319336,35.509132385254,41.921127319336,44723.7372826505
136,465.013483333333,1.638699248493,1.641725181201,6.578100607137,5.813682687499,35.417869567871,35.524337768555,35.417869567871,38.06436920166,35.493919372559,41.876358032227,35.493919372559,41.876358032227,44723.8728929514
137,468.168519444444,1.558852530878,1.558053114112,6.255840147996,5.525569863245,35.40266418457,35.448291778564,35.40266418457,37.866641998291,35.524337768555,41.652515411377,35.524337768555,41.652515411377,44724.0043673727
138,471.335458333333,1.546710801692,1.556461736307,6.258338403878,5.52893441172,35.433082580566,35.463500976562,35.433082580566,38.475036621094,35.448291778564,41.548057556152,35.448291778564,41.548057556152,44724.1363379398
139,474.447763888889,1.516529540195,1.51487804693,6.156694369271,5.364478525908,35.433082580566,35.478710174561,35.433082580566,38.64234161377,35.463500976562,41.816669464111,35.463500976562,41.831592559814,44724.2660321296
140,477.522491666667,1.498126309945,1.491687644855,6.034321967266,5.294871092962,35.53955078125,35.554759979248,35.53955078125,38.049160003662,35.478710174561,41.622673034668,35.478710174561,41.622673034668,44724.3941604861
141,480.592669444444,1.484680171325,1.489097169028,6.046836244853,5.297489019274,35.387451171875,35.448291778564,35.387451171875,38.855278015137,35.554759979248,41.503288269043,35.554759979248,41.503288269043,44724.5220990394
142,483.657083333333,1.479087956817,1.477988873206,5.98135813969,5.252051122651,35.387451171875,35.509132385254,35.387451171875,38.262096405029,35.448291778564,41.533134460449,35.448291778564,41.533134460449,44724.6497975116
143,486.70725,1.464430295093,1.459489460254,5.910621467491,5.188172083976,35.387451171875,35.463500976562,35.387451171875,38.06436920166,35.509132385254,41.503288269043,35.509132385254,41.503288269043,44724.7769025231
144,489.77215,1.464675766554,1.462048479184,5.9174909946,5.206210011908,35.417869567871,35.53955078125,35.40266418457,38.216468811035,35.463500976562,41.44359588623,35.463500976562,41.44359588623,44724.9046214815
145,492.830616666667,1.461505078287,1.463156824598,5.906505671505,5.207121137977,35.357032775879,35.478710174561,35.357032775879,38.12520980835,35.53955078125,41.488368988037,35.53955078125,41.488368988037,44725.0320722454
146,495.89965,1.450666891737,1.454848709341,5.924761300204,5.179061167249,35.433082580566,35.509132385254,35.433082580566,38.870491027832,35.493919372559,41.44359588623,35.493919372559,41.44359588623,44725.1599636458
147,498.923227777778,1.431582290634,1.431790346125,5.820347195473,5.090367956218,35.448291778564,35.630805969238,35.433082580566,38.50545501709,35.509132385254,41.562980651855,35.509132385254,41.562980651855,44725.2859606597
148,501.928808333333,1.414926603257,1.416015567169,5.758492615934,5.030394738701,35.417869567871,35.569969177246,35.417869567871,38.520664215088,35.630805969238,41.682361602783,35.630805969238,41.682361602783,44725.4112080208
149,504.913844444444,1.398134733772,1.397208062698,5.695912139986,4.969114808577,35.463500976562,35.478710174561,35.448291778564,38.657550811768,35.569969177246,41.533134460449,35.554759979248,41.533134460449,44725.5355992477
150,507.899044444444,1.390134122988,1.384658668396,5.633931541516,4.928535321704,35.40266418457,35.463500976562,35.40266418457,38.277309417725,35.478710174561,41.548057556152,35.478710174561,41.548057556152,44725.6599971528
151,510.902258333333,1.390143747192,1.384201210125,5.622224695357,4.931533225595,35.554759979248,35.509132385254,35.509132385254,38.12520980835,35.463500976562,41.3092918396,35.463500976562,41.3092918396,44725.7851456134
152,513.922263888889,1.380419092851,1.388735393301,5.661380718754,4.956604112926,35.387451171875,35.53955078125,35.387451171875,38.992164611816,35.509132385254,41.413753509521,35.509132385254,41.413753509521,44725.9109939815
153,516.890308333333,1.354410287548,1.357518170952,5.527502444752,4.835574300243,35.387451171875,35.478710174561,35.387451171875,38.64234161377,35.53955078125,41.592823028564,35.53955078125,41.592823028564,44726.0346772338
154,520.499202777778,2.023207062808,1.986456236701,7.970662132974,6.825673349107,35.417869567871,35.463500976562,35.40266418457,37.623287200928,35.478710174561,43.771553039551,35.478710174561,43.786476135254,44726.1850630324
155,524.072241666667,1.968208448836,1.973364003543,7.769162927108,6.955456214531,35.463500976562,35.524337768555,35.448291778564,37.653705596924,35.463500976562,42.712032318115,35.463500976562,42.712032318115,44726.3339560301
156,527.6276,1.942344908149,1.947097422921,7.681625218126,6.84628932186,35.417869567871,35.569969177246,35.417869567871,37.684127807617,35.524337768555,42.65234375,35.524337768555,42.65234375,44726.4821101273
157,531.179102777778,1.935199442622,1.939138388732,7.65674256822,6.792815164391,35.433082580566,35.509132385254,35.433082580566,37.821014404297,35.569969177246,42.697113037109,35.569969177246,42.697113037109,44726.6301047338
158,534.724147222222,1.916413107076,1.918696876139,7.593555515167,6.707766643672,35.417869567871,35.524337768555,35.40266418457,37.912273406982,35.493919372559,42.801570892334,35.493919372559,42.801570892334,44726.7778303935
159,538.246697222222,1.893379585124,1.896205472903,7.515614038781,6.615965389245,35.372241973877,35.448291778564,35.357032775879,37.973114013672,35.524337768555,42.950801849365,35.524337768555,42.950801849365,44726.9246187037
160,541.676377777778,1.816741414257,1.807566816714,7.25241650285,6.320118148006,35.417869567871,35.53955078125,35.357032775879,38.033950805664,35.448291778564,42.667266845703,35.448291778564,42.667266845703,44727.4447688079
161,544.904894444444,1.640990260929,1.651078034214,6.575016523314,5.829042401366,35.463500976562,35.509132385254,35.463500976562,37.973114013672,35.554759979248,42.279273986816,35.53955078125,42.279273986816,44727.5793051273
162,548.038936111111,1.561952527064,1.558577626883,6.29528012049,5.527677110605,35.433082580566,35.585178375244,35.433082580566,38.231678009033,35.509132385254,41.742053985596,35.509132385254,41.742053985596,44727.7099050231
163,551.640730555555,1.958861015742,1.956785461967,7.749064564803,6.789582479096,35.463500976562,35.493919372559,35.448291778564,37.92748260498,35.585178375244,43.696937561035,35.585178375244,43.696937561035,44727.8599949537
164,554.722041666667,1.480801267347,1.488423978281,5.973299916359,5.28424709506,35.357032775879,35.463500976562,35.357032775879,38.06436920166,35.493919372559,39.083427429199,35.357032775879,40.966068267822,44728.4507692824
165,557.776688888889,1.473886901401,1.473222117528,5.943116676459,5.224584291999,35.478710174561,35.509132385254,35.478710174561,38.018741607666,35.463500976562,41.756977081299,35.463500976562,41.756977081299,44728.5780609722
166,560.830258333333,1.461015951188,1.454756308758,5.895774429266,5.172581980725,35.463500976562,35.524337768555,35.463500976562,38.12520980835,35.509132385254,41.577903747559,35.509132385254,41.577903747559,44728.7053075463
167,563.871736111111,1.439085669235,1.437966327577,5.818844866175,5.130304957869,35.433082580566,35.493919372559,35.433082580566,38.140422821045,35.524337768555,41.368984222412,35.524337768555,41.368984222412,44728.8320503125
168,566.896333333333,1.421766893433,1.425533821198,5.771687542385,5.090350978209,35.387451171875,35.509132385254,35.372241973877,38.368564605713,35.493919372559,41.26452255249,35.478710174561,41.26452255249,44728.9580898611
169,569.867288888889,1.386030120462,1.385484681214,5.608926328802,4.946645737677,35.463500976562,35.433082580566,35.40266418457,38.110000610352,35.524337768555,41.339138031006,35.524337768555,41.339138031006,44729.081894213
170,572.850330555556,1.368253153955,1.369127349254,5.60157412111,4.894734727399,35.448291778564,35.478710174561,35.448291778564,38.992164611816,35.433082580566,41.204830169678,35.417869567871,41.204830169678,44729.2062023495
171,575.795702777778,1.339746389122,1.342235926095,5.472697811243,4.796093976541,35.448291778564,35.478710174561,35.448291778564,38.748809814453,35.463500976562,41.368984222412,35.463500976562,41.368984222412,44729.3289459954
172,578.749777777778,1.30910541441,1.312778533099,5.373821982294,4.691117568185,35.448291778564,35.569969177246,35.433082580566,38.946537017822,35.478710174561,41.44359588623,35.478710174561,41.44359588623,44729.4520419329
173,582.367994444444,2.016549581225,1.986739183473,7.934730077035,6.820941404483,35.372241973877,35.524337768555,35.357032775879,37.699337005615,35.569969177246,43.756629943848,35.569969177246,43.771553039551,44729.6028160185
174,586.000038888889,2.016638153489,2.01611896103,7.943490428675,7.038938774159,35.493919372559,35.737277984619,35.493919372559,37.699337005615,35.524337768555,43.114948272705,35.509132385254,43.114948272705,44729.7541662384
175,589.633755555555,2.013434011512,2.021034683757,7.935981231234,7.032764389127,35.448291778564,35.524337768555,35.448291778564,37.775386810303,35.737277984619,43.279102325439,35.737277984619,43.279102325439,44729.905586169
176,593.262638888889,1.997491313378,2.006659284691,7.898040702673,6.957741643593,35.341823577881,35.554759979248,35.341823577881,37.942695617676,35.524337768555,43.577556610107,35.524337768555,43.577556610107,44730.0568045602
177,596.442908333333,1.570819187372,1.583309609793,6.343687369025,5.585187628223,35.387451171875,35.53955078125,35.387451171875,38.368564605713,35.554759979248,42.264350891113,35.554759979248,42.264350891113,44730.1893303125
178,599.478819444444,1.43208661699,1.429688453159,5.796970389378,5.051786131543,35.372241973877,35.509132385254,35.372241973877,38.231678009033,35.524337768555,42.055431365967,35.524337768555,42.055431365967,44730.3158410301
179,602.446683333333,1.357497672999,1.355067246509,5.508167189703,4.812403322299,35.448291778564,35.524337768555,35.448291778564,38.216468811035,35.509132385254,41.652515411377,35.509132385254,41.652515411377,44730.4395164468
180,605.379497222222,1.317002843264,1.310202554615,5.338912481045,4.660658069214,35.463500976562,35.478710174561,35.463500976562,38.003532409668,35.524337768555,41.637596130371,35.524337768555,41.652515411377,44730.5617315162
181,608.2923,1.285918623212,1.282446528573,5.208007559143,4.575503770618,35.40266418457,35.524337768555,35.40266418457,37.897060394287,35.478710174561,41.473442077637,35.463500976562,41.473442077637,44730.6831124653
182,611.935994444444,2.002844491493,1.99412359511,7.90701542212,6.844617708565,35.357032775879,35.569969177246,35.357032775879,37.897060394287,35.524337768555,43.801399230957,35.524337768555,43.801399230957,44730.8349479977
183,615.4173,1.823328221985,1.834299698634,7.299837680929,6.403925826215,35.448291778564,35.569969177246,35.448291778564,38.246887207031,35.569969177246,43.05525970459,35.569969177246,43.05525970459,44730.9800171991
184,618.495558333333,1.430652966608,1.443097963344,5.847137813336,5.112870851647,35.40266418457,35.53955078125,35.40266418457,38.824859619141,35.569969177246,41.936050415039,35.569969177246,41.950973510742,44731.1083088426
185,621.371627777778,1.269219529429,1.275019423039,5.194300100146,4.531645703145,35.448291778564,35.554759979248,35.433082580566,38.627132415771,35.53955078125,41.771900177002,35.53955078125,41.771900177002,44731.2281594329
186,625.005213888889,2.011468092537,1.977636678874,7.929871196474,6.788977624736,35.448291778564,35.493919372559,35.433082580566,37.897060394287,35.554759979248,43.741706848145,35.554759979248,43.741706848145,44731.3795740625
187,628.6485,2.01296457067,2.009600486169,7.931167680075,6.943934536174,35.463500976562,35.509132385254,35.463500976562,37.744968414307,35.478710174561,43.622325897217,35.478710174561,43.637245178223,44731.5313926389
188,632.282311111111,2.001994048981,2.005809407611,7.89436419097,6.939535474868,35.387451171875,35.463500976562,35.387451171875,37.836223602295,35.509132385254,43.801399230957,35.509132385254,43.801399230957,44731.6828161574
189,635.915133333333,1.994539489077,1.996175949662,7.874676754958,6.893118053156,35.433082580566,35.463500976562,35.433082580566,37.805805206299,35.463500976562,43.86109161377,35.463500976562,43.876014709473,44731.8341981481
190,639.542658333333,1.977736455923,1.979476089537,7.821022521044,6.825479146386,35.478710174561,35.524337768555,35.463500976562,37.942695617676,35.463500976562,43.905857086182,35.463500976562,43.920780181885,44731.9853594444
191,643.1821,1.985713452099,1.987341505811,7.856173616332,6.834137277859,35.448291778564,35.493919372559,35.448291778564,37.98832321167,35.524337768555,44.025241851807,35.509132385254,44.025241851807,44732.1370172569
192,646.329811111111,1.541499481617,1.557160237108,6.21215736758,5.471192938358,35.433082580566,35.509132385254,35.433082580566,38.155628204346,35.493919372559,42.42850112915,35.493919372559,42.42850112915,44732.2681859028
193,649.955930555556,1.971249122606,1.957764180294,7.805605872488,6.711863292726,35.40266418457,35.509132385254,35.387451171875,38.06436920166,35.509132385254,43.86109161377,35.509132385254,43.86109161377,44732.4192885995
194,653.360586111111,1.774119184829,1.769683236693,7.064815198395,6.148085661224,35.463500976562,35.509132385254,35.463500976562,37.92748260498,35.509132385254,43.159717559814,35.509132385254,43.189563751221,44732.5611633912
195,656.529552777778,1.546311354408,1.557309804769,6.22404433479,5.432159053191,35.387451171875,35.53955078125,35.387451171875,38.140422821045,35.509132385254,42.637420654297,35.509132385254,42.637420654297,44732.6932205903
196,660.164008333333,1.985854158507,1.96629670278,7.843048403297,6.715710812458,35.417869567871,35.448291778564,35.40266418457,37.957901000977,35.53955078125,44.159545898438,35.53955078125,44.204315185547,44732.8446677546
197,663.807236111111,1.990246771869,1.988575770369,7.854503989417,6.858102225365,35.478710174561,35.524337768555,35.463500976562,37.851432800293,35.448291778564,43.786476135254,35.448291778564,43.81632232666,44732.9964834375
198,667.445252777778,1.996923002552,1.997133695311,7.874971452445,6.880787957456,35.478710174561,35.493919372559,35.463500976562,37.836223602295,35.524337768555,43.831245422363,35.524337768555,43.831245422363,44733.1480818171
199,671.092380555556,2.000243277553,1.997808595492,7.886057934889,6.881112491606,35.357032775879,35.478710174561,35.357032775879,37.98832321167,35.493919372559,43.711860656738,35.493919372559,43.711860656738,44733.300059919
,,,,,,,,,,,,,,
