TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,7,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44389.7632963079,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
50,198.865725,2.310851689937,2.307815796479,8.949704848615,8.220145202505,35.767696380615,35.858951568604,35.767696380615,36.999687194824,35.874164581299,39.235523223877,35.874164581299,39.265941619873,44398.6599845486
51,202.750813888889,2.309634210303,2.309315708739,8.944826898571,8.225763225765,35.67643737793,35.828533172607,35.67643737793,36.984477996826,35.858951568604,39.250732421875,35.858951568604,39.250732421875,44398.8218731829
52,206.637802777778,2.309953724897,2.308157551944,8.946317389712,8.221680057745,35.630805969238,35.798114776611,35.61559677124,37.03010559082,35.828533172607,39.159473419189,35.828533172607,39.159473419189,44398.9838410185
53,210.529844444444,2.310599947017,2.308574225817,8.949006141202,8.223142382898,35.737277984619,35.858951568604,35.67643737793,37.014896392822,35.798114776611,39.113845825195,35.782905578613,39.129055023193,44399.146019537
54,214.415786111111,2.309372843604,2.309174071955,8.94420937996,8.225370560611,35.722064971924,35.691646575928,35.691646575928,36.908428192139,35.858951568604,39.159473419189,35.858951568604,39.174686431885,44399.307943912
55,218.302880555556,2.309214750812,2.307990820851,8.943538921794,8.221010914708,35.722064971924,35.813323974609,35.722064971924,37.03010559082,35.691646575928,39.250732421875,35.67643737793,39.250732421875,44399.4699162731
56,222.190997222222,2.308989987538,2.307907488365,8.942684706584,8.220736041848,35.737277984619,35.813323974609,35.722064971924,37.045318603516,35.813323974609,39.250732421875,35.813323974609,39.265941619873,44399.6319313773
57,226.078444444444,2.308137161229,2.307582433051,8.939344388319,8.219607707218,35.737277984619,35.813323974609,35.706859588623,37.014896392822,35.813323974609,39.189891815186,35.798114776611,39.205104827881,44399.7939183449
58,229.955227777778,2.306775808516,2.306907453184,8.933732192787,8.217105362608,35.661224365234,35.752487182617,35.630805969238,37.03010559082,35.813323974609,39.129055023193,35.813323974609,39.129055023193,44399.9554614815
59,233.842091666667,2.307396112764,2.305415925756,8.936558391076,8.211661706792,35.722064971924,35.767696380615,35.646018981934,37.045318603516,35.752487182617,39.144264221191,35.752487182617,39.144264221191,44400.1174238657
60,237.723533333333,2.307126833414,2.3060323682,8.935436055439,8.214238246634,35.767696380615,35.752487182617,35.737277984619,37.03010559082,35.767696380615,38.992164611816,35.752487182617,38.992164611816,44400.2791606944
61,241.611758333333,2.307926679128,2.305815976196,8.939048185429,8.213413441491,35.843746185303,35.843746185303,35.828533172607,37.03010559082,35.752487182617,39.174686431885,35.752487182617,39.174686431885,44400.441180162
62,245.498127777778,2.30726073557,2.30682423387,8.936277957242,8.217136431826,35.691646575928,35.843746185303,35.661224365234,36.999687194824,35.843746185303,39.083427429199,35.843746185303,39.083427429199,44400.6031223727
63,249.387522222222,2.307718039555,2.305990969202,8.938217398466,8.214304957543,35.737277984619,35.843746185303,35.691646575928,37.014896392822,35.843746185303,39.189891815186,35.843746185303,39.189891815186,44400.7651905671
64,253.27835,2.308013164297,2.306474216068,8.939796454677,8.216290076298,35.843746185303,35.889373779297,35.828533172607,36.923637390137,35.843746185303,39.159473419189,35.843746185303,39.159473419189,44400.9273185185
65,257.162783333333,2.306642316235,2.306749192967,8.934045155118,8.217511553512,35.782905578613,35.782905578613,35.691646575928,37.09094619751,35.889373779297,39.0986328125,35.889373779297,39.0986328125,44401.0891799769
66,261.0476,2.306500290769,2.305324237685,8.933606003151,8.21244469097,35.691646575928,35.858951568604,35.67643737793,37.075736999512,35.782905578613,39.220314025879,35.782905578613,39.220314025879,44401.2510574306
67,264.930575,2.306095539279,2.305357570594,8.932365764606,8.212736546168,35.569969177246,35.813323974609,35.53955078125,37.060523986816,35.858951568604,39.281154632568,35.858951568604,39.281154632568,44401.4128581481
68,268.816333333333,2.306251980282,2.304865846918,8.933067709529,8.210758396929,35.630805969238,35.782905578613,35.630805969238,37.09094619751,35.813323974609,39.281154632568,35.813323974609,39.281154632568,44401.5747748727
69,272.702344444444,2.306092473911,2.304874231751,8.932496141755,8.211044238,35.737277984619,35.843746185303,35.661224365234,37.136577606201,35.782905578613,39.083427429199,35.782905578613,39.113845825195,44401.7367022106
70,276.586841666667,2.305541095937,2.3048326009,8.93031048142,8.211169589329,35.661224365234,35.843746185303,35.661224365234,37.045318603516,35.843746185303,39.220314025879,35.843746185303,39.250732421875,44401.8985662847
71,280.469461111111,2.305265567169,2.304374155879,8.92939746627,8.209454675077,35.782905578613,35.904586791992,35.767696380615,37.060523986816,35.843746185303,39.296360015869,35.828533172607,39.296360015869,44402.0603528472
72,284.351794444444,2.304767668676,2.303857657062,8.927309411422,8.207561309481,35.767696380615,35.843746185303,35.752487182617,37.03010559082,35.904586791992,39.265941619873,35.904586791992,39.265941619873,44402.2221262037
73,288.22845,2.303873685817,2.303432784856,8.923797736217,8.206010590805,35.706859588623,35.752487182617,35.67643737793,36.999687194824,35.843746185303,39.281154632568,35.843746185303,39.281154632568,44402.3836636111
74,292.108066666667,2.304140484304,2.302466069446,8.925012047999,8.202552452271,35.843746185303,35.767696380615,35.767696380615,36.999687194824,35.737277984619,39.220314025879,35.737277984619,39.220314025879,44402.5453243866
75,295.991963888889,2.304233134966,2.302732642863,8.92546319348,8.203772749128,35.813323974609,35.874164581299,35.752487182617,37.075736999512,35.767696380615,39.220314025879,35.752487182617,39.220314025879,44402.7071635764
76,299.874363888889,2.303309643702,2.302716088095,8.921969833768,8.203855369543,35.798114776611,35.843746185303,35.661224365234,36.923637390137,35.874164581299,39.220314025879,35.874164581299,39.235523223877,44402.8689405556
77,303.756425,2.303227178013,2.302007746073,8.921628476046,8.201428452099,35.722064971924,35.874164581299,35.706859588623,36.984477996826,35.843746185303,39.220314025879,35.843746185303,39.220314025879,44403.0307030093
78,307.638922222222,2.302810787705,2.301724447072,8.92006742473,8.200449644771,35.630805969238,35.874164581299,35.630805969238,36.984477996826,35.874164581299,39.265941619873,35.874164581299,39.265941619873,44403.1924838657
79,311.518066666667,2.30119337165,2.301441092122,8.913481475199,8.199506525875,35.828533172607,35.904586791992,35.706859588623,36.984477996826,35.874164581299,39.250732421875,35.874164581299,39.250732421875,44403.3541249769
80,315.390077777778,2.300830956317,2.299949632512,8.911916818514,8.194184538308,35.737277984619,35.706859588623,35.691646575928,36.999687194824,35.904586791992,39.296360015869,35.904586791992,39.296360015869,44403.5154688889
81,319.269938888889,2.301162595475,2.299557972415,8.91347215791,8.192707842846,35.752487182617,35.782905578613,35.630805969238,37.045318603516,35.706859588623,39.281154632568,35.706859588623,39.281154632568,44403.6771398727
82,323.138919444444,2.299635644227,2.299816055034,8.907272142127,8.193773067987,35.646018981934,35.691646575928,35.646018981934,37.060523986816,35.782905578613,39.144264221191,35.782905578613,39.159473419189,44403.8383575231
83,327.016891666667,2.301209227046,2.298466256369,8.913742063847,8.188586233685,35.691646575928,35.752487182617,35.67643737793,37.045318603516,35.691646575928,39.265941619873,35.691646575928,39.281154632568,44403.9999497685
84,330.890011111111,2.300079770776,2.299716196604,8.90924894484,8.193533686455,35.767696380615,35.691646575928,35.691646575928,36.999687194824,35.752487182617,39.159473419189,35.752487182617,39.159473419189,44404.1613398611
85,334.764561111111,2.299715082272,2.298782899299,8.907902794615,8.189743609133,35.782905578613,35.767696380615,35.706859588623,37.03010559082,35.691646575928,39.265941619873,35.691646575928,39.281154632568,44404.3227895833
86,338.631477777778,2.298887216754,2.298524603054,8.904570044189,8.188767342913,35.858951568604,35.61559677124,35.600387573242,36.984477996826,35.767696380615,39.205104827881,35.752487182617,39.235523223877,44404.4839212268
87,342.502283333333,2.29940848995,2.297591326094,8.906755528344,8.185329969773,35.813323974609,35.67643737793,35.67643737793,37.014896392822,35.61559677124,39.144264221191,35.61559677124,39.144264221191,44404.6452148611
88,346.376944444444,2.299742856235,2.298207876198,8.908276903054,8.187775161208,35.691646575928,35.737277984619,35.600387573242,36.938850402832,35.67643737793,39.113845825195,35.661224365234,39.129055023193,44404.8066691204
89,350.253211111111,2.29971234582,2.298399476107,8.908114090703,8.188767417461,35.752487182617,35.843746185303,35.737277984619,36.969268798828,35.737277984619,39.037796020508,35.722064971924,39.037796020508,44404.9681907176
90,354.120008333333,2.298052884803,2.298432942957,8.90146879882,8.188833647316,35.798114776611,35.782905578613,35.752487182617,37.045318603516,35.843746185303,39.144264221191,35.828533172607,39.144264221191,44405.1293169329
91,357.993108333333,2.298839704823,2.296932952282,8.904640047924,8.183496346953,35.828533172607,35.828533172607,35.752487182617,36.984477996826,35.782905578613,39.129055023193,35.782905578613,39.144264221191,44405.2907061921
92,361.863733333333,2.298055589888,2.297499589278,8.901822414348,8.18595105414,35.752487182617,35.843746185303,35.737277984619,36.938850402832,35.828533172607,39.250732421875,35.828533172607,39.250732421875,44405.4519923148
93,365.740363888889,2.299081409425,2.296991407899,8.906190643746,8.18413812915,35.858951568604,35.858951568604,35.798114776611,37.045318603516,35.843746185303,39.265941619873,35.843746185303,39.281154632568,44405.6135286227
94,369.619663888889,2.302921242254,2.297866344108,8.922006308524,8.187371024068,34.931159973145,35.204936981201,34.931159973145,36.756328582764,35.858951568604,39.250732421875,35.858951568604,39.250732421875,44407.7656802894
95,373.502855555556,2.311525558862,2.310324046523,8.94914047009,8.240032892695,35.220142364502,35.280982971191,35.083255767822,35.433082580566,35.189723968506,35.235355377197,35.068046569824,35.357032775879,44407.9274900694
96,377.38145,2.308342158134,2.307724197842,8.93829919364,8.230431738188,35.113674163818,35.311401367188,35.083255767822,35.433082580566,35.280982971191,35.296192169189,35.113674163818,35.357032775879,44408.0891080208
97,381.259813888889,2.307047057552,2.306041014979,8.934286489913,8.223577508412,35.280982971191,35.326610565186,35.09846496582,35.448291778564,35.311401367188,35.15930557251,35.09846496582,35.433082580566,44408.2507165972
98,385.133777777778,2.304570011783,2.304807747345,8.926034362767,8.217452788017,35.09846496582,35.280982971191,34.915946960449,35.433082580566,35.311401367188,35.311401367188,35.083255767822,35.40266418457,44408.4121422801
99,389.014816666667,2.30408804498,2.302432665751,8.925466486576,8.206268196636,35.083255767822,35.250564575195,34.991996765137,35.417869567871,35.280982971191,35.296192169189,34.991996765137,35.387451171875,44408.5738618981
100,392.889433333333,2.302033534244,2.302316037656,8.917874618412,8.20397288732,35.09846496582,35.265773773193,35.022415161133,35.40266418457,35.250564575195,35.250564575195,35.022415161133,35.40266418457,44408.7353143518
101,396.770483333333,2.30208305528,2.300407817706,8.918895167484,8.195448582567,35.083255767822,35.204936981201,34.915946960449,35.433082580566,35.265773773193,35.280982971191,35.037628173828,35.372241973877,44408.8970349074
102,400.651663888889,2.301902603783,2.300482917525,8.918489975034,8.194689448558,35.204936981201,35.280982971191,35.052837371826,35.372241973877,35.220142364502,35.204936981201,34.870319366455,35.387451171875,44409.0587608681
103,404.534613888889,2.30191523359,2.300374522096,8.918843056761,8.193739958678,35.250564575195,35.341823577881,35.068046569824,35.433082580566,35.296192169189,35.189723968506,35.128883361816,35.417869567871,44409.2205604977
104,408.409683333333,2.300142963895,2.300491010741,8.911789466887,8.193999002347,35.144096374512,35.204936981201,35.083255767822,35.387451171875,35.341823577881,35.265773773193,35.09846496582,35.433082580566,44409.3820318403
105,412.289855555556,2.300471138408,2.298666207201,8.9134637096,8.186867637666,35.174514770508,34.687801361084,34.490074157715,35.40266418457,35.204936981201,35.235355377197,35.083255767822,35.387451171875,44409.5437158333
106,416.163438888889,2.298804851521,2.298991157821,8.907026200062,8.188048767536,34.5813331604,34.5813331604,34.368396759033,34.77906036377,34.687801361084,34.763851165771,34.520492553711,34.839900970459,44409.7051251736
107,420.037977777778,2.2987220442,2.297341271839,8.906743092822,8.181838319237,34.596542358398,34.703014373779,34.459655761719,34.839900970459,34.596542358398,34.64217376709,34.50528717041,34.870319366455,44409.8665743866
108,423.905988888889,2.297551479701,2.297491317193,8.901793697343,8.182268044881,34.71821975708,34.596542358398,34.50528717041,34.839900970459,34.703014373779,34.596542358398,34.414028167725,34.839900970459,44410.0277516204
109,427.781316666667,2.298370638675,2.296082931936,8.905298241226,8.176951744573,34.64217376709,34.657382965088,34.520492553711,34.885528564453,34.596542358398,34.596542358398,34.520492553711,34.824687957764,44410.1892337153
110,431.655133333333,2.297697498792,2.296891302358,8.903051743551,8.180223191639,34.672592163086,34.611755371094,34.353187561035,34.794269561768,34.672592163086,34.748641967773,34.550914764404,34.870319366455,44410.3506528472
111,435.525,2.296617647483,2.296299660911,8.898489266529,8.178075719819,34.703014373779,34.626960754395,34.50528717041,34.855110168457,34.626960754395,34.77906036377,34.550914764404,34.870319366455,44410.5119073727
112,439.40635,2.297524156727,2.295333101481,8.902382422036,8.174708922419,34.5813331604,34.657382965088,34.383605957031,34.870319366455,34.626960754395,34.703014373779,34.520492553711,34.839900970459,44410.6736404514
113,443.283875,2.29739600256,2.296366340717,8.901693372802,8.178698344746,34.520492553711,34.733432769775,34.490074157715,34.870319366455,34.64217376709,34.672592163086,34.535705566406,34.855110168457,44410.8352140857
114,447.155,2.296643595026,2.295974676382,8.89881988709,8.177366041989,34.703014373779,34.733432769775,34.414028167725,34.855110168457,34.733432769775,34.703014373779,34.550914764404,34.885528564453,44410.9965210764
115,451.027661111111,2.296354075854,2.295349699058,8.897485674336,8.174921112616,34.763851165771,34.71821975708,34.535705566406,34.885528564453,34.748641967773,34.763851165771,34.5813331604,34.900737762451,44411.157892037
116,454.90435,2.297099046735,2.295191370599,8.900776084996,8.174395596541,34.794269561768,34.748641967773,34.383605957031,34.900737762451,34.71821975708,34.657382965088,34.566123962402,34.870319366455,44411.3194308681
117,458.782419444444,2.296818409586,2.29582474971,8.899508526826,8.177168144491,34.71821975708,34.809482574463,34.520492553711,34.900737762451,34.748641967773,34.566123962402,34.520492553711,34.885528564453,44411.4810272106
118,462.655075,2.295717265159,2.295416392428,8.895223651883,8.176132226089,34.824687957764,34.794269561768,34.444446563721,34.870319366455,34.809482574463,34.657382965088,34.596542358398,34.870319366455,44411.6423979514
119,466.534155555556,2.29658345922,2.294524709867,8.898741354028,8.172761885674,34.703014373779,34.763851165771,34.490074157715,34.855110168457,34.794269561768,34.611755371094,34.5813331604,34.885528564453,44411.8040364468
120,470.408686111111,2.295898664836,2.295308113561,8.896062410296,8.175944400253,34.703014373779,34.763851165771,34.490074157715,34.900737762451,34.763851165771,34.748641967773,34.550914764404,34.885528564453,44411.9654853356
121,474.2725,2.294103727864,2.294674718344,8.88859653199,8.173592152968,34.703014373779,34.626960754395,34.535705566406,34.870319366455,34.763851165771,34.611755371094,34.383605957031,34.824687957764,44412.1264876852
122,478.140508333333,2.294569039868,2.292849794427,8.890709520935,8.166732115944,34.50528717041,34.71821975708,34.444446563721,34.870319366455,34.626960754395,34.611755371094,34.5813331604,34.870319366455,44412.2876653125
123,482.014086111111,2.295236842485,2.293333192187,8.893433045744,8.168639615343,34.657382965088,34.733432769775,34.50528717041,34.855110168457,34.71821975708,34.626960754395,34.5813331604,34.870319366455,44412.4490739583
124,485.875961111111,2.293050776515,2.293941407475,8.884576919186,8.170838858713,34.657382965088,34.596542358398,34.520492553711,34.885528564453,34.733432769775,34.733432769775,34.566123962402,34.870319366455,44412.6099955208
125,489.744844444444,2.293897336877,2.291791584649,8.888038519022,8.163042712634,34.71821975708,34.626960754395,34.383605957031,34.870319366455,34.596542358398,34.733432769775,34.520492553711,34.870319366455,44412.7712090972
126,493.62075,2.295052964913,2.292549786798,8.892952272608,8.165901580528,34.626960754395,34.794269561768,34.490074157715,34.885528564453,34.626960754395,34.748641967773,34.535705566406,34.855110168457,44412.9327152546
127,497.484527777778,2.293059877674,2.293766417436,8.884991081341,8.170633209122,34.626960754395,34.733432769775,34.353187561035,34.870319366455,34.77906036377,34.77906036377,34.566123962402,34.855110168457,44413.0937161343
128,501.352894444444,2.293480109441,2.291808223765,8.886508397222,8.16335703693,34.672592163086,34.703014373779,34.535705566406,34.885528564453,34.733432769775,34.687801361084,34.596542358398,34.885528564453,44413.2549081366
129,505.219991666667,2.292720127921,2.292208221646,8.883638861657,8.164913080569,34.672592163086,34.672592163086,34.322765350342,34.870319366455,34.703014373779,34.626960754395,34.596542358398,34.885528564453,44413.4160473264
