TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,8,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44699.584749919,,,,,,,,,,,,,
Comment:,DLG 2 1800-2000,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
27,99.335494444444,2.04586258615,2.046111058552,7.918260579414,7.308006468231,35.391532897949,35.496738433838,35.316387176514,37.480609893799,35.511768341064,41.199836730957,35.511768341064,41.199836730957,44703.7241577431
28,102.885138888889,2.047498159592,2.045136070208,7.925002272461,7.304408926833,35.376502990723,35.5869140625,35.376502990723,37.465579986572,35.496738433838,41.155597686768,35.496738433838,41.155597686768,44703.8720747222
29,106.425091666667,2.045570968863,2.046794204539,7.917215031042,7.310294555118,35.331413269043,35.436618804932,35.301357269287,37.480609893799,35.5869140625,41.170345306396,35.5869140625,41.170345306396,44704.019587963
30,109.971883333333,2.047945999169,2.045002698728,7.927006359659,7.303696450849,35.301357269287,35.601943969727,35.271297454834,37.480609893799,35.436618804932,41.214580535889,35.436618804932,41.214580535889,44704.1673862963
31,113.513069444444,2.045524478014,2.04740259361,7.91699709788,7.312833949656,35.391532897949,35.496738433838,35.361473083496,37.555755615234,35.601943969727,41.140853881836,35.601943969727,41.140853881836,44704.3149510417
32,117.053155555556,2.045508022007,2.044877669693,7.917120529689,7.303092724401,35.436618804932,35.466678619385,35.361473083496,37.495639801025,35.496738433838,41.170345306396,35.496738433838,41.170345306396,44704.4624699769
33,120.594455555556,2.04562682197,2.044994446988,7.917413775729,7.303587661589,35.391532897949,35.466678619385,35.376502990723,37.570785522461,35.466678619385,41.155597686768,35.466678619385,41.155597686768,44704.6100394792
34,124.136469444444,2.045720825598,2.044969418801,7.917864699214,7.303545347251,35.361473083496,35.511768341064,35.34644317627,37.600845336914,35.466678619385,41.214580535889,35.466678619385,41.214580535889,44704.7576383565
35,127.676141666667,2.045191857193,2.045086049863,7.915979997191,7.304053601448,35.406562805176,35.481708526611,35.391532897949,37.420490264893,35.511768341064,41.170345306396,35.496738433838,41.170345306396,44704.9051400116
36,131.212483333333,2.044853292558,2.044794393157,7.914288199487,7.302714588689,35.361473083496,35.451648712158,35.34644317627,37.555755615234,35.481708526611,41.214580535889,35.481708526611,41.214580535889,44705.0525026042
37,134.746169444444,2.044810447768,2.044119279774,7.9141254681,7.300106516308,35.376502990723,35.511768341064,35.331413269043,37.600845336914,35.451648712158,41.185092926025,35.436618804932,41.185092926025,44705.1997547569
38,138.289008333333,2.045685735358,2.04437770445,7.917926208723,7.301041322841,35.421592712402,35.54182434082,35.391532897949,37.480609893799,35.511768341064,41.214580535889,35.496738433838,41.214580535889,44705.3473885532
39,141.834522222222,2.04596192323,2.045060961064,7.919115454425,7.303706998506,35.361473083496,35.571884155273,35.301357269287,37.495639801025,35.54182434082,41.155597686768,35.54182434082,41.155597686768,44705.4951334722
40,145.378997222222,2.045270128345,2.04534437705,7.916385561399,7.304847779631,35.436618804932,35.556854248047,35.421592712402,37.495639801025,35.571884155273,41.155597686768,35.571884155273,41.155597686768,44705.6428351157
41,148.918919444444,2.044912729415,2.04462766164,7.914932296183,7.302208705459,35.421592712402,35.526798248291,35.331413269043,37.480609893799,35.556854248047,41.199836730957,35.556854248047,41.199836730957,44705.7903471644
42,152.458452777778,2.044671478769,2.044252634724,7.913968485631,7.300651689297,35.421592712402,35.451648712158,35.34644317627,37.480609893799,35.526798248291,41.199836730957,35.526798248291,41.199836730957,44705.9378429398
43,155.998969444444,2.044602062511,2.043927711231,7.913718953767,7.299426603317,35.406562805176,35.436618804932,35.391532897949,37.495639801025,35.451648712158,41.096614837646,35.451648712158,41.096614837646,44706.0853796181
44,159.541769444444,2.044848652544,2.043844357129,7.914768513653,7.299158653926,35.466678619385,35.481708526611,35.436618804932,37.465579986572,35.436618804932,41.140853881836,35.436618804932,41.140853881836,44706.2330118287
45,163.084208333333,2.045012506888,2.044161245899,7.9153403698,7.30032882608,35.361473083496,35.481708526611,35.316387176514,37.540725708008,35.481708526611,41.155597686768,35.481708526611,41.155597686768,44706.380628912
46,166.624805555556,2.044666086824,2.04428603418,7.913916229863,7.300798416778,35.361473083496,35.526798248291,35.34644317627,37.525695800781,35.481708526611,41.170345306396,35.481708526611,41.170345306396,44706.5281688657
47,170.164944444444,2.044529272738,2.043944460551,7.913479637266,7.299669696489,35.34644317627,35.451648712158,35.331413269043,37.510665893555,35.526798248291,41.199836730957,35.526798248291,41.199836730957,44706.6756900347
48,173.707808333333,2.044488043709,2.043861170028,7.913273350427,7.299185016971,35.421592712402,35.496738433838,35.406562805176,37.495639801025,35.451648712158,41.244071960449,35.436618804932,41.244071960449,44706.823324537
49,177.24615,2.044083492281,2.043786055797,7.911656832111,7.298685143805,35.421592712402,35.466678619385,35.406562805176,37.450550079346,35.496738433838,41.126110076904,35.481708526611,41.126110076904,44706.9707704977
50,180.783855555556,2.044013015522,2.043344352466,7.911477429075,7.296968740652,35.331413269043,35.466678619385,35.316387176514,37.465579986572,35.466678619385,41.111362457275,35.466678619385,41.111362457275,44707.1181901505
51,184.319783333333,2.043680771513,2.043627699787,7.909918114797,7.298106371534,35.316387176514,35.436618804932,35.301357269287,37.540725708008,35.466678619385,41.096614837646,35.466678619385,41.096614837646,44707.2655357755
52,187.864672222222,2.045044627977,2.043011153073,7.915657459346,7.295785949955,35.466678619385,35.556854248047,35.436618804932,37.510665893555,35.436618804932,41.155597686768,35.436618804932,41.155597686768,44707.4132548727
53,191.406255555556,2.044510293482,2.044386042234,7.913427671735,7.300900639878,35.436618804932,35.556854248047,35.391532897949,37.510665893555,35.556854248047,41.140853881836,35.556854248047,41.140853881836,44707.5608360648
54,194.943327777778,2.043962503497,2.043877792613,7.911265749603,7.299031524591,35.391532897949,35.526798248291,35.34644317627,37.495639801025,35.54182434082,41.126110076904,35.54182434082,41.126110076904,44707.708229375
55,198.479491666667,2.043629442283,2.043469433636,7.90988272537,7.297396246037,35.481708526611,35.451648712158,35.421592712402,37.495639801025,35.526798248291,41.170345306396,35.526798248291,41.170345306396,44707.8555846181
56,202.012972222222,2.042691859736,2.043152799183,7.905987298099,7.296109134975,35.421592712402,35.436618804932,35.391532897949,37.480609893799,35.451648712158,41.185092926025,35.451648712158,41.185092926025,44708.0028281134
57,205.551455555556,2.043645201885,2.042052800878,7.910120107206,7.29178574835,35.361473083496,35.466678619385,35.34644317627,37.525695800781,35.436618804932,41.155597686768,35.436618804932,41.155597686768,44708.1502800926
58,209.095952777778,2.04441419301,2.042969484499,7.913402797707,7.295343977368,35.391532897949,35.496738433838,35.361473083496,37.450550079346,35.466678619385,41.140853881836,35.451648712158,41.140853881836,44708.2979827315
59,212.63635,2.043410383341,2.043819405661,7.909215526292,7.298634830251,35.361473083496,35.496738433838,35.34644317627,37.555755615234,35.496738433838,41.155597686768,35.496738433838,41.155597686768,44708.4455146065
60,216.181825,2.043927715046,2.042794454617,7.911477114093,7.294841952639,35.391532897949,35.526798248291,35.376502990723,37.480609893799,35.511768341064,41.126110076904,35.496738433838,41.126110076904,44708.5932581018
61,219.717336111111,2.042765248001,2.043144350771,7.906779109158,7.296045343893,35.436618804932,35.436618804932,35.34644317627,37.540725708008,35.511768341064,41.126110076904,35.511768341064,41.126110076904,44708.7405862268
62,223.258572222222,2.043826798233,2.042077804057,7.911188031192,7.292023363566,35.241241455078,35.54182434082,35.211177825928,37.540725708008,35.436618804932,41.199836730957,35.436618804932,41.199836730957,44708.8881529051
63,226.801080555556,2.043545254868,2.04299440884,7.910160259151,7.295505568574,35.316387176514,35.511768341064,35.301357269287,37.465579986572,35.54182434082,41.096614837646,35.54182434082,41.096614837646,44709.0357727083
64,230.343263888889,2.044358417894,2.042861206056,7.913563759944,7.295099597293,35.316387176514,35.571884155273,35.271297454834,37.420490264893,35.496738433838,41.067127227783,35.496738433838,41.067127227783,44709.1833792824
65,233.883166666667,2.04303131448,2.043794481744,7.908031737674,7.298513252801,35.271297454834,35.421592712402,35.226211547852,37.510665893555,35.5869140625,41.185092926025,35.571884155273,41.185092926025,44709.3308900926
66,237.428358333333,2.043625456711,2.042486191857,7.910411588897,7.293518884439,35.376502990723,35.571884155273,35.34644317627,37.480609893799,35.421592712402,41.111362457275,35.406562805176,41.111362457275,44709.4786220486
67,240.966172222222,2.042660227783,2.042869519256,7.90652764096,7.294850172248,35.301357269287,35.436618804932,35.256271362305,37.480609893799,35.571884155273,41.229328155518,35.556854248047,41.229328155518,44709.6260459838
68,244.507997222222,2.043495854209,2.042119413714,7.909927977635,7.29210716516,35.391532897949,35.526798248291,35.331413269043,37.525695800781,35.436618804932,41.185092926025,35.436618804932,41.185092926025,44709.7736374306
69,248.046952777778,2.042883777964,2.042836113018,7.907429977866,7.294760081377,35.256271362305,35.511768341064,35.241241455078,37.510665893555,35.526798248291,41.273567199707,35.511768341064,41.273567199707,44709.9211091551
70,251.58335,2.042415226808,2.042461077202,7.905548577828,7.293304631752,35.301357269287,35.496738433838,35.271297454834,37.510665893555,35.496738433838,41.096614837646,35.496738433838,41.096614837646,44710.0684742593
71,255.124997222222,2.043097669184,2.041819501878,7.908206095667,7.29087855257,35.436618804932,35.496738433838,35.391532897949,37.480609893799,35.496738433838,40.993396759033,35.496738433838,40.993396759033,44710.2160581597
72,258.665111111111,2.042454746827,2.042486123191,7.905725105315,7.293587373436,35.271297454834,35.466678619385,35.256271362305,37.525695800781,35.496738433838,41.111362457275,35.496738433838,41.111362457275,44710.3635783333
73,262.202047222222,2.042022766037,2.041861095852,7.904054468852,7.291069527089,35.376502990723,35.391532897949,35.361473083496,37.495639801025,35.481708526611,41.155597686768,35.466678619385,41.155597686768,44710.5109657639
74,265.73225,2.041013055365,2.041494642812,7.899823917357,7.289558668911,35.271297454834,35.466678619385,35.256271362305,37.525695800781,35.391532897949,41.185092926025,35.376502990723,41.185092926025,44710.6580727315
75,269.270638888889,2.042570939617,2.040561215805,7.905873659037,7.286013830117,35.391532897949,35.451648712158,35.361473083496,37.555755615234,35.466678619385,41.214580535889,35.466678619385,41.214580535889,44710.8055206829
76,272.806019444444,2.041881400524,2.041919584955,7.903447335919,7.291230417844,35.376502990723,35.481708526611,35.34644317627,37.525695800781,35.451648712158,41.140853881836,35.436618804932,41.140853881836,44710.9528432523
77,276.351483333333,2.044136618686,2.041227846443,7.912886868192,7.288627363161,35.361473083496,35.5869140625,35.331413269043,37.480609893799,35.481708526611,41.096614837646,35.481708526611,41.096614837646,44711.1005862037
78,279.887580555556,2.042031665861,2.043652864881,7.904171108111,7.297761098902,35.361473083496,35.481708526611,35.34644317627,37.495639801025,35.5869140625,41.170345306396,35.5869140625,41.170345306396,44711.2479387732
79,283.412916666667,2.039931458593,2.041277776082,7.895551469189,7.288781757355,35.391532897949,35.361473083496,35.331413269043,37.555755615234,35.481708526611,41.111362457275,35.481708526611,41.111362457275,44711.3948428704
80,286.950247222222,2.042071413918,2.039361266245,7.904393071153,7.281279315049,35.361473083496,35.481708526611,35.34644317627,37.555755615234,35.361473083496,41.140853881836,35.361473083496,41.140853881836,44711.5422468634
81,290.48705,2.041916238566,2.041294575842,7.904046041248,7.288978305971,35.406562805176,35.496738433838,35.376502990723,37.525695800781,35.481708526611,41.185092926025,35.466678619385,41.185092926025,44711.6896289583
82,294.026958333333,2.042188739266,2.041336253741,7.904943884795,7.289042585937,35.34644317627,35.511768341064,35.331413269043,37.555755615234,35.496738433838,41.170345306396,35.496738433838,41.170345306396,44711.837139919
83,297.562447222222,2.041121397811,2.04150283182,7.900651259653,7.289711478515,35.376502990723,35.526798248291,35.34644317627,37.465579986572,35.511768341064,41.199836730957,35.511768341064,41.199836730957,44711.9844673495
84,301.101413888889,2.041938856252,2.040527867636,7.903987978618,7.285963208593,35.406562805176,35.526798248291,35.391532897949,37.495639801025,35.526798248291,41.096614837646,35.526798248291,41.096614837646,44712.1319397801
85,304.641886111111,2.042115011487,2.041194471572,7.904867317492,7.28857791253,35.406562805176,35.54182434082,35.34644317627,37.435520172119,35.526798248291,41.155597686768,35.526798248291,41.155597686768,44712.2794746065
86,308.175183333333,2.041049354459,2.041411257767,7.900338623379,7.289331252101,35.451648712158,35.466678619385,35.421592712402,37.525695800781,35.54182434082,41.096614837646,35.54182434082,41.096614837646,44712.4267105787
87,311.715436111111,2.041781193256,2.040436160915,7.903497746912,7.28547950689,35.316387176514,35.526798248291,35.286327362061,37.525695800781,35.466678619385,41.155597686768,35.466678619385,41.155597686768,44712.5742363426
88,315.257519444444,2.042252176106,2.041186167273,7.905420494869,7.288400908723,35.391532897949,35.496738433838,35.376502990723,37.540725708008,35.526798248291,41.214580535889,35.526798248291,41.214580535889,44712.721838287
89,318.795861111111,2.041426966083,2.041569477718,7.901905115098,7.289680692058,35.436618804932,35.451648712158,35.421592712402,37.480609893799,35.496738433838,41.170345306396,35.481708526611,41.170345306396,44712.869284213
90,322.327469444444,2.040531047447,2.0407861944,7.898288084357,7.286785737702,35.34644317627,35.436618804932,35.34644317627,37.495639801025,35.451648712158,41.170345306396,35.451648712158,41.170345306396,44713.016449456
91,325.867580555556,2.041668089147,2.039927960462,7.903082859288,7.283423154447,35.361473083496,35.481708526611,35.34644317627,37.465579986572,35.436618804932,41.155597686768,35.436618804932,41.155597686768,44713.1639694444
92,329.401302777778,2.040660137501,2.0410278439,7.898614317584,7.287688449507,35.481708526611,35.406562805176,35.406562805176,37.495639801025,35.496738433838,41.155597686768,35.481708526611,41.155597686768,44713.3112223958
93,332.942327777778,2.041764666039,2.040102975509,7.903492320963,7.284102192947,35.34644317627,35.496738433838,35.301357269287,37.540725708008,35.406562805176,41.155597686768,35.406562805176,41.155597686768,44713.4587803935
94,336.481852777778,2.041421343981,2.041086235091,7.90209107654,7.287855418922,35.466678619385,35.571884155273,35.451648712158,37.570785522461,35.496738433838,41.140853881836,35.496738433838,41.140853881836,44713.6062755787
95,340.019083333333,2.041172156524,2.040786239329,7.901094166117,7.286878503076,35.271297454834,35.571884155273,35.241241455078,37.540725708008,35.571884155273,41.229328155518,35.556854248047,41.229328155518,44713.7536751852
96,343.550641666667,2.040121165959,2.04044447581,7.896687277771,7.285476532293,35.421592712402,35.376502990723,35.361473083496,37.525695800781,35.571884155273,41.199836730957,35.571884155273,41.199836730957,44713.9008386111
97,347.084311111111,2.040734145029,2.039311149259,7.899242254413,7.280978649035,35.331413269043,35.466678619385,35.316387176514,37.585815429688,35.376502990723,41.288311004639,35.361473083496,41.288311004639,44714.0480899421
98,350.612308333333,2.039073759569,2.039636295703,7.892462723973,7.282543385503,35.421592712402,35.406562805176,35.34644317627,37.510665893555,35.466678619385,41.140853881836,35.466678619385,41.140853881836,44714.1951049074
99,354.148080555556,2.040624544137,2.038286444478,7.899042637077,7.277038542612,35.361473083496,35.466678619385,35.34644317627,37.480609893799,35.406562805176,41.30305480957,35.406562805176,41.30305480957,44714.342443831
100,357.682819444444,2.040422130244,2.039836244839,7.898168965375,7.283275399086,35.331413269043,35.526798248291,35.301357269287,37.525695800781,35.466678619385,41.126110076904,35.451648712158,41.126110076904,44714.4897397106
101,361.220097222222,2.040515238677,2.039561277265,7.898523220216,7.282295274134,35.376502990723,35.466678619385,35.361473083496,37.555755615234,35.526798248291,41.199836730957,35.526798248291,41.199836730957,44714.6371414236
102,364.753130555556,2.039700864678,2.039811264125,7.895266645183,7.283193395359,35.421592712402,35.436618804932,35.391532897949,37.555755615234,35.466678619385,41.244071960449,35.466678619385,41.244071960449,44714.7843662153
103,368.294277777778,2.041937926299,2.038927949442,7.90448281129,7.279775082335,35.376502990723,35.63200378418,35.361473083496,37.510665893555,35.436618804932,41.199836730957,35.421592712402,41.199836730957,44714.9319291667
104,371.831566666667,2.040474278375,2.041361239117,7.898383408472,7.288915390076,35.406562805176,35.54182434082,35.316387176514,37.495639801025,35.63200378418,41.185092926025,35.63200378418,41.185092926025,44715.0793312616
105,375.362944444444,2.041093697176,2.039719585802,7.900969569138,7.282946759785,35.34644317627,35.556854248047,35.316387176514,37.555755615234,35.54182434082,41.140853881836,35.526798248291,41.140853881836,44715.2264870602
106,378.902230555556,2.040759758145,2.040452876326,7.899602479355,7.285794794402,35.466678619385,35.496738433838,35.451648712158,37.525695800781,35.54182434082,41.096614837646,35.54182434082,41.096614837646,44715.3739724306
107,382.439777777778,2.040460039165,2.040186299518,7.898386519433,7.284810933032,35.376502990723,35.54182434082,35.34644317627,37.555755615234,35.496738433838,41.214580535889,35.496738433838,41.214580535889,44715.5213852894
108,385.977902777778,2.04013114324,2.039761270059,7.897068632955,7.283016041518,35.391532897949,35.436618804932,35.376502990723,37.540725708008,35.54182434082,41.155597686768,35.54182434082,41.155597686768,44715.6688222801
109,389.515097222222,2.040208240296,2.039436244839,7.897372782803,7.281739169672,35.406562805176,35.511768341064,35.391532897949,37.570785522461,35.436618804932,41.199836730957,35.436618804932,41.199836730957,44715.8162204514
110,393.049002777778,2.039786470334,2.039494650017,7.895198543163,7.281984687147,35.436618804932,35.466678619385,35.436618804932,37.706050872803,35.511768341064,41.126110076904,35.511768341064,41.126110076904,44715.9634815162
111,396.581402777778,2.039683296881,2.03919454278,7.89533727524,7.2808075983,35.406562805176,35.54182434082,35.331413269043,37.480609893799,35.466678619385,41.170345306396,35.466678619385,41.170345306396,44716.11068
112,400.116152777778,2.039719959225,2.039019688801,7.895090363433,7.280188057805,35.391532897949,35.451648712158,35.361473083496,37.570785522461,35.54182434082,41.126110076904,35.54182434082,41.126110076904,44716.2579763773
113,403.654183333333,2.040281533616,2.039086329188,7.897882075026,7.280438823172,35.34644317627,35.54182434082,35.301357269287,37.510665893555,35.451648712158,41.170345306396,35.451648712158,41.170345306396,44716.4054093981
114,407.191452777778,2.039969627765,2.039603013657,7.896116742596,7.28243830162,35.406562805176,35.496738433838,35.376502990723,37.585815429688,35.54182434082,41.126110076904,35.526798248291,41.126110076904,44716.5528106597
115,410.723172222222,2.038993750159,2.039386216441,7.892599374816,7.281581728251,35.406562805176,35.496738433838,35.361473083496,37.510665893555,35.511768341064,41.126110076904,35.511768341064,41.126110076904,44716.6999809259
116,414.2615,2.040008823106,2.038161287861,7.896816868357,7.276969445175,35.376502990723,35.481708526611,35.361473083496,37.525695800781,35.496738433838,41.185092926025,35.496738433838,41.185092926025,44716.8474262153
117,417.795611111111,2.039379269347,2.039294779719,7.894265538345,7.281280917467,35.301357269287,35.466678619385,35.286327362061,37.525695800781,35.481708526611,41.185092926025,35.481708526611,41.185092926025,44716.9946960764
118,421.327394444444,2.038764037029,2.038444780143,7.89188066617,7.278119222239,35.421592712402,35.466678619385,35.391532897949,37.420490264893,35.466678619385,41.155597686768,35.466678619385,41.155597686768,44717.1418687384
119,424.857863888889,2.03817707671,2.038144662309,7.889358343664,7.276968451818,35.406562805176,35.391532897949,35.34644317627,37.465579986572,35.466678619385,41.126110076904,35.466678619385,41.126110076904,44717.2889866435
120,428.390136111111,2.039045159075,2.037377970211,7.892989602124,7.273757685829,35.376502990723,35.451648712158,35.361473083496,37.495639801025,35.391532897949,41.126110076904,35.391532897949,41.126110076904,44717.4361798032
121,431.930972222222,2.03981679764,2.038286310962,7.896142950742,7.27730181662,35.376502990723,35.496738433838,35.331413269043,37.480609893799,35.451648712158,41.155597686768,35.451648712158,41.155597686768,44717.5837298727
122,435.464236111111,2.038594312623,2.038919648534,7.891283205642,7.279748566454,35.316387176514,35.511768341064,35.271297454834,37.495639801025,35.496738433838,41.317802429199,35.496738433838,41.317802429199,44717.7309642824
123,439.002830555556,2.039137805922,2.038103018319,7.893366583784,7.276757890972,35.376502990723,35.496738433838,35.316387176514,37.465579986572,35.511768341064,41.170345306396,35.511768341064,41.170345306396,44717.8784208333
124,442.533788888889,2.038448898383,2.038377920619,7.89053559714,7.277809936757,35.376502990723,35.466678619385,35.361473083496,37.525695800781,35.496738433838,41.155597686768,35.496738433838,41.155597686768,44718.0255591667
125,446.070813888889,2.039191963582,2.037719685834,7.893655760829,7.275360118922,35.406562805176,35.54182434082,35.376502990723,37.540725708008,35.466678619385,41.140853881836,35.466678619385,41.140853881836,44718.1729503819
126,449.608933333333,2.039263758128,2.03855298653,7.893958891871,7.278525289219,35.421592712402,35.481708526611,35.406562805176,37.540725708008,35.54182434082,41.214580535889,35.54182434082,41.214580535889,44718.3203870602
127,453.137422222222,2.03815616846,2.038644616532,7.889780824718,7.278754971513,34.655097961426,35.436618804932,34.640068054199,37.540725708008,35.481708526611,41.140853881836,35.481708526611,41.140853881836,44718.4674225232
128,456.666644444444,2.038092361164,2.037569651925,7.88918169115,7.274595371003,35.286327362061,35.481708526611,35.256271362305,37.540725708008,35.436618804932,41.244071960449,35.436618804932,41.244071960449,44718.6144885532
129,460.199111111111,2.038682746709,2.037527985894,7.891657724786,7.274430458097,35.331413269043,35.526798248291,35.316387176514,37.555755615234,35.481708526611,41.273567199707,35.481708526611,41.273567199707,44718.7616899769
