TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,8,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44663.4074358796,,,,,,,,,,,,,
Comment:,DLG 3 2 1600-1800,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
12,46.440988888889,2.064595145936,2.062901811161,7.989028711296,7.3708188813,35.271297454834,35.436618804932,35.256271362305,37.465579986572,35.406562805176,41.037631988525,35.406562805176,41.037631988525,44665.348638206
13,50.000811111111,2.06371747158,2.063826881734,7.985331738212,7.374325040884,35.361473083496,35.436618804932,35.34644317627,37.450550079346,35.436618804932,41.155597686768,35.436618804932,41.155597686768,44665.4969743403
14,53.566713888889,2.064688399752,2.062851890847,7.989453631639,7.370599253594,35.451648712158,35.556854248047,35.331413269043,37.480609893799,35.436618804932,41.126110076904,35.436618804932,41.126110076904,44665.6455639005
15,57.133030555556,2.064480608326,2.064035208498,7.988646308078,7.375139266559,35.436618804932,35.496738433838,35.421592712402,37.450550079346,35.571884155273,41.155597686768,35.571884155273,41.155597686768,44665.7941706366
16,60.698802777778,2.063910619432,2.063760269746,7.986335791667,7.374026496801,35.421592712402,35.526798248291,35.376502990723,37.465579986572,35.496738433838,41.067127227783,35.496738433838,41.067127227783,44665.9427547569
17,64.258733333333,2.06352831142,2.063185217823,7.984796082285,7.371760619408,35.406562805176,35.451648712158,35.391532897949,37.420490264893,35.526798248291,41.052379608154,35.526798248291,41.052379608154,44666.0910954514
18,67.825091666667,2.064473224231,2.062968563448,7.98869648783,7.370995844061,35.421592712402,35.496738433838,35.391532897949,37.465579986572,35.436618804932,41.170345306396,35.436618804932,41.170345306396,44666.2397039815
19,71.388769444444,2.063749208226,2.063801893814,7.985644917747,7.374081430542,35.361473083496,35.436618804932,35.331413269043,37.540725708008,35.496738433838,41.155597686768,35.496738433838,41.155597686768,44666.3882008333
20,74.951733333333,2.063447984961,2.063085265719,7.984537503015,7.371341970791,35.331413269043,35.436618804932,35.331413269043,37.495639801025,35.436618804932,41.052379608154,35.436618804932,41.052379608154,44666.5366679514
21,78.517755555556,2.063836176174,2.062810178615,7.986220598816,7.370327365646,35.376502990723,35.406562805176,35.361473083496,37.510665893555,35.436618804932,41.155597686768,35.436618804932,41.155597686768,44666.6852708796
22,82.084255555556,2.063375821656,2.063126874528,7.984287182291,7.371520305063,35.436618804932,35.421592712402,35.361473083496,37.540725708008,35.406562805176,41.096614837646,35.406562805176,41.096614837646,44666.8338769097
23,85.649247222222,2.063489987538,2.062618639319,7.984810484395,7.369544151133,35.361473083496,35.406562805176,35.286327362061,37.510665893555,35.421592712402,41.096614837646,35.421592712402,41.096614837646,44666.9824285069
24,89.216477777778,2.063842009783,2.062751877284,7.986383722553,7.36985265001,35.241241455078,35.511768341064,35.211177825928,37.480609893799,35.406562805176,41.126110076904,35.406562805176,41.126110076904,44667.1310734259
25,92.778422222222,2.062838508685,2.063168607106,7.982116430222,7.371348444478,35.421592712402,35.496738433838,35.34644317627,37.465579986572,35.511768341064,41.037631988525,35.511768341064,41.037631988525,44667.2794980671
26,96.341511111111,2.06300939108,2.062043568322,7.982838677075,7.367263620396,35.376502990723,35.451648712158,35.331413269043,37.480609893799,35.496738433838,41.037631988525,35.496738433838,41.037631988525,44667.4279748843
27,99.909194444444,2.063077027119,2.062143602655,7.983223031717,7.367657283501,35.436618804932,35.481708526611,35.391532897949,37.450550079346,35.451648712158,40.993396759033,35.451648712158,40.993396759033,44667.5766341319
28,103.473358333333,2.062881013962,2.062210265507,7.982425923387,7.367959744801,35.466678619385,35.526798248291,35.361473083496,37.540725708008,35.481708526611,41.081871032715,35.481708526611,41.081871032715,44667.7251519213
29,107.036619444444,2.062971831846,2.062110259149,7.982728287282,7.36756788344,35.376502990723,35.526798248291,35.361473083496,37.480609893799,35.526798248291,40.949157714844,35.526798248291,40.949157714844,44667.8736307986
30,110.602541666667,2.063041259971,2.062160254063,7.983153164197,7.36780382199,35.361473083496,35.54182434082,35.331413269043,37.510665893555,35.526798248291,41.022888183594,35.511768341064,41.022888183594,44668.0222211574
31,114.166275,2.062903378178,2.062301900596,7.982508036998,7.368428245108,35.361473083496,35.54182434082,35.301357269287,37.435520172119,35.54182434082,40.993396759033,35.54182434082,40.993396759033,44668.1707202431
32,117.730480555556,2.062965840984,2.062002007833,7.982950431978,7.367198744373,35.376502990723,35.526798248291,35.361473083496,37.465579986572,35.54182434082,41.081871032715,35.54182434082,41.081871032715,44668.3192389352
33,121.294322222222,2.062929465595,2.062218680858,7.98267892054,7.367905399376,35.331413269043,35.481708526611,35.316387176514,37.465579986572,35.526798248291,41.037631988525,35.526798248291,41.037631988525,44668.4677426389
34,124.8524,2.062191586345,2.062176944889,7.979627911722,7.367746161045,35.34644317627,35.481708526611,35.271297454834,37.540725708008,35.481708526611,41.081871032715,35.481708526611,41.081871032715,44668.6160061921
35,128.416369444444,2.063129717793,2.061343630206,7.983502494994,7.364497831748,35.391532897949,35.571884155273,35.361473083496,37.585815429688,35.481708526611,41.037631988525,35.466678619385,41.037631988525,44668.7645200463
36,131.974858333333,2.062181168248,2.06219364928,7.979706127585,7.367633221067,35.331413269043,35.481708526611,35.316387176514,37.495639801025,35.571884155273,41.170345306396,35.571884155273,41.170345306396,44668.9127952315
37,135.539594444444,2.063108078381,2.061435322516,7.983569327546,7.364491121681,35.331413269043,35.556854248047,35.286327362061,37.540725708008,35.481708526611,41.081871032715,35.481708526611,41.081871032715,44669.061336169
38,139.103347222222,2.063077163178,2.062151945101,7.983601437652,7.367381317021,35.361473083496,35.54182434082,35.301357269287,37.480609893799,35.556854248047,41.067127227783,35.556854248047,41.067127227783,44669.2098360301
39,142.663341666667,2.062323381484,2.062352006561,7.980558816683,7.367954308839,35.301357269287,35.556854248047,35.241241455078,37.480609893799,35.54182434082,41.067127227783,35.54182434082,41.067127227783,44669.3581794097
40,146.225405555556,2.062451150785,2.061427005078,7.981196502012,7.364411824808,35.406562805176,35.481708526611,35.376502990723,37.465579986572,35.556854248047,41.052379608154,35.556854248047,41.052379608154,44669.5066089815
41,149.788455555556,2.062401447064,2.061468639743,7.981207251962,7.364781211151,35.34644317627,35.571884155273,35.316387176514,37.480609893799,35.481708526611,41.096614837646,35.466678619385,41.096614837646,44669.6550798843
42,153.349444444444,2.062198003187,2.061601969685,7.980323608638,7.365183984146,35.481708526611,35.496738433838,35.421592712402,37.480609893799,35.571884155273,41.067127227783,35.571884155273,41.067127227783,44669.8034645023
43,156.913036111111,2.062400380204,2.061410272713,7.981195116226,7.364285046401,35.376502990723,35.54182434082,35.34644317627,37.420490264893,35.496738433838,41.126110076904,35.496738433838,41.126110076904,44669.9519577199
44,160.479544444444,2.062359873435,2.061485233505,7.981020305918,7.364793385575,35.451648712158,35.526798248291,35.391532897949,37.405460357666,35.556854248047,41.081871032715,35.54182434082,41.081871032715,44670.1005726389
45,164.041322222222,2.061511331519,2.061435238168,7.977564735974,7.364588803778,35.406562805176,35.496738433838,35.406562805176,37.450550079346,35.526798248291,41.126110076904,35.526798248291,41.126110076904,44670.2489901968
46,167.601219444444,2.060820704373,2.060785403474,7.974784496183,7.361848027164,35.436618804932,35.436618804932,35.406562805176,37.465579986572,35.496738433838,41.170345306396,35.496738433838,41.170345306396,44670.3973298843
47,171.168386111111,2.061592038605,2.060035372956,7.978147470077,7.359171175646,35.241241455078,35.481708526611,35.151065826416,37.390434265137,35.436618804932,41.126110076904,35.436618804932,41.126110076904,44670.5459716782
48,174.726675,2.06042772098,2.060860240075,7.973037549349,7.362372449538,35.316387176514,35.391532897949,35.286327362061,37.540725708008,35.481708526611,41.008140563965,35.481708526611,41.008140563965,44670.6942439931
49,178.287980555556,2.060891671541,2.059610328662,7.975000701774,7.357592142953,35.391532897949,35.466678619385,35.286327362061,37.525695800781,35.391532897949,41.067127227783,35.391532897949,41.067127227783,44670.8426422569
50,181.850991666667,2.060689808669,2.060152017158,7.974172252857,7.359475361233,35.331413269043,35.376502990723,35.286327362061,37.555755615234,35.466678619385,41.126110076904,35.466678619385,41.126110076904,44670.9911106713
51,185.409319444444,2.060110955978,2.059852018853,7.971762177589,7.358419151106,35.406562805176,35.391532897949,35.331413269043,37.525695800781,35.376502990723,41.126110076904,35.361473083496,41.126110076904,44671.1393846065
52,188.968094444444,2.060418930088,2.05939371625,7.973172310182,7.356524703337,35.316387176514,35.391532897949,35.301357269287,37.450550079346,35.391532897949,41.155597686768,35.391532897949,41.170345306396,44671.2876771875
53,192.527363888889,2.060498650848,2.059643673864,7.973424724598,7.357486901414,35.436618804932,35.451648712158,35.376502990723,37.555755615234,35.391532897949,41.096614837646,35.391532897949,41.096614837646,44671.4359903356
54,196.088411111111,2.06067083238,2.059643700991,7.97418041456,7.357636147093,35.376502990723,35.421592712402,35.361473083496,37.540725708008,35.451648712158,41.155597686768,35.451648712158,41.155597686768,44671.5843775579
55,199.649858333333,2.06074622212,2.06002709197,7.974548140466,7.35903714978,35.286327362061,35.556854248047,35.256271362305,37.540725708008,35.406562805176,41.081871032715,35.406562805176,41.081871032715,44671.7327814005
56,203.210680555556,2.060823056806,2.060018696117,7.974968369328,7.359178936661,35.241241455078,35.466678619385,35.226211547852,37.540725708008,35.556854248047,41.199836730957,35.54182434082,41.199836730957,44671.8811592824
57,206.773375,2.060786256708,2.059885377618,7.97472973851,7.358350294128,35.421592712402,35.481708526611,35.406562805176,37.510665893555,35.466678619385,41.081871032715,35.466678619385,41.081871032715,44672.029615162
58,210.337344444444,2.061385545892,2.059885270381,7.977302631639,7.358339210496,35.286327362061,35.54182434082,35.286327362061,37.525695800781,35.481708526611,41.111362457275,35.481708526611,41.111362457275,44672.1781241435
59,213.901844444444,2.061285280554,2.060485403474,7.976998135936,7.360762691192,35.391532897949,35.526798248291,35.376502990723,37.450550079346,35.54182434082,41.140853881836,35.54182434082,41.140853881836,44672.3266555324
60,217.460586111111,2.060473484906,2.060393588668,7.973765008486,7.360300792384,35.376502990723,35.526798248291,34.414627075195,37.540725708008,35.526798248291,41.052379608154,35.511768341064,41.052379608154,44672.4749464005
61,221.026938888889,2.061614520231,2.059393739139,7.978432812846,7.356604998116,35.271297454834,35.496738433838,35.226211547852,37.540725708008,35.526798248291,41.037631988525,35.526798248291,41.037631988525,44672.6235545602
62,224.586747222222,2.060540116816,2.060760292634,7.973895128754,7.361673756906,35.421592712402,35.54182434082,35.331413269043,37.615871429443,35.496738433838,41.155597686768,35.481708526611,41.155597686768,44672.7718900926
63,228.151725,2.061208528946,2.059543653942,7.976998805728,7.356952868534,35.391532897949,35.54182434082,35.301357269287,37.435520172119,35.54182434082,41.155597686768,35.54182434082,41.155597686768,44672.9204411343
64,231.709994444444,2.06003430101,2.060285358968,7.971980179991,7.359774949848,35.286327362061,35.451648712158,35.286327362061,37.510665893555,35.54182434082,41.170345306396,35.54182434082,41.170345306396,44673.068718588
65,235.267838888889,2.059981447996,2.059002071412,7.971866465378,7.35491796306,35.286327362061,35.421592712402,35.271297454834,37.525695800781,35.451648712158,41.140853881836,35.436618804932,41.140853881836,44673.2169665162
66,238.823833333333,2.059580396395,2.059277138594,7.970276422581,7.355788199278,35.271297454834,35.316387176514,35.256271362305,37.540725708008,35.421592712402,41.155597686768,35.421592712402,41.155597686768,44673.3651431019
67,242.383652777778,2.060220553055,2.058710493121,7.972941036879,7.353601567041,35.436618804932,35.54182434082,35.406562805176,37.510665893555,35.301357269287,41.199836730957,35.301357269287,41.199836730957,44673.5134791667
68,245.9415,2.059654576435,2.05944371625,7.970752628851,7.356682700732,35.466678619385,35.526798248291,35.436618804932,37.495639801025,35.54182434082,41.067127227783,35.54182434082,41.067127227783,44673.6617330324
69,249.504438888889,2.060338220883,2.058960259573,7.973490465763,7.354692338068,35.436618804932,35.571884155273,35.406562805176,37.585815429688,35.526798248291,41.170345306396,35.511768341064,41.170345306396,44673.8101990278
70,253.067002777778,2.059993052059,2.059568857184,7.972139685967,7.356953965815,35.466678619385,35.54182434082,35.391532897949,37.465579986572,35.571884155273,41.096614837646,35.571884155273,41.096614837646,44673.958649456
71,256.631147222222,2.060400055102,2.059385381857,7.973825382433,7.356270727731,35.466678619385,35.496738433838,35.391532897949,37.435520172119,35.54182434082,41.081871032715,35.526798248291,41.081871032715,44674.1071657292
72,260.194105555556,2.059865748582,2.059735363631,7.971759461408,7.357633823547,35.481708526611,35.496738433838,35.406562805176,37.435520172119,35.496738433838,41.126110076904,35.496738433838,41.126110076904,44674.2556331018
73,263.7546,2.059454062291,2.059218716886,7.969886189727,7.355643535053,35.376502990723,35.571884155273,35.361473083496,37.495639801025,35.496738433838,41.155597686768,35.496738433838,41.155597686768,44674.4039968171
74,267.312005555556,2.058956157439,2.058743725999,7.967929955608,7.353886688202,35.331413269043,35.511768341064,35.316387176514,37.480609893799,35.571884155273,41.111362457275,35.556854248047,41.111362457275,44674.5522325116
75,270.870886111111,2.059304186482,2.05841877665,7.969322658256,7.352557616287,35.406562805176,35.511768341064,35.376502990723,37.480609893799,35.511768341064,41.126110076904,35.511768341064,41.126110076904,44674.7005292708
76,274.428194444444,2.058806566466,2.058502045133,7.967327216493,7.352923394548,35.481708526611,35.451648712158,35.406562805176,37.480609893799,35.526798248291,41.273567199707,35.511768341064,41.273567199707,44674.8487606944
77,277.988255555556,2.05924858515,2.057843816281,7.96926621305,7.350541049471,35.391532897949,35.466678619385,35.301357269287,37.495639801025,35.451648712158,41.111362457275,35.451648712158,41.111362457275,44674.9971068403
78,281.548416666667,2.058655275807,2.058618732569,7.966673065402,7.353319168611,35.34644317627,35.451648712158,35.331413269043,37.555755615234,35.466678619385,41.155597686768,35.466678619385,41.155597686768,44675.1454571528
79,285.109016666667,2.059218176462,2.057702044709,7.969034225844,7.349856306159,35.391532897949,35.421592712402,35.34644317627,37.510665893555,35.451648712158,41.170345306396,35.451648712158,41.170345306396,44675.2938257755
