TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,4,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44407.6725989699,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
21,87.29055,3.111779150242,3.112218489696,12.02521572706,11.080697197421,33.919139862061,34.233894348145,33.714550018311,36.500118255615,34.17094039917,40.132965087891,34.17094039917,40.132965087891,44411.309943206
22,91.1095,3.111412747217,3.110981873554,12.023926488698,11.076586100667,33.934875488281,34.186679840088,33.651599884033,36.610282897949,34.233894348145,40.102081298828,34.218154907227,40.102081298828,44411.4690760995
23,94.931391666667,3.112011085679,3.110515186118,12.02647203205,11.075226217567,33.934875488281,34.202415466309,33.871925354004,36.484378814697,34.186679840088,40.117523193359,34.186679840088,40.117523193359,44411.6283317593
24,98.748027777778,3.11051335122,3.111226771106,12.020284919478,11.078438840534,34.013565063477,34.092254638672,33.887664794922,36.531593322754,34.202415466309,40.132965087891,34.202415466309,40.132965087891,44411.7873683681
25,102.562305555556,3.110020722176,3.109768751219,12.018225699638,11.073701228579,33.887664794922,34.218154907227,33.808975219727,36.578804016113,34.107990264893,40.117523193359,34.092254638672,40.117523193359,44411.9463067361
26,106.374638888889,3.109118170528,3.109208511991,12.014339559955,11.072254851818,34.060779571533,34.155204772949,33.76176071167,36.452903747559,34.218154907227,39.930931091309,34.218154907227,39.962406158447,44412.1051640856
27,110.189958333333,3.109505386859,3.108146997364,12.016282141866,11.069085934314,33.997825622559,34.155204772949,33.903400421143,36.563068389893,34.155204772949,40.086639404297,34.155204772949,40.086639404297,44412.2641458912
28,114.008238888889,3.10939483355,3.108566945144,12.01645238119,11.071134538691,33.620121002197,34.218154907227,33.588645935059,36.515857696533,34.155204772949,39.946666717529,34.139465332031,39.946666717529,44412.4232509954
29,117.835827777778,3.110755551317,3.108298622449,12.022577829961,11.069528866097,34.013565063477,34.092254638672,33.840450286865,36.405689239502,34.218154907227,40.102081298828,34.218154907227,40.102081298828,44412.5827440162
30,121.664541666667,3.110814227342,3.109710166747,12.02324724669,11.074403696266,33.934875488281,33.824710845947,33.808975219727,36.531593322754,34.092254638672,39.993881225586,34.076515197754,39.993881225586,44412.7422838889
31,125.477808333333,3.106181873977,3.109570260166,12.004871121706,11.073625927607,34.013565063477,34.281105041504,33.903400421143,36.610282897949,33.824710845947,39.946666717529,33.808975219727,39.946666717529,44412.9011801389
32,129.291138888889,3.105749973721,3.10514844146,12.003243520172,11.056491505019,33.840450286865,34.186679840088,33.746025085449,36.515857696533,34.281105041504,40.132965087891,34.281105041504,40.132965087891,44413.0600790162
33,133.105719444444,3.105091540568,3.104810159118,12.001575022713,11.055540800911,33.982089996338,34.233894348145,33.887664794922,36.547328948975,34.186679840088,39.962406158447,34.186679840088,39.962406158447,44413.2190299537
34,136.937277777778,3.10814337928,3.104005288099,12.015023730074,11.05106216855,33.919139862061,33.698810577393,33.683074951172,36.531593322754,34.233894348145,40.179286956787,34.218154907227,40.194728851318,44413.3786885301
35,140.751444444444,3.103595734256,3.107061833795,11.996101663717,11.061955416724,34.060779571533,34.265369415283,33.887664794922,36.515857696533,33.698810577393,40.163845062256,33.698810577393,40.179286956787,44413.5376220949
36,144.572463888889,3.105292927867,3.102885225876,12.002881884255,11.047188129769,33.871925354004,33.982089996338,33.793235778809,36.531593322754,34.265369415283,40.148403167725,34.265369415283,40.148403167725,44413.6968413657
37,148.385761111111,3.103429720336,3.10463514619,11.995104129664,11.054618549084,34.060779571533,34.186679840088,33.934875488281,36.500118255615,33.982089996338,39.993881225586,33.982089996338,39.993881225586,44413.8557390857
38,152.2057,3.104177658249,3.102488543442,11.998525463373,11.046695740799,34.045040130615,34.123725891113,33.950611114502,36.42142868042,34.186679840088,40.086639404297,34.186679840088,40.086639404297,44414.0149130787
39,156.028683333333,3.104333499911,3.10344522986,11.999437850817,11.050634191642,33.934875488281,34.029300689697,33.793235778809,36.295528411865,34.123725891113,40.071201324463,34.123725891113,40.071201324463,44414.1742141551
40,159.846741666667,3.102626938955,3.103515257326,11.992596446216,11.050636945419,34.092254638672,34.107990264893,33.824710845947,36.484378814697,34.029300689697,40.086639404297,34.029300689697,40.086639404297,44414.3333099884
41,163.665755555556,3.103254756152,3.101800196248,11.995283799764,11.044619123284,34.092254638672,34.076515197754,33.934875488281,36.563068389893,34.107990264893,40.086639404297,34.092254638672,40.086639404297,44414.4924456829
42,167.478627777778,3.101414129854,3.102500183108,11.987754530247,11.047880908266,33.982089996338,34.218154907227,33.887664794922,36.610282897949,34.076515197754,40.148403167725,34.076515197754,40.148403167725,44414.6513254745
43,171.288591666667,3.100853639277,3.10057515916,11.986027963372,11.040854858481,34.092254638672,34.139465332031,33.950611114502,36.515857696533,34.218154907227,40.040321350098,34.218154907227,40.040321350098,44414.8100840625
44,175.098869444444,3.099967358833,3.100190250757,11.982099470659,11.039107150023,33.919139862061,34.281105041504,33.824710845947,36.578804016113,34.139465332031,40.179286956787,34.139465332031,40.194728851318,44414.9688557523
45,178.905625,3.099469921077,3.099151888304,11.980186432079,11.035884386068,34.060779571533,34.139465332031,33.934875488281,36.578804016113,34.281105041504,40.055759429932,34.281105041504,40.055759429932,44415.1274806944
46,182.719508333333,3.10029923281,3.09882519646,11.983524423875,11.035292992772,33.934875488281,34.092254638672,33.840450286865,36.531593322754,34.139465332031,40.210166931152,34.139465332031,40.225608825684,44415.2864026042
47,186.540413888889,3.101889424226,3.099676900808,11.990407885998,11.038671542186,33.887664794922,33.76176071167,33.76176071167,36.484378814697,34.092254638672,40.102081298828,34.092254638672,40.102081298828,44415.4456170718
48,190.345897222222,3.097957465476,3.101006815273,11.974124812283,11.043751650227,33.919139862061,34.218154907227,33.714550018311,36.578804016113,33.76176071167,40.086639404297,33.76176071167,40.086639404297,44415.6041890046
49,194.154358333333,3.098403651569,3.097005311411,11.976040801432,11.028934588788,33.982089996338,34.013565063477,33.903400421143,36.500118255615,34.202415466309,40.148403167725,34.202415466309,40.179286956787,44415.7628850231
50,197.970366666667,3.099308210202,3.09778686834,11.979693999616,11.032519242986,34.045040130615,34.045040130615,33.824710845947,36.468643188477,34.013565063477,39.993881225586,34.013565063477,39.993881225586,44415.9218954977
51,201.777963888889,3.098046000441,3.098638526487,11.974331824316,11.036036884112,33.934875488281,34.218154907227,33.777500152588,36.531593322754,34.045040130615,40.132965087891,34.029300689697,40.148403167725,44416.0805554861
52,205.585372222222,3.096841644414,3.097110240075,11.9696781737,11.030621823908,33.982089996338,34.155204772949,33.871925354004,36.594543457031,34.218154907227,40.086639404297,34.218154907227,40.086639404297,44416.2392075926
53,209.396891666667,3.097124264812,3.095850306028,11.97090962424,11.026665665175,33.997825622559,34.060779571533,33.824710845947,36.578804016113,34.17094039917,40.071201324463,34.155204772949,40.071201324463,44416.3980309954
54,213.209763888889,3.097679902173,3.096410267202,11.973201282794,11.0290459755,33.903400421143,33.982089996338,33.808975219727,36.610282897949,34.060779571533,40.148403167725,34.060779571533,40.148403167725,44416.5569107986
55,217.018166666667,3.096464968253,3.096970199978,11.96786515265,11.031308312726,34.045040130615,33.982089996338,33.746025085449,36.484378814697,33.982089996338,39.930931091309,33.982089996338,39.930931091309,44416.7156043519
56,220.830297222222,3.096857094174,3.095500260251,11.969903940058,11.025972665292,34.045040130615,33.919139862061,33.871925354004,36.531593322754,33.982089996338,39.978145599365,33.982089996338,39.978145599365,44416.8744532639
57,224.634852777778,3.094876620635,3.096036887414,11.961768570477,11.028380166315,33.824710845947,34.092254638672,33.76176071167,36.531593322754,33.919139862061,40.009437561035,33.919139862061,40.009437561035,44417.0329870486
58,228.441630555556,3.094912378458,3.094123504404,11.962116915044,11.021443422704,34.045040130615,34.202415466309,33.840450286865,36.62601852417,34.092254638672,40.055759429932,34.092254638672,40.055759429932,44417.1916123958
59,232.25015,3.095207478616,3.094135252155,11.963370698298,11.02172871115,33.934875488281,34.013565063477,33.856189727783,36.578804016113,34.202415466309,39.978145599365,34.186679840088,40.009437561035,44417.3503108681
60,236.056047222222,3.09443921611,3.094473530683,11.960320883628,11.023296855294,34.029300689697,34.045040130615,33.934875488281,36.594543457031,34.013565063477,40.132965087891,34.013565063477,40.132965087891,44417.5089
61,239.860377777778,3.093802811475,3.093668565567,11.957832400758,11.020718492566,33.777500152588,34.186679840088,33.667335510254,36.578804016113,34.045040130615,40.102081298828,34.045040130615,40.132965087891,44417.6674239352
62,243.660686111111,3.092568382459,3.093026972441,11.952820753438,11.018607742447,34.076515197754,34.249629974365,33.903400421143,36.515857696533,34.186679840088,40.102081298828,34.186679840088,40.117523193359,44417.8257802315
63,247.463522222222,3.093612027924,3.091976854607,11.957180558464,11.014836101664,33.919139862061,34.107990264893,33.824710845947,36.531593322754,34.249629974365,40.117523193359,34.249629974365,40.132965087891,44417.9842418981
64,251.268694444444,3.093470316964,3.09280518171,11.956596670741,11.018369788782,34.092254638672,34.107990264893,33.934875488281,36.515857696533,34.107990264893,40.024879455566,34.107990264893,40.040321350098,44418.1428008333
65,255.071016666667,3.09259184702,3.092665366259,11.953228238291,11.017927561802,33.982089996338,34.233894348145,33.871925354004,36.547328948975,34.107990264893,39.946666717529,34.092254638672,39.946666717529,44418.3012410301
66,258.870483333333,3.09142948255,3.091650337818,11.948402949504,11.014188271498,33.96635055542,34.17094039917,33.871925354004,36.42142868042,34.233894348145,40.040321350098,34.233894348145,40.040321350098,44418.4595623032
67,262.675961111111,3.092710382493,3.090658667972,11.953722300295,11.010898673689,33.903400421143,34.076515197754,33.840450286865,36.500118255615,34.17094039917,39.915191650391,34.155204772949,39.915191650391,44418.6181339699
68,266.47565,3.091225235031,3.091790268983,11.947785626729,11.015127056874,33.808975219727,34.233894348145,33.777500152588,36.531593322754,34.076515197754,40.117523193359,34.060779571533,40.117523193359,44418.7764644907
69,270.275477777778,3.090770344091,3.090343675135,11.946115589798,11.010057098933,33.934875488281,34.123725891113,33.871925354004,36.531593322754,34.233894348145,40.117523193359,34.233894348145,40.117523193359,44418.9348007639
70,274.080483333333,3.091529437196,3.089666888346,11.949155434236,11.007834357399,33.982089996338,33.982089996338,33.903400421143,36.452903747559,34.123725891113,39.679126739502,34.123725891113,39.679126739502,44419.0933528588
71,277.883508333333,3.090472385409,3.09072862974,11.945047288149,11.011873642123,33.840450286865,34.060779571533,33.730289459229,36.484378814697,33.982089996338,40.071201324463,33.96635055542,40.071201324463,44419.2518227199
72,281.685225,3.089834107729,3.089515213669,11.942427813133,11.007537975309,33.856189727783,34.249629974365,33.777500152588,36.437168121338,34.060779571533,40.071201324463,34.060779571533,40.071201324463,44419.4102372801
73,285.485194444444,3.089420539915,3.088733615201,11.940927298596,11.005044170027,34.029300689697,34.265369415283,33.887664794922,36.484378814697,34.249629974365,39.852245330811,34.233894348145,39.852245330811,44419.5685795139
74,289.289786111111,3.089886403364,3.088488661699,11.942834124259,11.004241462692,33.997825622559,34.076515197754,33.887664794922,36.531593322754,34.265369415283,40.086639404297,34.265369415283,40.086639404297,44419.727114294
75,293.103786111111,3.091425456711,3.088896963455,11.949427270158,11.005855716811,33.982089996338,33.982089996338,33.667335510254,36.42142868042,34.076515197754,40.086639404297,34.060779571533,40.086639404297,44419.886041088
76,296.905491666667,3.088411431551,3.09042533252,11.937150043001,11.011383163916,33.856189727783,34.249629974365,33.76176071167,36.468643188477,33.982089996338,40.148403167725,33.96635055542,40.148403167725,44420.0444556134
77,300.706191666667,3.087999247222,3.087426924968,11.935888301987,10.999991542428,34.029300689697,34.17094039917,33.903400421143,36.547328948975,34.249629974365,40.117523193359,34.249629974365,40.117523193359,44420.2028282292
78,304.508102777778,3.088482480524,3.087018632961,11.937919693373,10.998444605178,33.903400421143,34.139465332031,33.730289459229,36.452903747559,34.17094039917,40.117523193359,34.17094039917,40.117523193359,44420.3612513426
79,308.309769444444,3.087015681188,3.087555280893,11.931950907167,11.000409273033,34.076515197754,34.17094039917,33.541435241699,36.468643188477,34.139465332031,40.071201324463,34.139465332031,40.071201324463,44420.519664213
80,312.108588888889,3.086405730187,3.086050215746,11.929673075187,10.995013222489,34.092254638672,34.233894348145,33.96635055542,36.547328948975,34.17094039917,39.915191650391,34.17094039917,39.915191650391,44420.6779585069
81,315.914983333333,3.087601869654,3.085420202097,11.934606593201,10.992941362574,33.840450286865,34.17094039917,33.698810577393,36.563068389893,34.233894348145,40.040321350098,34.233894348145,40.055759429932,44420.8365684259
82,319.720658333333,3.087617688597,3.086610351127,11.934890960759,10.997677378176,34.045040130615,33.950611114502,33.934875488281,36.484378814697,34.17094039917,39.852245330811,34.155204772949,39.883716583252,44420.9951484144
83,323.516916666667,3.084808692132,3.086808754864,11.923298546952,10.998519717264,33.919139862061,34.155204772949,33.871925354004,36.500118255615,33.950611114502,39.962406158447,33.950611114502,39.993881225586,44421.1533359375
84,327.313158333333,3.085442342938,3.083973560354,11.925948163245,10.987945426464,33.997825622559,34.045040130615,33.651599884033,36.547328948975,34.155204772949,39.852245330811,34.139465332031,39.867977142334,44421.3115228472
85,331.111597222222,3.084629532141,3.084405240626,11.922764137739,10.990002589465,34.013565063477,34.155204772949,33.871925354004,36.563068389893,34.045040130615,39.946666717529,34.029300689697,39.946666717529,44421.46980125
86,334.908680555556,3.084154873138,3.083973668015,11.920849531021,10.988402509927,33.997825622559,33.934875488281,33.824710845947,36.389953613281,34.155204772949,39.993881225586,34.139465332031,39.993881225586,44421.6280232176
87,338.707894444444,3.084360275256,3.083285165264,11.921830903045,10.986141068928,33.808975219727,33.982089996338,33.651599884033,36.515857696533,33.934875488281,40.040321350098,33.934875488281,40.086639404297,44421.7863342477
88,342.502147222222,3.083052008681,3.083425134152,11.916492655221,10.986754747486,34.013565063477,34.139465332031,33.620121002197,36.484378814697,33.982089996338,39.883716583252,33.96635055542,39.883716583252,44421.9444382176
89,346.302111111111,3.083869076744,3.082177016522,11.920054260966,10.982270124259,34.013565063477,34.045040130615,33.76176071167,36.531593322754,34.139465332031,40.040321350098,34.139465332031,40.040321350098,44422.102779919
90,350.102575,3.083562989666,3.082853517205,11.918852881012,10.984998944638,33.919139862061,34.060779571533,33.808975219727,36.563068389893,34.045040130615,40.071201324463,34.045040130615,40.086639404297,44422.2611427083
91,353.908233333333,3.084509618694,3.082841901274,11.922800593347,10.985064132496,33.887664794922,33.96635055542,33.824710845947,36.531593322754,34.060779571533,40.086639404297,34.060779571533,40.086639404297,44422.4197219444
92,357.708233333333,3.083855155854,3.083612004612,11.919995047574,10.98803561119,34.029300689697,33.824710845947,33.667335510254,36.42142868042,33.96635055542,39.883716583252,33.96635055542,39.89945602417,44422.5780658218
93,361.651436111111,3.13084401592,3.082935390334,12.1141004829,10.985700636961,33.76176071167,33.982089996338,33.683074951172,36.515857696533,33.824710845947,40.009437561035,33.824710845947,40.009437561035,44424.4653580671
94,365.432913888889,3.050231455202,3.092046888431,11.795912573325,11.012874952823,34.045040130615,34.139465332031,33.871925354004,36.515857696533,33.982089996338,40.241046905518,33.982089996338,40.241046905518,44424.6229299537
95,369.220108333333,3.064013518646,3.064315353119,11.848812441922,10.918256573099,33.934875488281,33.96635055542,33.871925354004,36.531593322754,34.139465332031,39.883716583252,34.139465332031,39.883716583252,44424.78074
96,373.01205,3.068409531378,3.068911930436,11.865658840864,10.92971985736,34.060779571533,34.123725891113,33.604385375977,36.500118255615,33.96635055542,39.867977142334,33.96635055542,39.867977142334,44424.9387484144
97,376.799633333333,3.070051271161,3.071105373295,11.871177324929,10.93574498147,33.96635055542,34.186679840088,33.730289459229,36.484378814697,34.123725891113,40.024879455566,34.107990264893,40.040321350098,44425.0965747454
98,380.589572222222,3.072000244144,3.071420264405,11.878719078082,10.936753293981,33.856189727783,34.17094039917,33.683074951172,36.437168121338,34.186679840088,40.040321350098,34.186679840088,40.040321350098,44425.2544986343
99,384.383183333333,3.073415015725,3.072493616643,11.883854053679,10.940522754921,34.013565063477,34.076515197754,33.730289459229,36.500118255615,34.17094039917,40.071201324463,34.155204772949,40.071201324463,44425.4125760301
100,388.173544444444,3.073059382603,3.073660235837,11.882069267331,10.945525704856,34.029300689697,34.139465332031,33.887664794922,36.468643188477,34.076515197754,40.009437561035,34.060779571533,40.009437561035,44425.5705178472
101,391.962472222222,3.073398256233,3.07284355815,11.883353901349,10.942437656703,33.96635055542,34.233894348145,33.887664794922,36.484378814697,34.139465332031,39.978145599365,34.139465332031,39.978145599365,44425.7284001273
102,395.757175,3.073994022702,3.073158676873,11.885810540908,10.943705539906,33.76176071167,33.982089996338,33.683074951172,36.452903747559,34.233894348145,40.102081298828,34.233894348145,40.102081298828,44425.886523044
103,399.553630555556,3.074406012055,3.073625223163,11.887610219272,10.945662312855,33.887664794922,33.982089996338,33.824710845947,36.437168121338,33.982089996338,39.915191650391,33.96635055542,39.915191650391,44426.0447190278
104,403.344444444444,3.072987815671,3.074185298356,11.881692030242,10.947661200894,33.919139862061,34.045040130615,33.698810577393,36.437168121338,33.96635055542,40.055759429932,33.96635055542,40.071201324463,44426.2026798727
105,407.133777777778,3.072486561464,3.072528694167,11.879503401028,10.941550514085,33.824710845947,34.202415466309,33.730289459229,36.515857696533,34.029300689697,40.163845062256,34.029300689697,40.163845062256,44426.3605790625
106,410.919886111111,3.072284601951,3.072015318786,11.87873654513,10.939900195744,33.730289459229,34.107990264893,33.635860443115,36.484378814697,34.202415466309,39.978145599365,34.202415466309,39.993881225586,44426.5183438542
107,414.716416666667,3.074229435925,3.071665405678,11.886566262509,10.938812332915,33.982089996338,33.903400421143,33.856189727783,36.531593322754,34.107990264893,40.102081298828,34.107990264893,40.102081298828,44426.6765429514
108,418.515472222222,3.074128191467,3.073578703068,11.886311226027,10.946127003478,33.793235778809,34.045040130615,33.588645935059,36.42142868042,33.903400421143,40.024879455566,33.903400421143,40.024879455566,44426.8348472222
109,422.317633333333,3.074637048481,3.073438576503,11.888628001062,10.945876152832,33.919139862061,33.982089996338,33.840450286865,36.42142868042,34.045040130615,39.883716583252,34.029300689697,39.89945602417,44426.9932809028
110,426.1078,3.071735730271,3.073870355111,11.876675274648,10.947592346012,33.887664794922,34.155204772949,33.808975219727,36.405689239502,33.982089996338,39.930931091309,33.96635055542,39.930931091309,44427.1512147917
111,429.899733333333,3.07219970584,3.071000338242,11.878702035562,10.937028475381,33.903400421143,34.013565063477,33.808975219727,36.389953613281,34.139465332031,40.086639404297,34.139465332031,40.086639404297,44427.3092229167
112,433.692341666667,3.071743400897,3.071630337903,11.876864733658,10.939679380067,33.950611114502,34.218154907227,33.808975219727,36.42142868042,34.013565063477,40.132965087891,34.013565063477,40.132965087891,44427.4672579514
113,437.485997222222,3.071927033477,3.070871987827,11.877486096864,10.937110441839,33.997825622559,34.139465332031,33.777500152588,36.484378814697,34.218154907227,40.086639404297,34.218154907227,40.086639404297,44427.6253372685
114,441.285611111111,3.073606929291,3.071140352483,11.884559418832,10.938591345509,34.029300689697,33.824710845947,33.824710845947,36.515857696533,34.139465332031,40.102081298828,34.139465332031,40.102081298828,44427.7836651157
115,445.08075,3.071879705501,3.072913673779,11.877461008318,10.945263093228,33.919139862061,33.950611114502,33.793235778809,36.437168121338,33.824710845947,39.915191650391,33.824710845947,39.915191650391,44427.9418058449
116,448.871813888889,3.070573249239,3.070895290472,11.872220116284,10.937683553637,33.808975219727,33.997825622559,33.714550018311,36.374214172363,33.950611114502,40.086639404297,33.919139862061,40.086639404297,44428.0997771181
117,452.663897222222,3.070569429397,3.069880349347,11.872354955372,10.933948126003,33.919139862061,34.139465332031,33.856189727783,36.42142868042,33.997825622559,40.071201324463,33.997825622559,40.071201324463,44428.2577908796
118,456.451891666667,3.070221336775,3.069670336461,11.870976133291,10.933375637588,33.934875488281,34.076515197754,33.856189727783,36.531593322754,34.139465332031,39.89945602417,34.139465332031,39.89945602417,44428.4156342477
119,460.237936111111,3.068971557183,3.069483659283,11.86580109614,10.932721659124,34.013565063477,33.997825622559,33.903400421143,36.468643188477,34.076515197754,39.867977142334,34.060779571533,39.867977142334,44428.5733964236
120,464.023813888889,3.068439366581,3.068036939973,11.86381251482,10.92764244857,33.76176071167,34.123725891113,33.604385375977,36.515857696533,33.997825622559,40.071201324463,33.997825622559,40.071201324463,44428.7311516088
121,467.811766666667,3.068757518883,3.067663626307,11.865025432298,10.926408969163,33.856189727783,34.029300689697,33.777500152588,36.515857696533,34.123725891113,40.086639404297,34.123725891113,40.102081298828,44428.8889935648
122,471.599725,3.06847412197,3.067861965192,11.864005109534,10.927284435716,33.934875488281,33.997825622559,33.856189727783,36.500118255615,34.029300689697,39.836505889893,34.029300689697,39.836505889893,44429.0468351852
123,475.387772222222,3.068012532743,3.06748849385,11.862187236549,10.926080829974,33.730289459229,34.107990264893,33.667335510254,36.547328948975,33.997825622559,39.867977142334,33.997825622559,39.867977142334,44429.204680787
124,479.172030555556,3.066668477828,3.067173618423,11.856807529895,10.925034096554,34.029300689697,34.139465332031,33.714550018311,36.500118255615,34.107990264893,39.946666717529,34.107990264893,39.946666717529,44429.3623687963
125,482.962908333333,3.06843204437,3.065855357612,11.864020532779,10.920110966095,33.557174682617,33.950611114502,33.447010040283,36.484378814697,34.139465332031,40.040321350098,34.139465332031,40.040321350098,44429.520332037
126,486.752344444444,3.067769414986,3.067581985029,11.861455044413,10.926830733393,33.777500152588,33.96635055542,33.698810577393,36.42142868042,33.950611114502,40.117523193359,33.950611114502,40.132965087891,44429.6782354861
127,490.540405555556,3.067074243195,3.066870311454,11.858734279577,10.924469466609,34.013565063477,34.029300689697,33.871925354004,36.500118255615,33.96635055542,39.962406158447,33.96635055542,39.978145599365,44429.836081713
128,494.324255555556,3.065839446691,3.066263758128,11.853635283471,10.922238865924,33.997825622559,34.218154907227,33.635860443115,36.484378814697,34.029300689697,39.915191650391,34.029300689697,39.915191650391,44429.9937524537
129,498.105905555556,3.065364123072,3.064910311708,11.851881435002,10.91721031641,33.604385375977,34.107990264893,33.557174682617,36.500118255615,34.218154907227,39.930931091309,34.218154907227,39.930931091309,44430.1513315278
130,501.893683333333,3.066193307223,3.064630273899,11.855469740309,10.916280557124,33.997825622559,33.982089996338,33.777500152588,36.452903747559,34.107990264893,40.055759429932,34.107990264893,40.055759429932,44430.3091657755
131,505.68805,3.067220148691,3.065330316286,11.859526297898,10.918960472842,34.045040130615,33.919139862061,33.76176071167,36.374214172363,33.982089996338,39.867977142334,33.982089996338,39.883716583252,44430.4672746875
132,509.476772222222,3.06577700974,3.066263752617,11.853850250001,10.922548521437,33.777500152588,33.982089996338,33.667335510254,36.342739105225,33.919139862061,40.055759429932,33.903400421143,40.055759429932,44430.6251484028
133,513.260544444444,3.0642409141,3.064828700525,11.84764318979,10.917340969491,33.856189727783,34.060779571533,33.76176071167,36.484378814697,33.982089996338,39.946666717529,33.96635055542,39.962406158447,44430.7828158912
