TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,3,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44327.4287864815,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
15,64.5325,3.138599373532,3.141863287217,12.119675789638,11.155535051306,34.271957397461,34.39794921875,34.09871673584,36.713047027588,34.634181976318,40.236274719238,34.634181976318,40.236274719238,44332.8342313194
16,68.372280555556,3.137337816943,3.1397165891,12.114775737992,11.147254448769,34.508190155029,34.39794921875,34.334949493408,36.823291778564,34.39794921875,40.035404205322,34.38219833374,40.035404205322,44332.9942366204
17,72.209452777778,3.135926030196,3.138830152675,12.109425696601,11.144584100158,34.476692199707,34.413696289062,34.303455352783,36.839038848877,34.39794921875,40.004497528076,34.38219833374,40.004497528076,44333.1541337384
18,76.045194444444,3.134658405178,3.13738333079,12.104712584816,11.139967390499,34.476692199707,34.445194244385,34.303455352783,36.839038848877,34.413696289062,40.019950866699,34.413696289062,40.019950866699,44333.313970463
19,79.882727777778,3.136575041327,3.136064956808,12.112644913482,11.135726917009,33.925479888916,34.004222869873,33.767986297607,36.256328582764,34.445194244385,38.618675231934,34.445194244385,38.618675231934,44333.4738822685
20,83.716213888889,3.135541126031,3.137056835194,12.108405181183,11.140393934262,33.862480163574,34.067218780518,33.799488067627,36.240581512451,34.004222869873,39.500617980957,34.004222869873,39.500617980957,44333.6336259954
21,87.553230555556,3.134049805447,3.135785021998,12.102688764285,11.136291455591,33.972728729248,34.38219833374,33.468757629395,36.650051116943,34.067218780518,39.484870910645,34.067218780518,39.484870910645,44333.7935165741
22,91.391747222222,3.13220699499,3.134875039207,12.096048911993,11.133152149285,34.208957672119,34.39794921875,34.051471710205,36.587055206299,34.38219833374,39.799850463867,34.38219833374,39.799850463867,44333.9534694444
23,95.226997222222,3.130154887549,3.133778387715,12.088094216823,11.129458487323,34.240459442139,34.39794921875,34.035720825195,36.587055206299,34.39794921875,39.847095489502,34.39794921875,39.847095489502,44334.1132864583
24,99.061041666667,3.128737488874,3.1317483338,12.082869085301,11.122533497893,34.256206512451,34.413696289062,34.082969665527,36.618553161621,34.39794921875,39.878597259521,34.38219833374,39.878597259521,44334.2730526852
25,102.892897222222,3.130193816705,3.13042998313,12.088684503843,11.118214626225,32.71280670166,33.988471984863,32.44507598877,36.287826538086,34.413696289062,39.957340240479,34.413696289062,39.957340240479,44334.4327279745
26,106.73105,3.130999029357,3.130651615761,12.092149308246,11.119916623081,33.941226959229,34.193210601807,33.641994476318,36.319324493408,33.988471984863,39.500617980957,33.988471984863,39.500617980957,44334.5926659491
27,110.56345,3.128022134059,3.131188378983,12.080258127039,11.122501359937,33.815235137939,34.38219833374,33.68924331665,36.398067474365,34.177463531494,39.673854827881,34.145965576172,39.673854827881,44334.7523643403
28,114.395836111111,3.12605144113,3.128796722277,12.072919901816,11.113855241102,34.193210601807,34.319202423096,34.004222869873,36.539810180664,34.38219833374,39.721103668213,34.38219833374,39.721103668213,44334.9120618634
29,118.225652777778,3.12418932038,3.127490059171,12.065788007396,11.109082211213,34.177463531494,34.303455352783,34.004222869873,36.587055206299,34.319202423096,39.799850463867,34.319202423096,39.799850463867,44335.0716520139
30,122.058311111111,3.123682319456,3.125670055441,12.064355361938,11.10276847245,34.193210601807,34.350700378418,33.988471984863,36.571308135986,34.303455352783,39.799850463867,34.303455352783,39.799850463867,44335.2313606944
31,125.887519444444,3.124774309741,3.125413356307,12.068826581221,11.102500370483,34.271957397461,33.972728729248,33.956977844238,36.429565429688,34.350700378418,39.831348419189,34.334949493408,39.831348419189,44335.3909255903
32,129.712669444444,3.123770039758,3.125588489187,12.064616790595,11.103863437378,33.799488067627,34.082969665527,33.767986297607,36.398067474365,33.972728729248,39.40612411499,33.956977844238,39.40612411499,44335.5503218634
33,133.542897222222,3.124351743343,3.124083456253,12.067194183386,11.098705046183,33.909729003906,33.941226959229,33.673496246338,36.35082244873,34.082969665527,39.532119750977,34.082969665527,39.547863006592,44335.7099303241
34,137.371933333333,3.121531083051,3.124841693582,12.056168042998,11.102017003038,34.224708557129,34.319202423096,34.051471710205,36.524059295654,33.941226959229,39.862846374512,33.941226959229,39.862846374512,44335.8694880208
35,141.1971,3.119368513008,3.122800059765,12.047806938778,11.094408073257,34.224708557129,34.319202423096,34.051471710205,36.524059295654,34.319202423096,39.736854553223,34.319202423096,39.736854553223,44336.0288847222
36,145.022877777778,3.118710426998,3.121015161534,12.045478674546,11.088151821298,34.224708557129,34.366451263428,34.035720825195,36.539810180664,34.319202423096,39.721103668213,34.319202423096,39.736854553223,44336.188307037
37,148.854494444444,3.120279746615,3.120419984656,12.052267304942,11.086347680582,34.240459442139,32.964790344238,32.933292388916,36.587055206299,34.366451263428,39.831348419189,34.366451263428,39.831348419189,44336.3479723032
38,152.678258333333,3.118981957054,3.121470029586,12.046816944045,11.090801614108,33.862480163574,34.019973754883,33.815235137939,36.366569519043,32.964790344238,39.642360687256,32.949043273926,39.642360687256,44336.5073108565
39,156.50495,3.119682154998,3.119743581462,12.049597598719,11.084862559245,33.956977844238,33.956977844238,33.421508789062,36.303573608398,34.004222869873,39.658107757568,34.004222869873,39.658107757568,44336.6667713542
40,160.330502777778,3.117621844138,3.120221739868,12.041574455644,11.08684073992,34.208957672119,34.334949493408,34.082969665527,36.524059295654,33.972728729248,39.453369140625,33.972728729248,39.453369140625,44336.8261840162
41,164.154163888889,3.115942055984,3.118810021363,12.035158213575,11.081670867084,34.208957672119,34.334949493408,34.035720825195,36.555561065674,34.334949493408,39.721103668213,34.319202423096,39.721103668213,44336.9855178819
42,167.976683333333,3.114613205412,3.117526806711,12.030170967124,11.077060776024,34.256206512451,34.366451263428,34.067218780518,36.587055206299,34.334949493408,39.768348693848,34.319202423096,39.768348693848,44337.1448041088
43,171.798025,3.113360413435,3.116453420564,12.025255197366,11.073378369981,34.271957397461,34.38219833374,34.09871673584,36.634304046631,34.366451263428,39.831348419189,34.366451263428,39.831348419189,44337.304041412
44,175.618886111111,3.115125526648,3.115216752711,12.032381100544,11.069115488921,33.862480163574,34.09871673584,33.594749450684,36.366569519043,34.38219833374,39.610862731934,34.38219833374,39.642360687256,44337.4632589236
45,179.443283333333,3.11579089545,3.11605682926,12.035024482026,11.072809727102,33.956977844238,33.956977844238,33.752239227295,36.287826538086,34.09871673584,39.516368865967,34.09871673584,39.516368865967,44337.6226237616
46,183.276661111111,3.101232489001,3.105664746149,11.993393173388,11.0010417999,34.39794921875,34.602684020996,34.177463531494,37.421752929688,33.956977844238,41.704200744629,33.893978118896,41.735103607178,44337.909240787
47,187.109480555556,3.103895427804,3.106490032044,12.001795107025,11.012092948093,34.445194244385,34.744426727295,34.240459442139,37.390254974365,34.602684020996,41.78145980835,34.586936950684,41.78145980835,44338.0689562616
48,190.938980555556,3.10395505879,3.107014977154,12.000630982249,11.017497889809,34.476692199707,34.838920593262,34.271957397461,37.46900177002,34.744426727295,41.78145980835,34.744426727295,41.78145980835,44338.2285333681
49,194.768455555556,3.104463650891,3.106840075278,12.00156485387,11.019591893328,34.508190155029,34.917663574219,34.303455352783,37.547744750977,34.838920593262,41.657848358154,34.838920593262,41.688747406006,44338.388109456
50,198.598263888889,3.104790533896,3.107143392844,12.001851676436,11.023325201272,34.523941040039,34.933414459229,34.366451263428,37.579242706299,34.917663574219,41.827816009521,34.917663574219,41.827816009521,44338.5476993519
51,202.427663888889,3.104299909717,3.107271635598,11.999236417962,11.026357230582,34.571186065674,35.09090423584,34.350700378418,37.689487457275,34.933414459229,41.843269348145,34.917663574219,41.843269348145,44338.7072723843
52,206.252958333333,3.103594250316,3.106735132626,11.995791141059,11.026574303454,34.602684020996,34.933414459229,34.39794921875,37.752479553223,35.09090423584,41.796913146973,35.07515335083,41.796913146973,44338.8666738773
53,210.078197222222,3.103693733204,3.1063267177,11.995618363275,11.026554530701,34.539691925049,34.823169708252,34.350700378418,37.657985687256,34.933414459229,42.013236999512,34.933414459229,42.013236999512,44339.0260734491
54,213.904336111111,3.104193630206,3.106315131016,11.997181731191,11.02743213146,34.523941040039,34.838920593262,34.334949493408,37.689487457275,34.823169708252,41.951431274414,34.823169708252,41.966884613037,44339.1855100926
55,217.725619444444,3.103077148343,3.10661846384,11.992187692623,11.029783954216,34.586936950684,34.949161529541,34.366451263428,37.689487457275,34.838920593262,42.028690338135,34.838920593262,42.044139862061,44339.3447447569
56,221.544647222222,3.102117321533,3.105521933149,11.988165076467,11.026989522622,34.508190155029,34.760177612305,34.287704467773,37.799728393555,34.964912414551,41.889621734619,34.949161529541,41.889621734619,44339.5038851852
57,225.367261111111,3.102556210422,3.104553399371,11.989664419602,11.02365896058,34.728675842285,34.77592086792,34.508190155029,37.657985687256,34.760177612305,41.920524597168,34.760177612305,41.920524597168,44339.6631753125
58,229.188116666667,3.102270371218,3.10500836703,11.988447510138,11.026097933678,34.523941040039,34.870418548584,34.319202423096,37.862724304199,34.77592086792,41.966884613037,34.77592086792,41.966884613037,44339.8223918056
59,233.004572222222,3.101247970126,3.104588495969,11.983875685182,11.025474855997,34.665679931641,34.744426727295,34.476692199707,37.862724304199,34.870418548584,41.843269348145,34.870418548584,41.843269348145,44339.9814252662
60,236.820338888889,3.101216630215,3.103806827988,11.983316326151,11.022704738657,34.870418548584,34.79167175293,34.634181976318,37.909973144531,34.744426727295,42.044139862061,34.744426727295,42.044139862061,44340.1404299537
61,240.638455555556,3.102189277146,3.103491747412,11.987315712192,11.022439104816,34.854667663574,35.059406280518,34.602684020996,37.799728393555,34.79167175293,41.966884613037,34.79167175293,41.966884613037,44340.2995322569
62,244.450255555556,3.103058410264,3.104238521401,11.990644983138,11.026275683317,34.09871673584,34.413696289062,33.846733093262,37.185516357422,35.059406280518,41.750556945801,35.043655395508,41.750556945801,44340.4583721644
63,248.269025,3.105004283547,3.104343567898,11.998145186992,11.026524939891,34.256206512451,34.193210601807,33.988471984863,37.185516357422,34.413696289062,41.317905426025,34.413696289062,41.317905426025,44340.6175020486
64,252.089366666667,3.099216526368,3.102686767037,11.979629179015,11.014397813859,34.004222869873,34.523941040039,33.862480163574,36.902038574219,34.208957672119,39.500617980957,34.208957672119,39.500617980957,44340.7766964583
65,255.905863888889,3.099100467943,3.102453472699,11.977587854163,11.013103917867,34.523941040039,34.602684020996,34.350700378418,37.169769287109,34.523941040039,40.900703430176,34.508190155029,40.900703430176,44340.9357292593
66,259.725286111111,3.09918119707,3.101753457864,11.97735183588,11.012463735319,34.555435180664,34.634181976318,34.38219833374,37.264263153076,34.602684020996,40.977966308594,34.586936950684,40.977966308594,44341.0948841088
67,263.549822222222,3.10020171113,3.101893416156,11.981054562847,11.014562085383,34.571186065674,34.68143081665,34.39794921875,37.311508178711,34.634181976318,41.039772033691,34.634181976318,41.039772033691,44341.2542519329
68,267.367983333333,3.101595234947,3.102348513941,11.98602355672,11.017611785309,34.051471710205,34.035720825195,33.657745361328,36.823291778564,34.68143081665,40.437152862549,34.649932861328,40.437152862549,44341.4133545486
69,271.192011111111,3.10322384858,3.102908373388,11.992116298936,11.020797392333,34.019973754883,34.035720825195,33.610500335693,36.728797912598,34.035720825195,40.638027191162,34.035720825195,40.638027191162,44341.5727015741
70,275.010177777778,3.101565389147,3.104133446928,11.985060125078,11.026342284088,34.114463806152,34.051471710205,33.610500335693,36.933532714844,34.035720825195,40.174468994141,34.019973754883,40.174468994141,44341.7318042593
71,278.825508333333,3.099314218018,3.102908464095,11.975671093329,11.022647811998,34.319202423096,34.555435180664,34.09871673584,37.280010223389,34.051471710205,40.88525390625,34.051471710205,40.88525390625,44341.8907886343
72,282.644113888889,3.099205753499,3.101065100074,11.975377953868,11.016022624663,34.38219833374,34.555435180664,34.161712646484,37.327259063721,34.555435180664,40.947059631348,34.555435180664,40.947059631348,44342.0499092245
73,286.457269444444,3.097804292871,3.101193418699,11.96950034137,11.017145711085,34.460945129395,34.586936950684,34.256206512451,37.327259063721,34.555435180664,41.024318695068,34.555435180664,41.024318695068,44342.208802662
74,290.270594444444,3.099143019421,3.099805175775,11.974632232933,11.012628586207,33.956977844238,34.256206512451,33.673496246338,36.917785644531,34.586936950684,41.039772033691,34.586936950684,41.039772033691,44342.3677034144
75,294.082455555556,3.099496201775,3.100411851598,11.975535909085,11.015679555151,33.893978118896,34.051471710205,33.862480163574,37.012279510498,34.256206512451,40.390796661377,34.256206512451,40.390796661377,44342.526543588
76,297.890786111111,3.099118692302,3.100435074981,11.9737589936,11.016447562748,33.956977844238,34.114463806152,33.673496246338,36.77604675293,34.051471710205,40.483505249023,34.051471710205,40.483505249023,44342.6852360185
77,301.6997,3.097726146334,3.099770105033,11.968082753894,11.014679114678,34.303455352783,34.492443084717,34.114463806152,36.933532714844,34.114463806152,40.684379577637,34.114463806152,40.684379577637,44342.8439537037
78,305.509016666667,3.09679361961,3.099478424591,11.964537776466,11.013650423712,34.38219833374,34.555435180664,34.177463531494,37.04377746582,34.492443084717,40.761638641357,34.492443084717,40.761638641357,44343.0026874653
79,309.317088888889,3.096594235481,3.099186786535,11.963617210977,11.013062231097,34.445194244385,34.697177886963,34.271957397461,37.075275421143,34.555435180664,40.854351043701,34.555435180664,40.854351043701,44343.1613698495
80,313.128538888889,3.098767121894,3.098498533862,11.97209093005,11.011080155583,34.492443084717,34.256206512451,34.130214691162,36.602806091309,34.712928771973,40.854351043701,34.697177886963,40.854351043701,44343.320191956
81,316.93845,3.099217357985,3.099781824386,11.973476064422,11.016631013063,34.051471710205,34.224708557129,33.767986297607,36.74454498291,34.256206512451,40.437152862549,34.240459442139,40.437152862549,44343.4789508565
82,320.744605555556,3.097955390249,3.099816720073,11.96820208318,11.017381094167,34.114463806152,34.287704467773,33.830986022949,36.728797912598,34.224708557129,40.390796661377,34.208957672119,40.390796661377,44343.637553044
83,324.555377777778,3.097773161924,3.098661718929,11.967672095991,11.013380348288,34.145965576172,34.523941040039,33.752239227295,37.04377746582,34.287704467773,40.51441192627,34.287704467773,40.51441192627,44343.7963477315
84,328.363722222222,3.095915744767,3.099046914287,11.960321922311,11.014733288118,34.38219833374,34.602684020996,34.193210601807,37.059524536133,34.523941040039,40.761638641357,34.523941040039,40.761638641357,44343.9550409259
85,332.171330555556,3.095061099667,3.097786860711,11.956903790371,11.01020920623,34.429443359375,34.618434906006,34.256206512451,37.1540184021,34.602684020996,40.900703430176,34.602684020996,40.900703430176,44344.113703287
86,335.980072222222,3.096416512381,3.096841758009,11.962863377377,11.006931254438,34.460945129395,33.988471984863,33.075031280518,37.217014312744,34.618434906006,41.008869171143,34.618434906006,41.024318695068,44344.2724129977
87,339.784391666667,3.096445578275,3.097868413401,11.962217306721,11.011044736441,33.909729003906,34.114463806152,33.767986297607,36.823291778564,33.988471984863,40.591667175293,33.988471984863,40.591667175293,44344.4309392593
88,343.589444444444,3.096299067504,3.097005160093,11.961782254081,11.008127884125,33.956977844238,34.09871673584,33.941226959229,36.854789733887,34.114463806152,40.359889984131,34.114463806152,40.359889984131,44344.5894954745
89,347.393580555556,3.095683528734,3.097075169333,11.959199009677,11.008490008855,34.130214691162,34.476692199707,33.909729003906,36.791793823242,34.09871673584,40.576217651367,34.09871673584,40.576217651367,44344.7480136921
90,351.197469444444,3.094103391318,3.096550156829,11.953041051626,11.00663570404,34.319202423096,34.523941040039,34.130214691162,36.996532440186,34.476692199707,40.792541503906,34.476692199707,40.792541503906,44344.9065215509
91,355.000397222222,3.092669406085,3.095570214813,11.947428544964,11.003048775879,34.39794921875,34.555435180664,34.193210601807,37.059524536133,34.523941040039,40.823448181152,34.523941040039,40.823448181152,44345.0649892824
92,358.804411111111,3.092458858286,3.094461793105,11.946714767686,10.999231626868,34.445194244385,34.586936950684,34.256206512451,37.075275421143,34.555435180664,40.823448181152,34.555435180664,40.823448181152,44345.2235019676
93,362.607977777778,3.091737927994,3.094310092995,11.943864132652,10.99892960154,34.508190155029,34.665679931641,34.303455352783,37.169769287109,34.602684020996,40.931610107422,34.602684020996,40.931610107422,44345.3819960995
94,366.407522222222,3.090713572476,3.093621887795,11.939654428933,10.996745362178,34.618434906006,34.980663299561,34.413696289062,37.390254974365,34.665679931641,41.008869171143,34.665679931641,41.008869171143,44345.5403224421
95,370.212158333333,3.090142799013,3.092583407509,11.937774397134,10.99394418257,34.68143081665,34.744426727295,34.492443084717,37.374507904053,34.980663299561,41.024318695068,34.964912414551,41.024318695068,44345.6988610648
96,374.014175,3.08919644931,3.092128479693,11.933999142539,10.991842160886,34.823169708252,34.917663574219,34.665679931641,37.248516082764,34.744426727295,41.024318695068,34.744426727295,41.024318695068,44345.8572911574
97,377.814741666667,3.088395905496,3.091113722523,11.930914285649,10.988359356088,34.634181976318,34.79167175293,34.476692199707,37.185516357422,34.917663574219,40.931610107422,34.917663574219,40.931610107422,44346.0156596644
98,381.616338888889,3.088489317837,3.090378649237,11.931316144579,10.985681229224,34.571186065674,34.68143081665,34.413696289062,37.484748840332,34.807422637939,40.838897705078,34.79167175293,40.838897705078,44346.1740717014
99,385.417661111111,3.087727252613,3.090390113849,11.928180223936,10.985752696042,34.744426727295,34.917663574219,34.602684020996,37.374507904053,34.68143081665,41.07067489624,34.665679931641,41.086128234863,44346.3324723495
100,389.217938888889,3.087315893119,3.089818524453,11.926575235799,10.983974126767,34.697177886963,34.68143081665,34.539691925049,37.46900177002,34.917663574219,40.977966308594,34.917663574219,40.977966308594,44346.4908296528
101,393.015638888889,3.085244803879,3.089293475497,11.918438053768,10.982143400774,34.68143081665,34.886165618896,34.224708557129,37.579242706299,34.68143081665,41.194290161133,34.665679931641,41.194290161133,44346.6490793519
102,396.814905555556,3.085373102159,3.0875669337,11.919498663745,10.976103031235,34.303455352783,34.665679931641,34.240459442139,37.46900177002,34.886165618896,41.163387298584,34.886165618896,41.163387298584,44346.807394375
103,400.616155555556,3.085667762773,3.087041855497,11.920903065847,10.974081733842,34.445194244385,34.823169708252,34.287704467773,37.406002044678,34.665679931641,41.101581573486,34.665679931641,41.117031097412,44346.9657921181
104,404.415061111111,3.085345975857,3.087881915516,11.919404833712,10.977099542416,34.492443084717,34.712928771973,34.319202423096,37.531993865967,34.823169708252,41.163387298584,34.823169708252,41.163387298584,44347.1240924653
105,408.216069444444,3.089800359859,3.087216649712,11.937920011522,10.9748551846,34.634181976318,33.720741271973,33.216773986816,37.358757019043,34.712928771973,41.008869171143,34.712928771973,41.008869171143,44347.2824793403
106,412.014591666667,3.089701212245,3.090530151403,11.935906759619,10.98646236576,34.004222869873,34.145965576172,33.783737182617,36.839038848877,33.720741271973,40.545314788818,33.720741271973,40.545314788818,44347.4407636574
107,415.814825,3.090286845452,3.090180083162,11.938264844519,10.985616596165,34.019973754883,34.004222869873,33.720741271973,36.839038848877,34.145965576172,40.406246185303,34.130214691162,40.406246185303,44347.5991197569
108,419.613469444444,3.088838451887,3.090541944084,11.932258470568,10.987297788135,34.161712646484,34.476692199707,33.956977844238,36.886287689209,34.004222869873,40.483505249023,33.988471984863,40.498958587646,44347.7574087616
109,423.412663888889,3.087489196612,3.089771827607,11.927370990862,10.984254012507,34.38219833374,34.523941040039,34.193210601807,37.122524261475,34.476692199707,40.730735778809,34.476692199707,40.730735778809,44347.9157205903
110,427.208722222222,3.085677700211,3.089328550054,11.920272927141,10.982548286249,34.460945129395,34.79167175293,34.256206512451,37.217014312744,34.523941040039,40.823448181152,34.523941040039,40.823448181152,44348.0739019907
111,431.005283333333,3.08549950281,3.087718566839,11.919748620132,10.97750697627,34.523941040039,34.79167175293,34.319202423096,37.327259063721,34.79167175293,40.993419647217,34.77592086792,40.993419647217,44348.2321038657
112,434.801158333333,3.08761760552,3.087193436501,11.927755037794,10.97533914564,34.019973754883,34.256206512451,33.752239227295,36.728797912598,34.79167175293,39.390377044678,34.77592086792,39.390377044678,44348.3902776736
113,438.59545,3.087666258488,3.088185192391,11.927818002551,10.979499357728,33.846733093262,34.240459442139,33.799488067627,36.697299957275,34.256206512451,40.267181396484,34.256206512451,40.267181396484,44348.5483862616
114,442.393813888889,3.087902507566,3.08822022541,11.92885798327,10.979765096995,33.972728729248,34.051471710205,33.673496246338,36.807544708252,34.240459442139,40.267181396484,34.240459442139,40.267181396484,44348.7066634028
115,446.193402777778,3.086212295805,3.088581799802,11.922372891987,10.981438985143,34.271957397461,34.555435180664,34.09871673584,37.091022491455,34.051471710205,40.730735778809,34.051471710205,40.730735778809,44348.8649919213
116,449.989888888889,3.084195541822,3.087811838882,11.914658864988,10.978160942707,34.38219833374,34.618434906006,34.161712646484,37.169769287109,34.555435180664,40.88525390625,34.555435180664,40.88525390625,44349.0231909838
117,453.787911111111,3.083632060053,3.086213504234,11.91257421605,10.972214163737,34.445194244385,34.68143081665,34.256206512451,37.248516082764,34.602684020996,40.947059631348,34.602684020996,40.947059631348,44349.1814541551
118,457.584294444444,3.08564245399,3.085676833414,11.920067818184,10.97078290734,34.665679931641,34.082969665527,33.626247406006,36.665802001953,34.697177886963,41.240646362305,34.68143081665,41.240646362305,44349.3396492014
119,461.3796,3.08557027924,3.086201803532,11.919978390025,10.972543648924,33.783737182617,34.067218780518,33.657745361328,36.917785644531,34.082969665527,40.468055725098,34.082969665527,40.468055725098,44349.4977994676
120,465.175461111111,3.08587653332,3.086458571332,11.921098077478,10.973518531374,34.09871673584,34.145965576172,33.909729003906,36.77604675293,34.067218780518,40.498958587646,34.067218780518,40.498958587646,44349.6559729514
121,468.970105555556,3.083737607979,3.086411980028,11.912711871099,10.973388215525,33.846733093262,34.476692199707,33.626247406006,36.965030670166,34.145965576172,40.545314788818,34.145965576172,40.545314788818,44349.8140955787
122,472.761891666667,3.081675197731,3.085023486602,11.904673555956,10.967901941419,34.303455352783,34.523941040039,34.114463806152,37.04377746582,34.492443084717,40.761638641357,34.476692199707,40.761638641357,44349.972098912
123,476.555758333333,3.081198987394,3.083495159075,11.903092630556,10.962352490574,34.38219833374,34.602684020996,34.193210601807,37.106773376465,34.523941040039,40.777088165283,34.508190155029,40.777088165283,44350.1301893634
124,480.330202777778,3.083909658537,3.083133445233,11.914537875853,10.961418587709,34.492443084717,34.208957672119,33.878231048584,37.122524261475,34.602684020996,40.823448181152,34.602684020996,40.823448181152,44350.6920804745
125,484.116911111111,3.069616325882,3.070941896188,11.861957316765,10.913779379687,34.413696289062,34.523941040039,34.240459442139,36.965030670166,34.208957672119,40.375343322754,34.208957672119,40.375343322754,44350.8498717593
126,487.906983333333,3.074985681527,3.078245177301,11.880402774129,10.943129328581,34.476692199707,34.618434906006,34.303455352783,37.028030395508,34.523941040039,40.69983291626,34.508190155029,40.69983291626,44351.0078035301
127,491.699480555556,3.076538692641,3.07903855531,11.885918165841,10.945844807641,34.492443084717,34.649932861328,34.319202423096,37.122524261475,34.618434906006,40.823448181152,34.618434906006,40.823448181152,44351.1658364583
128,495.489825,3.07866363987,3.079493639531,11.894127467381,10.947860767251,34.523941040039,34.224708557129,34.082969665527,36.429565429688,34.649932861328,40.977966308594,34.649932861328,40.977966308594,44351.3237798032
129,499.283344444444,3.079954158507,3.079936958199,11.899138982238,10.949488298893,34.082969665527,34.067218780518,33.68924331665,36.74454498291,34.224708557129,40.468055725098,34.224708557129,40.468055725098,44351.4818558218
130,503.074902777778,3.07975521138,3.080951911616,11.897967819305,10.953436009876,33.815235137939,34.256206512451,33.70499420166,36.854789733887,34.067218780518,40.607120513916,34.035720825195,40.607120513916,44351.6398500463
131,506.877986111111,3.068432441952,3.072668587184,11.867561663807,10.912475894399,33.941226959229,34.429443359375,33.878231048584,37.295761108398,34.256206512451,36.020092010498,34.256206512451,37.878471374512,44351.7983233218
132,510.677597222222,3.07213878038,3.074523473462,11.876741245601,10.912305577146,34.240459442139,34.539691925049,34.067218780518,37.327259063721,34.429443359375,41.132484436035,34.429443359375,41.132484436035,44351.9566504398
133,514.475722222222,3.07163112459,3.074348424506,11.874071659079,10.913975943855,34.350700378418,34.602684020996,34.145965576172,37.45325088501,34.539691925049,41.287002563477,34.539691925049,41.287002563477,44352.1149156597
