TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,4,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44613.3866299653,,,,,,,,,,,,,
Comment:,MC 4.2 2 1800-2000,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
39,145.915186111111,2.762010170138,2.759477666726,10.72897098441,9.759136937643,33.620121002197,33.698810577393,33.509960174561,37.066673278809,33.714550018311,40.889560699463,33.698810577393,40.889560699463,44619.4668689468
40,149.4881,2.761365577342,2.760107621458,10.726198353488,9.761625316481,33.667335510254,33.793235778809,33.588645935059,36.783393859863,33.698810577393,41.136608123779,33.698810577393,41.136608123779,44619.6157509491
41,153.069147222222,2.762816130058,2.759209383451,10.732645150397,9.758314313705,33.683074951172,33.793235778809,33.431270599365,36.925033569336,33.793235778809,40.982204437256,33.793235778809,40.982204437256,44619.7649718056
42,156.646811111111,2.761688475624,2.760749391758,10.728020975364,9.763875818353,33.76176071167,33.714550018311,33.447010040283,36.704708099365,33.793235778809,40.812355041504,33.777500152588,40.812355041504,44619.9140571991
43,160.218041666667,2.760175965345,2.759641056518,10.722147623604,9.759959032969,33.793235778809,33.76176071167,33.399795532227,36.893562316895,33.714550018311,40.796913146973,33.714550018311,40.796913146973,44620.062863831
44,163.792111111111,2.760954258115,2.75817099811,10.725303502747,9.754521822869,33.793235778809,33.730289459229,33.714550018311,36.720443725586,33.76176071167,40.889560699463,33.76176071167,40.889560699463,44620.21179375
45,167.360744444444,2.759077635784,2.758684386206,10.717929211578,9.756756103012,33.808975219727,33.856189727783,33.478485107422,36.751918792725,33.730289459229,40.874118804932,33.730289459229,40.874118804932,44620.3604974074
46,170.929463888889,2.759333536363,2.757179346914,10.718851336456,9.75116521958,33.572910308838,33.871925354004,33.431270599365,36.657493591309,33.856189727783,40.766033172607,33.856189727783,40.766033172607,44620.5092046412
47,174.4965,2.758558632368,2.757237726236,10.715605571328,9.751380959717,33.478485107422,33.840450286865,33.478485107422,36.704708099365,33.871925354004,40.812355041504,33.871925354004,40.812355041504,44620.657841713
48,178.082780555556,2.762865630325,2.756572620652,10.733464172065,9.749051541781,33.541435241699,33.289630889893,33.289630889893,36.688972473145,33.840450286865,40.920440673828,33.840450286865,40.920440673828,44620.8072811111
49,181.657613888889,2.759231431042,2.760551119843,10.718744944738,9.763672427438,33.651599884033,33.651599884033,33.415531158447,36.704708099365,33.289630889893,40.889560699463,33.273895263672,40.889560699463,44620.9562426273
50,185.222711111111,2.756723041123,2.75716762417,10.708490495516,9.750941264735,33.572910308838,34.123725891113,33.572910308838,36.704708099365,33.651599884033,40.827796936035,33.651599884033,40.827796936035,44621.1047989583
51,188.78365,2.756173687088,2.754986185923,10.706349158886,9.742803527411,33.525699615479,33.887664794922,33.509960174561,36.736183166504,34.123725891113,40.611625671387,34.123725891113,40.611625671387,44621.2531820023
52,192.358447222222,2.75895956444,2.75406442571,10.718011221335,9.739244531746,33.714550018311,33.635860443115,33.525699615479,36.704708099365,33.887664794922,40.796913146973,33.887664794922,40.796913146973,44621.4021424769
53,195.930736111111,2.757826558751,2.756666102083,10.713551647628,9.748983657277,33.541435241699,33.620121002197,33.415531158447,36.673233032227,33.635860443115,40.982204437256,33.635860443115,40.982204437256,44621.5509984144
54,199.496572222222,2.756534657901,2.756000902825,10.708065270635,9.746332067469,33.509960174561,33.698810577393,33.384056091309,36.720443725586,33.620121002197,40.781471252441,33.620121002197,40.781471252441,44621.6995856366
55,203.064027777778,2.757016739571,2.754519373024,10.710165976819,9.740930948084,33.730289459229,33.635860443115,33.415531158447,36.688972473145,33.698810577393,41.074848175049,33.698810577393,41.074848175049,44621.848240081
56,206.626655555556,2.75538059222,2.754951060926,10.703630002384,9.742607519445,33.525699615479,33.887664794922,33.525699615479,36.751918792725,33.620121002197,41.013084411621,33.620121002197,41.013084411621,44621.9966992245
57,210.191061111111,2.755304949857,2.75328262718,10.703186058716,9.736313959493,33.714550018311,33.824710845947,33.494220733643,36.909294128418,33.887664794922,40.750595092773,33.887664794922,40.750595092773,44622.1452257407
58,213.763772222222,2.757072743572,2.753317703856,10.71070549171,9.736694521997,33.494220733643,33.620121002197,33.494220733643,36.767658233643,33.824710845947,40.827796936035,33.824710845947,40.827796936035,44622.2940945255
59,217.337844444444,2.757028407212,2.755126117935,10.710528162605,9.743329699557,33.777500152588,33.588645935059,33.509960174561,36.877822875977,33.620121002197,41.028526306152,33.620121002197,41.028526306152,44622.4430247917
60,220.910436111111,2.75673485203,2.755079455422,10.709565310096,9.743261985013,33.698810577393,33.588645935059,33.336845397949,36.673233032227,33.588645935059,40.812355041504,33.588645935059,40.812355041504,44622.5918935532
61,224.481733333333,2.755998494443,2.754484380272,10.706854871574,9.741043570283,33.447010040283,33.620121002197,33.431270599365,36.767658233643,33.588645935059,40.982204437256,33.588645935059,40.982204437256,44622.7407079861
62,228.042586111111,2.753556167612,2.754110991158,10.696736974211,9.739704286604,33.572910308838,33.919139862061,33.336845397949,36.736183166504,33.620121002197,40.905002593994,33.620121002197,40.920440673828,44622.8890874306
63,231.606308333333,2.753964036181,2.751439500945,10.69863813723,9.729685188234,33.509960174561,33.934875488281,33.352584838867,36.783393859863,33.919139862061,41.213813781738,33.903400421143,41.213813781738,44623.0375864468
64,235.172536111111,2.754331308122,2.751835938811,10.700361079389,9.731270422773,33.777500152588,33.730289459229,33.462745666504,36.736183166504,33.934875488281,41.121170043945,33.934875488281,41.121170043945,44623.1861901389
65,238.737127777778,2.75375839882,2.752162808253,10.6981711605,9.732480325918,33.698810577393,33.714550018311,33.478485107422,36.704708099365,33.730289459229,41.198375701904,33.730289459229,41.198375701904,44623.3347250694
66,242.308108333333,2.754932758577,2.751509346151,10.70313797383,9.730284934804,33.777500152588,33.620121002197,33.462745666504,36.673233032227,33.714550018311,40.781471252441,33.714550018311,40.781471252441,44623.4835265046
67,245.880188888889,2.754621139256,2.752862823512,10.701982613437,9.735123741863,33.651599884033,33.746025085449,33.431270599365,36.704708099365,33.620121002197,40.843238830566,33.620121002197,40.843238830566,44623.6323737732
68,249.452416666667,2.754214170121,2.752232802235,10.700376309272,9.73299509,33.683074951172,33.746025085449,33.683074951172,36.688972473145,33.746025085449,40.920440673828,33.730289459229,40.920440673828,44623.7812271991
69,253.019663888889,2.754085965515,2.752139385655,10.699905958784,9.73280282156,33.557174682617,33.683074951172,33.384056091309,36.688972473145,33.746025085449,40.951324462891,33.746025085449,40.951324462891,44623.9298730556
70,256.589777777778,2.753289508151,2.751731052957,10.696613591946,9.731171487265,33.856189727783,33.651599884033,33.635860443115,36.736183166504,33.698810577393,40.889560699463,33.683074951172,40.889560699463,44624.0786383912
71,260.158252777778,2.752987136221,2.75111275739,10.695526143182,9.728722778077,33.76176071167,33.683074951172,33.683074951172,36.720443725586,33.651599884033,40.935882568359,33.651599884033,40.935882568359,44624.2273354167
72,263.717030555556,2.750510933513,2.750692834618,10.685338196301,9.727381121597,33.620121002197,33.887664794922,33.620121002197,36.610282897949,33.683074951172,40.982204437256,33.683074951172,40.982204437256,44624.3756284259
73,267.282511111111,2.751528565313,2.748441018794,10.689746159108,9.719042634395,33.557174682617,33.76176071167,33.541435241699,36.783393859863,33.887664794922,40.874118804932,33.887664794922,40.874118804932,44624.5242006713
74,270.850941666667,2.751752874206,2.749187786425,10.690997731131,9.722192739598,33.683074951172,33.651599884033,33.525699615479,36.673233032227,33.76176071167,40.781471252441,33.76176071167,40.781471252441,44624.6728962963
75,274.415316666667,2.7506212715,2.74953774531,10.686356169438,9.723318176262,33.698810577393,33.808975219727,33.399795532227,36.704708099365,33.651599884033,40.889560699463,33.651599884033,40.889560699463,44624.8214220718
76,277.985119444444,2.751603903343,2.748347753109,10.690644620366,9.719026497238,33.431270599365,33.887664794922,33.384056091309,36.767658233643,33.808975219727,40.781471252441,33.808975219727,40.781471252441,44624.9701744329
77,281.546541666667,2.749363625035,2.749351198681,10.681435554433,9.722594534074,33.667335510254,33.887664794922,33.478485107422,36.751918792725,33.887664794922,41.121170043945,33.856189727783,41.121170043945,44625.1185775694
78,285.118161111111,2.751309304612,2.747157814315,10.689626122161,9.714663939665,33.541435241699,33.667335510254,33.541435241699,36.736183166504,33.887664794922,41.013084411621,33.887664794922,41.013084411621,44625.2674056713
79,288.680838888889,2.749078542848,2.74908271831,10.680681707162,9.721589037347,33.462745666504,33.903400421143,33.399795532227,36.704708099365,33.667335510254,40.99764251709,33.651599884033,40.99764251709,44625.4158613194
80,292.237347222222,2.747799362088,2.746819487466,10.67541618344,9.713149213113,33.714550018311,33.887664794922,33.478485107422,36.783393859863,33.903400421143,40.982204437256,33.903400421143,40.982204437256,44625.5640595486
81,295.807511111111,2.750280646898,2.745606047235,10.685838973213,9.70868175373,33.462745666504,33.808975219727,33.462745666504,36.751918792725,33.887664794922,41.121170043945,33.871925354004,41.121170043945,44625.7128270139
82,299.372755555556,2.749204503955,2.748079503743,10.681186950304,9.717904185863,33.525699615479,33.714550018311,33.525699615479,36.783393859863,33.808975219727,40.99764251709,33.793235778809,40.99764251709,44625.8613894213
83,302.934383333333,2.748181938404,2.746924417402,10.677319319679,9.713555241477,33.714550018311,33.730289459229,33.651599884033,36.736183166504,33.714550018311,41.105731964111,33.714550018311,41.105731964111,44626.009801412
84,306.495025,2.747687105703,2.746037814399,10.675272513642,9.71026011873,33.714550018311,33.982089996338,33.509960174561,36.62601852417,33.730289459229,41.09029006958,33.730289459229,41.09029006958,44626.1581718287
85,310.064680555556,2.749422980087,2.745326041216,10.682708466071,9.707765906347,33.667335510254,33.730289459229,33.651599884033,36.767658233643,33.982089996338,41.09029006958,33.982089996338,41.09029006958,44626.306918044
86,313.627991666667,2.746817711062,2.747076073854,10.672077880686,9.714417693432,33.777500152588,34.092254638672,33.478485107422,36.767658233643,33.730289459229,40.982204437256,33.730289459229,40.982204437256,44626.4553999653
87,317.188708333333,2.747192129312,2.744801120267,10.673762919278,9.70607652072,33.525699615479,33.856189727783,33.494220733643,36.736183166504,34.107990264893,40.843238830566,34.092254638672,40.843238830566,44626.6037737268
88,320.759863888889,2.747633244746,2.744976115816,10.675468635811,9.706754336773,33.651599884033,34.013565063477,33.651599884033,37.098148345947,33.856189727783,40.966762542725,33.856189727783,40.966762542725,44626.7525824537
89,324.325816666667,2.747492793927,2.745442612938,10.675253162332,9.708424906299,33.683074951172,33.76176071167,33.635860443115,36.736183166504,34.013565063477,40.99764251709,33.997825622559,40.99764251709,44626.9011744329
90,327.884711111111,2.745972545629,2.745349436688,10.669008186665,9.708101781818,33.698810577393,34.060779571533,33.604385375977,36.736183166504,33.76176071167,40.781471252441,33.76176071167,40.781471252441,44627.0494722569
91,331.440405555556,2.744903423531,2.743786033756,10.664806463683,9.702213614363,33.525699615479,33.903400421143,33.368320465088,36.673233032227,34.060779571533,41.198375701904,34.060779571533,41.198375701904,44627.1976369097
92,334.996080555556,2.744624737418,2.742806190924,10.663725651507,9.698539864662,33.746025085449,33.856189727783,33.620121002197,36.688972473145,33.903400421143,40.874118804932,33.903400421143,40.874118804932,44627.3458005324
93,338.552413888889,2.744805219857,2.742316154218,10.664697863211,9.696690525496,33.604385375977,33.777500152588,33.447010040283,36.704708099365,33.856189727783,40.874118804932,33.856189727783,40.874118804932,44627.4939916088
94,342.13045,2.749811002603,2.742561075083,10.685407460596,9.697816497366,33.635860443115,33.258155822754,33.258155822754,36.688972473145,33.777500152588,40.827796936035,33.777500152588,40.827796936035,44627.6430870255
95,345.684963888889,2.743452762731,2.747531171215,10.659150027518,9.716009924615,33.651599884033,33.950611114502,33.635860443115,36.720443725586,33.258155822754,40.750595092773,33.258155822754,40.750595092773,44627.7912023727
96,349.240902777778,2.744223683697,2.741476098438,10.662307394705,9.693645254349,33.604385375977,33.997825622559,33.557174682617,36.767658233643,33.950611114502,40.99764251709,33.950611114502,40.99764251709,44627.9393772569
97,352.803438888889,2.745339280113,2.742024449192,10.667122908556,9.695670888131,33.667335510254,33.698810577393,33.667335510254,36.767658233643,33.997825622559,40.8586769104,33.997825622559,40.8586769104,44628.0878266782
98,356.360286111111,2.742106548664,2.743296144554,10.653467413097,9.700536055468,33.793235778809,34.107990264893,33.509960174561,36.799133300781,33.714550018311,40.99764251709,33.714550018311,40.99764251709,44628.2360396759
99,359.915333333333,2.743179036223,2.740274319914,10.658379133625,9.689341317457,33.714550018311,33.793235778809,33.431270599365,36.799133300781,34.107990264893,40.812355041504,34.107990264893,40.812355041504,44628.3841768519
100,363.467275,2.742078965862,2.741009368192,10.653817749546,9.691765342631,33.525699615479,33.903400421143,33.447010040283,36.783393859863,33.793235778809,40.935882568359,33.793235778809,40.935882568359,44628.5321855671
101,367.019641666667,2.741869494248,2.740204447581,10.653075084352,9.688690482455,33.620121002197,33.840450286865,33.447010040283,36.799133300781,33.903400421143,41.09029006958,33.903400421143,41.09029006958,44628.6802110532
102,370.583222222222,2.74418494867,2.739819485347,10.662854461151,9.687287449935,33.541435241699,33.746025085449,33.525699615479,36.799133300781,33.840450286865,40.580745697021,33.840450286865,40.580745697021,44628.8287039815
103,374.135708333333,2.741376779583,2.742187810161,10.651278080128,9.695921425096,33.651599884033,33.950611114502,33.588645935059,36.62601852417,33.746025085449,41.105731964111,33.730289459229,41.105731964111,44628.976734838
104,377.696397222222,2.743016202114,2.739551209277,10.657240839065,9.686237788057,33.494220733643,33.698810577393,33.399795532227,36.515857696533,33.950611114502,41.121170043945,33.950611114502,41.121170043945,44629.773906794
105,381.257986111111,2.736897640362,2.732831160618,10.637489669328,9.659598484923,33.76176071167,33.651599884033,33.447010040283,36.751918792725,33.698810577393,40.843238830566,33.698810577393,40.843238830566,44629.9223174421
106,384.814977777778,2.738482217729,2.738944413926,10.641983375945,9.684208357273,33.525699615479,33.651599884033,33.525699615479,36.751918792725,33.651599884033,41.059406280518,33.651599884033,41.059406280518,44630.0705363889
107,388.372433333333,2.739766274171,2.737719412019,10.646622052778,9.679621386726,33.635860443115,33.730289459229,33.399795532227,36.783393859863,33.651599884033,41.182933807373,33.651599884033,41.182933807373,44630.2187748032
108,391.928472222222,2.739478283445,2.73829104253,10.645219511977,9.681682178011,33.635860443115,33.96635055542,33.447010040283,36.720443725586,33.730289459229,41.074848175049,33.730289459229,41.074848175049,44630.3669541898
109,395.485819444444,2.739943327569,2.737579385061,10.647127333599,9.679005575053,33.746025085449,33.714550018311,33.431270599365,36.736183166504,33.96635055542,40.843238830566,33.950611114502,40.843238830566,44630.5151880208
110,399.037780555556,2.73846243144,2.73802270712,10.640994007544,9.680658758,33.730289459229,33.96635055542,33.604385375977,36.657493591309,33.714550018311,41.028526306152,33.714550018311,41.028526306152,44630.6631979051
111,402.588397222222,2.738389896408,2.73659941719,10.640780628597,9.675312318773,33.76176071167,33.96635055542,33.509960174561,36.704708099365,33.96635055542,41.059406280518,33.96635055542,41.059406280518,44630.8111508912
112,406.139897222222,2.738680816019,2.736377785407,10.641859461061,9.674585650605,33.777500152588,34.013565063477,33.557174682617,36.767658233643,33.96635055542,41.121170043945,33.934875488281,41.121170043945,44630.9591411806
113,409.689886111111,2.737658074566,2.73648274798,10.637693803265,9.675030124251,33.557174682617,34.013565063477,33.509960174561,36.688972473145,34.013565063477,40.905002593994,34.013565063477,40.905002593994,44631.1070684606
114,413.244955555556,2.73894965201,2.7355728542,10.643343688249,9.671743950858,33.777500152588,33.777500152588,33.730289459229,36.704708099365,34.029300689697,40.966762542725,34.013565063477,40.966762542725,44631.2552074074
115,416.801325,2.738677101294,2.737101168163,10.642286304818,9.677363185291,33.950611114502,33.698810577393,33.683074951172,36.657493591309,33.777500152588,41.105731964111,33.777500152588,41.105731964111,44631.4034004977
116,420.352272222222,2.738484690539,2.73673947297,10.641384297077,9.676167795803,33.557174682617,33.856189727783,33.431270599365,36.751918792725,33.698810577393,40.99764251709,33.698810577393,40.99764251709,44631.5513676968
117,423.912025,2.738848186296,2.736354370862,10.643239889754,9.674582920736,33.572910308838,33.856189727783,33.494220733643,36.767658233643,33.856189727783,40.935882568359,33.856189727783,40.935882568359,44631.6997018171
118,427.465391666667,2.737852636844,2.736751084662,10.639108865864,9.676137008454,33.76176071167,33.793235778809,33.494220733643,36.767658233643,33.856189727783,41.074848175049,33.856189727783,41.074848175049,44631.8477698264
119,431.019058333333,2.737754086875,2.736062778583,10.638980204663,9.673447684102,33.651599884033,33.777500152588,33.635860443115,36.720443725586,33.793235778809,41.136608123779,33.793235778809,41.136608123779,44631.995850787
120,434.567502777778,2.73628705823,2.735572766461,10.633022834529,9.671626263861,33.651599884033,33.777500152588,33.557174682617,36.736183166504,33.777500152588,40.99764251709,33.777500152588,40.99764251709,44632.1437132639
121,438.114538888889,2.736791640599,2.734242779516,10.635300526421,9.666345161682,33.604385375977,33.903400421143,33.509960174561,36.814872741699,33.777500152588,41.013084411621,33.777500152588,41.013084411621,44632.2915175116
122,441.669583333333,2.737043139798,2.734756166764,10.636252402812,9.668115842134,33.76176071167,33.730289459229,33.494220733643,36.704708099365,33.903400421143,41.059406280518,33.903400421143,41.059406280518,44632.4396554861
123,445.226008333333,2.736963367751,2.734849509592,10.636103554827,9.668665297098,33.210941314697,33.667335510254,33.132255554199,36.736183166504,33.730289459229,40.8586769104,33.730289459229,40.8586769104,44632.5878508912
124,448.783772222222,2.737722920746,2.734709512305,10.639513257407,9.668165412299,33.76176071167,33.494220733643,33.352584838867,36.767658233643,33.667335510254,40.905002593994,33.667335510254,40.905002593994,44632.7361021296
125,452.341433333333,2.736887619423,2.735631116113,10.63604568253,9.671705896367,33.525699615479,33.635860443115,33.462745666504,36.767658233643,33.494220733643,40.8586769104,33.494220733643,40.8586769104,44632.8843490625
126,455.892525,2.735168822427,2.734872806728,10.629311419257,9.668599792012,33.746025085449,33.824710845947,33.572910308838,37.003723144531,33.635860443115,41.198375701904,33.635860443115,41.198375701904,44633.0323364236
127,459.451686111111,2.736816425489,2.733099458305,10.635957870496,9.662269279613,33.714550018311,33.730289459229,33.667335510254,36.767658233643,33.840450286865,41.043968200684,33.824710845947,41.043968200684,44633.1806459375
128,463.011252777778,2.736472838093,2.734709384722,10.634632434315,9.668312806401,33.683074951172,33.667335510254,33.509960174561,36.783393859863,33.730289459229,41.182933807373,33.714550018311,41.182933807373,44633.3289722685
129,466.560325,2.734513204988,2.73433612192,10.62662792598,9.667007461801,33.588645935059,33.919139862061,33.588645935059,36.783393859863,33.667335510254,41.059406280518,33.667335510254,41.059406280518,44633.4768613194
