TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,3,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44287.6920836227,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
9,42.244852777778,3.238852706781,3.241531460712,12.495517024157,11.518440198712,34.287704467773,34.492443084717,34.067218780518,36.886287689209,34.445194244385,40.545314788818,34.445194244385,40.545314788818,44289.452458912
10,46.155655555556,3.237463611895,3.239629753397,12.490523673615,11.512117681603,34.38219833374,34.492443084717,34.130214691162,36.949283599854,34.492443084717,40.576217651367,34.476692199707,40.576217651367,44289.6154240278
11,50.066391666667,3.235545603282,3.238404934598,12.483383775386,11.508364786212,34.429443359375,34.602684020996,34.256206512451,37.1540184021,34.508190155029,40.69983291626,34.492443084717,40.69983291626,44289.7783864236
12,53.973433333333,3.233951434772,3.236654813798,12.477304885295,11.502558376144,34.39794921875,34.508190155029,34.177463531494,36.980781555176,34.586936950684,40.638027191162,34.586936950684,40.638027191162,44289.9411950232
13,57.881602777778,3.23247543679,3.234601427142,12.472043150023,11.495718758211,34.350700378418,34.492443084717,34.145965576172,36.933532714844,34.508190155029,40.560764312744,34.508190155029,40.560764312744,44290.104050706
14,61.791108333333,3.231722325644,3.233609879793,12.469393289969,11.492701951622,34.334949493408,34.555435180664,34.09871673584,36.870536804199,34.492443084717,40.591667175293,34.492443084717,40.591667175293,44290.2669623032
15,65.696627777778,3.229682280037,3.232629713978,12.461521359897,11.490021731494,34.366451263428,34.602684020996,34.161712646484,36.933532714844,34.555435180664,40.529861450195,34.539691925049,40.529861450195,44290.4297070718
16,69.600244444444,3.227597218619,3.23038977476,12.453689187482,11.482627755113,34.445194244385,34.634181976318,34.224708557129,36.996532440186,34.602684020996,40.560764312744,34.586936950684,40.576217651367,44290.5923727662
17,73.502380555556,3.226261690954,3.228756547816,12.44871283347,11.477198344685,34.618434906006,34.649932861328,34.38219833374,37.091022491455,34.634181976318,40.668926239014,34.634181976318,40.668926239014,44290.754976875
18,77.408408333333,3.22580515543,3.227181477243,12.447397874463,11.472361098517,34.476692199707,34.586936950684,34.271957397461,37.04377746582,34.649932861328,40.591667175293,34.649932861328,40.591667175293,44290.9177431019
19,81.311838888889,3.224197099514,3.226866610717,12.441169202084,11.471916725401,34.523941040039,34.571186065674,34.303455352783,36.980781555176,34.586936950684,40.653476715088,34.586936950684,40.653476715088,44291.0804010417
20,85.212341666667,3.222761652806,3.225361467155,12.435699468999,11.466956667207,34.476692199707,34.586936950684,34.287704467773,36.980781555176,34.571186065674,40.576217651367,34.571186065674,40.576217651367,44291.2429369792
21,89.109480555556,3.222998447818,3.2236231988,12.436757442175,11.461363465681,33.830986022949,34.161712646484,33.70499420166,36.539810180664,34.586936950684,39.957340240479,34.586936950684,39.957340240479,44291.4053330671
22,93.004683333333,3.221646915134,3.222701486483,12.431677916219,11.459095955747,33.830986022949,34.130214691162,33.767986297607,36.634304046631,34.161712646484,40.159019470215,34.161712646484,40.159019470215,44291.5676487037
23,96.909177777778,3.222366870544,3.221546528996,12.435219721355,11.45529018478,33.972728729248,34.067218780518,33.626247406006,36.508312225342,34.130214691162,40.035404205322,34.130214691162,40.035404205322,44291.7303514583
24,100.805983333333,3.218073684545,3.222258227156,12.418361602423,11.459089513167,34.161712646484,34.271957397461,33.972728729248,36.76029586792,34.082969665527,40.359889984131,34.082969665527,40.375343322754,44291.8927340046
25,104.702241666667,3.217069311988,3.218746513313,12.41471531302,11.445810805109,34.193210601807,34.350700378418,33.988471984863,36.728797912598,34.287704467773,40.298084259033,34.271957397461,40.298084259033,44292.0550933333
26,108.596761111111,3.215947397489,3.218034816002,12.410405479386,11.443687308341,34.208957672119,34.366451263428,33.988471984863,36.77604675293,34.350700378418,40.328987121582,34.350700378418,40.328987121582,44292.2173800926
27,112.493047222222,3.216816742962,3.216938156032,12.414048062791,11.440132222594,33.815235137939,34.082969665527,33.610500335693,36.508312225342,34.38219833374,40.344440460205,34.366451263428,40.344440460205,44292.3797410301
28,116.396683333333,3.216201634411,3.216634790994,12.412225753425,11.440068419515,34.09871673584,33.594749450684,33.594749450684,36.728797912598,34.082969665527,39.831348419189,34.082969665527,39.831348419189,44292.5424079398
29,120.29445,3.213862354721,3.216494813204,12.403134772665,11.44032511629,33.862480163574,33.909729003906,33.752239227295,36.902038574219,33.594749450684,40.251728057861,33.579002380371,40.251728057861,44292.7048301968
30,124.189163888889,3.212219131423,3.214184886363,12.396684038243,11.432202141165,34.161712646484,34.319202423096,33.956977844238,36.76029586792,33.909729003906,40.251728057861,33.878231048584,40.251728057861,44292.8671251852
31,128.082630555556,3.210873629019,3.213181392471,12.391560698014,11.428557807906,34.130214691162,34.303455352783,33.941226959229,36.77604675293,34.319202423096,40.344440460205,34.303455352783,40.344440460205,44293.0293681366
32,131.972913888889,3.209351510219,3.211898273611,12.385678032562,11.424233898388,34.193210601807,34.319202423096,33.956977844238,36.77604675293,34.303455352783,40.282634735107,34.303455352783,40.282634735107,44293.1914785648
33,135.863091666667,3.209069809177,3.210533179472,12.384808837632,11.41952985794,33.610500335693,34.161712646484,33.579002380371,36.555561065674,34.319202423096,40.298084259033,34.303455352783,40.298084259033,44293.3535843287
34,139.752383333333,3.208127748107,3.209413199902,12.381274792483,11.416267786189,34.114463806152,34.161712646484,33.925479888916,36.508312225342,34.161712646484,39.784099578857,34.161712646484,39.784099578857,44293.5156536227
35,143.641763888889,3.207567660199,3.20867826098,12.379299731886,11.414021260955,34.114463806152,34.130214691162,33.720741271973,36.618553161621,34.161712646484,40.112659454346,34.161712646484,40.112659454346,44293.6777265278
36,147.530197222222,3.206168146792,3.208048166374,12.373819965905,11.4122198048,34.193210601807,34.350700378418,33.972728729248,36.713047027588,34.130214691162,40.205375671387,34.130214691162,40.205375671387,44293.8397597917
37,151.417261111111,3.204926554937,3.207173263227,12.369114373723,11.409038734746,34.161712646484,34.38219833374,33.972728729248,36.74454498291,34.350700378418,40.313537597656,34.334949493408,40.313537597656,44294.0017361111
38,155.303413888889,3.203921277011,3.206169805363,12.36533548019,11.405727124501,34.224708557129,34.38219833374,34.004222869873,36.77604675293,34.38219833374,40.298084259033,34.38219833374,40.298084259033,44294.1636744097
39,159.194641666667,3.205137593144,3.205154922306,12.370503750384,11.40238844055,34.224708557129,34.019973754883,34.019973754883,36.524059295654,34.38219833374,40.313537597656,34.38219833374,40.313537597656,44294.3258244329
40,163.084505555556,3.205528177479,3.205761578631,12.372118240537,11.405631859434,33.815235137939,34.130214691162,33.484508514404,36.461067199707,34.035720825195,40.019950866699,34.019973754883,40.019950866699,44294.4879174306
41,166.973305555556,3.204688778685,3.205726519332,12.368813704867,11.405688618684,33.736492156982,33.893978118896,33.641994476318,36.461067199707,34.130214691162,40.050853729248,34.09871673584,40.09720993042,44294.6499662384
42,170.860702777778,3.201891998762,3.204781502251,12.357893164631,11.402725275521,33.846733093262,34.303455352783,33.783737182617,36.728797912598,33.893978118896,39.563613891602,33.893978118896,39.563613891602,44294.8119566319
43,174.748777777778,3.201336712783,3.202810068835,12.355980823711,11.39521762154,34.130214691162,34.319202423096,33.925479888916,36.728797912598,34.303455352783,40.220825195312,34.303455352783,40.220825195312,44294.9739751505
44,178.633405555556,3.199837137916,3.20257645321,12.350070067727,11.394341687827,34.161712646484,34.350700378418,33.956977844238,36.728797912598,34.319202423096,40.298084259033,34.319202423096,40.298084259033,44295.1358497801
45,182.516463888889,3.199935031747,3.201200097488,12.350619473038,11.3894675611,34.193210601807,34.019973754883,33.830986022949,36.76029586792,34.350700378418,40.375343322754,34.350700378418,40.375343322754,44295.2976591898
46,186.400216666667,3.20055941736,3.200546629028,12.352868914881,11.387753907439,34.130214691162,33.893978118896,33.720741271973,36.650051116943,34.019973754883,40.035404205322,34.004222869873,40.035404205322,44295.4594977199
47,190.2838,3.198990746675,3.200674785738,12.34682696975,11.38881119719,33.657745361328,33.783737182617,33.500255584717,36.713047027588,33.893978118896,39.831348419189,33.893978118896,39.831348419189,44295.621329375
48,194.163352777778,3.19710742521,3.199449971601,12.339364449914,11.384333787723,33.909729003906,34.271957397461,33.40576171875,36.602806091309,33.783737182617,40.066307067871,33.783737182617,40.066307067871,44295.7829929861
49,198.046216666667,3.196802836906,3.197641520646,12.338869028868,11.377613992885,34.051471710205,34.271957397461,33.862480163574,36.713047027588,34.271957397461,40.251728057861,34.256206512451,40.251728057861,44295.9447940741
50,201.929580555556,3.19610974119,3.197886597492,12.336294978471,11.378480881326,34.035720825195,34.334949493408,33.846733093262,36.77604675293,34.271957397461,40.282634735107,34.271957397461,40.282634735107,44296.1066162963
51,205.811291666667,3.194922309538,3.197396640472,12.331619311205,11.376938952578,34.09871673584,34.319202423096,33.909729003906,36.807544708252,34.334949493408,40.313537597656,34.319202423096,40.313537597656,44296.2683699421
52,209.692194444444,3.194168258691,3.19632324712,12.328749082932,11.373027672691,34.145965576172,34.39794921875,33.956977844238,36.839038848877,34.319202423096,40.359889984131,34.319202423096,40.359889984131,44296.4300895602
53,213.571225,3.193370567042,3.195529899206,12.325723483205,11.370417281568,34.193210601807,34.413696289062,33.972728729248,36.854789733887,34.39794921875,40.298084259033,34.39794921875,40.298084259033,44296.5917306829
54,217.451088888889,3.192602408806,3.194654858303,12.322917462396,11.367480128527,34.240459442139,34.366451263428,34.019973754883,36.854789733887,34.413696289062,40.328987121582,34.39794921875,40.328987121582,44296.7534071412
55,221.328927777778,3.191726230259,3.194363248646,12.319358905635,11.366521676112,34.256206512451,34.366451263428,34.035720825195,36.870536804199,34.366451263428,40.328987121582,34.366451263428,40.328987121582,44296.914999294
56,225.205238888889,3.19103617575,3.193021590244,12.316789119855,11.36188742457,34.256206512451,34.350700378418,34.051471710205,36.870536804199,34.366451263428,40.359889984131,34.366451263428,40.359889984131,44297.0765273611
57,229.084936111111,3.191230931309,3.19260151912,12.317778773664,11.360390811866,34.240459442139,34.350700378418,34.051471710205,36.870536804199,34.350700378418,40.298084259033,34.334949493408,40.298084259033,44297.2381966204
58,232.964952777778,3.190726043336,3.192823230165,12.315830203011,11.361393334017,34.256206512451,34.39794921875,34.035720825195,36.839038848877,34.350700378418,40.313537597656,34.350700378418,40.313537597656,44297.3998792593
59,236.841988888889,3.189411854565,3.192286713631,12.310707975953,11.359671227802,34.256206512451,34.445194244385,34.067218780518,36.886287689209,34.39794921875,40.344440460205,34.39794921875,40.344440460205,44297.5614377083
60,240.720316666667,3.189044832702,3.190956606309,12.309509721026,11.354987548704,34.287704467773,34.413696289062,34.114463806152,36.886287689209,34.445194244385,40.344440460205,34.429443359375,40.344440460205,44297.7230503009
61,244.598780555556,3.18862055687,3.190699956342,12.307891525265,11.354071081544,34.271957397461,34.38219833374,34.067218780518,36.886287689209,34.429443359375,40.328987121582,34.413696289062,40.328987121582,44297.8846685301
62,248.476772222222,3.187904873138,3.190069766791,12.305300453571,11.351953504108,34.208957672119,34.39794921875,34.004222869873,36.886287689209,34.38219833374,40.359889984131,34.38219833374,40.359889984131,44298.0462659259
63,252.350347222222,3.186597003722,3.18955657791,12.299998923687,11.350008900902,34.193210601807,34.38219833374,33.988471984863,36.886287689209,34.39794921875,40.298084259033,34.39794921875,40.298084259033,44298.2076800694
64,256.2267,3.189454737502,3.188238281495,12.3116704022,11.345143558192,33.594749450684,33.752239227295,33.311267852783,36.602806091309,34.38219833374,40.359889984131,34.38219833374,40.359889984131,44298.3692101852
65,260.102319444444,3.188366710324,3.189603241271,12.30735866421,11.350966617504,33.846733093262,33.941226959229,33.547500610352,36.571308135986,33.752239227295,40.035404205322,33.752239227295,40.035404205322,44298.5307096991
66,263.983288888889,3.18881614235,3.188576642252,12.309388171971,11.346973760994,33.956977844238,33.563251495361,33.547500610352,36.602806091309,33.941226959229,39.40612411499,33.941226959229,39.40612411499,44298.6924321412
67,267.861594444444,3.186213046888,3.189439905733,12.29906332043,11.350315697366,34.114463806152,34.240459442139,33.909729003906,36.791793823242,33.563251495361,40.236274719238,33.531753540039,40.236274719238,44298.8540434144
68,271.733591666667,3.184096123361,3.187176747794,12.290719811343,11.341586832902,34.09871673584,34.271957397461,33.909729003906,36.791793823242,34.240459442139,40.189922332764,34.240459442139,40.189922332764,44299.0153919444
69,275.610247222222,3.184543462357,3.185578395344,12.292775075299,11.335589767989,34.082969665527,34.287704467773,33.909729003906,36.807544708252,34.271957397461,40.236274719238,34.271957397461,40.236274719238,44299.1769345255
70,279.485291666667,3.185747925621,3.185869888863,12.297828486263,11.336859286079,34.145965576172,33.878231048584,33.657745361328,36.555561065674,34.287704467773,40.251728057861,34.287704467773,40.251728057861,44299.3384099769
71,283.358769444444,3.184799535871,3.186371594059,12.293775877435,11.338931897902,33.673496246338,34.067218780518,33.641994476318,36.524059295654,33.878231048584,39.973087310791,33.878231048584,39.973087310791,44299.4998203125
72,287.229669444444,3.183802581318,3.185076611734,12.28983956048,11.334269728647,33.941226959229,34.271957397461,33.500255584717,36.539810180664,34.067218780518,40.004497528076,34.067218780518,40.004497528076,44299.6611235648
73,291.102627777778,3.182530535422,3.184423252206,12.285134140449,11.332003252492,34.004222869873,34.256206512451,33.909729003906,36.697299957275,34.271957397461,39.752601623535,34.271957397461,39.752601623535,44299.8225121181
74,294.973588888889,3.181872224765,3.183489858685,12.282547808883,11.328481050499,34.130214691162,34.287704467773,33.925479888916,36.713047027588,34.256206512451,40.159019470215,34.240459442139,40.159019470215,44299.9838174537
75,298.845336111111,3.181226819003,3.183245060739,12.280054768741,11.327626079363,34.130214691162,34.303455352783,33.925479888916,36.76029586792,34.287704467773,40.159019470215,34.287704467773,40.159019470215,44300.1451554745
76,302.7199,3.182837646126,3.182673248815,12.28673990042,11.325590206872,34.161712646484,33.893978118896,33.68924331665,36.492561340332,34.303455352783,40.205375671387,34.303455352783,40.205375671387,44300.3066109259
77,306.590544444444,3.182122342599,3.183443240253,12.283586791161,11.329178478539,33.626247406006,34.004222869873,33.626247406006,36.445316314697,33.893978118896,39.831348419189,33.878231048584,39.831348419189,44300.4679035185
78,310.458822222222,3.180997274993,3.182381578546,12.279152212429,11.325615408944,33.925479888916,34.082969665527,33.547500610352,36.524059295654,34.004222869873,39.516368865967,34.004222869873,39.516368865967,44300.6290975116
79,314.333455555556,3.179549961429,3.181576612158,12.27475201454,11.322440989398,33.878231048584,33.925479888916,33.547500610352,36.240581512451,34.082969665527,39.784099578857,34.082969665527,39.784099578857,44305.5036936921
80,318.198891666667,3.165856730076,3.164776561719,12.225892385685,11.263210517288,33.972728729248,33.972728729248,33.531753540039,36.681552886963,33.925479888916,40.081760406494,33.925479888916,40.081760406494,44305.6647688773
81,322.063025,3.167235723913,3.171041534634,12.229109309448,11.286298872348,34.334949493408,34.350700378418,34.177463531494,36.74454498291,33.972728729248,39.878597259521,33.941226959229,39.878597259521,44305.8257895023
82,325.926222222222,3.167636189737,3.170481783695,12.230044771642,11.283617818864,34.161712646484,34.39794921875,33.972728729248,36.791793823242,34.350700378418,40.159019470215,34.334949493408,40.159019470215,44305.9867710301
83,329.791705555556,3.168471888219,3.1705982965,12.233152901898,11.283906702204,34.193210601807,34.39794921875,33.988471984863,36.807544708252,34.39794921875,40.298084259033,34.38219833374,40.298084259033,44306.1478476389
84,333.659225,3.17057200902,3.171076599018,12.241435643,11.285711295324,34.208957672119,33.610500335693,33.610500335693,36.508312225342,34.39794921875,40.282634735107,34.39794921875,40.282634735107,44306.3090092361
85,337.529272222222,3.172134558294,3.171986604698,12.247518058053,11.289635302737,33.878231048584,33.579002380371,33.484508514404,36.555561065674,33.610500335693,39.925842285156,33.610500335693,39.925842285156,44306.4702769329
86,341.392722222222,3.170190481761,3.173421625849,12.239234009242,11.294684551043,33.988471984863,34.145965576172,33.736492156982,36.461067199707,33.579002380371,39.957340240479,33.579002380371,39.957340240479,44306.6312690046
87,345.257694444444,3.168880273899,3.171263311377,12.234016500921,11.28647711858,33.909729003906,34.256206512451,33.374263763428,36.76029586792,34.145965576172,39.579364776611,34.130214691162,39.579364776611,44306.7923246875
88,349.121497222222,3.168134423082,3.170504929512,12.231337649432,11.283482415691,34.114463806152,34.240459442139,33.925479888916,36.713047027588,34.256206512451,40.174468994141,34.256206512451,40.174468994141,44306.9533313542
89,352.981852777778,3.16686630596,3.169968195112,12.226323380444,11.281202727852,34.145965576172,34.271957397461,33.956977844238,36.728797912598,34.240459442139,40.236274719238,34.224708557129,40.236274719238,44307.1141942593
90,356.845063888889,3.168876541373,3.169116635301,12.234681965342,11.27778459776,34.130214691162,33.815235137939,33.216773986816,36.76029586792,34.271957397461,40.328987121582,34.271957397461,40.328987121582,44307.2751762269
91,360.703955555556,3.168347617897,3.170236663191,12.23202679599,11.282366678166,33.641994476318,33.972728729248,33.594749450684,36.492561340332,33.799488067627,40.112659454346,33.783737182617,40.112659454346,44307.4359785417
92,364.561819444444,3.167994674177,3.169431710791,12.230797355847,11.279605946877,33.767986297607,34.240459442139,33.752239227295,36.492561340332,33.972728729248,39.799850463867,33.956977844238,39.799850463867,44307.5967379398
93,368.424108333333,3.167594346956,3.169175108721,12.229702325629,11.278535354234,33.736492156982,34.287704467773,33.027786254883,36.366569519043,34.240459442139,39.81559753418,34.240459442139,39.81559753418,44307.7576822801
94,372.283988888889,3.166499963124,3.169081620084,12.224908151228,11.27800415232,34.130214691162,34.319202423096,33.925479888916,36.665802001953,34.287704467773,40.174468994141,34.287704467773,40.174468994141,44307.9185248611
95,376.144302777778,3.16616210761,3.168521633478,12.223651503187,11.275859519384,34.145965576172,34.334949493408,33.941226959229,36.665802001953,34.319202423096,40.159019470215,34.319202423096,40.159019470215,44308.0793860532
96,380.005738888889,3.165732139315,3.168276471436,12.222009100062,11.274943852734,34.177463531494,34.334949493408,33.972728729248,36.697299957275,34.334949493408,40.112659454346,34.319202423096,40.112659454346,44308.2402940856
97,383.862586111111,3.166557813043,3.168101687817,12.224975352237,11.274537849446,33.626247406006,34.130214691162,33.579002380371,36.587055206299,34.334949493408,39.642360687256,34.334949493408,39.642360687256,44308.4010112963
98,387.733166666667,3.169317223621,3.167821806414,12.236553472393,11.273537391878,33.783737182617,33.531753540039,33.531753540039,36.461067199707,34.130214691162,39.516368865967,34.130214691162,39.516368865967,44308.562300706
99,391.5903,3.165452216797,3.170679887761,12.220608713879,11.284627433156,33.893978118896,34.208957672119,33.736492156982,36.524059295654,33.531753540039,40.004497528076,33.531753540039,40.004497528076,44308.7230298611
100,395.449311111111,3.164504421725,3.167156608004,12.217113924577,11.271591409714,34.161712646484,34.334949493408,33.956977844238,36.618553161621,34.208957672119,40.267181396484,34.208957672119,40.267181396484,44308.8838370602
101,399.308488888889,3.163697155888,3.166584957571,12.213986603244,11.268932746553,34.193210601807,34.350700378418,33.988471984863,36.713047027588,34.334949493408,40.128112792969,34.334949493408,40.128112792969,44309.044650787
102,403.168230555556,3.163208974424,3.165966698456,12.212213040005,11.26677027681,34.193210601807,34.366451263428,34.004222869873,36.697299957275,34.350700378418,40.159019470215,34.350700378418,40.174468994141,44309.2054882292
103,407.030338888889,3.165584435798,3.165675012928,12.221841540781,11.265597501743,33.752239227295,34.067218780518,33.641994476318,36.587055206299,34.366451263428,40.159019470215,34.350700378418,40.174468994141,44309.3664246065
104,410.896297222222,3.166152479167,3.166888349737,12.22399924805,11.270630319379,34.051471710205,33.972728729248,33.657745361328,36.555561065674,34.082969665527,39.784099578857,34.051471710205,39.784099578857,44309.5275215162
105,414.756255555556,3.164649760518,3.167518293448,12.217785938693,11.272973779817,33.941226959229,33.956977844238,33.830986022949,36.539810180664,33.972728729248,40.050853729248,33.941226959229,40.050853729248,44309.688368287
106,418.609708333333,3.161364677907,3.165779943287,12.204750533484,11.266674857971,34.208957672119,34.334949493408,34.004222869873,36.650051116943,33.956977844238,39.957340240479,33.956977844238,39.957340240479,44309.8489437731
107,422.466858333333,3.161824554309,3.163329972534,12.206781267259,11.257174886889,34.145965576172,34.366451263428,33.941226959229,36.74454498291,34.334949493408,40.205375671387,34.334949493408,40.205375671387,44310.0096731366
108,426.322683333333,3.160929762722,3.163889933284,12.203241567567,11.259275139588,34.130214691162,34.366451263428,33.941226959229,36.74454498291,34.366451263428,40.205375671387,34.366451263428,40.205375671387,44310.1703473958
109,430.177241666667,3.159971372379,3.162944998432,12.199481427608,11.255915420319,34.177463531494,34.413696289062,33.972728729248,36.77604675293,34.366451263428,40.205375671387,34.366451263428,40.205375671387,44310.3309691435
110,434.034933333333,3.160346307317,3.162384902469,12.201121700228,11.253770959817,34.208957672119,34.445194244385,34.004222869873,36.807544708252,34.413696289062,40.282634735107,34.413696289062,40.282634735107,44310.4917216204
111,437.886802777778,3.158476440918,3.162641685105,12.193593815875,11.254799112824,34.256206512451,34.523941040039,34.051471710205,36.870536804199,34.445194244385,40.267181396484,34.445194244385,40.267181396484,44310.6522306829
112,441.742263888889,3.158722924137,3.160985054636,12.194801305235,11.24874584885,34.38219833374,34.460945129395,34.161712646484,36.965030670166,34.508190155029,40.437152862549,34.508190155029,40.437152862549,44310.8128897222
113,445.596447222222,3.158060324,3.161066694642,12.192370573688,11.249289166677,34.287704467773,34.460945129395,34.067218780518,36.870536804199,34.460945129395,40.298084259033,34.460945129395,40.298084259033,44310.9734956597
114,449.448091666667,3.15757290803,3.160821673745,12.190248201566,11.248193477634,34.287704467773,34.460945129395,34.067218780518,36.870536804199,34.460945129395,40.298084259033,34.445194244385,40.298084259033,44311.133995706
115,453.298611111111,3.156941949594,3.160016680654,12.187789878621,11.245431350626,34.287704467773,34.476692199707,34.067218780518,36.854789733887,34.460945129395,40.282634735107,34.460945129395,40.282634735107,44311.2944489005
116,457.148736111111,3.156358929919,3.159421679255,12.18560826748,11.243304335451,34.256206512451,34.492443084717,34.067218780518,36.854789733887,34.476692199707,40.267181396484,34.476692199707,40.267181396484,44311.4548856597
117,460.998155555556,3.156013220247,3.158943361478,12.184281804157,11.241730570107,34.303455352783,34.508190155029,34.067218780518,36.886287689209,34.492443084717,40.344440460205,34.492443084717,40.344440460205,44311.6152930093
118,464.850419444444,3.155994124005,3.15872173351,12.184240718592,11.240961182655,34.366451263428,34.634181976318,34.177463531494,37.122524261475,34.508190155029,40.375343322754,34.508190155029,40.375343322754,44311.7758188657
119,468.701586111111,3.155945041666,3.158640057052,12.184224060142,11.241281523329,34.303455352783,34.476692199707,34.114463806152,36.854789733887,34.649932861328,40.529861450195,34.634181976318,40.529861450195,44311.9362988657
120,472.550666666667,3.154750234396,3.158231679001,12.179600323836,11.239122937135,34.287704467773,34.492443084717,34.082969665527,36.839038848877,34.476692199707,40.313537597656,34.460945129395,40.313537597656,44312.0966922338
121,476.410261111111,3.15737735985,3.157543334351,12.190440200656,11.236632854148,34.271957397461,33.878231048584,33.878231048584,36.807544708252,34.492443084717,40.313537597656,34.492443084717,40.313537597656,44312.2575237037
122,480.266041666667,3.158212024957,3.159620055017,12.193200896319,11.244808945347,33.783737182617,34.035720825195,33.626247406006,36.461067199707,33.878231048584,39.421875,33.830986022949,39.421875,44312.4181964699
123,484.118525,3.156877459881,3.159643435654,12.187825435673,11.245147526876,33.878231048584,34.161712646484,33.626247406006,36.555561065674,34.035720825195,39.689605712891,34.004222869873,39.7053565979,44312.5787319329
124,487.965894444444,3.154935688309,3.158791653739,12.180437604428,11.241929525956,33.594749450684,34.429443359375,33.264022827148,36.524059295654,34.161712646484,39.81559753418,34.161712646484,39.81559753418,44312.7390541435
125,491.814197222222,3.153815044548,3.157683333757,12.176068969931,11.237699141815,34.130214691162,34.38219833374,33.956977844238,36.713047027588,34.429443359375,40.205375671387,34.429443359375,40.205375671387,44312.8994150463
126,495.665469444444,3.153703912244,3.156784936802,12.175782104961,11.233878506684,34.177463531494,34.39794921875,33.988471984863,36.791793823242,34.38219833374,40.220825195312,34.366451263428,40.220825195312,44313.0598995718
127,499.512966666667,3.152383374024,3.156715012334,12.170627656333,11.233728680082,34.208957672119,34.413696289062,34.035720825195,36.823291778564,34.39794921875,40.236274719238,34.39794921875,40.236274719238,44313.2202268171
128,503.362452777778,3.154529772895,3.15552487051,12.17923889142,11.229284165904,33.830986022949,33.988471984863,33.437259674072,36.539810180664,34.413696289062,40.298084259033,34.413696289062,40.298084259033,44313.3806372917
129,507.206411111111,3.153350296279,3.15692495062,12.174195451276,11.234879499592,33.752239227295,34.319202423096,33.720741271973,36.47681427002,33.988471984863,40.035404205322,33.988471984863,40.035404205322,44313.5408172222
130,511.05505,3.154335877351,3.155303276451,12.178281423701,11.228880208514,33.893978118896,33.988471984863,33.453010559082,36.492561340332,34.319202423096,39.910091400146,34.303455352783,39.910091400146,44313.7011924306
131,514.899761111111,3.151393194476,3.156388264541,12.166638476055,11.233030755153,34.114463806152,34.256206512451,33.909729003906,36.697299957275,33.988471984863,39.973087310791,33.956977844238,39.973087310791,44313.8614034375
132,518.744794444444,3.151006031128,3.154113299509,12.165232629397,11.224030674916,34.114463806152,34.303455352783,33.925479888916,36.76029586792,34.256206512451,40.251728057861,34.256206512451,40.267181396484,44314.0216280208
133,522.58775,3.149799974568,3.15378660385,12.160626869245,11.222907488792,34.145965576172,34.319202423096,33.956977844238,36.77604675293,34.287704467773,40.267181396484,34.287704467773,40.282634735107,44314.1817656829
