TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,4,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44482.6131770255,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
10,44.310630555556,2.963802778414,2.963398850911,11.483452626134,10.511539621444,33.620121002197,33.824710845947,33.572910308838,36.169624328613,33.808975219727,39.789291381836,33.793235778809,39.789291381836,44489.4043760069
11,48.039294444444,2.964528971796,2.963457214126,11.485781477675,10.513540961717,33.730289459229,33.651599884033,33.635860443115,36.232578277588,33.824710845947,39.600440979004,33.824710845947,39.600440979004,44489.5597471528
12,51.762827777778,2.961308913812,2.963923829506,11.472429761578,10.516877380734,33.903400421143,33.982089996338,33.840450286865,36.374214172363,33.651599884033,39.867977142334,33.651599884033,39.867977142334,44489.714904456
13,55.482041666667,2.960636885718,2.961170593322,11.469383758007,10.508129998781,33.76176071167,33.871925354004,33.746025085449,36.405689239502,33.982089996338,39.789291381836,33.982089996338,39.805030822754,44489.8698818056
14,59.196986111111,2.960487772861,2.960657225571,11.468393664402,10.507300144752,33.76176071167,33.96635055542,33.730289459229,36.405689239502,33.871925354004,39.883716583252,33.871925354004,39.883716583252,44490.0246812384
15,62.924130555556,2.96231134805,2.960167255834,11.475538293179,10.506485733,33.887664794922,33.746025085449,33.683074951172,36.452903747559,33.96635055542,39.710601806641,33.96635055542,39.726341247559,44490.1799890856
16,66.647683333333,2.960976080212,2.96195226978,11.469998191901,10.514011494252,33.871925354004,33.808975219727,33.683074951172,36.405689239502,33.746025085449,39.789291381836,33.746025085449,39.805030822754,44490.3351471181
17,70.369041666667,2.960275352017,2.960773828658,11.4670142863,10.51061782085,33.777500152588,33.982089996338,33.76176071167,36.42142868042,33.808975219727,39.789291381836,33.808975219727,39.805030822754,44490.4902137731
18,74.087752777778,2.958808815476,2.959852196451,11.461330432155,10.507555849699,33.840450286865,34.045040130615,33.730289459229,36.405689239502,33.982089996338,39.679126739502,33.982089996338,39.757816314697,44490.6451701736
19,77.8098,2.959469516713,2.958428904826,11.4643481893,10.502578959939,33.919139862061,33.903400421143,33.840450286865,36.405689239502,34.045040130615,39.773555755615,34.045040130615,39.773555755615,44490.800265544
20,81.529463888889,2.958985695939,2.959140486,11.462260331717,10.505564753912,33.871925354004,33.887664794922,33.667335510254,36.342739105225,33.903400421143,39.773555755615,33.903400421143,39.773555755615,44490.9552621875
21,85.246430555556,2.958443774319,2.958662235192,11.459953740791,10.504242763837,33.730289459229,33.997825622559,33.714550018311,36.327003479004,33.887664794922,39.647651672363,33.871925354004,39.663391113281,44491.1101453588
22,88.964072222222,2.958146612921,2.958090530929,11.458739373363,10.503128987546,33.982089996338,34.060779571533,33.808975219727,36.295528411865,33.997825622559,39.679126739502,33.982089996338,39.679126739502,44491.2650571412
23,92.692161111111,2.960822512991,2.958055533091,11.469550927057,10.503303073173,33.950611114502,33.698810577393,33.698810577393,36.327003479004,34.060779571533,39.474540710449,34.060779571533,39.537487030029,44491.4204043171
24,96.403652777778,2.956738904148,2.960400562041,11.452619999393,10.512852719019,33.919139862061,34.107990264893,33.808975219727,36.248313903809,33.698810577393,39.679126739502,33.683074951172,39.679126739502,44491.5750598727
25,100.129297222222,2.960179827573,2.956480551105,11.466888618023,10.498891119788,33.997825622559,33.777500152588,33.777500152588,36.248313903809,34.107990264893,39.679126739502,34.107990264893,39.726341247559,44491.7303051852
26,103.8562,2.959879210854,2.959560473623,11.465485780754,10.511289138146,33.96635055542,33.950611114502,33.934875488281,36.295528411865,33.777500152588,39.69486618042,33.777500152588,39.69486618042,44491.8856028704
27,107.570177777778,2.957094817867,2.959362156354,11.453841770941,10.51126707336,33.950611114502,33.96635055542,33.919139862061,36.295528411865,33.96635055542,39.710601806641,33.950611114502,39.710601806641,44492.0403620486
28,111.285805555556,2.957661862194,2.956678891686,11.456181980888,10.501728661927,33.96635055542,33.903400421143,33.746025085449,36.264053344727,33.96635055542,39.789291381836,33.96635055542,39.789291381836,44492.1951904398
29,115.001294444444,2.956712478913,2.957133882234,11.452306609434,10.503822469549,33.903400421143,34.060779571533,33.871925354004,36.327003479004,33.903400421143,39.757816314697,33.903400421143,39.773555755615,44492.3500123264
30,118.720330555556,2.957714966981,2.956352177378,11.456428248049,10.501245446458,33.683074951172,33.96635055542,33.683074951172,36.279788970947,34.060779571533,39.710601806641,34.060779571533,39.742076873779,44492.5049822569
31,122.430425,2.955314296008,2.957087172673,11.446513301046,10.504495465923,33.777500152588,33.997825622559,33.714550018311,36.311267852783,33.96635055542,39.726341247559,33.96635055542,39.726341247559,44492.659579456
32,126.139997222222,2.955059610641,2.954870503463,11.445649908931,10.496370665499,33.903400421143,34.060779571533,33.824710845947,36.264053344727,33.997825622559,39.710601806641,33.997825622559,39.710601806641,44492.8141550463
33,129.858480555556,2.956740981494,2.954450553987,11.452608419014,10.494896857191,33.76176071167,33.824710845947,33.746025085449,36.358478546143,34.060779571533,39.710601806641,34.045040130615,39.710601806641,44492.9691026389
34,133.567947222222,2.954734267101,2.95611891822,11.444292252802,10.50140788639,33.541435241699,34.029300689697,33.321105957031,36.342739105225,33.824710845947,39.789291381836,33.824710845947,39.789291381836,44493.1236731597
35,137.278419444444,2.954786464824,2.954193998542,11.444563900014,10.494346157215,33.808975219727,33.982089996338,33.572910308838,36.295528411865,34.029300689697,39.836505889893,34.029300689697,39.836505889893,44493.2782863194
36,140.988961111111,2.954868760544,2.954287268466,11.444999351978,10.495089702904,33.824710845947,33.96635055542,33.793235778809,36.327003479004,33.982089996338,39.710601806641,33.982089996338,39.726341247559,44493.4329023264
37,144.703122222222,2.955488293363,2.954252174834,11.447536963468,10.495454929953,33.887664794922,33.887664794922,33.635860443115,36.311267852783,33.96635055542,39.647651672363,33.96635055542,39.663391113281,44493.5876695718
38,148.417530555556,2.955206035791,2.955057348067,11.44624576446,10.498958442917,33.887664794922,33.871925354004,33.824710845947,36.279788970947,33.887664794922,39.867977142334,33.887664794922,39.867977142334,44493.7424462616
39,152.128241666667,2.954308517501,2.954508959165,11.442658557596,10.497369665024,33.887664794922,33.950611114502,33.667335510254,36.232578277588,33.871925354004,39.820766448975,33.871925354004,39.820766448975,44493.8970693287
40,155.836847222222,2.953414658834,2.953797165213,11.438868767761,10.495020665703,33.887664794922,34.092254638672,33.824710845947,36.279788970947,33.950611114502,39.757816314697,33.950611114502,39.757816314697,44494.0516047685
41,159.550452777778,2.954525428312,2.952782293177,11.443499233624,10.491698415589,33.604385375977,33.934875488281,33.494220733643,36.264053344727,34.092254638672,39.757816314697,34.092254638672,39.757816314697,44494.2063483565
42,163.263622222222,2.953800651052,2.95382057891,11.440574205763,10.49599559868,33.903400421143,34.139465332031,33.871925354004,36.232578277588,33.950611114502,39.679126739502,33.934875488281,39.69486618042,44494.3610738657
43,166.979091666667,2.954355901003,2.953202205776,11.442791109579,10.494011305246,33.919139862061,34.155204772949,33.887664794922,36.232578277588,34.139465332031,39.631916046143,34.139465332031,39.631916046143,44494.5158952083
44,170.688033333333,2.95255675466,2.953785569628,11.435413058248,10.496538176707,33.919139862061,34.123725891113,33.903400421143,36.264053344727,34.155204772949,39.616176605225,34.139465332031,39.616176605225,44494.6704449769
45,174.397630555556,2.952631031764,2.951708886261,11.435852770614,10.489143633576,33.746025085449,34.17094039917,33.557174682617,36.264053344727,34.123725891113,39.742076873779,34.107990264893,39.742076873779,44494.8250211806
46,178.107911111111,2.95238540856,2.951767119351,11.434906514406,10.489504326544,33.746025085449,34.186679840088,33.714550018311,36.279788970947,34.17094039917,39.647651672363,34.155204772949,39.647651672363,44494.9796263194
47,181.817025,2.951759424989,2.951533928859,11.432275156952,10.488770355031,33.793235778809,33.950611114502,33.76176071167,36.153888702393,34.186679840088,39.584701538086,34.186679840088,39.584701538086,44495.1341828241
48,185.528180555556,2.951850794317,2.950950533642,11.432680687564,10.48675574362,33.96635055542,33.997825622559,33.714550018311,36.264053344727,33.950611114502,39.600440979004,33.950611114502,39.600440979004,44495.288824456
49,189.236280555556,2.950769928283,2.951032252062,11.428411153608,10.487183726843,33.793235778809,33.997825622559,33.730289459229,36.264053344727,33.997825622559,39.631916046143,33.997825622559,39.647651672363,44495.44333875
50,192.945252777778,2.950968257844,2.949923964718,11.429174405857,10.483412200606,33.824710845947,34.045040130615,33.793235778809,36.232578277588,33.997825622559,39.568962097168,33.997825622559,39.616176605225,44495.5978895718
51,196.654613888889,2.950845337945,2.950203969465,11.428494939148,10.484534750337,33.919139862061,33.919139862061,33.887664794922,36.295528411865,34.045040130615,39.647651672363,34.029300689697,39.663391113281,44495.7524565394
52,200.356583333333,2.948692504853,2.95011054568,11.419672520676,10.484176984863,33.934875488281,33.950611114502,33.887664794922,36.264053344727,33.934875488281,39.647651672363,33.919139862061,39.647651672363,44495.9067149769
53,204.067263888889,2.950660791519,2.948057162839,11.427758824874,10.476787976831,33.824710845947,33.824710845947,33.746025085449,36.374214172363,33.950611114502,39.631916046143,33.950611114502,39.647651672363,44496.0613368171
54,207.77405,2.949633994981,2.949795578275,11.423667179823,10.483470594438,33.887664794922,33.777500152588,33.777500152588,36.358478546143,33.824710845947,39.742076873779,33.824710845947,39.742076873779,44496.2157963194
55,211.476991666667,2.948755909056,2.949037289659,11.419915972953,10.480745758619,33.777500152588,33.950611114502,33.667335510254,36.248313903809,33.777500152588,39.726341247559,33.777500152588,39.726341247559,44496.3700956597
56,215.18075,2.948656331223,2.947963875113,11.419765794354,10.476745940399,33.824710845947,33.919139862061,33.793235778809,36.327003479004,33.950611114502,39.600440979004,33.950611114502,39.600440979004,44496.5244290741
57,218.885536111111,2.948652418555,2.94818561159,11.419658946666,10.477707107148,33.824710845947,33.856189727783,33.667335510254,36.405689239502,33.919139862061,39.789291381836,33.919139862061,39.789291381836,44496.6788052431
58,222.586152777778,2.947642260709,2.947928976035,11.415673753647,10.477064745327,33.793235778809,33.903400421143,33.777500152588,36.389953613281,33.856189727783,39.726341247559,33.856189727783,39.726341247559,44496.8330079861
59,226.294986111111,2.949024095267,2.947053912244,11.421391585094,10.474003489522,33.887664794922,33.934875488281,33.871925354004,36.311267852783,33.903400421143,39.69486618042,33.903400421143,39.726341247559,44496.987552581
60,230.009491666667,2.94981617753,2.948290646643,11.424769903268,10.478736492677,33.919139862061,33.871925354004,33.856189727783,36.327003479004,33.934875488281,39.663391113281,33.934875488281,39.663391113281,44497.14233375
61,233.712916666667,2.947091979689,2.949165646432,11.413662303269,10.482190807737,34.013565063477,33.982089996338,33.919139862061,36.21683883667,33.871925354004,39.506011962891,33.856189727783,39.506011962891,44497.2966532639
62,237.413197222222,2.946146327662,2.946540686486,11.409945094611,10.472791343878,33.96635055542,34.123725891113,33.934875488281,36.185363769531,33.982089996338,39.647651672363,33.982089996338,39.647651672363,44497.4508415856
63,241.114891666667,2.946430212016,2.945793948102,11.411075499453,10.470013297093,33.997825622559,34.107990264893,33.934875488281,36.311267852783,34.123725891113,39.663391113281,34.123725891113,39.663391113281,44497.6050889583
64,244.817488888889,2.947022930071,2.945560695303,11.413837264557,10.46949982969,33.903400421143,33.934875488281,33.777500152588,36.311267852783,34.107990264893,39.616176605225,34.107990264893,39.631916046143,44497.7593738773
65,248.519625,2.945768833872,2.946248935259,11.408840042435,10.472038305432,33.96635055542,34.029300689697,33.934875488281,36.232578277588,33.934875488281,39.600440979004,33.934875488281,39.600440979004,44497.9136396412
66,252.221722222222,2.946011475208,2.945210555852,11.409758688835,10.468421856895,33.982089996338,34.060779571533,33.840450286865,36.232578277588,34.029300689697,39.616176605225,34.029300689697,39.616176605225,44498.0679036806
67,255.922797222222,2.945332015123,2.945175679662,11.407093056412,10.468408053053,33.856189727783,33.997825622559,33.840450286865,36.232578277588,34.060779571533,39.616176605225,34.060779571533,39.616176605225,44498.2221255671
68,259.627644444444,2.945733159126,2.944615565898,11.408878929269,10.466392912581,34.013565063477,33.997825622559,33.793235778809,36.264053344727,33.997825622559,39.69486618042,33.997825622559,39.710601806641,44498.3765039236
69,263.327625,2.944353976671,2.945012202979,11.403343949207,10.468099948105,33.840450286865,34.013565063477,33.667335510254,36.264053344727,33.997825622559,39.742076873779,33.997825622559,39.742076873779,44498.5306799306
70,267.034333333333,2.945016519163,2.943740530929,11.406194877629,10.463427081503,33.887664794922,34.029300689697,33.824710845947,36.264053344727,34.013565063477,39.663391113281,34.013565063477,39.663391113281,44498.6851361574
71,270.741980555556,2.945098628807,2.944160602901,11.406717229729,10.464859721168,33.746025085449,33.934875488281,33.714550018311,36.248313903809,34.029300689697,39.616176605225,34.029300689697,39.616176605225,44498.8396315625
72,274.441155555556,2.942915300984,2.944172302756,11.397816558016,10.464956415506,33.856189727783,33.919139862061,33.651599884033,36.327003479004,33.934875488281,39.757816314697,33.919139862061,39.757816314697,44498.9937739815
73,278.148211111111,2.944563368599,2.942282248671,11.404546552761,10.4580384947,33.856189727783,33.950611114502,33.620121002197,36.295528411865,33.919139862061,39.789291381836,33.919139862061,39.789291381836,44499.1482447106
74,281.85035,2.943024935785,2.943670619177,11.398461070472,10.463401131838,33.698810577393,33.96635055542,33.667335510254,36.327003479004,33.950611114502,39.710601806641,33.934875488281,39.710601806641,44499.3025106482
75,285.550233333333,2.943101880674,2.942375568187,11.39894026378,10.458683588791,33.856189727783,33.856189727783,33.730289459229,36.279788970947,33.982089996338,39.836505889893,33.982089996338,39.852245330811,44499.4566825579
76,289.249663888889,2.941822315472,2.942352240957,11.393814674016,10.458519806042,33.840450286865,33.96635055542,33.683074951172,36.342739105225,33.856189727783,39.883716583252,33.856189727783,39.883716583252,44499.6108355556
77,292.947183333333,2.941572588863,2.941290570348,11.392769842707,10.454790292423,33.793235778809,34.076515197754,33.746025085449,36.311267852783,33.96635055542,39.710601806641,33.96635055542,39.710601806641,44499.7649090046
78,296.645675,2.941350091978,2.940707381976,11.391985463646,10.452772381059,33.824710845947,33.950611114502,33.793235778809,36.327003479004,34.076515197754,39.631916046143,34.076515197754,39.631916046143,44499.9190229167
79,300.350758333333,2.942139796377,2.940485665421,11.395349935331,10.452221636969,33.903400421143,34.076515197754,33.856189727783,36.279788970947,33.950611114502,39.679126739502,33.950611114502,39.679126739502,44500.0734115162
80,304.049086111111,2.941105664488,2.941558915084,11.391134882077,10.456350789803,33.871925354004,34.045040130615,33.824710845947,36.248313903809,34.076515197754,39.616176605225,34.060779571533,39.616176605225,44500.1858528241
81,307.746522222222,2.940208630672,2.940287340946,11.387465916889,10.451860608484,33.793235778809,34.107990264893,33.777500152588,36.232578277588,34.045040130615,39.474540710449,34.045040130615,39.474540710449,44500.3399221643
82,311.45475,2.942393315277,2.939505571238,11.396519945766,10.449071036702,33.887664794922,34.123725891113,33.777500152588,36.21683883667,34.107990264893,39.679126739502,34.092254638672,39.710601806641,44500.4944415509
83,315.154319444444,2.940619584531,2.941453855022,11.389345641714,10.456565884524,33.76176071167,34.060779571533,33.698810577393,36.264053344727,34.123725891113,39.443061828613,34.107990264893,39.443061828613,44500.6486003472
84,318.859216666667,2.940985730271,2.93973899443,11.39098911175,10.450125980106,33.871925354004,34.092254638672,33.683074951172,36.185363769531,34.045040130615,39.69486618042,34.045040130615,39.69486618042,44500.8029811806
85,322.552888888889,2.938468112883,2.940228973492,11.380623928446,10.452111494405,33.871925354004,34.029300689697,33.840450286865,36.21683883667,34.092254638672,39.584701538086,34.076515197754,39.616176605225,44500.956894294
86,326.254336111111,2.940071230386,2.937790581793,11.387363970231,10.443338373806,33.824710845947,33.982089996338,33.667335510254,36.21683883667,34.029300689697,39.726341247559,34.013565063477,39.726341247559,44501.1111313773
87,329.954497222222,2.939370548816,2.939388911777,11.384492086492,10.449015319628,33.824710845947,33.903400421143,33.793235778809,36.201099395752,33.982089996338,39.553226470947,33.982089996338,39.584701538086,44501.2653148727
88,333.651166666667,2.937720757356,2.938537229894,11.377721227049,10.445949742449,33.808975219727,33.997825622559,33.76176071167,36.122413635254,33.887664794922,39.568962097168,33.887664794922,39.568962097168,44501.4193528704
89,337.346477777778,2.937545133644,2.937113897154,11.377143974712,10.440492515228,33.746025085449,33.96635055542,33.698810577393,36.295528411865,33.997825622559,39.631916046143,33.997825622559,39.631916046143,44501.5733343056
90,341.037375,2.936626018328,2.93675231259,11.373645116961,10.43921151576,33.76176071167,33.997825622559,33.730289459229,36.374214172363,33.96635055542,39.616176605225,33.950611114502,39.663391113281,44501.7271317824
91,344.732041666667,2.936863571628,2.935865679917,11.374806972137,10.435899818353,33.76176071167,33.793235778809,33.698810577393,36.374214172363,33.997825622559,39.742076873779,33.997825622559,39.742076873779,44501.8810863657
92,348.425313888889,2.936370434797,2.936472338784,11.372593996735,10.438079502986,33.856189727783,33.934875488281,33.808975219727,36.389953613281,33.793235778809,39.757816314697,33.793235778809,39.757816314697,44502.0349828125
93,352.116091666667,2.935492072514,2.935527267872,11.369161762655,10.434551017931,33.887664794922,33.934875488281,33.808975219727,36.389953613281,33.934875488281,39.679126739502,33.934875488281,39.679126739502,44502.1887753356
94,355.806611111111,2.935098958572,2.934955597942,11.367643522522,10.432163792776,33.777500152588,33.871925354004,33.604385375977,36.389953613281,33.934875488281,39.600440979004,33.934875488281,39.616176605225,44502.3425571065
95,359.497063888889,2.935111437908,2.934430662581,11.367911046596,10.430402081913,33.856189727783,33.950611114502,33.714550018311,36.374214172363,33.871925354004,39.679126739502,33.871925354004,39.69486618042,44502.4963361343
96,363.195530555556,2.936445547756,2.934488930851,11.373477770979,10.430864014096,33.808975219727,33.997825622559,33.76176071167,36.295528411865,33.950611114502,39.584701538086,33.950611114502,39.584701538086,44502.6504490278
97,366.900752777778,2.937301092716,2.935795672796,11.377003767456,10.435981220184,33.824710845947,33.997825622559,33.777500152588,36.311267852783,33.997825622559,39.584701538086,33.982089996338,39.584701538086,44502.8048433912
98,370.591625,2.934501612794,2.936903994049,11.365653694051,10.439967786806,33.808975219727,34.060779571533,33.777500152588,36.279788970947,33.997825622559,39.647651672363,33.997825622559,39.647651672363,44502.9586398843
99,374.280230555556,2.933805798004,2.933882278765,11.363085506418,10.429075251775,33.903400421143,34.013565063477,33.793235778809,36.279788970947,34.060779571533,39.568962097168,34.060779571533,39.584701538086,44503.1123418982
100,377.970544444444,2.934066443292,2.93326397896,11.364128286938,10.426724622409,33.982089996338,34.107990264893,33.934875488281,36.201099395752,34.013565063477,39.490272521973,34.013565063477,39.490272521973,44503.2661150926
101,381.659269444444,2.933110143859,2.933380592643,11.360398544269,10.427354268587,33.950611114502,34.013565063477,33.919139862061,36.232578277588,34.107990264893,39.710601806641,34.107990264893,39.726341247559,44503.4198223727
102,385.347430555556,2.932843197443,2.932517421988,11.359267038444,10.4240655707,33.96635055542,34.045040130615,33.934875488281,36.232578277588,34.013565063477,39.584701538086,34.013565063477,39.584701538086,44503.5735056481
103,389.040902777778,2.933660323152,2.932097249137,11.363009948687,10.422798017913,33.903400421143,34.013565063477,33.856189727783,36.248313903809,34.045040130615,39.663391113281,34.045040130615,39.663391113281,44503.727410463
104,392.7301,2.932365815552,2.932972390495,11.35770987812,10.426032821656,33.651599884033,34.107990264893,33.620121002197,36.185363769531,34.013565063477,39.584701538086,34.013565063477,39.600440979004,44503.8811371296
105,396.419927777778,2.932246207285,2.931688954164,11.357386542415,10.421260016509,33.793235778809,34.045040130615,33.777500152588,36.248313903809,34.107990264893,39.506011962891,34.107990264893,39.506011962891,44504.0348901042
106,400.103816666667,2.931402685588,2.931502327849,11.3540339937,10.420495395727,33.777500152588,34.060779571533,33.76176071167,36.264053344727,34.045040130615,39.69486618042,34.029300689697,39.69486618042,44504.1883956366
107,403.790080555556,2.93073163831,2.930650604003,11.351325801597,10.417261819254,33.730289459229,33.997825622559,33.651599884033,36.311267852783,34.060779571533,39.69486618042,34.060779571533,39.69486618042,44504.342000162
108,407.475191666667,2.930129048091,2.929985641684,11.349155711611,10.414930992177,33.808975219727,34.029300689697,33.667335510254,36.248313903809,33.997825622559,39.742076873779,33.997825622559,39.742076873779,44504.4955565741
109,411.172375,2.932155785289,2.929344067208,11.357706305721,10.412615130556,33.856189727783,33.96635055542,33.777500152588,36.358478546143,34.029300689697,39.663391113281,34.029300689697,39.663391113281,44504.6496163773
110,414.863836111111,2.930639488229,2.9315256377,11.351666373935,10.420513488125,33.824710845947,34.045040130615,33.651599884033,36.295528411865,33.96635055542,39.789291381836,33.950611114502,39.789291381836,44504.8034370949
111,418.561838888889,2.932193781101,2.930044024397,11.35795495091,10.414917269764,33.856189727783,34.013565063477,33.714550018311,36.295528411865,34.045040130615,39.69486618042,34.045040130615,39.69486618042,44504.9575306713
112,422.2516,2.930110142587,2.9314906814,11.349735885052,10.42017323914,33.730289459229,34.045040130615,33.651599884033,36.264053344727,33.997825622559,39.726341247559,33.997825622559,39.726341247559,44505.1112808796
113,425.938394444444,2.929568337953,2.929647312293,11.347598844302,10.412942471545,33.856189727783,33.934875488281,33.808975219727,36.279788970947,34.045040130615,39.647651672363,34.029300689697,39.647651672363,44505.2649079861
114,429.633236111111,2.930908244534,2.928818960606,11.353440222386,10.40966755949,33.887664794922,34.013565063477,33.808975219727,36.264053344727,33.934875488281,39.474540710449,33.934875488281,39.474540710449,44505.418869375
115,433.323138888889,2.930794065512,2.930125711876,11.353126389407,10.414766796076,33.919139862061,33.997825622559,33.730289459229,36.264053344727,34.013565063477,39.773555755615,34.013565063477,39.773555755615,44505.6490440046
116,437.009086111111,2.92431851979,2.925563966244,11.329102562456,10.396083112467,33.903400421143,34.107990264893,33.777500152588,36.264053344727,33.997825622559,39.742076873779,33.997825622559,39.742076873779,44505.8026352662
117,440.709166666667,2.930093064775,2.927139052923,11.350968393089,10.403714314381,33.824710845947,34.060779571533,33.793235778809,36.153888702393,34.107990264893,39.726341247559,34.107990264893,39.726341247559,44505.9570292245
118,444.403363888889,2.929084756661,2.929962326747,11.346653789394,10.414342137501,33.824710845947,34.060779571533,33.793235778809,36.248313903809,34.060779571533,39.553226470947,34.045040130615,39.553226470947,44506.1109642361
119,448.093538888889,2.928302415588,2.928644090096,11.343512769837,10.409369720965,33.919139862061,34.029300689697,33.730289459229,36.264053344727,34.060779571533,39.521751403809,34.060779571533,39.521751403809,44506.2647316782
120,451.787161111111,2.928581745123,2.927815612946,11.344759654911,10.406327485609,33.871925354004,34.155204772949,33.714550018311,36.264053344727,34.029300689697,39.537487030029,34.029300689697,39.537487030029,44506.4186428009
121,455.474619444444,2.927313453795,2.92802568051,11.339463755547,10.407243693268,33.887664794922,34.123725891113,33.856189727783,36.232578277588,34.155204772949,39.537487030029,34.139465332031,39.568962097168,44506.5722970255
122,459.166194444444,2.928130256945,2.926777339505,11.342752321051,10.402593066988,33.934875488281,34.092254638672,33.808975219727,36.279788970947,34.123725891113,39.69486618042,34.123725891113,39.69486618042,44506.7261230787
123,462.845555555556,2.925906384629,2.927419106839,11.333825404009,10.404944941473,33.777500152588,34.092254638672,33.76176071167,36.248313903809,34.092254638672,39.631916046143,34.092254638672,39.631916046143,44506.8794396875
124,466.532533333333,2.92644986606,2.925307295932,11.336025925046,10.396894038955,33.903400421143,34.029300689697,33.871925354004,36.264053344727,34.092254638672,39.600440979004,34.092254638672,39.600440979004,44507.0330741782
125,470.221372222222,2.926691535905,2.925832310555,11.337162118802,10.398807189613,33.903400421143,33.856189727783,33.714550018311,36.342739105225,34.029300689697,39.710601806641,34.029300689697,39.710601806641,44507.1867856713
126,473.910127777778,2.926346709138,2.925995704585,11.336008649244,10.399522729584,33.604385375977,33.808975219727,33.604385375977,36.358478546143,33.856189727783,39.647651672363,33.856189727783,39.647651672363,44507.3404939931
127,477.594288888889,2.92526014725,2.925937448183,11.331373811026,10.399102316895,33.919139862061,33.808975219727,33.793235778809,36.374214172363,33.808975219727,39.584701538086,33.808975219727,39.584701538086,44507.494010787
128,481.283572222222,2.926152476624,2.924560670719,11.33534421956,10.393900741946,33.887664794922,33.840450286865,33.824710845947,36.327003479004,33.808975219727,39.663391113281,33.808975219727,39.663391113281,44507.6477410648
129,484.968755555556,2.925154427236,2.92552899087,11.331166905236,10.397734768964,33.903400421143,33.919139862061,33.856189727783,36.374214172363,33.840450286865,39.663391113281,33.824710845947,39.663391113281,44507.801300544
130,488.651588888889,2.924406809339,2.924455672118,11.328334879498,10.393682120302,33.903400421143,33.919139862061,33.777500152588,36.374214172363,33.919139862061,39.679126739502,33.903400421143,39.710601806641,44507.9547620833
131,492.335852777778,2.924122845723,2.923884019989,11.327059178581,10.391582345729,33.903400421143,33.982089996338,33.824710845947,36.232578277588,33.919139862061,39.710601806641,33.919139862061,39.710601806641,44508.1082832176
132,496.020988888889,2.924407795241,2.923592396345,11.328441880348,10.390532344613,33.887664794922,34.045040130615,33.840450286865,36.295528411865,33.982089996338,39.647651672363,33.982089996338,39.647651672363,44508.261840706
133,499.704905555556,2.923666217373,2.923767302459,11.325585868964,10.391481995754,33.793235778809,34.013565063477,33.777500152588,36.311267852783,34.045040130615,39.647651672363,34.045040130615,39.647651672363,44508.4153474884
