TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,2,,,,,,,,,,,,,
TestName:,ZW_Cham_M_200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44327.4283908333,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
51,205.665022222222,2.388286614447,2.391739701008,9.27686510601,8.423584918259,34.655178070068,34.860195159912,34.607864379883,37.80931854248,34.860195159912,43.993492126465,34.860195159912,43.993492126465,44338.8416315509
52,209.533511111111,2.388299537991,2.392104063138,9.275382317217,8.427118614593,34.655178070068,34.765575408936,34.655178070068,37.73046875,34.875968933105,43.761394500732,34.860195159912,43.776866912842,44339.0028330093
53,213.399922222222,2.388366014767,2.391979721608,9.274731230842,8.428779995519,34.607864379883,34.797115325928,34.576328277588,37.762008666992,34.765575408936,43.684028625488,34.749801635742,43.684028625488,44339.1639479282
54,217.265102777778,2.388294629672,2.392139648449,9.273605634729,8.431470282707,34.686721801758,34.970596313477,34.670948028564,37.762008666992,34.797115325928,43.730449676514,34.797115325928,43.730449676514,44339.3250116551
55,221.129719444444,2.388359734408,2.392166340293,9.273515542578,8.433419620152,34.529014587402,34.828659057617,34.513244628906,37.825088500977,34.970596313477,43.885181427002,34.954822540283,43.885181427002,44339.486051713
56,224.992916666667,2.387461743089,2.391997405119,9.269135817873,8.433217342188,34.670948028564,34.860195159912,34.655178070068,38.045883178711,34.828659057617,43.776866912842,34.812885284424,43.776866912842,44339.6470326389
57,228.854922222222,2.387712509007,2.391144010834,9.269876357956,8.431411376563,34.875968933105,34.765575408936,34.765575408936,37.935485839844,34.860195159912,43.838760375977,34.860195159912,43.838760375977,44339.8079639583
58,232.716102777778,2.388306267643,2.391473069098,9.271630413837,8.433976480684,34.686721801758,34.749801635742,34.655178070068,37.919715881348,34.765575408936,43.900653839111,34.765575408936,43.900653839111,44339.9688608681
59,236.574494444444,2.387599422276,2.391606312149,9.268193425858,8.435002740921,34.860195159912,34.734031677246,34.734031677246,37.998569488525,34.749801635742,43.714973449707,34.749801635742,43.714973449707,44340.1296417593
60,240.430311111111,2.387493884099,2.3912686745,9.267369040245,8.434722973322,34.844429016113,35.033676147461,34.812885284424,37.919715881348,34.734031677246,43.699501037598,34.734031677246,43.699501037598,44340.2903149537
61,244.301052777778,2.399986442783,2.391001987911,9.315092838467,8.435252812958,33.756248474121,34.04012298584,33.756248474121,37.194263458252,35.033676147461,43.591190338135,35.033676147461,43.591190338135,44340.4516105671
62,248.176555555556,2.400838558277,2.400832818341,9.318647955394,8.471632711968,34.055892944336,33.992809295654,33.977039337158,37.099639892578,34.04012298584,43.065105438232,34.04012298584,43.065105438232,44340.6131046296
63,252.048452777778,2.390486671244,2.396219628612,9.282322151417,8.447987974634,34.04012298584,34.450160980225,34.04012298584,37.225803375244,33.992809295654,41.285690307617,33.992809295654,41.285690307617,44340.7744472106
64,255.918266666667,2.38903837093,2.394664062036,9.276204894527,8.441579832402,34.465930938721,34.576328277588,34.450160980225,37.430820465088,34.450160980225,43.173416137695,34.450160980225,43.173416137695,44340.9357015509
65,259.783113888889,2.387366961674,2.39170409408,9.269245582897,8.431428929518,34.529014587402,34.670948028564,34.513244628906,37.556987762451,34.576328277588,43.281726837158,34.576328277588,43.281726837158,44341.0967491204
66,263.684519444444,2.394199345981,2.390495298526,9.296425701419,8.429323908838,34.592098236084,33.567001342773,33.567001342773,37.588531494141,34.670948028564,43.312675476074,34.670948028564,43.312675476074,44341.2593198727
67,267.561269444444,2.398920146995,2.397152969151,9.311748729626,8.45659488063,33.945499420166,34.103202819824,33.724708557129,36.957702636719,33.567001342773,42.461650848389,33.567001342773,42.461650848389,44341.4208636806
68,271.434097222222,2.399101478006,2.399979540195,9.311182715989,8.469137820688,33.819332122803,34.103202819824,33.708934783936,36.973472595215,34.103202819824,42.678276062012,34.103202819824,42.678276062012,44341.5822440509
69,275.2926,2.395715764689,2.399943955308,9.296571822683,8.470302312862,33.677394866943,34.481700897217,33.661624908447,37.052326202393,34.103202819824,42.693748474121,34.103202819824,42.693748474121,44341.7430274768
70,279.155897222222,2.391191391368,2.396975195612,9.279601601333,8.460771531032,34.292453765869,34.655178070068,34.260913848877,37.430820465088,34.481700897217,42.817535400391,34.481700897217,42.817535400391,44341.9040103704
71,283.017066666667,2.389871863211,2.393615182727,9.274371440991,8.44918861888,34.323993682861,34.734031677246,34.323993682861,37.572757720947,34.655178070068,42.972263336182,34.655178070068,42.972263336182,44342.0649044907
72,286.877819444444,2.389296177615,2.392637456236,9.271860780924,8.446421790095,34.450160980225,34.749801635742,34.418617248535,37.620071411133,34.734031677246,43.049629211426,34.734031677246,43.049629211426,44342.2257811574
73,290.741616666667,2.397910433356,2.391953081051,9.304261105495,8.444672183353,33.630084991455,34.229370117188,33.567001342773,37.288887023926,34.749801635742,42.585433959961,34.749801635742,42.585433959961,44342.3867850116
74,294.611122222222,2.399013060451,2.398699533328,9.308391000127,8.470423199982,33.630084991455,34.134746551514,33.614315032959,37.052326202393,34.229370117188,42.245025634766,34.229370117188,42.245025634766,44342.5480266319
75,298.477330555556,2.399197842968,2.399944026941,9.309006613321,8.475472983361,33.835102081299,34.103202819824,33.58277130127,37.068096160889,34.134746551514,42.260501861572,34.134746551514,42.260501861572,44342.7091312384
76,302.338597222222,2.392066160152,2.399952801302,9.281243988402,8.475885668409,34.134746551514,34.544784545898,34.103202819824,37.257347106934,34.103202819824,42.662799835205,34.103202819824,42.662799835205,44342.8700300463
77,306.198188888889,2.390528895501,2.393935133898,9.275753592733,8.45355990769,34.323993682861,34.655178070068,34.276679992676,37.351970672607,34.544784545898,42.70922088623,34.544784545898,42.70922088623,44343.0308586111
78,310.055994444444,2.389588801997,2.392833149801,9.272125536182,8.449939676945,34.339763641357,34.734031677246,34.323993682861,37.446594238281,34.655178070068,42.755641937256,34.655178070068,42.755641937256,44343.1916127778
79,313.921455555556,2.398834125531,2.391846462026,9.307443243221,8.446650983671,32.746921539307,34.197830200195,32.715381622314,36.847305297852,34.734031677246,42.802059173584,34.734031677246,42.802059173584,44343.3526859954
80,317.790183333333,2.399397847206,2.399215192052,9.309242076511,8.474483906524,33.645854949951,34.134746551514,33.630084991455,36.957702636719,34.197830200195,42.337863922119,34.182060241699,42.337863922119,44343.5138954861
81,321.664222222222,2.400431735799,2.399454931207,9.313414300611,8.475467958539,33.945499420166,33.819332122803,33.724708557129,36.878849029541,34.134746551514,42.214080810547,34.134746551514,42.214080810547,44343.6753262732
82,325.524461111111,2.392155877267,2.40050409408,9.280987799119,8.479604845385,34.213600158691,34.387077331543,34.182060241699,37.162719726562,33.819332122803,42.291446685791,33.819332122803,42.3069190979,44343.8361825116
83,329.3843,2.390144175292,2.393570828989,9.273962156454,8.453834848269,34.339763641357,34.513244628906,34.308223724365,37.336200714111,34.387077331543,42.616382598877,34.387077331543,42.616382598877,44343.9970206597
84,333.242458333333,2.388748920424,2.392219727372,9.268723011474,8.449092606072,34.481700897217,34.686721801758,34.450160980225,37.415054321289,34.513244628906,42.662799835205,34.513244628906,42.662799835205,44344.157789375
85,337.121869444444,2.399777903241,2.391046522215,9.313072377311,8.445119814798,34.544784545898,33.724708557129,33.724708557129,36.752681732178,34.670948028564,42.755641937256,34.670948028564,42.755641937256,44344.3194438194
86,340.996797222222,2.399267993778,2.4004507727,9.308957211154,8.480514517292,33.89818572998,33.708934783936,33.693168640137,36.847305297852,33.708934783936,42.121242523193,33.708934783936,42.121242523193,44344.4809117477
87,344.874558333333,2.399623860448,2.399561784627,9.310229919489,8.477510058604,33.866645812988,33.661624908447,33.661624908447,36.894618988037,33.708934783936,42.260501861572,33.708934783936,42.260501861572,44344.6424976273
88,348.734144444444,2.392381554386,2.400032925578,9.280882740162,8.479452243266,33.756248474121,34.371307373047,33.756248474121,37.13117980957,33.661624908447,42.059349060059,33.661624908447,42.059349060059,44344.8033263079
89,352.589086111111,2.388599006892,2.393508587862,9.267215210677,8.45533823192,34.292453765869,34.529014587402,34.229370117188,37.225803375244,34.371307373047,42.508071899414,34.371307373047,42.508071899414,44344.9639613889
90,356.444347222222,2.38737647186,2.390735447556,9.26276688014,8.44539895933,34.276679992676,34.655178070068,34.260913848877,37.288887023926,34.544784545898,42.600910186768,34.529014587402,42.600910186768,44345.124609537
91,360.296744444444,2.385802329968,2.38968641608,9.256752492205,8.441853465259,34.339763641357,34.71826171875,34.339763641357,37.367740631104,34.655178070068,42.631855010986,34.655178070068,42.631855010986,44345.285138287
92,364.146519444444,2.384481537431,2.388371004891,9.251580524614,8.437233565068,34.465930938721,34.734031677246,34.434391021729,37.478137969971,34.71826171875,42.662799835205,34.702491760254,42.662799835205,44345.4455576505
93,367.997547222222,2.383788540475,2.387348786484,9.248669869749,8.433848365283,34.686721801758,35.049446105957,34.670948028564,37.825088500977,34.734031677246,42.833003997803,34.734031677246,42.833003997803,44345.6060293287
94,371.842502777778,2.381452024787,2.386548831413,9.240055650805,8.431431704432,34.481700897217,34.844429016113,34.465930938721,37.762008666992,35.049446105957,43.049629211426,35.049446105957,43.049629211426,44345.7662478819
95,375.689783333333,2.381700772276,2.384504283547,9.241256490939,8.423781180162,34.513244628906,34.749801635742,34.481700897217,37.651615142822,34.860195159912,42.802059173584,34.860195159912,42.802059173584,44345.9265634954
96,379.536069444444,2.381192580301,2.384584413333,9.239372484857,8.424228489701,34.592098236084,34.781345367432,34.560554504395,37.588531494141,34.749801635742,42.956790924072,34.749801635742,42.956790924072,44346.0868374653
97,383.385827777778,2.381038818528,2.383971118486,9.238670407315,8.422097003891,34.71826171875,34.954822540283,34.702491760254,37.620071411133,34.781345367432,42.786586761475,34.781345367432,42.786586761475,44346.2472562384
98,387.230786111111,2.379797241084,2.384104343311,9.233667910464,8.423085635481,34.560554504395,34.939052581787,34.560554504395,37.793552398682,34.954822540283,42.833003997803,34.954822540283,42.833003997803,44346.4074750926
99,391.073641666667,2.378913750074,2.382922232395,9.230213945587,8.418573241141,34.544784545898,34.71826171875,34.544784545898,37.73046875,34.939052581787,42.848480224609,34.939052581787,42.848480224609,44346.5676064815
100,394.911933333333,2.375286747539,2.381953448115,9.216522093917,8.414847253282,34.592098236084,34.734031677246,34.560554504395,37.95125579834,34.71826171875,43.126998901367,34.71826171875,43.126998901367,44346.7275478935
101,398.749319444444,2.376000319592,2.37880679747,9.219201364458,8.403142172073,34.481700897217,34.781345367432,34.465930938721,37.667385101318,34.734031677246,42.910369873047,34.734031677246,42.910369873047,44346.8874508681
102,402.587702777778,2.376272922442,2.379357875351,9.22033285427,8.405319247442,34.529014587402,34.812885284424,34.513244628906,37.777778625488,34.781345367432,42.879425048828,34.781345367432,42.879425048828,44347.047395463
103,406.424311111111,2.375801099921,2.379766829006,9.218333261464,8.40674952434,34.465930938721,34.655178070068,34.450160980225,37.588531494141,34.812885284424,42.817535400391,34.812885284424,42.817535400391,44347.207266331
104,410.276725,2.392089718386,2.378886716174,9.280315510936,8.403605854834,33.36198425293,34.024349212646,33.298900604248,37.083869934082,34.655178070068,42.863952636719,34.655178070068,42.863952636719,44347.3677959722
105,414.131475,2.392183813569,2.392548671617,9.280162154798,8.454228864459,33.756248474121,34.087432861328,33.740478515625,36.910388946533,34.024349212646,42.183135986328,34.024349212646,42.183135986328,44347.5284230324
106,417.992136111111,2.393576253995,2.392610881378,9.285880716697,8.454548741388,33.740478515625,34.024349212646,33.724708557129,36.78422164917,34.087432861328,42.121242523193,34.087432861328,42.121242523193,44347.6892964352
107,421.843677777778,2.38407977671,2.393828607275,9.24912580052,8.459519358283,34.213600158691,34.465930938721,34.197830200195,37.210033416748,34.024349212646,42.214080810547,34.024349212646,42.214080810547,44347.8497898148
108,425.688902777778,2.380854312793,2.386157677831,9.237231258367,8.430711265172,34.339763641357,34.623638153076,34.308223724365,37.288887023926,34.465930938721,42.662799835205,34.465930938721,42.662799835205,44348.0100195486
109,429.530827777778,2.379276070887,2.383473318329,9.231139305382,8.421059721793,34.623638153076,34.686721801758,34.607864379883,37.399284362793,34.623638153076,42.740169525146,34.623638153076,42.740169525146,44348.170111956
110,433.389297222222,2.391633123098,2.382024463603,9.279849319547,8.415971759688,34.592098236084,33.977039337158,33.929725646973,36.815765380859,34.702491760254,42.817535400391,34.686721801758,42.817535400391,44348.3308938079
111,437.254555555556,2.393216792554,2.392104170375,9.284966094769,8.453174647769,33.945499420166,33.882415771484,33.803562164307,36.705371856689,33.977039337158,41.796306610107,33.977039337158,41.811779022217,44348.4919586806
112,441.109911111111,2.39117336792,2.393446340802,9.27651561819,8.458573260206,34.134746551514,34.15051651001,34.055892944336,36.799995422363,33.882415771484,42.229553222656,33.882415771484,42.229553222656,44348.6526111458
113,444.962877777778,2.385040990395,2.391597565338,9.252320035289,8.451666784153,34.118976593018,34.497470855713,34.103202819824,37.005016326904,34.15051651001,42.028400421143,34.15051651001,42.028400421143,44348.8131637963
114,448.808769444444,2.380465844375,2.386566675992,9.235562387586,8.433196435902,34.576328277588,34.639408111572,34.544784545898,37.146949768066,34.497470855713,42.508071899414,34.497470855713,42.508071899414,44348.9734215278
115,452.650402777778,2.378440352907,2.382815583276,9.227931711315,8.419456012157,34.71826171875,34.71826171875,34.686721801758,37.24157333374,34.639408111572,42.631855010986,34.639408111572,42.631855010986,44349.1335017245
116,456.500780555556,2.387808265727,2.381135614981,9.266369455959,8.413440515175,34.970596313477,33.977039337158,33.882415771484,37.509677886963,34.71826171875,42.70922088623,34.71826171875,42.70922088623,44349.2939464005
117,460.347780555556,2.389354168256,2.389286553835,9.269715818303,8.443377524764,34.024349212646,34.197830200195,33.58277130127,36.705371856689,33.977039337158,41.951038360596,33.977039337158,41.951038360596,44349.454250706
118,464.202783333333,2.389949691853,2.38954427278,9.272047715969,8.444340997114,33.913955688477,33.977039337158,33.882415771484,36.799995422363,34.197830200195,42.105766296387,34.197830200195,42.105766296387,44349.6148882986
119,468.046975,2.384661770216,2.390361937218,9.250265919761,8.44731344625,34.15051651001,34.371307373047,34.055892944336,36.910388946533,33.977039337158,42.229553222656,33.977039337158,42.229553222656,44349.7750757755
120,471.892383333333,2.380473040699,2.385410886041,9.235694585788,8.428946094608,34.434391021729,34.481700897217,34.402847290039,37.068096160889,34.371307373047,42.368812561035,34.355533599854,42.368812561035,44349.9353131366
121,475.738419444444,2.3789723142,2.382611041598,9.230316482561,8.41879464492,34.465930938721,34.576328277588,34.450160980225,37.162719726562,34.481700897217,42.446178436279,34.481700897217,42.446178436279,44350.0955766898
122,479.614313888889,2.383028678484,2.381357752855,9.247500775424,8.414233557252,34.481700897217,33.740478515625,33.740478515625,37.257347106934,34.576328277588,42.539016723633,34.576328277588,42.539016723633,44350.2570844097
123,483.458380555556,2.380497945966,2.381657765571,9.235345331981,8.414755294233,33.756248474121,34.339763641357,33.756248474121,37.099639892578,33.724708557129,41.966510772705,33.661624908447,41.966510772705,44350.821834838
124,487.300102777778,2.377491371023,2.382468895332,9.224623452842,8.420258561049,34.213600158691,34.465930938721,34.197830200195,37.24157333374,34.339763641357,42.461650848389,34.339763641357,42.461650848389,44350.9819186343
125,491.140794444444,2.376366141926,2.380308835821,9.220480601949,8.411636278741,34.292453765869,34.576328277588,34.260913848877,37.351970672607,34.465930938721,42.585433959961,34.465930938721,42.585433959961,44351.1419601505
126,494.993036111111,2.385878695015,2.379206694896,9.25949340669,8.407216878682,34.481700897217,33.850872039795,33.772018432617,37.446594238281,34.576328277588,42.662799835205,34.576328277588,42.662799835205,44351.3024821412
127,498.853836111111,2.3881580805,2.386788815985,9.266334927075,8.435187916769,33.803562164307,33.724708557129,33.630084991455,36.894618988037,33.850872039795,41.703468322754,33.850872039795,41.703468322754,44351.4633614815
128,502.704577777778,2.386877118673,2.388575417292,9.260812985299,8.441741251588,33.882415771484,33.992809295654,33.58277130127,36.910388946533,33.724708557129,42.275970458984,33.724708557129,42.275970458984,44351.6238217824
129,506.554016666667,2.381890354603,2.387162015632,9.242004968298,8.436291868634,33.078109741211,34.276679992676,32.967716217041,37.178489685059,33.992809295654,42.028400421143,33.992809295654,42.028400421143,44351.7842267014
