TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,5,,,,,,,,,,,,,
TestName:,ZW_DMEGC26 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44434.49772875,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
19,80.081527777778,2.342970020684,2.342322114561,8.923951412142,8.295209930526,34.477169036865,35.48762512207,34.114036560059,35.48762512207,35.456047058105,35.898124694824,35.456047058105,38.518993377686,44437.8346697338
20,84.072352777778,2.342578892958,2.341917594076,8.921886774529,8.294305207152,34.271919250488,35.424472808838,34.066669464111,35.424472808838,35.48762512207,35.80339050293,35.48762512207,38.471626281738,44438.0009642361
21,88.066561111111,2.343468335834,2.341896017819,8.924940577126,8.295004289974,34.319286346436,35.424472808838,34.098247528076,35.424472808838,35.424472808838,35.929698944092,35.424472808838,38.66109085083,44438.1673998032
22,92.061441666667,2.343631372125,2.342545872858,8.925099914262,8.298072540699,34.256134033203,35.456047058105,34.114036560059,35.456047058105,35.424472808838,35.977066040039,35.424472808838,38.629512786865,44438.3338634259
23,96.052277777778,2.343073387842,2.342444854743,8.922421088634,8.298728956457,34.382438659668,35.424472808838,34.114036560059,35.424472808838,35.456047058105,35.945487976074,35.456047058105,38.5979347229,44438.5001585648
24,100.042869444444,2.342690626722,2.341896000017,8.920748512161,8.297560213835,34.335075378418,35.329742431641,34.003517150879,35.329742431641,35.424472808838,36.103370666504,35.424472808838,38.5979347229,44438.6664434375
25,104.034175,2.343075129066,2.341693811619,8.922197177908,8.296972375205,34.271919250488,35.392894744873,34.161399841309,35.392894744873,35.329742431641,36.119163513184,35.329742431641,38.676876068115,44438.8327581134
26,108.0238,2.342335286912,2.341628729771,8.919041341091,8.297081561933,34.303493499756,35.408683776855,34.129825592041,35.408683776855,35.392894744873,36.056007385254,35.392894744873,38.692665100098,44438.9990028009
27,112.013841666667,2.341987974619,2.340964387562,8.917414835335,8.29521850843,34.114036560059,35.345531463623,34.098247528076,35.345531463623,35.408683776855,36.056007385254,35.408683776855,38.518993377686,44439.1652647454
28,116.000736111111,2.341682806897,2.341050974458,8.915728029705,8.296249454932,34.240345001221,35.361316680908,34.114036560059,35.440258026123,35.345531463623,36.071796417236,35.345531463623,38.471626281738,44439.3313956134
29,119.988169444444,2.341894066784,2.340791112891,8.91618826303,8.295645690557,34.271919250488,35.235008239746,34.098247528076,35.298164367676,35.361316680908,36.182315826416,35.361316680908,38.629512786865,44439.4975490741
30,123.977213888889,2.341611196731,2.340632157965,8.915028889479,8.29567793166,34.271919250488,35.250801086426,34.098247528076,35.440258026123,35.235008239746,36.324409484863,35.235008239746,38.582149505615,44439.6637693981
31,127.964675,2.3414093186,2.340783710146,8.914244899002,8.296612235841,34.256134033203,35.266590118408,34.129825592041,35.345531463623,35.250801086426,36.277046203613,35.250801086426,38.613723754883,44439.8299241204
32,131.952877777778,2.341332940414,2.340213342319,8.913820696664,8.29474154563,34.271919250488,35.298164367676,34.098247528076,35.313953399658,35.266590118408,36.324409484863,35.266590118408,38.566360473633,44439.996109294
33,135.939280555556,2.340843689971,2.340025393556,8.911657807505,8.29447961113,34.271919250488,35.282375335693,34.145610809326,35.392894744873,35.298164367676,36.371772766113,35.298164367676,38.534782409668,44440.1622196412
34,139.923938888889,2.340412879038,2.339808867187,8.909791623573,8.294011913953,34.224552154541,35.235008239746,34.129825592041,35.235008239746,35.282375335693,36.292831420898,35.282375335693,38.613723754883,44440.3282573727
35,143.908322222222,2.340160539746,2.339101097802,8.908776319154,8.29173451216,34.256134033203,35.140281677246,34.129825592041,35.298164367676,35.235008239746,36.355987548828,35.235008239746,38.55057144165,44440.4942835764
36,147.893769444444,2.339880163695,2.339036074871,8.907557823108,8.291536123696,34.240345001221,35.029762268066,34.035095214844,35.282375335693,35.140281677246,36.371772766113,35.140281677246,38.5979347229,44440.6603541667
37,151.879283333333,2.339876156083,2.338783407933,8.907442745238,8.290991155692,34.256134033203,35.092914581299,34.066669464111,35.345531463623,35.029762268066,36.355987548828,35.029762268066,38.471626281738,44440.8264275
38,155.859658333333,2.338861938489,2.338768824547,8.903183856971,8.291174062861,34.208766937256,35.077125549316,34.098247528076,35.345531463623,35.092914581299,36.371772766113,35.092914581299,38.629512786865,44440.9922867477
39,159.842680555556,2.339199153548,2.337808486135,8.904888317794,8.287635028069,34.335075378418,35.077125549316,34.114036560059,35.329742431641,35.077125549316,36.466503143311,35.077125549316,38.55057144165,44441.1582562731
40,163.829422222222,2.339317730136,2.33780107237,8.905495502569,8.288242163152,34.240345001221,35.013973236084,34.098247528076,35.345531463623,35.077125549316,36.57702255249,35.077125549316,38.518993377686,44441.3243807292
41,167.814177777778,2.338946439985,2.338147794647,8.90395075687,8.289596409668,34.192977905273,34.919242858887,34.066669464111,35.298164367676,35.013973236084,36.624389648438,35.013973236084,38.503204345703,44441.4904224769
42,171.799330555556,2.338817911972,2.337620664107,8.903473333744,8.287769985631,34.145610809326,34.950817108154,34.098247528076,35.298164367676,34.935031890869,36.703330993652,34.935031890869,38.566360473633,44441.6564807755
43,175.784641666667,2.338656723295,2.337526806287,8.902953148729,8.28762236987,34.145610809326,34.919242858887,34.066669464111,35.250801086426,34.950817108154,36.73490524292,34.950817108154,38.534782409668,44441.8225456829
44,179.767230555556,2.338059714487,2.337179973381,8.900534582795,8.286604273285,34.224552154541,34.871875762939,34.098247528076,35.282375335693,34.919242858887,36.719120025635,34.919242858887,38.408473968506,44441.9884971065
45,183.750563888889,2.338069689648,2.336934318812,8.900740084359,8.285604589509,34.177192687988,34.919242858887,34.098247528076,35.266590118408,34.871875762939,36.845428466797,34.871875762939,38.645301818848,44442.1544798032
46,187.735897222222,2.337817502946,2.336392874037,8.899752783654,8.283700961141,34.192977905273,34.792934417725,34.019306182861,35.266590118408,34.919242858887,36.829639434814,34.919242858887,38.471626281738,44442.3205454282
47,191.718880555556,2.337530941058,2.336472294279,8.898546537589,8.284101709606,34.145610809326,34.856090545654,34.098247528076,35.313953399658,34.792934417725,36.829639434814,34.792934417725,38.55057144165,44442.4865132986
48,195.699672222222,2.336942116596,2.33609674559,8.896323852507,8.282947997882,34.208766937256,34.792934417725,34.066669464111,35.235008239746,34.856090545654,36.829639434814,34.856090545654,38.487419128418,44442.6523898495
49,199.681205555556,2.33682026822,2.335815157719,8.895706027439,8.281942796107,34.129825592041,34.66662979126,33.987728118896,35.313953399658,34.792934417725,36.924369812012,34.792934417725,38.582149505615,44442.8182973611
50,203.663725,2.337007744801,2.3354756004,8.896488493204,8.280610311433,34.129825592041,34.824516296387,34.050884246826,35.345531463623,34.682418823242,36.955944061279,34.682418823242,38.534782409668,44442.9842460995
51,207.644819444444,2.336537141307,2.33561995541,8.894665418803,8.281462872447,34.098247528076,34.856090545654,34.098247528076,35.250801086426,34.824516296387,36.877002716064,34.824516296387,38.534782409668,44443.150135081
52,211.627138888889,2.336549255275,2.335107423938,8.894856416176,8.279681796511,34.098247528076,34.808723449707,34.098247528076,35.282375335693,34.856090545654,36.940155029297,34.856090545654,38.534782409668,44443.3160753125
53,215.605252777778,2.335625641939,2.335100067394,8.89112030396,8.279704198623,34.161399841309,34.824516296387,34.082458496094,35.345531463623,34.808723449707,36.940155029297,34.808723449707,38.566360473633,44443.4818403241
54,219.585344444444,2.335393724303,2.33393737655,8.890626714989,8.27554010125,34.177192687988,34.777149200439,34.066669464111,35.171855926514,34.824516296387,36.971733093262,34.824516296387,38.503204345703,44443.6476880671
55,223.566816666667,2.335609928537,2.334312900655,8.891387319726,8.276928180531,34.098247528076,34.777149200439,34.098247528076,35.298164367676,34.777149200439,36.987522125244,34.777149200439,38.55057144165,44443.8135928819
56,227.546661111111,2.335048475793,2.334016702695,8.889265235496,8.275891254401,34.129825592041,34.887668609619,34.114036560059,35.266590118408,34.777149200439,36.971733093262,34.777149200439,38.455841064453,44443.9794297917
57,231.527230555556,2.335001463171,2.333915601502,8.888998835972,8.275601706388,34.114036560059,34.761360168457,34.114036560059,35.345531463623,34.887668609619,37.003311157227,34.887668609619,38.534782409668,44444.1452970718
58,235.506258333333,2.334600002967,2.333561760467,8.887481226257,8.27422438317,34.129825592041,34.808723449707,34.114036560059,35.313953399658,34.761360168457,36.924369812012,34.761360168457,38.5979347229,44444.3111001736
59,239.484644444444,2.333994191399,2.332687799988,8.88535009858,8.271289100027,34.114036560059,34.887668609619,34.098247528076,35.361316680908,34.808723449707,36.861213684082,34.808723449707,38.376899719238,44444.4768764931
60,243.465011111111,2.334286564431,2.332976766444,8.886563927574,8.272376568294,34.129825592041,34.808723449707,34.114036560059,35.250801086426,34.887668609619,36.971733093262,34.887668609619,38.503204345703,44444.6427353819
61,247.441683333333,2.333660272713,2.332781795987,8.883978657834,8.271653740375,34.161399841309,34.71399307251,34.114036560059,35.266590118408,34.808723449707,37.019096374512,34.808723449707,38.55057144165,44444.8084403704
62,251.417508333333,2.333274605173,2.332283493977,8.8825761596,8.269832953843,34.098247528076,34.698207855225,34.098247528076,35.329742431641,34.729782104492,37.145404815674,34.729782104492,38.5979347229,44444.9741099884
63,255.394513888889,2.333022330307,2.331597450048,8.881649798261,8.267410982515,34.098247528076,34.635051727295,34.082458496094,35.282375335693,34.698207855225,37.066463470459,34.698207855225,38.376899719238,44445.1398293287
64,259.375577777778,2.33342354679,2.331958558192,8.883248261579,8.268649340215,34.082458496094,34.524532318115,33.956153869629,35.345531463623,34.635051727295,37.176979064941,34.635051727295,38.503204345703,44445.3057167477
65,263.351572222222,2.333146336987,2.331973029255,8.882002570364,8.268645486633,34.050884246826,34.792934417725,34.050884246826,35.298164367676,34.524532318115,37.255924224854,34.524532318115,38.503204345703,44445.4713933681
66,267.329333333333,2.333014893653,2.332167941219,8.881290320983,8.269229402966,34.208766937256,34.650840759277,34.192977905273,35.377105712891,34.792934417725,37.50853729248,34.792934417725,38.70845413208,44445.6371435764
67,271.304416666667,2.33276416122,2.3315180599,8.880427978569,8.266942145999,34.192977905273,34.856090545654,34.192977905273,35.250801086426,34.650840759277,37.413806915283,34.650840759277,38.582149505615,44445.8027822106
68,275.280330555556,2.33216851979,2.331467381721,8.878260923422,8.266955203924,34.129825592041,34.745571136475,34.129825592041,35.345531463623,34.856090545654,37.445384979248,34.840301513672,38.66109085083,44445.9684554861
69,279.257958333333,2.332339350898,2.331120728534,8.878953207789,8.265517510769,34.098247528076,34.603477478027,34.098247528076,35.408683776855,34.761360168457,37.57169342041,34.761360168457,38.613723754883,44446.1342001389
70,283.235016666667,2.331925061248,2.330990821274,8.877499051266,8.265177380661,34.177192687988,34.603477478027,34.177192687988,35.408683776855,34.603477478027,37.524326324463,34.603477478027,38.5979347229,44446.2999210764
71,287.212669444444,2.331766355552,2.330709125743,8.876899222616,8.264082962038,34.208766937256,34.55611038208,34.129825592041,35.329742431641,34.603477478027,37.57169342041,34.603477478027,38.629512786865,44446.4656673843
72,291.187297222222,2.331278110509,2.330333625374,8.875106893743,8.262827648616,34.161399841309,34.571899414062,34.161399841309,35.329742431641,34.55611038208,37.57169342041,34.55611038208,38.487419128418,44446.6312864583
73,295.163555555556,2.331397663674,2.330283009079,8.875515900554,8.262464081626,34.208766937256,34.508743286133,34.161399841309,35.392894744873,34.571899414062,37.540115356445,34.571899414062,38.440052032471,44446.7969740394
74,299.1402,2.331137325687,2.330174553462,8.874579918746,8.261967161519,34.082458496094,34.492958068848,34.066669464111,35.55078125,34.508743286133,37.855880737305,34.508743286133,38.629512786865,44446.9626777315
75,303.116005555556,2.330630787196,2.329719686681,8.872955279113,8.260382950989,34.192977905273,34.461380004883,34.129825592041,35.456047058105,34.508743286133,37.761150360107,34.508743286133,38.55057144165,44447.1283465046
76,307.090825,2.330315735866,2.329452393123,8.871807782593,8.259244279268,34.161399841309,34.492958068848,34.145610809326,35.48762512207,34.461380004883,37.792728424072,34.461380004883,38.566360473633,44447.2939741319
77,311.065305555556,2.330126651577,2.329149108195,8.871023713685,8.258036699519,34.129825592041,34.524532318115,34.129825592041,35.440258026123,34.492958068848,37.88745880127,34.492958068848,38.676876068115,44447.4595876852
78,315.038586111111,2.329464691047,2.328506253232,8.868777472855,8.255959882214,34.129825592041,34.571899414062,34.114036560059,35.361316680908,34.524532318115,37.745361328125,34.524532318115,38.566360473633,44447.6251512153
79,319.013869444444,2.329808675602,2.328621975959,8.870040873736,8.256187158826,34.098247528076,34.508743286133,34.098247528076,35.408683776855,34.587684631348,37.903247833252,34.571899414062,38.629512786865,44447.7907981829
80,322.990211111111,2.329416658613,2.328419791375,8.868735879807,8.255534864761,34.129825592041,34.414016723633,34.098247528076,35.282375335693,34.508743286133,38.013767242432,34.508743286133,38.66109085083,44447.9564892824
81,326.9654,2.329138515891,2.328268122632,8.867614084706,8.254796513986,34.082458496094,34.4455909729,34.082458496094,35.471839904785,34.414016723633,37.88745880127,34.414016723633,38.613723754883,44448.1221324537
82,330.939002777778,2.328971897968,2.327899708383,8.867004741577,8.253389436817,34.050884246826,34.540325164795,34.050884246826,35.298164367676,34.4455909729,37.997978210449,34.4455909729,38.66109085083,44448.2877092708
83,334.911525,2.328342865983,2.327639749328,8.864673359791,8.252697007973,34.066669464111,34.492958068848,34.066669464111,35.361316680908,34.540325164795,37.950611114502,34.540325164795,38.613723754883,44448.4532413194
84,338.883216666667,2.328232745437,2.327293151242,8.864343895204,8.25107031639,34.145610809326,34.477169036865,34.145610809326,35.345531463623,34.492958068848,38.045341491699,34.492958068848,38.629512786865,44448.6187387616
85,342.856166666667,2.328331753601,2.326852432542,8.864777859651,8.249397822043,33.924575805664,34.571899414062,33.924575805664,35.424472808838,34.477169036865,37.903247833252,34.477169036865,38.55057144165,44448.7842908565
86,346.830172222222,2.328055368209,2.327126844858,8.863497339704,8.250232589247,28.893051147461,34.129825592041,28.893051147461,35.471839904785,34.571899414062,37.445384979248,34.571899414062,38.219017028809,44448.9498848495
87,350.800702777778,2.327687382484,2.327155809449,8.862296954673,8.250253002275,34.256134033203,34.382438659668,34.098247528076,35.440258026123,34.129825592041,37.934825897217,34.129825592041,38.424263000488,44449.1153339583
88,354.774002777778,2.327452026059,2.326267538974,8.861488877941,8.246925300848,34.082458496094,34.287708282471,33.719326019287,35.503414154053,34.382438659668,38.329532623291,34.382438659668,38.724243164062,44449.2808978704
89,358.747105555556,2.327485230115,2.326578048625,8.861806314113,8.247949693449,34.129825592041,34.414016723633,34.129825592041,35.329742431641,34.287708282471,38.171649932861,34.287708282471,38.582149505615,44449.4464544097
90,362.721877777778,2.327284811763,2.326296548918,8.861281626933,8.246935364249,34.098247528076,34.256134033203,34.050884246826,35.203433990479,34.414016723633,38.124286651611,34.414016723633,38.5979347229,44449.6120796644
91,366.698697222222,2.327509113451,2.32639750515,8.862097732363,8.24718624591,34.114036560059,34.192977905273,34.003517150879,35.424472808838,34.256134033203,38.297958374023,34.256134033203,38.75581741333,44449.7777906597
92,370.667766666667,2.326347408933,2.326296428117,8.857443946179,8.246685169821,34.224552154541,34.461380004883,33.845634460449,35.313953399658,34.192977905273,38.108493804932,34.192977905273,38.692665100098,44449.9431787269
93,374.638466666667,2.326082137196,2.325271029899,8.856677871782,8.24288902616,33.78247833252,34.082458496094,33.78247833252,35.424472808838,34.461380004883,38.061130523682,34.461380004883,38.5979347229,44450.1086347917
94,378.610091666667,2.32654387435,2.325155339386,8.858670288667,8.242532006993,33.924575805664,34.66662979126,33.924575805664,35.424472808838,34.098247528076,37.919036865234,34.098247528076,38.329532623291,44450.2741292824
95,382.579308333333,2.325312978646,2.325357658757,8.853729310496,8.243402075011,34.129825592041,34.366649627686,34.129825592041,35.440258026123,34.66662979126,38.171649932861,34.66662979126,38.70845413208,44450.4395235764
96,386.548913888889,2.325191245984,2.324209319024,8.853609676866,8.23901579138,34.035095214844,34.382438659668,34.035095214844,35.266590118408,34.366649627686,38.140071868896,34.366649627686,38.645301818848,44450.6049338773
97,390.520455555556,2.325039352594,2.323819237388,8.853156384114,8.2376662076,34.082458496094,34.366649627686,34.082458496094,35.424472808838,34.382438659668,38.234802246094,34.382438659668,38.676876068115,44450.7704249653
98,394.490480555556,2.324783040445,2.32433927757,8.851881207454,8.239593560369,34.145610809326,34.39822769165,34.145610809326,35.424472808838,34.366649627686,38.313743591309,34.366649627686,38.676876068115,44450.9358528588
99,398.460472222222,2.324472163729,2.323552080313,8.85104015743,8.236593025166,34.161399841309,34.39822769165,34.161399841309,35.424472808838,34.39822769165,38.329532623291,34.39822769165,38.692665100098,44451.1012793056
100,402.429483333333,2.323738106864,2.323190781431,8.848354712769,8.235290884208,34.145610809326,34.271919250488,34.145610809326,35.266590118408,34.39822769165,38.313743591309,34.39822769165,38.676876068115,44451.2666649537
101,406.402197222222,2.324253134881,2.322974450463,8.850363150814,8.234356603933,34.082458496094,34.335075378418,34.082458496094,35.440258026123,34.287708282471,38.424263000488,34.287708282471,38.70845413208,44451.4322048727
102,410.369677777778,2.323315036918,2.323075475361,8.846840022984,8.234820761319,34.050884246826,34.382438659668,34.050884246826,35.471839904785,34.335075378418,38.376899719238,34.335075378418,38.70845413208,44451.5975267477
103,414.339738888889,2.323381641701,2.322317090105,8.847095092697,8.232010475141,34.098247528076,34.382438659668,34.098247528076,35.408683776855,34.39822769165,38.440052032471,34.382438659668,38.740032196045,44451.7629566898
104,418.306577777778,2.322782317761,2.32214375906,8.844943384508,8.231472560807,34.114036560059,34.366649627686,34.114036560059,35.313953399658,34.382438659668,38.408473968506,34.366649627686,38.676876068115,44451.9282512963
105,422.27535,2.322798251994,2.321811574816,8.844988871964,8.230107800908,34.114036560059,34.303493499756,34.098247528076,35.456047058105,34.366649627686,38.471626281738,34.366649627686,38.66109085083,44452.0936269792
106,426.242897222222,2.321954762086,2.32161653315,8.84173301871,8.229316938902,34.114036560059,34.192977905273,34.098247528076,35.440258026123,34.287708282471,38.424263000488,34.287708282471,38.676876068115,44452.2589517477
107,430.209783333333,2.321908324644,2.320980938091,8.841546873168,8.227005273783,34.129825592041,34.335075378418,34.129825592041,35.471839904785,34.192977905273,38.392684936523,34.192977905273,38.75581741333,44452.4242487037
108,434.176080555556,2.321729953036,2.320887229046,8.841040422946,8.226569692775,34.114036560059,34.319286346436,34.114036560059,35.519199371338,34.335075378418,38.424263000488,34.335075378418,38.724243164062,44452.5895212616
109,438.143927777778,2.32180541441,2.32072829277,8.841590054068,8.226252123608,34.098247528076,34.303493499756,34.082458496094,35.440258026123,34.319286346436,38.329532623291,34.319286346436,38.629512786865,44452.7548584375
110,442.111425,2.321701659419,2.320858241567,8.841253446221,8.226562150874,34.114036560059,34.4455909729,34.114036560059,35.361316680908,34.303493499756,38.487419128418,34.303493499756,38.724243164062,44452.9201810069
111,446.078880555556,2.321400468791,2.320489954901,8.84016248049,8.225250249117,34.177192687988,34.366649627686,34.161399841309,35.471839904785,34.4455909729,38.424263000488,34.4455909729,38.66109085083,44453.0855018287
112,450.0451,2.320960303655,2.320395983062,8.838394729714,8.225009298452,34.145610809326,34.366649627686,34.129825592041,35.408683776855,34.366649627686,38.313743591309,34.366649627686,38.613723754883,44453.2507715394
113,454.011208333333,2.32075271653,2.319789462374,8.837666029039,8.22271711244,34.082458496094,34.382438659668,34.082458496094,35.424472808838,34.366649627686,38.487419128418,34.366649627686,38.77161026001,44453.4160357523
114,457.97965,2.320900519231,2.319854483609,8.838242757337,8.222927111113,34.145610809326,34.382438659668,34.145610809326,35.424472808838,34.382438659668,38.408473968506,34.382438659668,38.70845413208,44453.5813976389
115,461.944894444444,2.320107189542,2.319478933649,8.835337304612,8.221671365622,34.129825592041,34.414016723633,34.114036560059,35.440258026123,34.382438659668,38.266380310059,34.382438659668,38.676876068115,44453.7466261806
116,465.911469444444,2.319752936938,2.318785653552,8.834065213328,8.219235634577,34.177192687988,34.350860595703,34.177192687988,35.377105712891,34.414016723633,38.345321655273,34.414016723633,38.613723754883,44453.9119102662
117,469.877680555556,2.319539038088,2.318828904402,8.833245902063,8.2192687409,34.114036560059,34.319286346436,34.098247528076,35.424472808838,34.366649627686,38.455841064453,34.366649627686,38.77161026001,44454.0771791551
118,473.840408333333,2.311112185601,2.318734921967,8.82143097101,8.218713587687,34.035095214844,34.366649627686,34.035095214844,35.424472808838,34.335075378418,38.455841064453,34.335075378418,38.70845413208,44455.8629729745
119,477.809341666667,2.326362645067,2.322822626586,8.858258847138,8.232010360163,34.192977905273,34.271919250488,34.192977905273,35.48762512207,34.382438659668,38.408473968506,34.382438659668,38.629512786865,44456.0283559259
120,481.780472222222,2.32555088799,2.323443789154,8.855267729996,8.23482072333,34.066669464111,34.192977905273,34.050884246826,35.456047058105,34.271919250488,38.629512786865,34.271919250488,38.70845413208,44456.1938303588
121,485.748330555556,2.324173692599,2.323003115807,8.850170423368,8.23339052734,34.082458496094,34.271919250488,34.050884246826,35.440258026123,34.192977905273,38.629512786865,34.192977905273,38.66109085083,44456.3591685069
122,489.717566666667,2.323477431907,2.322136444902,8.847680437989,8.230333318166,34.145610809326,34.240345001221,34.129825592041,35.424472808838,34.271919250488,38.582149505615,34.271919250488,38.582149505615,44456.5245640625
123,493.683675,2.322544199876,2.321761068301,8.84431023832,8.22903010283,34.145610809326,34.350860595703,34.114036560059,35.361316680908,34.240345001221,38.5979347229,34.240345001221,38.5979347229,44456.6898293866
124,497.649775,2.321628527165,2.320489887931,8.841053850578,8.224546939489,34.050884246826,34.287708282471,34.050884246826,35.48762512207,34.350860595703,38.503204345703,34.350860595703,38.503204345703,44456.855094294
125,501.617666666667,2.321533190916,2.320258795978,8.840813900457,8.223623407893,34.114036560059,34.287708282471,34.098247528076,35.440258026123,34.287708282471,38.55057144165,34.240345001221,38.55057144165,44457.0204338889
126,505.583661111111,2.320795729169,2.320186586472,8.837988887896,8.22311807053,34.050884246826,34.271919250488,34.050884246826,35.408683776855,34.287708282471,38.70845413208,34.287708282471,38.70845413208,44457.1856943519
127,509.549466666667,2.320257970296,2.319110422336,8.836168706804,8.21935789768,34.098247528076,34.271919250488,34.082458496094,35.440258026123,34.271919250488,38.566360473633,34.271919250488,38.566360473633,44457.3509470023
128,513.51295,2.319450225918,2.318843213126,8.833142750995,8.218438699363,34.066669464111,34.240345001221,34.050884246826,35.392894744873,34.271919250488,38.629512786865,34.271919250488,38.629512786865,44457.5161029514
129,517.474875,2.319048843281,2.318345093377,8.831587607792,8.216599394354,34.066669464111,34.192977905273,34.050884246826,35.424472808838,34.240345001221,38.487419128418,34.224552154541,38.487419128418,44457.6811939468
130,521.441322222222,2.319438390851,2.317752730093,8.833340356258,8.214217826736,34.066669464111,34.192977905273,34.066669464111,35.519199371338,34.192977905273,38.55057144165,34.192977905273,38.55057144165,44457.8464733102
131,525.409066666667,2.319430096725,2.3181283093,8.83368149184,8.215833556288,34.082458496094,34.256134033203,34.066669464111,35.471839904785,34.192977905273,38.566360473633,34.192977905273,38.566360473633,44458.0118073727
132,529.372722222222,2.318606418114,2.318330567636,8.830278542117,8.216462878142,34.050884246826,34.192977905273,34.035095214844,35.48762512207,34.256134033203,38.692665100098,34.256134033203,38.692665100098,44458.1769698148
133,533.33695,2.318186134635,2.317189512813,8.828806031579,8.212489047541,34.129825592041,34.271919250488,34.129825592041,35.313953399658,34.192977905273,38.5979347229,34.177192687988,38.5979347229,44458.3421569213
