TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,5,,,,,,,,,,,,,
TestName:,ZW_DMEGC26 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44518.638260463,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
17,70.208325,2.242404081788,2.24184217085,8.556477738381,7.93471024716,34.350860595703,34.571899414062,34.350860595703,36.024429321289,34.492958068848,40.250888824463,34.492958068848,40.250888824463,44521.5637942824
18,74.099144444444,2.241985874384,2.241531543789,8.554796276164,7.933713802509,34.303493499756,34.587684631348,34.271919250488,35.992855072021,34.571899414062,40.312850952148,34.55611038208,40.312850952148,44521.7259226042
19,77.992361111111,2.242119878267,2.241025940761,8.555478749511,7.931726666798,34.256134033203,34.587684631348,34.256134033203,36.071796417236,34.587684631348,40.312850952148,34.571899414062,40.312850952148,44521.8881494444
20,81.886355555556,2.241866929885,2.241163208379,8.554461074281,7.932278659769,34.319286346436,34.335075378418,34.303493499756,36.087581634521,34.571899414062,40.374813079834,34.571899414062,40.374813079834,44522.0504093866
21,85.776266666667,2.241196710833,2.240838350161,8.551922236453,7.930982563037,34.335075378418,34.587684631348,34.287708282471,36.040218353271,34.335075378418,40.250888824463,34.335075378418,40.250888824463,44522.2124991551
22,89.667763888889,2.241392574367,2.240332745013,8.552747339003,7.929155466493,34.224552154541,34.524532318115,34.208766937256,35.977066040039,34.587684631348,40.312850952148,34.571899414062,40.312850952148,44522.3746550694
23,93.558283333333,2.241019363699,2.240137916974,8.551501528413,7.928548829637,34.256134033203,34.540325164795,34.240345001221,35.834972381592,34.524532318115,40.219909667969,34.508743286133,40.219909667969,44522.5367701736
24,97.447944444444,2.240841850835,2.240310994549,8.550703942649,7.929021773339,34.240345001221,34.540325164795,34.240345001221,36.008640289307,34.540325164795,40.39030456543,34.524532318115,40.39030456543,44522.6988496065
25,101.343402777778,2.241378397887,2.239776592237,8.553140415355,7.926975506231,34.224552154541,34.4455909729,34.192977905273,36.040218353271,34.540325164795,40.34383392334,34.540325164795,40.34383392334,44522.861170463
26,105.234516666667,2.240392487899,2.240000519654,8.549248414736,7.928025081272,34.240345001221,34.477169036865,34.224552154541,36.071796417236,34.4455909729,40.328342437744,34.429801940918,40.328342437744,44523.0233107986
27,109.128038888889,2.240766731094,2.239538169172,8.550676937329,7.926014983822,34.287708282471,34.461380004883,34.256134033203,36.024429321289,34.477169036865,40.312850952148,34.461380004883,40.312850952148,44523.1855506597
28,113.019177777778,2.240173261531,2.239646637505,8.54835260998,7.926384664138,34.145610809326,34.524532318115,34.145610809326,36.024429321289,34.461380004883,40.359321594238,34.4455909729,40.359321594238,44523.3476915972
29,116.911777777778,2.240219691768,2.238989427617,8.548653359993,7.924118996287,34.319286346436,34.492958068848,34.303493499756,35.992855072021,34.524532318115,40.250888824463,34.524532318115,40.250888824463,44523.5098934144
30,120.803425,2.239968502836,2.239126632503,8.547774004274,7.924609459164,34.287708282471,34.524532318115,34.287708282471,35.850757598877,34.492958068848,40.34383392334,34.477169036865,40.34383392334,44523.6720555208
31,124.693908333333,2.23960120631,2.238910027721,8.546243654248,7.923921432496,34.382438659668,34.603477478027,34.382438659668,36.008640289307,34.524532318115,40.359321594238,34.508743286133,40.359321594238,44523.8341691551
32,128.585388888889,2.239521278282,2.238577665454,8.546055851403,7.922553278447,34.256134033203,34.524532318115,34.256134033203,36.071796417236,34.603477478027,40.421287536621,34.603477478027,40.421287536621,44523.9963243634
33,132.475719444444,2.239282725092,2.238397172842,8.545108832354,7.921925973371,34.303493499756,34.492958068848,34.287708282471,36.024429321289,34.524532318115,40.39030456543,34.524532318115,40.39030456543,44524.1584316898
34,136.367744444444,2.239153663013,2.238057749464,8.544741123274,7.92077016933,34.366649627686,34.524532318115,34.350860595703,36.071796417236,34.492958068848,40.29736328125,34.492958068848,40.29736328125,44524.3206095718
35,140.259697222222,2.238878824292,2.238021648737,8.54372281921,7.920712490281,34.382438659668,34.492958068848,34.350860595703,36.071796417236,34.524532318115,40.266380310059,34.508743286133,40.266380310059,44524.4827843287
36,144.149411111111,2.238681183507,2.238173270008,8.542916864375,7.921076844903,34.350860595703,34.508743286133,34.319286346436,36.071796417236,34.492958068848,40.39030456543,34.492958068848,40.39030456543,44524.6448659143
37,148.012369444444,2.212012050813,2.210390236345,8.449916545948,7.821605544325,34.366649627686,34.55611038208,34.366649627686,36.008640289307,34.508743286133,37.240135192871,33.750904083252,37.587478637695,44524.8058337269
38,151.905716666667,2.237222385409,2.23711169053,8.54135368348,7.908803048434,34.319286346436,34.524532318115,34.303493499756,36.087581634521,34.55611038208,40.235397338867,34.55611038208,40.235397338867,44524.9680667361
39,155.797516666667,2.236857442588,2.236245187474,8.53970308959,7.906089385687,34.335075378418,34.55611038208,34.303493499756,36.087581634521,34.524532318115,40.219909667969,34.508743286133,40.219909667969,44525.1302351968
40,159.684758333333,2.236061807516,2.236021153243,8.536197184205,7.906152804582,34.319286346436,34.729782104492,34.287708282471,36.024429321289,34.55611038208,40.359321594238,34.55611038208,40.359321594238,44525.2922138542
41,163.577372222222,2.236896933784,2.235457770233,8.539375155697,7.904533290015,34.350860595703,34.571899414062,34.335075378418,36.166522979736,34.729782104492,40.235397338867,34.729782104492,40.235397338867,44525.4544161806
42,167.472627777778,2.237333248985,2.23651955486,8.540744082491,7.908837103366,34.350860595703,34.508743286133,34.335075378418,36.056007385254,34.571899414062,40.34383392334,34.540325164795,40.34383392334,44525.6167286458
43,171.363308333333,2.236455440689,2.236468890669,8.537045848021,7.909173362131,34.319286346436,34.477169036865,34.303493499756,36.040218353271,34.508743286133,40.34383392334,34.508743286133,40.34383392334,44525.7788502546
44,175.251888888889,2.236491296847,2.235753890203,8.537035629647,7.906750241061,34.414016723633,34.635051727295,34.382438659668,36.119163513184,34.477169036865,40.374813079834,34.4455909729,40.374813079834,44525.9408846065
45,179.142411111111,2.236517462679,2.235551766232,8.537072297319,7.906437877334,34.271919250488,34.729782104492,34.271919250488,36.166522979736,34.635051727295,40.39030456543,34.61926651001,40.39030456543,44526.1029998958
46,183.030847222222,2.23640448149,2.235912854031,8.536377201304,7.908073820053,34.335075378418,34.635051727295,34.319286346436,36.119163513184,34.729782104492,40.529720306396,34.71399307251,40.529720306396,44526.2650281829
47,186.921580555556,2.236631494621,2.235501112213,8.537281957269,7.906796923471,34.477169036865,34.650840759277,34.461380004883,36.056007385254,34.635051727295,40.328342437744,34.635051727295,40.328342437744,44526.4271522454
48,190.809916666667,2.235954924849,2.235631293287,8.534580841652,7.907612491379,34.224552154541,34.635051727295,34.224552154541,36.087581634521,34.650840759277,40.29736328125,34.650840759277,40.29736328125,44526.5891763889
49,194.698425,2.236135552673,2.235465169163,8.535303119193,7.906979264714,34.414016723633,34.635051727295,34.39822769165,36.056007385254,34.635051727295,40.359321594238,34.61926651001,40.359321594238,44526.7512077431
50,198.589861111111,2.236338008952,2.235082266473,8.536218590914,7.905868250287,34.4455909729,34.55611038208,34.4455909729,36.198104858398,34.635051727295,40.281871795654,34.635051727295,40.281871795654,44526.9133651968
51,202.477588888889,2.235963814501,2.235594973848,8.534503272976,7.907961649339,34.350860595703,34.66662979126,34.335075378418,36.103370666504,34.55611038208,40.421287536621,34.55611038208,40.421287536621,44527.0753598958
52,206.366247222222,2.236093664539,2.235183351136,8.535114162497,7.906556311559,34.39822769165,34.571899414062,34.382438659668,36.040218353271,34.66662979126,40.250888824463,34.66662979126,40.250888824463,44527.2373975
53,210.254016666667,2.235465817248,2.234872881751,8.532667813456,7.905675863079,34.414016723633,34.540325164795,34.39822769165,36.040218353271,34.571899414062,40.43677520752,34.571899414062,40.43677520752,44527.3993980556
54,214.139758333333,2.234760627061,2.234324013462,8.529966762354,7.903743969161,34.382438659668,34.524532318115,34.366649627686,36.056007385254,34.540325164795,40.328342437744,34.540325164795,40.328342437744,44527.5613141088
55,218.025369444444,2.234724683163,2.234143508982,8.529905735919,7.903257013856,34.39822769165,34.55611038208,34.382438659668,36.056007385254,34.524532318115,40.328342437744,34.524532318115,40.328342437744,44527.7232272685
56,221.912494444444,2.234873590024,2.234136157948,8.530426344199,7.903230801495,34.335075378418,34.603477478027,34.319286346436,36.008640289307,34.55611038208,40.34383392334,34.55611038208,40.34383392334,44527.8851984375
57,225.801608333333,2.235293631902,2.234179697871,8.532036319405,7.903484472417,34.256134033203,34.55611038208,34.240345001221,36.134948730469,34.603477478027,40.250888824463,34.603477478027,40.250888824463,44528.0472550116
58,229.688847222222,2.23478580699,2.234280736333,8.530043303873,7.904086415055,34.303493499756,34.55611038208,34.303493499756,35.929698944092,34.55611038208,40.312850952148,34.540325164795,40.312850952148,44528.2092334722
59,233.575497222222,2.234367284657,2.233738979171,8.528339809484,7.902115912671,34.287708282471,34.508743286133,34.256134033203,36.024429321289,34.55611038208,40.219909667969,34.540325164795,40.219909667969,44528.3711874074
60,237.462983333333,2.234521443588,2.233796801963,8.528799572465,7.902475578482,34.382438659668,34.508743286133,34.366649627686,36.182315826416,34.508743286133,40.34383392334,34.508743286133,40.34383392334,44528.5331763889
61,241.345766666667,2.233424630605,2.233204575587,8.524635775053,7.900419314185,34.319286346436,34.635051727295,34.303493499756,36.119163513184,34.508743286133,40.312850952148,34.508743286133,40.312850952148,44528.6949689931
62,245.233080555556,2.234047812026,2.232778502581,8.527118671281,7.898816109255,34.303493499756,34.477169036865,34.287708282471,36.071796417236,34.635051727295,40.29736328125,34.61926651001,40.29736328125,44528.8569504861
63,249.119541666667,2.233778768766,2.233240766596,8.52589411064,7.900520134112,34.414016723633,34.477169036865,34.382438659668,36.134948730469,34.477169036865,40.34383392334,34.461380004883,40.34383392334,44529.0188968056
64,253.006288888889,2.233679262142,2.232821951375,8.525696043143,7.899138830581,34.571899414062,34.55611038208,34.540325164795,36.087581634521,34.477169036865,40.421287536621,34.461380004883,40.421287536621,44529.1808545023
65,256.890302777778,2.232749073438,2.232316292821,8.522104666117,7.897495749381,34.382438659668,34.603477478027,34.350860595703,36.119163513184,34.55611038208,40.29736328125,34.55611038208,40.29736328125,44529.342698588
66,260.776911111111,2.23305331799,2.23214301603,8.523347377717,7.896862254989,34.303493499756,34.55611038208,34.287708282471,36.040218353271,34.603477478027,40.359321594238,34.603477478027,40.359321594238,44529.504650787
67,264.661022222222,2.232471262599,2.232135798937,8.52095789879,7.89686913489,34.335075378418,34.540325164795,34.303493499756,36.087581634521,34.540325164795,40.235397338867,34.540325164795,40.235397338867,44529.666498912
68,268.548777777778,2.232891394759,2.231659125743,8.522666697938,7.895053875159,34.382438659668,34.461380004883,34.366649627686,36.150737762451,34.540325164795,40.266380310059,34.540325164795,40.266380310059,44529.8284991319
69,272.431772222222,2.231894278291,2.231810864847,8.518847804362,7.895711503408,34.477169036865,34.508743286133,34.429801940918,36.198104858398,34.461380004883,40.250888824463,34.461380004883,40.250888824463,44529.9903005093
70,276.31515,2.231943514068,2.230915163229,8.519109094126,7.892287480932,34.540325164795,34.745571136475,34.540325164795,36.071796417236,34.508743286133,40.452266693115,34.508743286133,40.452266693115,44530.1521180671
71,280.198916666667,2.232001817943,2.23093679586,8.519478994076,7.892438815446,34.271919250488,34.698207855225,34.208766937256,36.182315826416,34.745571136475,40.157947540283,34.745571136475,40.157947540283,44530.3139522107
72,284.081505555556,2.23181727618,2.23116054356,8.518580994589,7.893061165024,34.477169036865,34.635051727295,34.461380004883,36.103370666504,34.71399307251,40.328342437744,34.682418823242,40.328342437744,44530.4757367477
73,287.968483333333,2.23238620542,2.231045303612,8.520949848892,7.892679553258,34.319286346436,34.603477478027,34.303493499756,36.150737762451,34.650840759277,40.359321594238,34.635051727295,40.359321594238,44530.6377041204
74,291.857069444444,2.232598232073,2.231529019693,8.521760299637,7.894416795551,34.477169036865,34.587684631348,34.461380004883,36.134948730469,34.603477478027,40.452266693115,34.603477478027,40.452266693115,44530.7997387037
75,295.742888888889,2.232190849673,2.231774592457,8.520113804232,7.895421817146,34.366649627686,34.55611038208,34.335075378418,36.103370666504,34.587684631348,40.545211791992,34.571899414062,40.545211791992,44530.9616584606
76,299.628513888889,2.231807133593,2.230763575019,8.518767637359,7.891859029936,34.39822769165,34.55611038208,34.382438659668,36.245468139648,34.55611038208,40.266380310059,34.540325164795,40.266380310059,44531.1235691782
77,303.511502777778,2.231288080161,2.230799655824,8.51687935697,7.892001486223,34.366649627686,34.682418823242,34.366649627686,36.150737762451,34.55611038208,40.281871795654,34.540325164795,40.281871795654,44531.2853705903
78,307.394263888889,2.231183492281,2.230561194188,8.516330836119,7.890974958446,34.429801940918,34.55611038208,34.382438659668,36.182315826416,34.682418823242,40.405796051025,34.650840759277,40.405796051025,44531.4471624768
79,311.2776,2.230936570365,2.23019295669,8.515483246908,7.889717838364,34.366649627686,34.508743286133,34.350860595703,36.150737762451,34.55611038208,40.34383392334,34.55611038208,40.34383392334,44531.6089786111
80,315.158530555556,2.230453561286,2.230265139493,8.513469562976,7.889892813926,34.350860595703,34.635051727295,34.350860595703,36.166522979736,34.508743286133,40.359321594238,34.508743286133,40.359321594238,44531.7706938657
81,319.041694444444,2.230678144842,2.22954313895,8.51472753483,7.88746351797,34.287708282471,34.540325164795,34.271919250488,36.355987548828,34.635051727295,40.312850952148,34.635051727295,40.312850952148,44531.9325025347
82,322.925969444444,2.230749216704,2.229795882183,8.514886869413,7.888565229609,34.271919250488,34.587684631348,34.271919250488,36.229679107666,34.540325164795,40.328342437744,34.524532318115,40.328342437744,44532.0943597917
83,326.808425,2.230387812704,2.229976438375,8.513395040559,7.8891978861,34.366649627686,34.777149200439,34.319286346436,36.150737762451,34.587684631348,40.34383392334,34.587684631348,40.34383392334,44532.2561367014
84,330.690877777778,2.22971363987,2.228892879123,8.511100965462,7.885463719352,34.256134033203,34.587684631348,34.240345001221,36.071796417236,34.777149200439,40.173439025879,34.761360168457,40.173439025879,44532.4179159028
85,334.572533333333,2.229324458517,2.228748645338,8.509767310977,7.884963920128,34.303493499756,34.698207855225,34.303493499756,36.008640289307,34.587684631348,40.188930511475,34.587684631348,40.188930511475,44532.5796615278
86,338.453772222222,2.229189960411,2.228409212634,8.509385000567,7.883772644509,34.477169036865,34.635051727295,34.477169036865,36.071796417236,34.682418823242,40.235397338867,34.682418823242,40.235397338867,44532.7413933218
87,342.333569444444,2.228699078525,2.228207046277,8.507390295967,7.883012612292,34.39822769165,34.635051727295,34.350860595703,36.119163513184,34.635051727295,40.250888824463,34.635051727295,40.250888824463,44532.9030586343
88,346.213847222222,2.229049004349,2.22804805617,8.508750100562,7.882178277094,34.319286346436,34.66662979126,34.319286346436,35.977066040039,34.635051727295,40.266380310059,34.61926651001,40.266380310059,44533.064746794
89,350.095475,2.229306522384,2.228387444792,8.509545545443,7.883269777278,34.335075378418,34.698207855225,34.319286346436,36.134948730469,34.66662979126,40.219909667969,34.66662979126,40.219909667969,44533.226491713
90,353.976183333333,2.22892474759,2.228134684604,8.508276505111,7.882388888099,34.287708282471,34.508743286133,34.287708282471,36.087581634521,34.698207855225,40.34383392334,34.66662979126,40.34383392334,44533.3881978472
91,357.858377777778,2.22871972822,2.227643637836,8.50757550998,7.880675783932,34.335075378418,34.55611038208,34.319286346436,36.103370666504,34.508743286133,40.204418182373,34.492958068848,40.204418182373,44533.5499661806
92,361.739247222222,2.22857102778,2.227816933276,8.507008353118,7.881530147863,34.335075378418,34.55611038208,34.303493499756,36.071796417236,34.55611038208,40.080493927002,34.540325164795,40.080493927002,44533.7116793403
93,365.61865,2.228182434323,2.227636480507,8.505562875207,7.880641105295,34.303493499756,34.66662979126,34.303493499756,36.198104858398,34.55611038208,40.34383392334,34.55611038208,40.34383392334,44533.8733311111
94,369.499083333333,2.228191711384,2.227195875402,8.505621879156,7.879035594096,34.4455909729,34.55611038208,34.39822769165,36.229679107666,34.66662979126,40.39030456543,34.650840759277,40.39030456543,44534.0350261574
95,373.376972222222,2.227528692895,2.227434211999,8.502853464271,7.879816857242,34.477169036865,34.650840759277,34.429801940918,36.213890075684,34.55611038208,40.467758178711,34.55611038208,40.467758178711,44534.1966148032
96,377.252838888889,2.227478914151,2.226899657096,8.502531889668,7.877830286748,34.540325164795,34.635051727295,34.524532318115,36.103370666504,34.650840759277,40.483245849609,34.650840759277,40.483245849609,44534.3581194329
97,381.135644444444,2.228099103532,2.226394341446,8.505270667472,7.875973145465,34.350860595703,34.429801940918,34.335075378418,36.198104858398,34.635051727295,40.452266693115,34.61926651001,40.452266693115,44534.519913125
98,385.017238888889,2.227930113256,2.227268148911,8.504580994002,7.879305654832,34.350860595703,34.603477478027,34.350860595703,36.150737762451,34.429801940918,40.421287536621,34.414016723633,40.421287536621,44534.6816564352
99,388.897466666667,2.227693128778,2.227181523444,8.503683401812,7.879070223446,34.429801940918,34.698207855225,34.414016723633,36.308620452881,34.603477478027,40.39030456543,34.587684631348,40.39030456543,44534.8433427199
100,392.776894444444,2.227265611675,2.226690406738,8.501953011136,7.877304785162,34.461380004883,34.761360168457,34.414016723633,36.198104858398,34.682418823242,40.29736328125,34.66662979126,40.29736328125,44535.0049957176
101,396.656663888889,2.22695156193,2.226408634063,8.500735243617,7.876409321567,34.335075378418,34.540325164795,34.319286346436,36.119163513184,34.761360168457,40.312850952148,34.761360168457,40.312850952148,44535.1666631134
102,400.534616666667,2.226700629859,2.225765968566,8.499937341346,7.874034546374,34.508743286133,34.729782104492,34.477169036865,36.213890075684,34.540325164795,40.29736328125,34.524532318115,40.29736328125,44535.3282545255
103,404.415180555556,2.226624702237,2.225722473572,8.499736682849,7.87401568653,34.492958068848,34.492958068848,34.477169036865,36.134948730469,34.729782104492,40.34383392334,34.71399307251,40.34383392334,44535.4899548611
104,408.291905555556,2.22576768775,2.225556527894,8.496346805791,7.873500168113,34.335075378418,34.698207855225,34.319286346436,36.213890075684,34.492958068848,40.266380310059,34.492958068848,40.266380310059,44535.6514952546
105,412.168136111111,2.225602427032,2.224819782474,8.495841085049,7.870617683302,34.319286346436,34.540325164795,34.303493499756,36.119163513184,34.698207855225,40.328342437744,34.682418823242,40.328342437744,44535.8130150579
106,416.041077777778,2.224831917635,2.224242244178,8.493010208753,7.868546664669,34.335075378418,34.635051727295,34.319286346436,36.056007385254,34.540325164795,40.250888824463,34.540325164795,40.250888824463,44535.9743978241
107,419.920494444444,2.225684976645,2.224162619211,8.496411237762,7.868030835951,34.366649627686,34.524532318115,34.350860595703,36.040218353271,34.635051727295,40.43677520752,34.635051727295,40.43677520752,44536.1360503935
108,423.797675,2.224918307859,2.224509279181,8.493394393142,7.86954686444,34.429801940918,34.524532318115,34.39822769165,36.087581634521,34.524532318115,40.250888824463,34.508743286133,40.250888824463,44536.2976100231
109,427.674847222222,2.224819790104,2.224011045836,8.493090337143,7.867752168685,34.350860595703,34.524532318115,34.319286346436,36.056007385254,34.524532318115,40.250888824463,34.524532318115,40.250888824463,44536.4591687384
110,431.552102777778,2.224573970652,2.224119299272,8.492043988363,7.867916299033,34.319286346436,34.508743286133,34.303493499756,36.166522979736,34.524532318115,40.359321594238,34.524532318115,40.359321594238,44536.6207311921
111,435.428994444444,2.224614596102,2.223570473369,8.492326995969,7.865830247193,34.303493499756,34.635051727295,34.287708282471,36.071796417236,34.508743286133,40.328342437744,34.477169036865,40.328342437744,44536.7822786921
112,439.310858333333,2.225215432381,2.223808762493,8.494759563221,7.86653408812,34.287708282471,34.366649627686,34.287708282471,36.119163513184,34.635051727295,40.34383392334,34.61926651001,40.34383392334,44536.9440331366
113,443.189072222222,2.224729565203,2.224112080059,8.492930628608,7.867860910018,34.319286346436,34.492958068848,34.319286346436,36.213890075684,34.366649627686,40.39030456543,34.366649627686,40.39030456543,44537.1056354167
114,447.063966666667,2.223925535973,2.22350546824,8.489817898312,7.865681025456,34.39822769165,34.540325164795,34.366649627686,36.213890075684,34.477169036865,40.452266693115,34.477169036865,40.452266693115,44537.2670995255
115,450.940675,2.223968873291,2.222978198249,8.490125129249,7.863766501403,34.366649627686,34.508743286133,34.366649627686,36.103370666504,34.540325164795,40.157947540283,34.524532318115,40.157947540283,44537.4286392014
116,454.820058333333,2.224340950976,2.22338982308,8.49145739211,7.865233611525,34.319286346436,34.414016723633,34.303493499756,36.166522979736,34.508743286133,40.39030456543,34.492958068848,40.39030456543,44537.5902903704
117,458.696383333333,2.224094559735,2.223534168765,8.490455222228,7.865845827334,34.382438659668,34.682418823242,34.350860595703,36.087581634521,34.414016723633,40.43677520752,34.39822769165,40.43677520752,44537.7518141551
118,462.572525,2.22402071497,2.223274296601,8.490288565358,7.86481925542,34.39822769165,34.571899414062,34.366649627686,36.008640289307,34.682418823242,40.405796051025,34.66662979126,40.405796051025,44537.9133301157
119,466.449622222222,2.224020158016,2.223086428372,8.49025545473,7.864206303985,34.540325164795,34.55611038208,34.524532318115,36.245468139648,34.571899414062,40.467758178711,34.55611038208,40.467758178711,44538.0748859838
120,470.327136111111,2.223883622407,2.222855477141,8.490005119792,7.863436523522,34.4455909729,34.571899414062,34.4455909729,36.371772766113,34.55611038208,40.43677520752,34.55611038208,40.43677520752,44538.236459375
121,474.203908333333,2.223588667209,2.222942076753,8.488709342677,7.863842531622,34.492958068848,34.61926651001,34.461380004883,36.119163513184,34.571899414062,40.312850952148,34.571899414062,40.312850952148,44538.3980015509
122,478.080058333333,2.223473512457,2.222775965345,8.488340967374,7.863104857766,34.39822769165,34.635051727295,34.350860595703,35.882331848145,34.61926651001,40.39030456543,34.603477478027,40.39030456543,44538.5595179282
123,481.953166666667,2.222824492426,2.222559419903,8.485713361726,7.862326523404,34.429801940918,34.587684631348,34.414016723633,36.119163513184,34.635051727295,40.39030456543,34.635051727295,40.39030456543,44538.7209075926
124,485.826675,2.222693241101,2.221656587659,8.48535070899,7.859012035692,34.161399841309,34.761360168457,34.145610809326,36.166522979736,34.587684631348,40.34383392334,34.587684631348,40.34383392334,44538.8823139236
125,489.702702777778,2.222416608174,2.221179921246,8.484588810907,7.857441387274,34.366649627686,34.540325164795,34.335075378418,36.229679107666,34.777149200439,40.250888824463,34.761360168457,40.250888824463,44539.0438252315
126,493.577880555556,2.221944984868,2.221150926986,8.482877521659,7.857430935156,34.335075378418,34.524532318115,34.319286346436,36.103370666504,34.540325164795,40.421287536621,34.540325164795,40.421287536621,44539.2053011574
127,497.457638888889,2.222502590219,2.22110773039,8.485133856002,7.857169908545,34.335075378418,34.571899414062,34.319286346436,36.134948730469,34.524532318115,40.281871795654,34.524532318115,40.281871795654,44539.3669679051
128,501.331413888889,2.221179319787,2.221208735366,8.479977250404,7.857628316105,34.335075378418,34.603477478027,34.335075378418,36.056007385254,34.571899414062,40.235397338867,34.55611038208,40.235397338867,44539.5283853588
129,505.207130555556,2.221779821215,2.220580443444,8.482365504727,7.855034401804,34.335075378418,34.729782104492,34.319286346436,36.119163513184,34.603477478027,40.328342437744,34.587684631348,40.328342437744,44539.6898837037
130,509.08115,2.221512650153,2.220847756076,8.481289190871,7.856019370694,34.508743286133,34.477169036865,34.477169036865,36.008640289307,34.729782104492,40.312850952148,34.71399307251,40.312850952148,44539.851311331
131,512.958722222222,2.221817005332,2.220753787204,8.482539237233,7.855495439066,34.335075378418,34.335075378418,34.303493499756,36.213890075684,34.477169036865,40.467758178711,34.477169036865,40.467758178711,44540.0128870023
132,516.832883333333,2.221184809644,2.220732254181,8.48012685749,7.855407160748,34.271919250488,34.524532318115,34.256134033203,36.134948730469,34.335075378418,40.359321594238,34.319286346436,40.359321594238,44540.174320544
133,520.706388888889,2.221382586913,2.220378326679,8.480934636151,7.853931328618,34.271919250488,34.635051727295,34.240345001221,36.119163513184,34.524532318115,40.405796051025,34.508743286133,40.405796051025,44540.3357267824
