TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,5,,,,,,,,,,,,,
TestName:,ZW_DMEGC26 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44663.4056587384,,,,,,,,,,,,,
Comment:,DMEGC 2.6 1 1600-1800,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
24,94.499697222222,2.116510718191,2.116229449488,8.100464375358,7.472152835667,33.971942901611,34.003517150879,33.956153869629,35.613933563232,34.082458496094,40.003040313721,34.082458496094,40.003040313721,44667.3494284375
25,98.272108333333,2.11652365106,2.115456744912,8.100673629297,7.469387112319,33.956153869629,34.177192687988,33.940361022949,35.55078125,34.003517150879,39.971523284912,34.003517150879,39.971523284912,44667.5066223958
26,102.048105555556,2.116507102651,2.115131837101,8.100855371351,7.468333190923,33.956153869629,34.129825592041,33.956153869629,35.613933563232,34.177192687988,39.90837097168,34.161399841309,39.90837097168,44667.6639658681
27,105.822077777778,2.116476081907,2.115969459068,8.100588819447,7.47134533409,33.956153869629,34.145610809326,33.940361022949,35.629722595215,34.145610809326,39.95573425293,34.145610809326,39.95573425293,44667.8212248958
28,109.596525,2.116415269618,2.11555063113,8.100349447369,7.469732882996,33.956153869629,34.177192687988,33.924575805664,35.629722595215,34.145610809326,39.971523284912,34.129825592041,39.971523284912,44667.9785037269
29,113.370697222222,2.116144519044,2.115326805863,8.099417648599,7.468534482168,33.893001556396,34.098247528076,33.877208709717,35.613933563232,34.177192687988,39.987312316895,34.161399841309,39.987312316895,44668.1357711111
30,117.145547222222,2.116287404525,2.115362859541,8.10004946179,7.468566621975,33.877208709717,34.129825592041,33.877208709717,35.613933563232,34.098247528076,40.003040313721,34.098247528076,40.003040313721,44668.2930665625
31,120.920244444444,2.116136697948,2.11526184312,8.099499600926,7.468163581417,33.861419677734,34.145610809326,33.861419677734,35.661296844482,34.129825592041,40.034027099609,34.129825592041,40.034027099609,44668.4503558449
32,124.693077777778,2.116015843951,2.115435062265,8.098945634751,7.468658158677,33.766693115234,34.145610809326,33.750904083252,35.661296844482,34.161399841309,40.095985412598,34.161399841309,40.095985412598,44668.6075674074
33,128.470455555556,2.116321588549,2.114756151505,8.100359836101,7.46614033845,33.956153869629,34.192977905273,33.956153869629,35.724449157715,34.145610809326,39.90837097168,34.145610809326,39.90837097168,44668.7649678588
34,132.242933333333,2.115474709019,2.115254550156,8.096911094042,7.467985131098,33.956153869629,34.177192687988,33.956153869629,35.6455078125,34.192977905273,40.018531799316,34.192977905273,40.018531799316,44668.9221645486
35,136.017091666667,2.115703073421,2.11451789417,8.097904405435,7.464873251385,33.908786773682,34.240345001221,33.893001556396,35.70866394043,34.177192687988,40.003040313721,34.161399841309,40.003040313721,44669.0794317708
36,139.790605555556,2.11544898909,2.114734562108,8.09697717818,7.465777276171,33.971942901611,34.177192687988,33.940361022949,35.661296844482,34.240345001221,39.987312316895,34.240345001221,39.987312316895,44669.2366711458
37,143.559441666667,2.114290930207,2.113976223901,8.092456956213,7.463052478401,33.971942901611,34.114036560059,33.956153869629,35.661296844482,34.177192687988,39.829429626465,34.161399841309,39.829429626465,44669.3937163542
38,147.333072222222,2.114753134881,2.113347923925,8.094489957014,7.460755975949,33.956153869629,34.145610809326,33.940361022949,35.6455078125,34.129825592041,39.971523284912,34.114036560059,39.971523284912,44669.5509609954
39,151.106252777778,2.114541078982,2.11374516289,8.093684588728,7.462268960422,34.035095214844,34.145610809326,34.035095214844,35.629722595215,34.145610809326,39.939949035645,34.145610809326,39.939949035645,44669.7081870023
40,154.880019444444,2.114594682655,2.11349964989,8.094003409333,7.461084790857,34.003517150879,34.208766937256,34.003517150879,35.677085876465,34.145610809326,39.939949035645,34.145610809326,39.939949035645,44669.8654374653
41,158.654691666667,2.114875507574,2.113759569526,8.095120931411,7.461986372973,33.987728118896,34.145610809326,33.987728118896,35.677085876465,34.208766937256,40.034027099609,34.192977905273,40.034027099609,44670.0227262616
42,162.428825,2.114641810992,2.11363683316,8.094402147604,7.461599837157,33.971942901611,34.192977905273,33.956153869629,35.6455078125,34.145610809326,39.924160003662,34.145610809326,39.924160003662,44670.1799919097
43,166.201433333333,2.114316825615,2.11367288599,8.093090090654,7.461535848973,34.019306182861,34.161399841309,34.003517150879,35.629722595215,34.192977905273,40.003040313721,34.192977905273,40.003040313721,44670.3371936574
44,169.973375,2.114003093767,2.113340733535,8.091924547495,7.460438658324,33.987728118896,34.035095214844,33.956153869629,35.59814453125,34.161399841309,39.971523284912,34.161399841309,39.971523284912,44670.494368044
45,173.747313888889,2.114369780355,2.112784604495,8.093518900586,7.457887038014,34.019306182861,34.208766937256,34.003517150879,35.629722595215,34.035095214844,40.034027099609,34.035095214844,40.034027099609,44670.6516260764
46,177.519144444444,2.114089150835,2.11323241864,8.092337977141,7.460005604727,33.987728118896,34.224552154541,33.971942901611,35.613933563232,34.208766937256,39.95573425293,34.192977905273,39.95573425293,44670.8087953472
47,181.290158333333,2.113931469189,2.113066332664,8.091777711648,7.45923949682,33.987728118896,34.145610809326,33.971942901611,35.582355499268,34.224552154541,39.987312316895,34.208766937256,39.987312316895,44670.9659308681
48,185.05955,2.113582753067,2.113051819214,8.090160212153,7.458996064375,34.003517150879,34.082458496094,33.987728118896,35.613933563232,34.145610809326,39.987312316895,34.145610809326,39.987312316895,44671.1229990856
49,188.831183333333,2.113876808406,2.112697973093,8.091376053211,7.457586371338,33.924575805664,34.098247528076,33.908786773682,35.55078125,34.082458496094,39.987312316895,34.082458496094,39.987312316895,44671.2801609259
50,192.605922222222,2.114330960132,2.113059060468,8.093099004796,7.459163455712,33.987728118896,34.098247528076,33.971942901611,35.6455078125,34.098247528076,40.065006256104,34.082458496094,40.065006256104,44671.4374516204
51,196.378416666667,2.113707120453,2.11308064605,8.090726693334,7.459412063992,33.987728118896,34.129825592041,33.971942901611,35.692874908447,34.098247528076,39.924160003662,34.098247528076,39.924160003662,44671.5946491898
52,200.149141666667,2.113317321533,2.112604038978,8.089235037242,7.457992409615,33.924575805664,34.145610809326,33.924575805664,35.6455078125,34.145610809326,40.003040313721,34.129825592041,40.003040313721,44671.7517785648
53,203.920188888889,2.113286060883,2.112192323017,8.089229922446,7.456550529853,33.940361022949,34.114036560059,33.940361022949,35.629722595215,34.145610809326,40.018531799316,34.145610809326,40.018531799316,44671.9089098958
54,207.689313888889,2.112964910184,2.112322496885,8.087964127271,7.456800661362,33.971942901611,34.114036560059,33.956153869629,35.503414154053,34.114036560059,40.049514770508,34.114036560059,40.049514770508,44672.0659671528
55,211.458288888889,2.112885988403,2.11192522062,8.087609206054,7.455160208493,33.956153869629,34.098247528076,33.940361022949,35.677085876465,34.114036560059,40.095985412598,34.114036560059,40.095985412598,44672.2230177431
56,215.228055555556,2.112939261463,2.11206961081,8.087752353988,7.455722485978,33.924575805664,34.114036560059,33.893001556396,35.70866394043,34.098247528076,40.080493927002,34.098247528076,40.080493927002,44672.3801015509
57,218.997580555556,2.111553038665,2.110271280401,8.08297935085,7.448799227451,33.956153869629,34.145610809326,33.940361022949,35.582355499268,34.114036560059,39.892581939697,34.114036560059,39.892581939697,44672.5371752894
58,222.771380555556,2.113369952867,2.112199551978,8.089629191276,7.456102600461,33.940361022949,34.082458496094,33.924575805664,35.70866394043,34.145610809326,40.065006256104,34.145610809326,40.065006256104,44672.6944269907
59,226.543244444444,2.113036907759,2.112242954571,8.088326972125,7.456403215333,33.971942901611,34.129825592041,33.956153869629,35.677085876465,34.082458496094,40.111476898193,34.082458496094,40.111476898193,44672.8515983912
60,230.316125,2.113081695532,2.111636414808,8.088665106464,7.454125783834,33.924575805664,34.192977905273,33.908786773682,35.677085876465,34.114036560059,40.018531799316,34.114036560059,40.018531799316,44673.0088116898
61,234.088919444444,2.113151298288,2.112156370218,8.088973561495,7.456085169065,33.924575805664,34.177192687988,33.924575805664,35.59814453125,34.192977905273,40.018531799316,34.192977905273,40.018531799316,44673.1660220833
62,237.863152777778,2.113223030103,2.112105699669,8.089337573079,7.455886683821,33.987728118896,34.256134033203,33.971942901611,35.59814453125,34.177192687988,40.034027099609,34.177192687988,40.034027099609,44673.3232915972
63,241.637375,2.112975503336,2.111780807965,8.088413550913,7.454672277969,34.019306182861,34.177192687988,34.003517150879,35.59814453125,34.271919250488,40.049514770508,34.256134033203,40.049514770508,44673.4805612037
64,245.410486111111,2.112663619525,2.111896262811,8.087356772554,7.455143904261,34.003517150879,34.208766937256,33.987728118896,35.613933563232,34.177192687988,40.018531799316,34.177192687988,40.018531799316,44673.6377841551
65,249.183038888889,2.112731553962,2.111694077804,8.08757681851,7.454363991349,34.003517150879,34.192977905273,33.971942901611,35.6455078125,34.208766937256,40.018531799316,34.192977905273,40.018531799316,44673.7949839583
66,252.957063888889,2.112799695243,2.111499151429,8.088027361125,7.453594449577,34.035095214844,34.161399841309,34.003517150879,35.613933563232,34.192977905273,39.971523284912,34.192977905273,39.971523284912,44673.9522451852
67,256.72855,2.112596521367,2.111867385536,8.087104674678,7.454974709334,33.971942901611,34.161399841309,33.971942901611,35.613933563232,34.161399841309,40.049514770508,34.161399841309,40.049514770508,44674.1094006366
68,260.50115,2.112483065877,2.111455715351,8.086812710096,7.453402577188,33.971942901611,34.161399841309,33.956153869629,35.629722595215,34.177192687988,40.018531799316,34.161399841309,40.018531799316,44674.2666028588
69,264.270052777778,2.111820753118,2.111434083992,8.084023854759,7.453488760555,33.987728118896,34.208766937256,33.987728118896,35.613933563232,34.145610809326,40.034027099609,34.145610809326,40.034027099609,44674.4236505208
70,268.040119444444,2.112346100896,2.111101833626,8.08610216537,7.452021423726,33.956153869629,34.224552154541,33.940361022949,35.629722595215,34.208766937256,40.080493927002,34.192977905273,40.080493927002,44674.5807467014
71,271.811577777778,2.112483409205,2.111434070005,8.086582204736,7.453291811641,33.924575805664,34.208766937256,33.908786773682,35.629722595215,34.224552154541,40.049514770508,34.208766937256,40.049514770508,44674.7379008681
72,275.582941666667,2.112092893534,2.111058562431,8.08522814334,7.452208476062,33.956153869629,34.161399841309,33.940361022949,35.6455078125,34.192977905273,39.987312316895,34.192977905273,39.987312316895,44674.8950512037
73,279.353411111111,2.111677559913,2.110726404466,8.083660716196,7.450776773848,33.940361022949,34.240345001221,33.924575805664,35.6455078125,34.161399841309,39.971523284912,34.161399841309,39.971523284912,44675.0521643056
74,283.121852777778,2.111266511533,2.110618113307,8.082075082356,7.450364369293,33.956153869629,34.145610809326,33.956153869629,35.613933563232,34.240345001221,40.065006256104,34.240345001221,40.065006256104,44675.2091932407
75,286.888227777778,2.11078543272,2.110256867831,8.08006675585,7.448808309859,33.956153869629,34.161399841309,33.940361022949,35.629722595215,34.145610809326,40.034027099609,34.145610809326,40.034027099609,44675.3661355671
76,290.658608333333,2.111223022473,2.109780212016,8.081834755522,7.4469179854,33.971942901611,34.129825592041,33.940361022949,35.692874908447,34.161399841309,40.080493927002,34.161399841309,40.080493927002,44675.5232447569
77,294.426938888889,2.110979174826,2.110293063079,8.080900443106,7.448986087509,33.893001556396,34.129825592041,33.877208709717,35.677085876465,34.129825592041,40.034027099609,34.114036560059,40.034027099609,44675.6802687731
78,298.195622222222,2.111101174521,2.11001134042,8.081448615532,7.447932385006,33.908786773682,34.145610809326,33.893001556396,35.661296844482,34.114036560059,40.018531799316,34.114036560059,40.018531799316,44675.8373073727
79,301.963825,2.110847829828,2.109910281614,8.080406261805,7.447551687004,33.861419677734,34.145610809326,33.845634460449,35.740238189697,34.145610809326,40.034027099609,34.129825592041,40.034027099609,44675.9943260069
80,305.732275,2.110814140451,2.109830836788,8.08039673513,7.447268456522,33.940361022949,34.129825592041,33.924575805664,35.677085876465,34.145610809326,40.018531799316,34.145610809326,40.018531799316,44676.1513553356
81,309.499538888889,2.110651873469,2.109707971991,8.079853272852,7.446944870807,33.877208709717,34.145610809326,33.861419677734,35.661296844482,34.129825592041,39.987312316895,34.129825592041,39.987312316895,44676.3083345949
82,313.266658333333,2.110375825895,2.109541957648,8.078771544019,7.446342043639,33.924575805664,34.082458496094,33.908786773682,35.59814453125,34.145610809326,40.003040313721,34.145610809326,40.003040313721,44676.4653079861
83,317.033708333333,2.110288201809,2.109187961056,8.078472375531,7.444794760717,33.971942901611,34.161399841309,33.971942901611,35.566566467285,34.082458496094,39.987312316895,34.082458496094,39.987312316895,44676.6222781944
84,320.803633333333,2.110615112366,2.109188012767,8.079839366822,7.444928231664,34.019306182861,34.161399841309,34.019306182861,35.613933563232,34.161399841309,40.003040313721,34.161399841309,40.003040313721,44676.7793686111
85,324.575544444444,2.110613781016,2.109195418055,8.080037376672,7.445075733327,33.940361022949,34.145610809326,33.924575805664,35.582355499268,34.161399841309,39.987312316895,34.161399841309,39.987312316895,44676.9365415394
86,328.344383333333,2.109881149598,2.109318087875,8.077095589965,7.445432128412,33.971942901611,34.114036560059,33.971942901611,35.613933563232,34.145610809326,39.892581939697,34.129825592041,39.892581939697,44677.0935862037
87,332.111211111111,2.109597344082,2.108913576715,8.075918846974,7.443910276137,33.893001556396,34.129825592041,33.893001556396,35.613933563232,34.114036560059,39.987312316895,34.114036560059,39.987312316895,44677.2505467477
88,335.878822222222,2.109963953528,2.1089932322,8.077208987595,7.443989205921,33.971942901611,33.971942901611,33.956153869629,35.613933563232,34.129825592041,40.018531799316,34.129825592041,40.018531799316,44677.4075407176
89,339.645705555556,2.109650454804,2.108928037181,8.075956166829,7.443810783275,33.893001556396,34.066669464111,33.877208709717,35.661296844482,33.987728118896,40.049514770508,33.971942901611,40.049514770508,44677.564504375
90,343.414083333333,2.109833067148,2.108790786518,8.076533687446,7.443496751325,33.908786773682,34.066669464111,33.893001556396,35.661296844482,34.050884246826,40.065006256104,34.050884246826,40.065006256104,44677.7215301736
91,347.183838888889,2.109985268262,2.108913604266,8.077224147202,7.444100729516,33.877208709717,34.129825592041,33.861419677734,35.629722595215,34.066669464111,40.065006256104,34.066669464111,40.065006256104,44677.8786134838
92,350.953422222222,2.109639075812,2.108689719234,8.075958363611,7.443366082107,33.956153869629,34.129825592041,33.956153869629,35.59814453125,34.129825592041,40.018531799316,34.129825592041,40.018531799316,44678.0356896296
93,354.722438888889,2.109611873214,2.108870302552,8.07594729197,7.444101064592,33.940361022949,34.145610809326,33.924575805664,35.613933563232,34.129825592041,40.003040313721,34.129825592041,40.003040313721,44678.1927421759
94,358.492266666667,2.109236860287,2.108227426396,8.074587135825,7.441916918484,33.940361022949,34.035095214844,33.924575805664,35.59814453125,34.145610809326,40.018531799316,34.145610809326,40.018531799316,44678.3498285185
95,362.260244444444,2.108916266117,2.108198753423,8.073398772825,7.441724501558,33.956153869629,34.114036560059,33.940361022949,35.582355499268,34.035095214844,40.003040313721,34.035095214844,40.003040313721,44678.5068377546
96,366.025930555556,2.108668387969,2.107888129329,8.072418125398,7.440618670949,33.893001556396,34.098247528076,33.893001556396,35.613933563232,34.114036560059,40.003040313721,34.114036560059,40.003040313721,44678.6637515278
97,369.793672222222,2.108648090079,2.107505253766,8.072431562028,7.438985574406,33.908786773682,34.145610809326,33.893001556396,35.629722595215,34.098247528076,40.003040313721,34.098247528076,40.003040313721,44678.8207509259
98,373.561713888889,2.108540823818,2.10764982876,8.072022904402,7.439614454634,33.893001556396,34.145610809326,33.893001556396,35.677085876465,34.145610809326,39.95573425293,34.145610809326,39.95573425293,44678.9777628356
99,377.327475,2.10825681612,2.107389910819,8.070918139859,7.438608692159,33.845634460449,34.129825592041,33.829845428467,35.629722595215,34.145610809326,40.034027099609,34.145610809326,40.034027099609,44679.1346797454
100,381.093247222222,2.108123879522,2.107043066046,8.070506955568,7.43753526174,33.877208709717,34.145610809326,33.877208709717,35.613933563232,34.129825592041,39.939949035645,34.114036560059,39.939949035645,44679.2915971065
101,384.858322222222,2.107658559464,2.10699267906,8.06871606408,7.437242712483,33.893001556396,34.114036560059,33.877208709717,35.59814453125,34.145610809326,39.971523284912,34.129825592041,39.971523284912,44679.4484854398
102,388.627252777778,2.1080532862,2.106501464018,8.07038668377,7.435389432849,33.861419677734,34.098247528076,33.845634460449,35.6455078125,34.114036560059,39.95573425293,34.114036560059,39.95573425293,44679.605534375
103,392.392530555556,2.107652715258,2.106956381662,8.068727614273,7.437441178617,33.924575805664,34.145610809326,33.908786773682,35.629722595215,34.098247528076,40.003040313721,34.082458496094,40.003040313721,44679.7624310995
104,396.158144444444,2.10758436798,2.106436513568,8.068633821748,7.435457493931,33.971942901611,34.161399841309,33.940361022949,35.566566467285,34.145610809326,39.971523284912,34.145610809326,39.971523284912,44679.9193418866
105,399.922461111111,2.1071742877,2.106248614396,8.066975005953,7.434573447254,33.877208709717,34.161399841309,33.877208709717,35.613933563232,34.161399841309,39.924160003662,34.145610809326,39.924160003662,44680.0761985764
106,403.690513888889,2.107848532591,2.106320859507,8.069620916718,7.434883432846,33.940361022949,34.035095214844,33.924575805664,35.582355499268,34.161399841309,40.003040313721,34.161399841309,40.003040313721,44680.2332109607
107,407.457044444444,2.107340182091,2.106436395734,8.067703811017,7.435346745213,33.956153869629,34.098247528076,33.940361022949,35.566566467285,34.019306182861,39.876792907715,34.019306182861,39.876792907715,44680.3901599537
108,411.221366666667,2.106809769165,2.106320916728,8.06565843187,7.434816128879,33.924575805664,34.066669464111,33.908786773682,35.613933563232,34.098247528076,39.971523284912,34.098247528076,39.971523284912,44680.5470173843
109,414.987541666667,2.107246679891,2.105569817655,8.067533020674,7.432484692702,33.877208709717,34.161399841309,33.861419677734,35.582355499268,34.066669464111,39.971523284912,34.050884246826,39.971523284912,44680.7039509954
110,418.753133333333,2.107251550062,2.10620544408,8.067517324554,7.434758908363,33.908786773682,34.098247528076,33.861419677734,35.582355499268,34.161399841309,40.003040313721,34.145610809326,40.003040313721,44680.8608608449
111,422.520613888889,2.107373640464,2.105952591067,8.068031136953,7.433532243311,33.814056396484,34.114036560059,33.814056396484,35.629722595215,34.098247528076,40.095985412598,34.098247528076,40.095985412598,44681.0178493982
112,426.286741666667,2.107053694803,2.106039213991,8.066739808899,7.434082618859,33.908786773682,34.161399841309,33.893001556396,35.613933563232,34.114036560059,39.95573425293,34.114036560059,39.95573425293,44681.1747815625
113,430.052316666667,2.106589192798,2.105490454634,8.065137288004,7.431971889879,33.940361022949,34.114036560059,33.924575805664,35.566566467285,34.161399841309,39.924160003662,34.145610809326,39.924160003662,44681.3316907755
114,433.818683333333,2.106497551351,2.105150897739,8.06489835647,7.430891257618,34.082458496094,34.082458496094,34.066669464111,35.566566467285,34.114036560059,39.90837097168,34.098247528076,39.90837097168,44681.4886331944
115,437.585116666667,2.106899198901,2.106003065792,8.065978964654,7.433745089566,33.845634460449,34.035095214844,33.845634460449,35.661296844482,34.082458496094,40.065006256104,34.082458496094,40.065006256104,44681.6455777199
116,441.351430555556,2.106639123284,2.105353021286,8.065256800198,7.431581388995,33.893001556396,34.114036560059,33.893001556396,35.566566467285,34.050884246826,39.939949035645,34.035095214844,39.939949035645,44681.802517662
117,445.117536111111,2.106606715665,2.105302607597,8.065160531361,7.431551568328,33.908786773682,34.114036560059,33.908786773682,35.582355499268,34.129825592041,39.939949035645,34.114036560059,39.939949035645,44681.959448912
118,448.882311111111,2.106326360384,2.105454249214,8.063925935781,7.431780783791,33.861419677734,34.098247528076,33.861419677734,35.70866394043,34.114036560059,39.971523284912,34.114036560059,39.971523284912,44682.1163247454
119,452.646805555556,2.106359100311,2.105208809118,8.064192322102,7.431040663468,33.861419677734,34.066669464111,33.861419677734,35.629722595215,34.098247528076,39.987312316895,34.082458496094,39.987312316895,44682.2731888426
120,456.411205555556,2.105997444962,2.104826093775,8.062885336421,7.429753080378,34.035095214844,34.050884246826,34.019306182861,35.613933563232,34.066669464111,39.971523284912,34.066669464111,39.971523284912,44682.4300490278
121,460.174608333333,2.105968409162,2.104927010588,8.062623784529,7.429938620981,33.845634460449,34.177192687988,33.845634460449,35.59814453125,34.050884246826,40.018531799316,34.050884246826,40.018531799316,44682.5868676968
122,463.941208333333,2.106396904114,2.104818785551,8.06434862536,7.429508061071,33.861419677734,34.098247528076,33.845634460449,35.629722595215,34.177192687988,40.065006256104,34.161399841309,40.065006256104,44682.7438195255
123,467.705727777778,2.10550926816,2.104443158024,8.060988294591,7.428448112806,33.940361022949,34.129825592041,33.924575805664,35.629722595215,34.098247528076,39.924160003662,34.098247528076,39.924160003662,44682.9006846991
124,471.468866666667,2.105581160194,2.104710397328,8.061142768692,7.42908146049,33.956153869629,34.050884246826,33.940361022949,35.661296844482,34.145610809326,39.95573425293,34.129825592041,39.95573425293,44683.057492338
125,475.231736111111,2.105620205064,2.104602070564,8.061322594459,7.428573790335,33.893001556396,34.114036560059,33.877208709717,35.613933563232,34.050884246826,40.018531799316,34.050884246826,40.018531799316,44683.2142887616
126,478.996502777778,2.105965000466,2.10443594305,8.062650966345,7.428233159374,33.908786773682,34.098247528076,33.893001556396,35.59814453125,34.114036560059,40.018531799316,34.114036560059,40.018531799316,44683.3711641898
127,482.757088888889,2.105197644177,2.10455145766,8.05962453695,7.428621594609,33.877208709717,34.177192687988,33.861419677734,35.566566467285,34.098247528076,40.049514770508,34.098247528076,40.049514770508,44683.527865463
128,486.522497222222,2.105749407865,2.103901582276,8.062017455041,7.426322724072,33.940361022949,34.035095214844,33.924575805664,35.55078125,34.177192687988,40.049514770508,34.161399841309,40.049514770508,44683.6847676273
129,490.285483333333,2.105547003298,2.104631042785,8.061057325786,7.428816895967,33.924575805664,34.114036560059,33.908786773682,35.566566467285,34.035095214844,40.065006256104,34.019306182861,40.065006256104,44683.841568912
130,494.048847222222,2.105169075897,2.104002627095,8.059811347829,7.426427526705,33.845634460449,34.114036560059,33.829845428467,35.661296844482,34.114036560059,39.939949035645,34.114036560059,39.939949035645,44683.9983858912
131,497.813258333333,2.105144303722,2.103908712902,8.059710033789,7.426157038841,33.861419677734,34.145610809326,33.845634460449,35.613933563232,34.114036560059,40.049514770508,34.098247528076,40.049514770508,44684.1552467361
132,501.577972222222,2.10519169994,2.103894154523,8.059966235026,7.426181645542,33.829845428467,34.114036560059,33.829845428467,35.55078125,34.145610809326,40.034027099609,34.145610809326,40.034027099609,44684.3121197917
