TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,5,,,,,,,,,,,,,
TestName:,ZW_DMEGC26 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44389.7625708449,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
10,44.393202777778,2.396779037071,2.396010533388,9.098394235899,8.533012581472,33.62459564209,33.845634460449,33.577228546143,35.187648773193,33.798267364502,38.282169342041,33.798267364502,38.282169342041,44391.6124011574
11,48.41715,2.396909072336,2.396212785365,9.098761539975,8.53382311649,33.73511505127,33.814056396484,33.719326019287,35.156066894531,33.845634460449,38.455841064453,33.845634460449,38.455841064453,44391.780075625
12,52.441077777778,2.392607861363,2.395923937167,9.092589873506,8.532852857631,33.640384674072,33.845634460449,33.640384674072,35.140281677246,33.814056396484,38.329532623291,33.814056396484,38.329532623291,44392.5577610532
13,56.473672222222,2.40418718878,2.402048164255,9.125636477672,8.553649296948,33.68775177002,33.893001556396,33.62459564209,35.187648773193,33.845634460449,38.392684936523,33.845634460449,38.392684936523,44392.7257958912
14,60.506608333333,2.403660433356,2.402199856311,9.12355990967,8.554248997762,33.577228546143,33.908786773682,33.52986907959,35.235008239746,33.893001556396,38.313743591309,33.877208709717,38.313743591309,44392.8938449537
15,64.537980555556,2.402635969329,2.401622094216,9.119727944901,8.552300790773,33.656173706055,33.893001556396,33.62459564209,35.187648773193,33.908786773682,38.455841064453,33.877208709717,38.455841064453,44393.0618288542
16,68.567119444444,2.40167054373,2.40070501598,9.116319702741,8.548967536546,33.703536987305,33.924575805664,33.671962738037,35.235008239746,33.893001556396,38.471626281738,33.877208709717,38.471626281738,44393.2297196991
17,72.597466666667,2.400935775201,2.399729950069,9.113743557113,8.545374671559,33.671962738037,33.908786773682,33.62459564209,35.171855926514,33.924575805664,38.392684936523,33.924575805664,38.392684936523,44393.3976608912
18,76.627377777778,2.400400349262,2.399202832668,9.111838785467,8.543595348793,33.671962738037,33.861419677734,33.640384674072,35.124492645264,33.908786773682,38.313743591309,33.908786773682,38.313743591309,44393.5655840394
19,80.653186111111,2.399376590965,2.398820046964,9.10788659808,8.541965876364,33.640384674072,33.908786773682,33.608810424805,35.140281677246,33.861419677734,38.361110687256,33.861419677734,38.361110687256,44393.7333366088
20,84.679552777778,2.39904001848,2.398032781889,9.106698910689,8.53882781479,33.671962738037,33.814056396484,33.62459564209,35.092914581299,33.908786773682,38.187438964844,33.908786773682,38.187438964844,44393.9011113542
21,88.706380555556,2.399118001831,2.397902781381,9.107136073691,8.538245631467,33.703536987305,33.845634460449,33.671962738037,35.156066894531,33.814056396484,38.313743591309,33.814056396484,38.313743591309,44394.0689060648
22,92.733405555556,2.398749963548,2.397440528386,9.105945921969,8.53662139837,33.640384674072,33.877208709717,33.593021392822,35.203433990479,33.845634460449,38.329532623291,33.845634460449,38.329532623291,44394.2367089005
23,96.760286111111,2.398528036333,2.397389925231,9.105333880152,8.536437481588,33.671962738037,33.877208709717,33.62459564209,35.092914581299,33.877208709717,38.487419128418,33.861419677734,38.487419128418,44394.4045054514
24,100.784677777778,2.397917370277,2.397195046752,9.102849594236,8.535757936901,33.608810424805,33.987728118896,33.593021392822,35.108703613281,33.877208709717,38.361110687256,33.877208709717,38.361110687256,44394.5721984838
25,104.810691666667,2.398017966227,2.396675192221,9.103406000103,8.533752905764,33.719326019287,33.829845428467,33.703536987305,35.203433990479,33.987728118896,38.329532623291,33.987728118896,38.329532623291,44394.7399591667
26,108.835852777778,2.397396033926,2.39662455982,9.101078278769,8.533396706631,33.671962738037,33.766693115234,33.656173706055,35.108703613281,33.829845428467,38.392684936523,33.814056396484,38.392684936523,44394.907684294
27,112.861036111111,2.39726519629,2.395974426303,9.10074055823,8.531001120122,33.68775177002,33.814056396484,33.640384674072,35.156066894531,33.766693115234,38.345321655273,33.766693115234,38.345321655273,44395.0754103125
28,116.887633333333,2.397199742716,2.396126224325,9.100524335647,8.53136417579,33.68775177002,33.861419677734,33.62459564209,35.203433990479,33.814056396484,38.313743591309,33.814056396484,38.313743591309,44395.2431952662
29,120.914725,2.396871627968,2.395353520172,9.099556129728,8.52881322242,33.703536987305,33.814056396484,33.640384674072,35.140281677246,33.861419677734,38.297958374023,33.829845428467,38.297958374023,44395.4110008565
30,124.940961111111,2.397004820155,2.396046687945,9.099975745565,8.531137756208,33.640384674072,33.861419677734,33.593021392822,35.124492645264,33.798267364502,38.376899719238,33.798267364502,38.376899719238,44395.5787707986
31,128.967091666667,2.396291740631,2.39505002416,9.097466519745,8.52763590432,33.608810424805,33.845634460449,33.52986907959,35.077125549316,33.861419677734,38.297958374023,33.861419677734,38.297958374023,44395.7465362963
32,132.991769444444,2.396458919746,2.395981696379,9.097777166347,8.530867198695,33.656173706055,33.861419677734,33.62459564209,35.187648773193,33.861419677734,38.376899719238,33.845634460449,38.392684936523,44395.9142418171
33,137.018172222222,2.39669370523,2.395187339674,9.098757300968,8.527795519382,33.719326019287,33.893001556396,33.656173706055,35.219223022461,33.861419677734,38.203227996826,33.829845428467,38.203227996826,44396.0820181597
34,141.042511111111,2.39599713088,2.395237981825,9.096241464846,8.528128342507,33.68775177002,33.861419677734,33.656173706055,35.203433990479,33.908786773682,38.361110687256,33.893001556396,38.361110687256,44396.2497091782
35,145.065044444444,2.395402529183,2.39454469198,9.09394806469,8.525504761135,33.703536987305,33.940361022949,33.68775177002,35.171855926514,33.861419677734,38.376899719238,33.845634460449,38.376899719238,44396.4173246296
36,149.087394444444,2.395307208616,2.394197812026,9.093600086315,8.524091089606,33.62459564209,33.893001556396,33.62459564209,35.077125549316,33.924575805664,38.203227996826,33.924575805664,38.203227996826,44396.584932581
37,153.111425,2.395296164475,2.39394509041,9.093688030624,8.523124562745,33.387771606445,33.940361022949,33.245677947998,35.203433990479,33.893001556396,38.376899719238,33.877208709717,38.376899719238,44396.7526106018
38,157.135402777778,2.394932723396,2.393966771784,9.092501236297,8.523069746389,33.656173706055,33.924575805664,33.593021392822,35.061340332031,33.940361022949,38.392684936523,33.924575805664,38.392684936523,44396.9202863889
39,161.158927777778,2.394787318481,2.393670638251,9.09194455059,8.521768101943,33.640384674072,33.719326019287,33.593021392822,35.077125549316,33.924575805664,38.345321655273,33.924575805664,38.345321655273,44397.0879433333
40,165.183636111111,2.394724179192,2.393670602223,9.091682795224,8.521456965343,33.387771606445,33.766693115234,33.371982574463,35.187648773193,33.719326019287,38.471626281738,33.719326019287,38.471626281738,44397.2556495602
41,169.204747222222,2.394286651747,2.393425204089,9.090074863036,8.520602496807,33.68775177002,33.419345855713,33.30883026123,35.187648773193,33.766693115234,38.392684936523,33.766693115234,38.392684936523,44397.4232059375
42,173.229230555556,2.394513884014,2.392912333104,9.091339325936,8.518679057782,33.577228546143,33.971942901611,33.51407623291,35.171855926514,33.435134887695,38.392684936523,33.435134887695,38.392684936523,44397.5909027315
43,177.256027777778,2.394218922883,2.39300636937,9.091254056781,8.516694179016,33.671962738037,33.671962738037,32.219429016113,35.235008239746,33.971942901611,38.392684936523,33.971942901611,38.392684936523,44397.7586960301
44,181.280555555556,2.39387055687,2.392984609581,9.089571263808,8.517144157824,33.166732788086,33.861419677734,33.150943756104,35.124492645264,33.671962738037,38.203227996826,33.671962738037,38.203227996826,44397.926394919
45,185.303111111111,2.393157049668,2.392529580886,9.086683786368,8.515786831537,33.68775177002,33.68775177002,33.62459564209,35.092914581299,33.861419677734,38.266380310059,33.845634460449,38.266380310059,44398.0940112731
46,189.326705555556,2.393128509363,2.391829068013,9.086802614231,8.513296990362,33.593021392822,33.403560638428,33.403560638428,35.266590118408,33.671962738037,38.408473968506,33.656173706055,38.408473968506,44398.2616711227
47,193.350252777778,2.392916396243,2.391843464476,9.085929593982,8.513364904818,33.656173706055,33.482501983643,33.166732788086,35.061340332031,33.403560638428,38.455841064453,33.387771606445,38.455841064453,44398.4293289815
48,197.371888888889,2.392302948806,2.391547393674,9.083597656225,8.512615554858,33.73511505127,33.877208709717,33.51407623291,35.171855926514,33.482501983643,37.808517456055,33.482501983643,37.808517456055,44398.5969072222
49,201.392319444444,2.392140183786,2.391215202224,9.082958971989,8.51131716481,33.656173706055,33.924575805664,33.62459564209,35.061340332031,33.877208709717,38.424263000488,33.877208709717,38.424263000488,44398.7644352431
50,205.412341666667,2.391714179022,2.39071681629,9.081385141303,8.509563150048,33.703536987305,33.971942901611,32.835178375244,35.108703613281,33.908786773682,38.250591278076,33.908786773682,38.250591278076,44398.9319462384
51,209.434627777778,2.39217641591,2.390832385579,9.083150615807,8.509884094292,33.46671295166,33.750904083252,33.419345855713,35.156066894531,33.971942901611,38.487419128418,33.956153869629,38.487419128418,44399.0995515162
52,213.457977777778,2.391921133321,2.390955143986,9.082296560045,8.510143642596,33.35619354248,33.245677947998,33.245677947998,35.156066894531,33.750904083252,38.534782409668,33.750904083252,38.534782409668,44399.2672012037
53,217.4799,2.391662427626,2.39057250621,9.081287922971,8.5087299592,33.68775177002,33.877208709717,33.640384674072,35.219223022461,33.245677947998,38.282169342041,33.245677947998,38.282169342041,44399.4347913542
54,221.500813888889,2.391489565796,2.390485762061,9.08063341846,8.508371981647,33.73511505127,33.956153869629,33.703536987305,35.203433990479,33.877208709717,38.471626281738,33.877208709717,38.471626281738,44399.6023394676
55,225.520041666667,2.390743997694,2.389857379433,9.077948499598,8.506182907484,33.719326019287,33.956153869629,33.387771606445,35.156066894531,33.971942901611,38.518993377686,33.940361022949,38.518993377686,44399.769817338
56,229.539561111111,2.390481593805,2.389286939973,9.076952951405,8.503895414416,33.593021392822,33.46671295166,33.30883026123,35.187648773193,33.956153869629,38.140071868896,33.940361022949,38.140071868896,44399.9373073843
57,233.558583333333,2.390266397938,2.389272389224,9.076278929223,8.503668423766,33.593021392822,33.908786773682,33.403560638428,35.092914581299,33.46671295166,38.455841064453,33.403560638428,38.455841064453,44400.104776713
58,237.581955555556,2.390733417682,2.388860772446,9.078337794699,8.501919498143,33.640384674072,33.940361022949,33.640384674072,35.203433990479,33.908786773682,38.171649932861,33.877208709717,38.171649932861,44400.2724272801
59,241.602344444444,2.390209608521,2.38947473657,9.076362551476,8.504172861032,33.73511505127,33.893001556396,33.719326019287,35.171855926514,33.940361022949,38.282169342041,33.924575805664,38.282169342041,44400.4399535532
60,245.622772222222,2.390202847079,2.388990921306,9.076458347363,8.502250515973,33.62459564209,33.750904083252,33.593021392822,35.156066894531,33.893001556396,38.361110687256,33.877208709717,38.361110687256,44400.6074814236
61,249.6424,2.389697740393,2.388571891186,9.074660902402,8.5008227275,33.150943756104,33.62459564209,33.119369506836,35.171855926514,33.766693115234,37.934825897217,33.750904083252,37.934825897217,44400.7749759838
62,253.662897222222,2.389670620873,2.388319011046,9.07486570685,8.499863231061,33.419345855713,33.893001556396,33.403560638428,35.140281677246,33.62459564209,38.313743591309,33.608810424805,38.313743591309,44400.9425067361
63,257.681672222222,2.389205062181,2.3883770712,9.072947439631,8.49993358641,33.73511505127,33.798267364502,33.719326019287,35.171855926514,33.893001556396,38.487419128418,33.893001556396,38.487419128418,44401.1099663773
64,261.698552777778,2.388779354543,2.388001424175,9.071211087227,8.498497000952,33.68775177002,33.893001556396,33.671962738037,35.203433990479,33.798267364502,38.55057144165,33.798267364502,38.55057144165,44401.2773458218
65,265.716477777778,2.388691547773,2.387445233251,9.07111993153,8.496284992453,33.640384674072,33.908786773682,33.608810424805,35.187648773193,33.893001556396,38.55057144165,33.893001556396,38.55057144165,44401.4447694097
66,269.735725,2.388657919856,2.387416384375,9.07115443848,8.496114487133,33.671962738037,33.861419677734,33.640384674072,35.156066894531,33.908786773682,38.503204345703,33.908786773682,38.503204345703,44401.6122485069
67,273.752405555556,2.388133503726,2.387430963099,9.06911388423,8.496192707167,33.703536987305,33.845634460449,33.671962738037,35.156066894531,33.861419677734,38.487419128418,33.861419677734,38.487419128418,44401.7796198495
68,277.77185,2.388095167976,2.386708645507,9.069028628585,8.493412873941,33.703536987305,33.845634460449,33.671962738037,35.140281677246,33.845634460449,38.518993377686,33.845634460449,38.518993377686,44401.9471067593
69,281.790205555556,2.387892508244,2.387040908166,9.068281537481,8.49473166586,33.640384674072,33.956153869629,33.593021392822,35.203433990479,33.845634460449,38.297958374023,33.829845428467,38.329532623291,44402.1145483333
70,285.806052777778,2.387536037995,2.386788090757,9.066914735174,8.493696480162,33.545654296875,33.908786773682,33.498287200928,35.124492645264,33.956153869629,38.503204345703,33.940361022949,38.503204345703,44402.2818854398
71,289.825755555556,2.387596171257,2.386159751787,9.067317410733,8.491306092852,33.656173706055,33.908786773682,33.593021392822,35.124492645264,33.908786773682,38.376899719238,33.908786773682,38.376899719238,44402.4493829861
72,293.844377777778,2.387434282784,2.386398116359,9.066785938394,8.492157405602,33.703536987305,33.877208709717,33.640384674072,35.045551300049,33.908786773682,38.440052032471,33.908786773682,38.440052032471,44402.6168356944
73,297.862408333333,2.386927459458,2.38595030179,9.064859326382,8.490406953599,33.62459564209,33.893001556396,33.608810424805,35.171855926514,33.877208709717,38.55057144165,33.877208709717,38.55057144165,44402.7842636574
74,301.879886111111,2.3864332528,2.385350896468,9.063201239503,8.488104967278,33.68775177002,33.656173706055,33.656173706055,35.203433990479,33.893001556396,38.518993377686,33.877208709717,38.518993377686,44402.9516686458
75,305.898469444444,2.386476220086,2.385076436255,9.063495363569,8.48684895261,33.68775177002,33.829845428467,33.656173706055,35.156066894531,33.656173706055,38.503204345703,33.640384674072,38.503204345703,44403.1191196528
76,309.917497222222,2.386090878072,2.384946481948,9.062241529191,8.486546841228,33.73511505127,33.798267364502,33.656173706055,35.156066894531,33.829845428467,38.408473968506,33.829845428467,38.408473968506,44403.2865892245
77,313.934275,2.385749878352,2.384737192594,9.061073268341,8.485673468227,33.593021392822,33.861419677734,33.52986907959,35.156066894531,33.798267364502,38.455841064453,33.78247833252,38.455841064453,44403.4539650116
78,317.951141666667,2.385482733993,2.384188263269,9.060122889011,8.48366120592,33.68775177002,33.877208709717,33.656173706055,35.156066894531,33.861419677734,38.503204345703,33.861419677734,38.503204345703,44403.6213444792
79,321.968119444444,2.385287585938,2.384181116537,9.059317200109,8.483463488447,33.68775177002,33.877208709717,33.68775177002,35.219223022461,33.877208709717,38.566360473633,33.877208709717,38.566360473633,44403.7887286227
80,325.984802777778,2.385109625476,2.383718760544,9.058872142727,8.481796229442,33.68775177002,33.908786773682,33.656173706055,35.187648773193,33.877208709717,38.345321655273,33.861419677734,38.345321655273,44403.9561004745
81,330.001294444444,2.384874179616,2.383538247162,9.058177080426,8.481020077619,33.214096069336,33.893001556396,33.135154724121,35.187648773193,33.908786773682,38.392684936523,33.893001556396,38.392684936523,44404.1234643982
82,334.017583333333,2.384397292795,2.383278169426,9.056323370684,8.480021518383,33.671962738037,33.845634460449,33.656173706055,35.187648773193,33.893001556396,38.503204345703,33.877208709717,38.503204345703,44404.2908198148
83,338.032686111111,2.384095075151,2.383032682282,9.055217474795,8.478984283874,33.703536987305,33.608810424805,33.608810424805,35.156066894531,33.845634460449,38.440052032471,33.845634460449,38.440052032471,44404.4581257986
84,342.048538888889,2.384232104982,2.382584853725,9.055894717812,8.476908056078,33.545654296875,33.940361022949,33.545654296875,35.029762268066,33.608810424805,38.424263000488,33.593021392822,38.424263000488,44404.625463044
85,346.064652777778,2.383949351068,2.382852147283,9.054897215203,8.478153608551,33.671962738037,33.435134887695,33.435134887695,35.124492645264,33.940361022949,38.345321655273,33.940361022949,38.345321655273,44404.7928111343
86,350.077338888889,2.383455135085,2.382606599951,9.052882483807,8.477074117334,33.656173706055,33.893001556396,33.640384674072,35.092914581299,33.435134887695,38.266380310059,33.435134887695,38.266380310059,44404.960016412
87,354.091433333333,2.383274605597,2.381768909743,9.052383952865,8.473859204116,33.593021392822,33.877208709717,33.561443328857,35.282375335693,33.893001556396,38.313743591309,33.877208709717,38.313743591309,44405.1272803588
88,358.108441666667,2.383497696735,2.381869873604,9.053400883878,8.474316391007,33.703536987305,33.877208709717,33.656173706055,35.156066894531,33.877208709717,38.534782409668,33.877208709717,38.534782409668,44405.294665706
89,362.124241666667,2.38287241296,2.381841011165,9.051185293002,8.474312442728,33.671962738037,33.893001556396,33.656173706055,35.156066894531,33.877208709717,38.471626281738,33.877208709717,38.471626281738,44405.4620007292
90,366.139686111111,2.382616030026,2.381487146817,9.050245801216,8.473041760615,33.703536987305,33.877208709717,33.68775177002,35.171855926514,33.893001556396,38.518993377686,33.893001556396,38.518993377686,44405.6293209375
91,370.158688888889,2.377021177827,2.381061003874,9.044932321526,8.471309623547,33.893001556396,34.224552154541,33.877208709717,35.629722595215,33.861419677734,38.55057144165,33.861419677734,38.55057144165,44407.7874919676
92,374.186286111111,2.389588375168,2.387315240796,9.07965674967,8.479855503574,34.003517150879,34.177192687988,33.987728118896,35.582355499268,34.224552154541,39.213684082031,34.208766937256,39.213684082031,44407.9553184491
93,378.211852777778,2.388335078796,2.386506415995,9.074916200112,8.478789228367,34.019306182861,34.192977905273,33.987728118896,35.582355499268,34.177192687988,39.213684082031,34.161399841309,39.213684082031,44408.1230601736
94,382.236388888889,2.387236104965,2.385972102269,9.070594827032,8.477706751264,34.003517150879,34.208766937256,33.987728118896,35.6455078125,34.192977905273,39.213684082031,34.192977905273,39.213684082031,44408.290759213
95,386.257980555556,2.385732818765,2.384816500937,9.064959771301,8.474239385587,33.971942901611,34.145610809326,33.971942901611,35.55078125,34.208766937256,39.103164672852,34.208766937256,39.103164672852,44408.4583355903
96,390.279988888889,2.385034816849,2.383978735281,9.06222781019,8.471667507262,33.924575805664,33.987728118896,33.908786773682,35.582355499268,34.145610809326,39.150527954102,34.145610809326,39.150527954102,44408.6259293171
97,394.303102777778,2.385193032985,2.383538203504,9.062985597441,8.470221680998,33.956153869629,34.145610809326,33.924575805664,35.582355499268,33.987728118896,39.166316986084,33.987728118896,39.166316986084,44408.7935691204
98,398.324466666667,2.384338081432,2.383386580538,9.059887284155,8.470161325517,33.971942901611,34.192977905273,33.956153869629,35.582355499268,34.145610809326,39.103164672852,34.145610809326,39.103164672852,44408.9611359954
99,402.343183333333,2.383735714588,2.383068767325,9.057226516233,8.469262662282,33.987728118896,34.129825592041,33.956153869629,35.566566467285,34.192977905273,39.182106018066,34.177192687988,39.182106018066,44409.1285925579
100,406.363619444444,2.383500087316,2.382346467113,9.05644965255,8.466663600812,33.956153869629,34.066669464111,33.940361022949,35.6455078125,34.129825592041,39.213684082031,34.114036560059,39.213684082031,44409.2961209028
101,410.384563888889,2.383333471088,2.381992776972,9.055903390485,8.465613799998,34.003517150879,34.224552154541,33.971942901611,35.566566467285,34.066669464111,39.166316986084,34.066669464111,39.166316986084,44409.4636701736
102,414.40165,2.382234067462,2.381804943923,9.051715315812,8.465198483292,33.956153869629,34.129825592041,33.924575805664,35.613933563232,34.224552154541,39.182106018066,34.208766937256,39.182106018066,44409.6310589005
103,418.420361111111,2.382484178514,2.381060968694,9.052763274993,8.46235551746,33.908786773682,34.145610809326,33.893001556396,35.582355499268,34.129825592041,39.245258331299,34.114036560059,39.245258331299,44409.798515162
104,422.440152777778,2.382453696498,2.381089946424,9.052962015324,8.462719647362,33.940361022949,34.192977905273,33.924575805664,35.503414154053,34.145610809326,39.150527954102,34.129825592041,39.150527954102,44409.9660165162
105,426.459566666667,2.382196581131,2.381176519756,9.051976039082,8.463079510326,33.987728118896,34.145610809326,33.971942901611,35.534992218018,34.192977905273,39.229469299316,34.192977905273,39.229469299316,44410.1335021528
106,430.481069444444,2.382109365649,2.38095279452,9.051797940487,8.462150650792,33.971942901611,34.098247528076,33.956153869629,35.566566467285,34.145610809326,39.276836395264,34.129825592041,39.276836395264,44410.301074919
107,434.498708333333,2.380969391674,2.380396639624,9.04745625045,8.460325824715,33.987728118896,34.240345001221,33.971942901611,35.519199371338,34.098247528076,39.166316986084,34.098247528076,39.166316986084,44410.4684866898
108,438.515611111111,2.380865464171,2.379934387901,9.047219972394,8.458600667702,33.940361022949,34.271919250488,33.924575805664,35.59814453125,34.240345001221,39.150527954102,34.240345001221,39.150527954102,44410.6358675
109,442.533388888889,2.380682112612,2.379479340132,9.046679420457,8.456749115005,33.956153869629,34.177192687988,33.940361022949,35.566566467285,34.271919250488,39.197895050049,34.256134033203,39.197895050049,44410.803284919
110,446.548966666667,2.380273272975,2.37963103346,9.045129516857,8.456977559108,33.940361022949,34.208766937256,33.908786773682,35.566566467285,34.177192687988,39.276836395264,34.177192687988,39.276836395264,44410.9706107292
111,450.565419444444,2.380091349406,2.378966516196,9.044407848444,8.454489753209,33.987728118896,34.161399841309,33.971942901611,35.582355499268,34.208766937256,39.213684082031,34.208766937256,39.213684082031,44411.1379729977
112,454.581988888889,2.380023129286,2.378937697414,9.044257295874,8.454356748669,33.940361022949,34.161399841309,33.908786773682,35.613933563232,34.161399841309,39.245258331299,34.145610809326,39.245258331299,44411.3053400926
113,458.596083333333,2.379329583429,2.378583914024,9.041627296253,8.453258450584,33.987728118896,34.256134033203,33.956153869629,35.613933563232,34.161399841309,39.213684082031,34.161399841309,39.213684082031,44411.4726040856
114,462.61135,2.379270657325,2.378114414689,9.04156790516,8.45152195313,34.003517150879,34.161399841309,33.971942901611,35.59814453125,34.256134033203,39.213684082031,34.240345001221,39.213684082031,44411.6399169213
115,466.627147222222,2.378966662428,2.37791214491,9.040547560388,8.450626004387,33.971942901611,34.161399841309,33.940361022949,35.519199371338,34.161399841309,39.150527954102,34.161399841309,39.150527954102,44411.8072518866
116,470.640688888889,2.37832029789,2.377717328315,9.038015883946,8.449923432032,33.971942901611,34.066669464111,33.924575805664,35.613933563232,34.161399841309,39.197895050049,34.161399841309,39.197895050049,44411.9744928588
117,474.655927777778,2.378358980782,2.376995030221,9.038322788035,8.446967886696,33.956153869629,34.192977905273,33.940361022949,35.566566467285,34.066669464111,39.229469299316,34.050884246826,39.229469299316,44412.1418045602
118,478.670577777778,2.377982481795,2.377110615193,9.036966340409,8.447443747037,33.971942901611,34.192977905273,33.940361022949,35.59814453125,34.192977905273,39.229469299316,34.192977905273,39.229469299316,44412.3090916667
119,482.684275,2.377574254215,2.376590462264,9.035517566835,8.445788025007,33.971942901611,34.192977905273,33.940361022949,35.582355499268,34.192977905273,39.071586608887,34.192977905273,39.071586608887,44412.4763390741
120,486.697325,2.377227299238,2.376337836016,9.034256773612,8.444591062905,33.987728118896,34.145610809326,33.971942901611,35.582355499268,34.192977905273,39.134742736816,34.192977905273,39.134742736816,44412.6435595486
121,490.711458333333,2.377515691361,2.376467681392,9.035256328484,8.444970873058,34.035095214844,34.082458496094,34.003517150879,35.503414154053,34.145610809326,39.166316986084,34.145610809326,39.166316986084,44412.8108251389
122,494.726522222222,2.377270387325,2.376301677221,9.034336348282,8.444518734875,34.003517150879,34.114036560059,33.971942901611,35.55078125,34.082458496094,39.213684082031,34.082458496094,39.213684082031,44412.978129537
123,498.739761111111,2.376566070717,2.375868308707,9.031685217025,8.44298825679,33.924575805664,34.161399841309,33.893001556396,35.582355499268,34.114036560059,39.229469299316,34.098247528076,39.229469299316,44413.1453578472
124,502.750152777778,2.376065084391,2.375521723761,9.029815544039,8.441749992566,33.987728118896,34.224552154541,33.940361022949,35.613933563232,34.161399841309,39.213684082031,34.161399841309,39.213684082031,44413.3124675231
125,506.765069444444,2.376557203106,2.374922301908,9.032035235179,8.439421241707,33.814056396484,34.177192687988,33.814056396484,35.613933563232,34.224552154541,39.292625427246,34.208766937256,39.292625427246,44413.4797658102
126,510.778813888889,2.376291121792,2.375478526741,9.031097802683,8.441576317594,33.987728118896,34.208766937256,33.956153869629,35.629722595215,34.177192687988,39.261047363281,34.161399841309,39.261047363281,44413.6470151968
127,514.791352777778,2.375799781287,2.374871770809,9.029356855577,8.439071813738,34.003517150879,34.145610809326,33.971942901611,35.519199371338,34.208766937256,39.355777740479,34.208766937256,39.355777740479,44413.814214375
128,518.805711111111,2.376000538728,2.374618911862,9.030260334099,8.437904950466,33.971942901611,34.208766937256,33.940361022949,35.692874908447,34.145610809326,39.261047363281,34.145610809326,39.261047363281,44413.981489294
129,522.818972222222,2.37544009859,2.374792348448,9.02806802539,8.438766666938,33.987728118896,34.161399841309,33.987728118896,35.613933563232,34.192977905273,39.245258331299,34.192977905273,39.245258331299,44414.1487185648
130,526.827366666667,2.374454595509,2.374207272196,9.024108087054,8.436636019739,34.003517150879,34.161399841309,33.987728118896,35.59814453125,34.177192687988,39.324199676514,34.177192687988,39.324199676514,44414.3157450463
131,530.839380555556,2.374701954426,2.373326286208,9.025206329066,8.433164421052,33.877208709717,33.940361022949,33.877208709717,35.6455078125,34.161399841309,39.245258331299,34.145610809326,39.245258331299,44414.4829223032
132,534.843686111111,2.373633754228,2.37331180794,9.020967734512,8.433243763251,33.956153869629,34.256134033203,33.924575805664,35.55078125,33.940361022949,39.245258331299,33.924575805664,39.245258331299,44414.6497785532
133,538.858227777778,2.37443752363,2.372452461789,9.024441861581,8.430003401119,34.066669464111,34.082458496094,34.066669464111,35.519199371338,34.256134033203,39.229469299316,34.256134033203,39.229469299316,44414.8170609838
