TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,6,,,,,,,,,,,,,
TestName:,ZW_DMEGC26 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44628.3757089815,,,,,,,,,,,,,
Comment:,DMEGC 2.6 2 1400-1600,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
52,201.443858333333,2.148111851174,2.147407017878,8.208309036416,7.601702025427,36.083477020264,36.219223022461,36.068393707275,37.712409973145,36.294635772705,42.372581481934,36.294635772705,42.372581481934,44637.4184814352
53,205.237375,2.14801075761,2.147327634936,8.207910909855,7.601454591671,36.068393707275,36.219223022461,36.038227081299,37.787822723389,36.219223022461,42.372581481934,36.204139709473,42.372581481934,44637.5765553704
54,209.031975,2.147838842688,2.146829346914,8.207256517055,7.599472020409,35.962818145752,36.24938583374,35.932651519775,37.817985534668,36.219223022461,42.29859161377,36.204139709473,42.29859161377,44637.7346746412
55,212.827041666667,2.147938394666,2.147060436747,8.207722040695,7.600512233158,35.947731018066,36.219223022461,35.932651519775,37.80290222168,36.234306335449,42.342987060547,36.234306335449,42.342987060547,44637.8928190046
56,216.621163888889,2.147825953477,2.147212157626,8.207103680067,7.601074406783,36.038227081299,36.264469146729,36.023147583008,37.757656097412,36.219223022461,42.40217590332,36.219223022461,42.40217590332,44638.0509135532
57,220.408833333333,2.146724672143,2.146692215356,8.20273253045,7.599200453684,36.023147583008,36.234306335449,35.977897644043,37.757656097412,36.264469146729,42.313388824463,36.264469146729,42.313388824463,44638.2087435764
58,224.202938888889,2.147326258657,2.145709857752,8.205439320047,7.595637274392,36.068393707275,36.264469146729,36.053314208984,37.757656097412,36.234306335449,42.328189849854,36.234306335449,42.328189849854,44638.3668423843
59,227.999452777778,2.147634458262,2.146497123251,8.206674729965,7.598472621388,35.947731018066,36.294635772705,35.947731018066,37.757656097412,36.264469146729,42.254196166992,36.264469146729,42.254196166992,44638.5250415162
60,231.793044444444,2.14714652391,2.146591041683,8.20469012003,7.598884832466,36.068393707275,36.324802398682,36.023147583008,37.757656097412,36.294635772705,42.313388824463,36.294635772705,42.313388824463,44638.6831189468
61,235.5836,2.146477954528,2.146049354882,8.202186987528,7.59697915949,35.917568206787,36.264469146729,35.917568206787,37.697326660156,36.324802398682,42.342987060547,36.309719085693,42.342987060547,44638.8410697569
62,239.37525,2.146555085069,2.145587118842,8.202437448953,7.595158600373,36.023147583008,36.219223022461,36.00806427002,37.757656097412,36.264469146729,42.29859161377,36.264469146729,42.29859161377,44638.9990662963
63,243.165036111111,2.145784677399,2.145486009596,8.199468376686,7.594733389532,35.962818145752,36.204139709473,35.962818145752,37.712409973145,36.219223022461,42.209804534912,36.219223022461,42.209804534912,44639.1569850926
64,246.957511111111,2.146156083263,2.145074363995,8.200958775556,7.593182536245,35.992980957031,36.279552459717,35.962818145752,37.757656097412,36.204139709473,42.268993377686,36.204139709473,42.268993377686,44639.3150159954
65,250.75115,2.146362047422,2.145449935573,8.201796440306,7.594527156435,36.00806427002,36.264469146729,36.00806427002,37.7727394104,36.279552459717,42.239395141602,36.279552459717,42.239395141602,44639.4730968171
66,254.54145,2.145506387172,2.14529829438,8.198621463596,7.594149288401,36.068393707275,36.173973083496,35.992980957031,37.7727394104,36.264469146729,42.239395141602,36.264469146729,42.239395141602,44639.6310355093
67,258.333041666667,2.145914738096,2.144879284182,8.200199465134,7.592454855644,36.083477020264,36.264469146729,36.053314208984,37.757656097412,36.173973083496,42.35778427124,36.173973083496,42.35778427124,44639.7890301273
68,262.126841666667,2.145964435882,2.144662786213,8.20059824729,7.591582622733,36.053314208984,36.294635772705,36.053314208984,37.787822723389,36.264469146729,42.29859161377,36.264469146729,42.29859161377,44639.9471156597
69,265.91795,2.145679280368,2.145254818884,8.199374120439,7.593933591478,36.023147583008,36.24938583374,36.00806427002,37.757656097412,36.294635772705,42.35778427124,36.294635772705,42.35778427124,44640.105089537
70,269.711166666667,2.14566831125,2.144532739503,8.199426537094,7.590905669157,35.962818145752,36.24938583374,35.947731018066,37.7727394104,36.24938583374,42.313388824463,36.234306335449,42.313388824463,44640.2631513194
71,273.504038888889,2.145737378246,2.144980445563,8.199591731369,7.592681025677,35.992980957031,36.204139709473,35.992980957031,37.787822723389,36.24938583374,42.35778427124,36.24938583374,42.35778427124,44640.421198912
72,277.297133333333,2.145892287412,2.144720504735,8.200335099784,7.591726434086,35.992980957031,36.309719085693,35.962818145752,37.7727394104,36.204139709473,42.328189849854,36.204139709473,42.328189849854,44640.5792554167
73,281.087077777778,2.14514360647,2.14474210939,8.197475236849,7.592035382526,36.068393707275,36.264469146729,36.038227081299,37.727489471436,36.309719085693,42.29859161377,36.294635772705,42.29859161377,44640.7371807986
74,284.876286111111,2.14458587057,2.14391174648,8.195441378946,7.588880356075,36.023147583008,36.264469146729,36.023147583008,37.742572784424,36.264469146729,42.313388824463,36.24938583374,42.313388824463,44640.8950755671
75,288.668122222222,2.14524952909,2.144207704111,8.197993866403,7.589722990637,35.962818145752,36.264469146729,35.962818145752,37.7727394104,36.264469146729,42.35778427124,36.24938583374,42.35778427124,44641.0530798032
76,292.457641666667,2.144850081805,2.144510926307,8.196195180779,7.590807116456,36.023147583008,36.234306335449,36.00806427002,37.817985534668,36.264469146729,42.328189849854,36.264469146729,42.328189849854,44641.2109875347
77,296.249694444444,2.145091688072,2.144019906242,8.19741851137,7.588930263359,35.992980957031,36.24938583374,35.947731018066,37.742572784424,36.234306335449,42.342987060547,36.219223022461,42.342987060547,44641.3690008102
78,300.037555555556,2.144310555005,2.144178698829,8.194310150223,7.589641618597,36.023147583008,36.219223022461,35.977897644043,37.817985534668,36.24938583374,42.254196166992,36.24938583374,42.254196166992,44641.5268394213
79,303.824202777778,2.144123619694,2.143427801938,8.193571276638,7.587041029927,36.00806427002,36.219223022461,36.00806427002,37.817985534668,36.219223022461,42.195003509521,36.204139709473,42.195003509521,44641.6846274884
80,307.614183333333,2.144328558531,2.143109977281,8.1945405287,7.585881835035,36.023147583008,36.279552459717,35.977897644043,37.7727394104,36.219223022461,42.342987060547,36.219223022461,42.342987060547,44641.8425543634
81,311.404258333333,2.144240840772,2.143507251426,8.194007877129,7.587452568548,35.992980957031,36.24938583374,35.962818145752,37.787822723389,36.279552459717,42.342987060547,36.264469146729,42.342987060547,44642.0004852431
82,315.195519444444,2.144318527843,2.143203886812,8.194449186685,7.586253655227,36.11364364624,36.264469146729,36.11364364624,37.7727394104,36.24938583374,42.342987060547,36.234306335449,42.342987060547,44642.1584655208
83,318.988397222222,2.144008913812,2.143131631952,8.193419538558,7.585988713447,36.023147583008,36.143810272217,36.023147583008,37.7727394104,36.264469146729,42.29859161377,36.24938583374,42.29859161377,44642.3165132176
84,322.77675,2.143223651908,2.142943904868,8.190318164041,7.585227748068,36.038227081299,36.189056396484,35.992980957031,37.80290222168,36.143810272217,42.254196166992,36.143810272217,42.268993377686,44642.4743723032
85,326.567494444444,2.143722504938,2.142626026381,8.19216158912,7.583874488729,36.023147583008,36.173973083496,36.023147583008,37.817985534668,36.189056396484,42.268993377686,36.173973083496,42.268993377686,44642.6323310185
86,330.358777777778,2.143674530573,2.142748911523,8.192134968098,7.584377094688,36.053314208984,36.158889770508,36.038227081299,37.833068847656,36.173973083496,42.254196166992,36.173973083496,42.254196166992,44642.7903122569
87,334.149502777778,2.14322246128,2.142589818842,8.190343486985,7.58379662307,36.00806427002,36.204139709473,36.00806427002,37.80290222168,36.158889770508,42.313388824463,36.143810272217,42.313388824463,44642.9482704167
88,337.942416666667,2.143622042081,2.142409457203,8.192104432527,7.582881379497,35.977897644043,36.279552459717,35.947731018066,37.787822723389,36.204139709473,42.283794403076,36.204139709473,42.283794403076,44643.1063194097
89,341.736030555556,2.143397405542,2.142481525987,8.191543252855,7.583480399517,36.038227081299,36.24938583374,36.023147583008,37.712409973145,36.279552459717,42.328189849854,36.279552459717,42.328189849854,44643.264397963
90,345.5279,2.143295705433,2.142517746666,8.191076171151,7.583389001397,35.977897644043,36.234306335449,35.947731018066,37.757656097412,36.264469146729,42.268993377686,36.24938583374,42.268993377686,44643.4224032639
91,349.318802777778,2.142929613947,2.141932769173,8.189830846262,7.581410201985,35.962818145752,36.189056396484,35.962818145752,37.787822723389,36.234306335449,42.268993377686,36.234306335449,42.268993377686,44643.5803685995
92,353.106569444444,2.142677343743,2.14226498224,8.188777391879,7.582542012762,35.947731018066,36.24938583374,35.917568206787,37.817985534668,36.189056396484,42.35778427124,36.189056396484,42.35778427124,44643.7382035532
93,356.893519444444,2.142388265388,2.141658386952,8.187753361335,7.580297758312,36.038227081299,36.264469146729,36.023147583008,37.757656097412,36.24938583374,42.313388824463,36.234306335449,42.313388824463,44643.8960039005
94,360.681280555556,2.142534606614,2.141528283445,8.188244332466,7.579609829027,35.962818145752,36.24938583374,35.947731018066,37.7727394104,36.264469146729,42.254196166992,36.264469146729,42.254196166992,44644.0538383565
95,364.473069444444,2.142952989073,2.141434328137,8.190030149174,7.579337395344,35.992980957031,36.189056396484,35.992980957031,37.787822723389,36.24938583374,42.254196166992,36.24938583374,42.254196166992,44644.211840625
96,368.262258333333,2.142193593754,2.141925626256,8.187026761565,7.581243052129,35.962818145752,36.219223022461,35.947731018066,37.757656097412,36.189056396484,42.29859161377,36.189056396484,42.29859161377,44644.3697345602
97,372.050363888889,2.142404476404,2.141557246764,8.187767377524,7.57990424576,36.038227081299,36.189056396484,36.038227081299,37.80290222168,36.219223022461,42.328189849854,36.219223022461,42.328189849854,44644.5275833796
98,375.839527777778,2.142213182099,2.141131225893,8.187173752552,7.578362683629,36.038227081299,36.189056396484,36.038227081299,37.787822723389,36.189056396484,42.372581481934,36.173973083496,42.372581481934,44644.6854763657
99,379.627905555556,2.141955009622,2.140928724261,8.186311125467,7.577793372271,36.053314208984,36.264469146729,36.053314208984,37.7727394104,36.189056396484,42.313388824463,36.189056396484,42.313388824463,44644.8433363657
100,383.418294444444,2.142390874681,2.141210804235,8.187727487386,7.578643035845,35.87232208252,36.204139709473,35.87232208252,37.893398284912,36.264469146729,42.313388824463,36.24938583374,42.313388824463,44645.0012803125
101,387.207372222222,2.141936705577,2.141066184312,8.186214619826,7.578145406426,36.038227081299,36.204139709473,36.023147583008,37.757656097412,36.204139709473,42.283794403076,36.189056396484,42.283794403076,44645.1591696296
102,390.996527777778,2.1419541797,2.141152773327,8.186098137783,7.578340814611,36.143810272217,36.219223022461,36.143810272217,37.742572784424,36.204139709473,42.239395141602,36.204139709473,42.239395141602,44645.3170621181
103,394.787419444444,2.14198366225,2.140777101718,8.186535929451,7.577194162892,35.992980957031,36.234306335449,35.977897644043,37.787822723389,36.219223022461,42.372581481934,36.204139709473,42.372581481934,44645.4750270486
104,398.575327777778,2.141493089782,2.140943373346,8.184499036111,7.577926488507,36.053314208984,36.128723144531,36.038227081299,37.80290222168,36.234306335449,42.283794403076,36.234306335449,42.283794403076,44645.6328681134
105,402.365933333333,2.141666276714,2.140054993091,8.185364979288,7.574564431354,36.053314208984,36.264469146729,36.053314208984,37.757656097412,36.128723144531,42.313388824463,36.128723144531,42.313388824463,44645.7908204977
106,406.155327777778,2.141269227215,2.140329496113,8.183819309286,7.575816988957,35.917568206787,36.264469146729,35.887401580811,37.7727394104,36.264469146729,42.313388824463,36.24938583374,42.313388824463,44645.9487230324
107,409.942422222222,2.141021096022,2.140148854302,8.182917366831,7.575265417387,35.917568206787,36.279552459717,35.902484893799,37.742572784424,36.264469146729,42.268993377686,36.264469146729,42.268993377686,44646.1065626042
108,413.729927777778,2.141055093122,2.13986004298,8.183007771207,7.574172173415,35.992980957031,36.189056396484,35.962818145752,37.757656097412,36.279552459717,42.328189849854,36.264469146729,42.328189849854,44646.2643876157
109,417.518355555556,2.141114989022,2.139997272026,8.183299350731,7.57447359871,35.962818145752,36.234306335449,35.962818145752,37.742572784424,36.189056396484,42.328189849854,36.189056396484,42.328189849854,44646.4222482407
110,421.306952777778,2.141086973034,2.140004423845,8.183211222285,7.574384400104,36.00806427002,36.189056396484,36.00806427002,37.7727394104,36.234306335449,42.268993377686,36.234306335449,42.268993377686,44646.5801181482
111,425.095863888889,2.140972112442,2.139975438485,8.182739878277,7.57427463465,35.902484893799,36.143810272217,35.902484893799,37.757656097412,36.189056396484,42.328189849854,36.189056396484,42.328189849854,44646.7379998958
112,428.883847222222,2.140812400922,2.139628909065,8.182257066656,7.572730691424,35.977897644043,36.279552459717,35.947731018066,37.742572784424,36.158889770508,42.372581481934,36.158889770508,42.372581481934,44646.8958435648
113,432.671416666667,2.140805716199,2.139527825674,8.182336429137,7.572774210728,35.992980957031,36.324802398682,35.947731018066,37.727489471436,36.279552459717,42.35778427124,36.279552459717,42.35778427124,44647.0953367014
114,436.457930555556,2.140612272492,2.140315146275,8.181357976987,7.575361035094,35.962818145752,36.204139709473,35.947731018066,37.742572784424,36.324802398682,42.431774139404,36.324802398682,42.431774139404,44647.2531192014
115,440.245072222222,2.140341551164,2.139267855599,8.180449009951,7.571697780501,36.068393707275,36.264469146729,36.053314208984,37.682243347168,36.204139709473,42.313388824463,36.204139709473,42.313388824463,44647.4109282523
116,444.033319444444,2.140372789349,2.13918832049,8.180675457779,7.571421911729,36.023147583008,36.204139709473,36.00806427002,37.742572784424,36.264469146729,42.372581481934,36.264469146729,42.372581481934,44647.5687825232
117,447.821469444444,2.140311796072,2.139267702161,8.180354075287,7.571625154676,35.977897644043,36.264469146729,35.962818145752,37.757656097412,36.204139709473,42.195003509521,36.204139709473,42.195003509521,44647.7266332176
118,451.609708333333,2.140578286412,2.138971651704,8.181679028832,7.570562453458,35.992980957031,36.385131835938,35.977897644043,37.727489471436,36.279552459717,42.313388824463,36.264469146729,42.313388824463,44647.8844875347
119,455.394980555556,2.139743973958,2.139722871155,8.178129311858,7.573471023731,36.00806427002,36.264469146729,35.992980957031,37.787822723389,36.385131835938,42.342987060547,36.385131835938,42.342987060547,44648.0422182986
120,459.182544444444,2.140602969151,2.13884891449,8.181620538678,7.570124476324,35.947731018066,36.370048522949,35.917568206787,37.712409973145,36.264469146729,42.40217590332,36.24938583374,42.40217590332,44648.2000445139
121,462.969580555556,2.139540404618,2.139246225935,8.177557314737,7.571716345923,35.977897644043,36.264469146729,35.947731018066,37.80290222168,36.370048522949,42.342987060547,36.370048522949,42.342987060547,44648.3578487384
122,466.757077777778,2.139848576248,2.138697300425,8.178785028796,7.569378361583,35.917568206787,36.24938583374,35.917568206787,37.787822723389,36.264469146729,42.40217590332,36.264469146729,42.40217590332,44648.5156721759
123,470.545041666667,2.139569519256,2.138458987564,8.177846163054,7.568672739049,35.947731018066,36.234306335449,35.932651519775,37.787822723389,36.24938583374,42.29859161377,36.24938583374,42.29859161377,44648.6735150694
124,474.330847222222,2.139487131982,2.13884165713,8.177331973868,7.569958167518,35.992980957031,36.158889770508,35.977897644043,37.80290222168,36.234306335449,42.461372375488,36.234306335449,42.461372375488,44648.8312683218
125,478.119291666667,2.139456439731,2.138162924392,8.177198066024,7.567332418414,36.023147583008,36.219223022461,36.00806427002,37.833068847656,36.158889770508,42.35778427124,36.158889770508,42.35778427124,44648.9891309606
126,481.906505555556,2.139254453939,2.138264029823,8.176564900836,7.567941966028,35.977897644043,36.24938583374,35.962818145752,37.727489471436,36.219223022461,42.313388824463,36.204139709473,42.313388824463,44649.1469425579
127,485.689863888889,2.138586866645,2.13797503624,8.173879335854,7.566770746314,35.977897644043,36.204139709473,35.977897644043,37.7727394104,36.24938583374,42.342987060547,36.24938583374,42.342987060547,44649.3045935648
128,489.476580555556,2.139648542763,2.137830632486,8.177838860613,7.566259950221,35.977897644043,36.189056396484,35.962818145752,37.817985534668,36.204139709473,42.372581481934,36.204139709473,42.372581481934,44649.4623846065
129,493.262608333333,2.139112247484,2.138603527801,8.175800664888,7.568489383478,35.947731018066,36.189056396484,35.947731018066,37.833068847656,36.189056396484,42.446571350098,36.189056396484,42.446571350098,44649.6201462153
130,497.049891666667,2.139199766028,2.138256808491,8.176155171442,7.567456268937,36.00806427002,36.294635772705,35.992980957031,37.833068847656,36.189056396484,42.416976928711,36.189056396484,42.416976928711,44649.777960625
131,500.836927777778,2.139191558794,2.138357865178,8.176160175545,7.567836601411,35.962818145752,36.309719085693,35.947731018066,37.80290222168,36.294635772705,42.416976928711,36.279552459717,42.416976928711,44649.935764294
132,504.624238888889,2.138973897324,2.13804014352,8.175346427088,7.566799269233,36.038227081299,36.324802398682,36.00806427002,37.80290222168,36.309719085693,42.29859161377,36.309719085693,42.29859161377,44650.0935799884
