TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,14,,,,,,,,,,,,,
TestName:,ZW_Cham200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44284.4413613889,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
18,75.716352777778,2.316313864941,2.315925544027,8.864210189898,8.117891823858,34.028564453125,34.202404022217,33.902137756348,35.782745361328,34.170795440674,39.970649719238,34.154991149902,39.970649719238,44287.5964484259
19,79.713697222222,2.313783952595,2.315030049677,8.870173652646,8.115222818328,33.111965179443,34.265613555908,33.064556121826,35.782745361328,34.202404022217,39.939041137695,34.186599731445,39.939041137695,44287.7630144907
20,83.704016666667,2.308722125582,2.307959822995,8.85469834627,8.041452639806,34.154991149902,34.28141784668,34.107582092285,35.972385406494,34.265613555908,40.327823638916,34.265613555908,40.327823638916,44287.9292870139
21,87.690955555556,2.309250217441,2.308819010198,8.855049386877,8.049481661359,34.218204498291,34.344635009766,34.170795440674,36.019794464111,34.28141784668,40.451866149902,34.28141784668,40.451866149902,44288.095418206
22,91.669586111111,2.308659488992,2.309418582522,8.850559168707,8.056892959921,34.265613555908,34.012763977051,33.996959686279,36.130416870117,34.344635009766,40.482875823975,34.344635009766,40.482875823975,44288.2612037731
23,95.651927777778,2.30804708807,2.307519158126,8.849014721701,8.054432478443,34.012763977051,34.265613555908,33.933742523193,35.940776824951,34.028564453125,40.250297546387,34.028564453125,40.250297546387,44288.4271453819
24,99.629027777778,2.307873814247,2.307432487729,8.846692915094,8.057927891011,33.996959686279,34.154991149902,33.902137756348,35.830154418945,34.265613555908,40.1262550354,34.249809265137,40.1262550354,44288.5928676505
25,103.606552777778,2.308789781966,2.306970224138,8.849271003632,8.059496674341,34.060169219971,34.297222137451,34.012763977051,35.782745361328,34.154991149902,40.1262550354,34.154991149902,40.1262550354,44288.7586081597
26,107.582186111111,2.309846939718,2.308884219204,8.850817320284,8.069103362252,34.154991149902,34.344635009766,34.091777801514,35.988189697266,34.297222137451,40.265804290771,34.297222137451,40.265804290771,44288.9242694444
27,111.555988888889,2.309856476607,2.309678507244,8.850008960341,8.074135230515,34.170795440674,34.392044067383,34.123386383057,36.019794464111,34.344635009766,40.327823638916,34.328830718994,40.327823638916,44289.0898543866
28,115.529736111111,2.309923434467,2.309808539966,8.849601457114,8.076307356385,34.154991149902,34.423648834229,34.107582092285,36.130416870117,34.392044067383,40.358833312988,34.392044067383,40.358833312988,44289.255437037
29,119.502694444444,2.30980104821,2.30972907098,8.848560068211,8.07742125538,34.265613555908,34.471057891846,34.249809265137,36.16202545166,34.423648834229,40.451866149902,34.423648834229,40.451866149902,44289.4209868056
30,123.476733333333,2.309762230106,2.309476411671,8.848100799166,8.077416714959,34.313026428223,34.565883636475,34.28141784668,36.177829742432,34.471057891846,40.405349731445,34.471057891846,40.405349731445,44289.5865815972
31,127.449436111111,2.309723465833,2.309671427058,8.847464519406,8.079341252992,34.439453125,34.692306518555,34.407848358154,36.288452148438,34.565883636475,40.513889312744,34.565883636475,40.513889312744,44289.7521206713
32,131.421633333333,2.309444667396,2.309844632639,8.846178179961,8.081062063926,34.392044067383,34.51847076416,34.328830718994,36.177829742432,34.692306518555,40.513889312744,34.67650604248,40.513889312744,44289.9176386574
33,135.391519444444,2.308831728593,2.309144086281,8.843844791515,8.078763771762,34.344635009766,34.439453125,34.28141784668,36.177829742432,34.51847076416,40.498382568359,34.502666473389,40.498382568359,44290.0830603241
34,139.364886111111,2.309137427414,2.308588092029,8.845349898201,8.076906929165,34.249809265137,34.502666473389,34.218204498291,36.177829742432,34.439453125,40.529392242432,34.423648834229,40.529392242432,44290.2486270602
35,143.332133333333,2.308156540186,2.308616966337,8.841414848763,8.077720525051,34.313026428223,34.565883636475,34.265613555908,36.16202545166,34.502666473389,40.513889312744,34.502666473389,40.513889312744,44290.4139395718
36,147.300172222222,2.308290806439,2.307786452532,8.841905208957,8.075142573068,34.392044067383,34.644897460938,34.313026428223,36.177829742432,34.565883636475,40.544898986816,34.550079345703,40.544898986816,44290.579283588
37,151.266144444444,2.3078830201,2.307909014691,8.840066448435,8.075902226067,34.565883636475,34.708110809326,34.51847076416,36.304256439209,34.644897460938,40.606918334961,34.644897460938,40.606918334961,44290.7445421643
38,155.232266666667,2.307469579868,2.3074325174,8.838505826699,8.074536794167,34.455257415771,34.660701751709,34.407848358154,36.193634033203,34.708110809326,40.606918334961,34.708110809326,40.606918334961,44290.9098074306
39,159.198794444444,2.307291126879,2.307244911116,8.837726638319,8.074201400657,34.376239776611,34.629093170166,34.313026428223,36.288452148438,34.660701751709,40.668937683105,34.660701751709,40.668937683105,44291.0750887847
40,163.164169444444,2.306532456363,2.306796848588,8.834749518273,8.072802587965,34.344635009766,34.629093170166,34.297222137451,36.256847381592,34.629093170166,40.622425079346,34.613288879395,40.622425079346,44291.2403225
41,167.128219444444,2.303172048439,2.305034730805,8.82401855178,8.066975503546,33.965351104736,34.234008789062,33.917938232422,35.909168243408,34.629093170166,40.110748291016,34.629093170166,40.110748291016,44291.4055014583
42,171.090472222222,2.302201898053,2.301763274925,8.820588996165,8.054484742704,33.965351104736,34.139186859131,33.902137756348,35.92497253418,34.234008789062,40.110748291016,34.218204498291,40.110748291016,44291.570606088
43,175.055275,2.302145035308,2.300990538135,8.820606829235,8.051505630109,33.933742523193,34.344635009766,33.902137756348,35.814350128174,34.139186859131,40.048728942871,34.123386383057,40.048728942871,44291.7358159028
44,179.020294444444,2.30345847893,2.30181375728,8.824237246779,8.05463044128,34.075973510742,34.265613555908,34.044368743896,35.92497253418,34.344635009766,40.1262550354,34.344635009766,40.1262550354,44291.9010349769
45,182.985977777778,2.303853664285,2.3033231988,8.825440498901,8.060853981563,34.091777801514,34.234008789062,34.075973510742,35.893367767334,34.265613555908,40.265804290771,34.265613555908,40.265804290771,44292.0662816551
46,186.950775,2.303555269873,2.303185786645,8.824277511059,8.060258758898,34.123386383057,34.249809265137,34.091777801514,35.909168243408,34.234008789062,40.234790802002,34.234008789062,40.234790802002,44292.2314914005
47,190.912261111111,2.300859558929,2.302579215093,8.815547889288,8.059009327113,33.965351104736,34.044368743896,33.949546813965,35.766941070557,34.249809265137,39.749401092529,34.234008789062,39.749401092529,44292.3965635069
48,194.875236111111,2.301043311462,2.299502808932,8.815679622192,8.047576643776,33.981155395508,34.218204498291,33.965351104736,35.830154418945,34.044368743896,40.110748291016,34.044368743896,40.110748291016,44292.5616976273
49,198.837,2.300955146953,2.300318810983,8.815034044352,8.050836428994,34.012763977051,34.202404022217,33.996959686279,35.830154418945,34.218204498291,40.157264709473,34.218204498291,40.157264709473,44292.7267814699
50,202.797702777778,2.301285603961,2.300333347745,8.815710954052,8.05087802355,34.075973510742,34.218204498291,34.044368743896,35.845958709717,34.202404022217,40.219287872314,34.202404022217,40.219287872314,44292.8918203819
51,206.759938888889,2.301198753423,2.300947273298,8.815217037161,8.053853770992,34.060169219971,34.249809265137,34.028564453125,35.92497253418,34.218204498291,40.250297546387,34.218204498291,40.250297546387,44293.0569233796
52,210.721883333333,2.30095746039,2.30092566737,8.814409389263,8.05402385688,33.996959686279,34.249809265137,33.965351104736,35.92497253418,34.249809265137,40.281307220459,34.249809265137,40.281307220459,44293.2220142361
53,214.680366666667,2.298713307563,2.300318870748,8.806761300777,8.052117317972,33.917938232422,33.902137756348,33.886333465576,35.877563476562,34.265613555908,39.98645401001,34.249809265137,39.98645401001,44293.3869611111
54,218.638672222222,2.298114373151,2.297653998288,8.804801428067,8.041874292475,33.996959686279,34.186599731445,33.902137756348,35.877563476562,33.902137756348,40.203784942627,33.886333465576,40.203784942627,44293.5519006366
55,222.601383333333,2.298698515636,2.297076157354,8.807584539782,8.039868817025,34.012763977051,34.265613555908,33.996959686279,35.861763000488,34.186599731445,40.188278198242,34.186599731445,40.188278198242,44293.7170236921
56,226.560847222222,2.298458932462,2.297957292541,8.805811584627,8.043329486004,34.123386383057,34.234008789062,34.091777801514,35.861763000488,34.265613555908,40.172771453857,34.265613555908,40.172771453857,44293.8820112616
57,230.518058333333,2.298305104991,2.298267846274,8.804851312177,8.044373122013,34.107582092285,34.218204498291,34.091777801514,35.92497253418,34.234008789062,40.250297546387,34.234008789062,40.250297546387,44294.0469048611
58,234.477447222222,2.298459357171,2.298152226122,8.8054164828,8.043898763094,34.107582092285,34.170795440674,34.075973510742,35.972385406494,34.218204498291,40.312320709229,34.218204498291,40.312320709229,44294.2118892245
59,238.437794444444,2.296995068369,2.298014920356,8.801153778374,8.043773344079,33.965351104736,34.154991149902,33.949546813965,35.956581115723,34.170795440674,40.343326568604,34.170795440674,40.343326568604,44294.37691375
60,242.394594444444,2.295007781253,2.295299555369,8.794254492817,8.034045483026,33.965351104736,34.107582092285,33.902137756348,35.814350128174,34.154991149902,40.064235687256,34.154991149902,40.064235687256,44294.5417909491
61,246.350902777778,2.294309379636,2.293977812111,8.79182721981,8.029144370139,33.902137756348,34.060169219971,33.886333465576,35.751136779785,34.107582092285,40.157264709473,34.091777801514,40.157264709473,44294.706647662
62,250.308272222222,2.295562167798,2.293270183023,8.795711412485,8.02655194465,34.060169219971,34.249809265137,34.060169219971,35.845958709717,34.060169219971,40.234790802002,34.044368743896,40.234790802002,44294.8715479282
63,254.264027777778,2.295565982554,2.295472728313,8.795339168678,8.034592877082,34.044368743896,34.249809265137,34.012763977051,35.940776824951,34.249809265137,40.250297546387,34.249809265137,40.250297546387,44295.036380544
64,258.220841666667,2.295498044302,2.295147928164,8.79516394762,8.03332116184,34.044368743896,34.249809265137,34.012763977051,35.988189697266,34.249809265137,40.312320709229,34.249809265137,40.312320709229,44295.2012576042
65,262.177080555556,2.293482317761,2.295097270331,8.789163164858,8.033244343491,33.870529174805,33.917938232422,33.807315826416,35.845958709717,34.249809265137,40.327823638916,34.249809265137,40.327823638916,44295.3661109838
66,266.130372222222,2.292188951197,2.291406852996,8.784649454031,8.019767332195,33.933742523193,34.107582092285,33.838924407959,35.830154418945,33.917938232422,39.844223022461,33.917938232422,39.844223022461,44295.5308420023
67,270.083736111111,2.291580622314,2.290858022855,8.782428852136,8.017650934849,34.075973510742,34.060169219971,34.028564453125,35.830154418945,34.107582092285,39.844223022461,34.075973510742,39.844223022461,44295.6955756134
68,274.037930555556,2.29236689428,2.290150233972,8.784683634832,8.01502370859,34.044368743896,34.186599731445,34.028564453125,35.909168243408,34.060169219971,40.095245361328,34.044368743896,40.095245361328,44295.8603435532
69,277.994508333333,2.292988249282,2.292352982291,8.786646468296,8.023074861027,34.060169219971,34.139186859131,34.028564453125,35.940776824951,34.186599731445,40.265804290771,34.186599731445,40.265804290771,44296.0252108449
70,281.948530555556,2.292741478684,2.292887316362,8.78538506914,8.025145523513,34.028564453125,34.202404022217,34.012763977051,35.972385406494,34.139186859131,40.327823638916,34.139186859131,40.327823638916,44296.189971713
71,285.903511111111,2.292476415486,2.292208514534,8.784492308864,8.023011431461,34.091777801514,34.28141784668,34.060169219971,35.972385406494,34.202404022217,40.374340057373,34.186599731445,40.374340057373,44296.3547727199
72,289.856005555556,2.291861720624,2.292035143647,8.782205446022,8.022920626722,34.123386383057,34.376239776611,34.091777801514,35.972385406494,34.28141784668,40.389846801758,34.28141784668,40.389846801758,44296.5194694213
73,293.80925,2.291550035181,2.291414065427,8.781143095377,8.020727981631,34.139186859131,34.36043548584,34.123386383057,35.972385406494,34.376239776611,40.389846801758,34.36043548584,40.389846801758,44296.6841976968
74,297.764163888889,2.291179934386,2.290951728932,8.779996936962,8.018745124689,34.123386383057,34.297222137451,34.091777801514,36.003993988037,34.36043548584,40.358833312988,34.344635009766,40.358833312988,44296.8489956019
75,301.719252777778,2.29093531192,2.290915789697,8.779241334907,8.018588731308,34.123386383057,34.249809265137,34.107582092285,36.035598754883,34.297222137451,40.358833312988,34.28141784668,40.358833312988,44297.0138007176
76,305.675211111111,2.290918763087,2.290641422734,8.77941263945,8.017473441903,34.107582092285,34.297222137451,34.060169219971,36.051403045654,34.249809265137,40.405349731445,34.249809265137,40.405349731445,44297.1786421065
77,309.630211111111,2.29027210778,2.290338040318,8.777175278969,8.016640672017,34.075973510742,34.249809265137,34.044368743896,36.035598754883,34.297222137451,40.405349731445,34.297222137451,40.405349731445,44297.343443588
78,313.584013888889,2.289701652637,2.28963756644,8.774901496399,8.014246311885,34.154991149902,34.28141784668,34.139186859131,36.035598754883,34.249809265137,40.405349731445,34.249809265137,40.405349731445,44297.5081951389
79,317.535855555556,2.289213117249,2.28931974475,8.773097363917,8.012918942522,34.170795440674,34.328830718994,34.139186859131,36.051403045654,34.28141784668,40.42085647583,34.28141784668,40.42085647583,44297.6728649768
80,321.485002777778,2.28839951595,2.288814229886,8.770006883667,8.011220215518,34.186599731445,34.313026428223,34.139186859131,36.051403045654,34.328830718994,40.42085647583,34.328830718994,40.42085647583,44297.8374228472
81,325.436538888889,2.288374004561,2.288106422777,8.770187043485,8.008482605524,34.186599731445,34.28141784668,34.154991149902,36.035598754883,34.313026428223,40.46736907959,34.297222137451,40.46736907959,44298.0020796759
82,329.388455555556,2.287894738181,2.287810339683,8.768605435761,8.007656494553,34.170795440674,34.28141784668,34.154991149902,36.019794464111,34.28141784668,40.482875823975,34.28141784668,40.482875823975,44298.1667526157
83,333.338588888889,2.285165831659,2.287319084798,8.759408166303,8.005844417565,34.139186859131,34.107582092285,34.107582092285,35.798545837402,34.28141784668,40.46736907959,34.28141784668,40.46736907959,44298.3313515278
84,337.283552777778,2.283115964752,2.282747560676,8.75290644782,7.989259816472,33.886333465576,33.996959686279,33.886333465576,35.814350128174,34.107582092285,40.079742431641,34.107582092285,40.079742431641,44298.4957353819
85,341.230666666667,2.282953805007,2.282039939642,8.752691203009,7.986131010201,34.060169219971,34.091777801514,34.028564453125,35.782745361328,33.996959686279,40.250297546387,33.981155395508,40.250297546387,44298.6602086227
86,345.177238888889,2.284096173376,2.28151984902,8.756232298191,7.983995207346,34.060169219971,34.265613555908,34.028564453125,35.956581115723,34.091777801514,39.939041137695,34.091777801514,39.939041137695,44298.8246592477
87,349.126455555556,2.284667937828,2.283859737799,8.757904586346,7.992282240336,34.075973510742,34.265613555908,34.044368743896,36.003993988037,34.265613555908,40.358833312988,34.249809265137,40.358833312988,44298.9892197801
88,353.076016666667,2.284698122293,2.284228066428,8.757962509487,7.993931278729,34.075973510742,34.265613555908,34.044368743896,35.988189697266,34.265613555908,40.42085647583,34.265613555908,40.42085647583,44299.1537946875
89,357.023611111111,2.282212482304,2.283953843154,8.748867519126,7.993297560001,34.154991149902,34.091777801514,34.091777801514,35.719528198242,34.265613555908,40.374340057373,34.265613555908,40.374340057373,44299.3182877893
90,360.966833333333,2.280346607835,2.28008266448,8.742997252982,7.979264264515,33.949546813965,34.060169219971,33.886333465576,35.861763000488,34.075973510742,40.110748291016,34.044368743896,40.110748291016,44299.4825989468
91,364.9118,2.279818309131,2.279158244958,8.741199806079,7.975826657668,34.044368743896,34.107582092285,33.965351104736,35.814350128174,34.060169219971,40.141761779785,34.044368743896,40.141761779785,44299.6469831482
92,368.856927777778,2.281095338793,2.279454320846,8.745553098842,7.976621715651,33.886333465576,34.186599731445,33.838924407959,35.877563476562,34.107582092285,40.296813964844,34.107582092285,40.296813964844,44299.8113732755
93,372.803097222222,2.281379043853,2.281064890686,8.745806976113,7.982885926067,34.107582092285,34.202404022217,34.091777801514,35.92497253418,34.186599731445,40.358833312988,34.186599731445,40.358833312988,44299.9758070949
94,376.749136111111,2.28117590007,2.28107210566,8.744964089801,7.983138284207,34.123386383057,34.265613555908,34.107582092285,35.972385406494,34.202404022217,40.436363220215,34.202404022217,40.436363220215,44300.1402350694
95,380.695619444444,2.27912166442,2.280783182015,8.737463447606,7.982321909003,34.107582092285,34.170795440674,34.075973510742,35.798545837402,34.265613555908,40.451866149902,34.265613555908,40.451866149902,44300.3046822454
96,384.637402777778,2.277492266219,2.277280480744,8.732914536026,7.969449760819,34.028564453125,34.202404022217,34.028564453125,35.766941070557,34.170795440674,40.250297546387,34.154991149902,40.250297546387,44300.4689331019
97,388.576941666667,2.276590725058,2.276370611972,8.729675676545,7.96610140681,34.012763977051,34.060169219971,33.996959686279,35.766941070557,34.202404022217,40.157264709473,34.202404022217,40.157264709473,44300.6330908565
98,392.521111111111,2.274028600493,2.275489372939,8.720155627004,7.962640964879,33.807315826416,34.170795440674,33.77571105957,35.735332489014,34.060169219971,40.250297546387,34.060169219971,40.250297546387,44305.511356956
99,396.458030555556,2.272654633232,2.271358474691,8.716251624084,7.948874658679,33.85472869873,34.139186859131,33.807315826416,35.893367767334,34.170795440674,40.234790802002,34.154991149902,40.234790802002,44305.6754052431
100,400.397083333333,2.275878122801,2.273590142672,8.726880776541,7.957401527711,34.202404022217,34.313026428223,34.186599731445,36.019794464111,34.139186859131,40.219287872314,34.123386383057,40.219287872314,44305.8395421875
101,404.337538888889,2.276689433975,2.276406620296,8.729396805142,7.967825986451,34.218204498291,34.376239776611,34.186599731445,36.003993988037,34.313026428223,40.451866149902,34.313026428223,40.451866149902,44306.0037373958
102,408.277244444444,2.276559379636,2.276580070446,8.728877368874,7.968616326393,34.186599731445,34.376239776611,34.154991149902,36.035598754883,34.376239776611,40.436363220215,34.376239776611,40.436363220215,44306.1679012731
103,412.217658333333,2.274334910947,2.276399512983,8.721534204793,7.967857998833,34.202404022217,34.186599731445,34.154991149902,35.877563476562,34.376239776611,40.482875823975,34.36043548584,40.482875823975,44306.3320949421
104,416.158688888889,2.273298528352,2.272665657876,8.718696907486,7.95382684113,34.091777801514,34.186599731445,34.012763977051,35.861763000488,34.170795440674,40.265804290771,34.170795440674,40.265804290771,44306.4963145023
105,420.093655555556,2.27229801887,2.272665635411,8.714814507996,7.953651542482,33.949546813965,34.044368743896,33.902137756348,35.893367767334,34.186599731445,40.281307220459,34.186599731445,40.281307220459,44306.6602814005
106,424.033272222222,2.2741839136,2.271112951943,8.7217717615,7.947754102507,34.107582092285,34.313026428223,34.091777801514,35.956581115723,34.044368743896,40.296813964844,34.044368743896,40.296813964844,44306.8244419097
107,427.970541666667,2.274147119436,2.273886232971,8.721023607124,7.958186573936,34.202404022217,34.407848358154,34.170795440674,35.956581115723,34.313026428223,40.436363220215,34.313026428223,40.436363220215,44306.988504375
108,431.910802777778,2.274588097963,2.273806856811,8.722829629918,7.957852301544,34.218204498291,34.376239776611,34.202404022217,35.988189697266,34.407848358154,40.513889312744,34.407848358154,40.513889312744,44307.1526914699
109,435.847777777778,2.271750479811,2.274037850004,8.712514910754,7.958698995971,34.170795440674,34.139186859131,34.123386383057,35.861763000488,34.376239776611,40.498382568359,34.376239776611,40.498382568359,44307.3167420486
110,439.783886111111,2.270298464773,2.26998641396,8.708279251377,7.943497725846,33.917938232422,34.091777801514,33.886333465576,35.893367767334,34.139186859131,40.219287872314,34.139186859131,40.219287872314,44307.4807562616
111,443.71885,2.269455110077,2.269444811085,8.705197728786,7.941444082633,33.996959686279,34.123386383057,33.933742523193,35.956581115723,34.091777801514,40.312320709229,34.091777801514,40.312320709229,44307.6447230903
112,447.653947222222,2.270105903122,2.268195184507,8.707031812234,7.937220043884,34.139186859131,34.313026428223,34.123386383057,36.003993988037,34.139186859131,40.234790802002,34.123386383057,40.234790802002,44307.8086952546
113,451.589772222222,2.270289391589,2.270369055551,8.707193740453,7.945185038273,34.186599731445,34.297222137451,34.170795440674,35.956581115723,34.313026428223,40.405349731445,34.313026428223,40.405349731445,44307.9726975463
114,455.524213888889,2.269639945152,2.269928374575,8.70474689164,7.943664107213,34.170795440674,34.313026428223,34.154991149902,36.019794464111,34.313026428223,40.374340057373,34.297222137451,40.374340057373,44308.1366421759
115,459.457486111111,2.267683621983,2.270007900782,8.697216544528,7.943648371446,34.202404022217,33.981155395508,33.981155395508,36.003993988037,34.313026428223,40.482875823975,34.313026428223,40.482875823975,44308.3005386111
116,463.389902777778,2.266410053152,2.266483682172,8.694279461688,7.930601750596,33.902137756348,34.075973510742,33.902137756348,35.877563476562,33.981155395508,40.188278198242,33.981155395508,40.188278198242,44308.464398831
117,467.321680555556,2.265725232488,2.265645787238,8.692166921276,7.927590155508,34.075973510742,33.996959686279,33.996959686279,35.845958709717,34.075973510742,40.234790802002,34.060169219971,40.234790802002,44308.6282329282
118,471.254511111111,2.266651696718,2.264786486017,8.695877002553,7.92437688339,33.981155395508,34.313026428223,33.917938232422,35.956581115723,33.996959686279,40.281307220459,33.996959686279,40.281307220459,44308.7921107523
119,475.188669444444,2.267563468206,2.267162652272,8.698201072896,7.93287506986,34.186599731445,34.344635009766,34.170795440674,35.92497253418,34.313026428223,40.46736907959,34.313026428223,40.46736907959,44308.9560436343
120,479.121680555556,2.267212128379,2.267487367649,8.696676165934,7.934272329642,34.202404022217,34.36043548584,34.170795440674,35.988189697266,34.344635009766,40.529392242432,34.344635009766,40.529392242432,44309.1199286574
121,483.052702777778,2.264907439621,2.266967531345,8.687473232595,7.932570387041,34.170795440674,34.044368743896,34.044368743896,36.051403045654,34.36043548584,40.513889312744,34.36043548584,40.513889312744,44309.2837308218
122,486.981897222222,2.263167868315,2.263443135983,8.683046437739,7.919392849424,33.85472869873,34.123386383057,33.85472869873,35.92497253418,34.044368743896,40.234790802002,34.044368743896,40.234790802002,44309.4474572454
123,490.910402777778,2.262661598128,2.262388704933,8.681204195124,7.91563669993,34.012763977051,34.218204498291,33.981155395508,35.893367767334,34.123386383057,40.234790802002,34.107582092285,40.234790802002,44309.6111549884
124,494.838486111111,2.262957740139,2.261550924442,8.682632828712,7.91261563287,33.981155395508,34.297222137451,33.965351104736,35.893367767334,34.218204498291,40.203784942627,34.202404022217,40.203784942627,44309.774835081
125,498.7677,2.263704512856,2.26280758882,8.684156722659,7.917099047322,34.154991149902,34.313026428223,34.139186859131,36.003993988037,34.297222137451,40.389846801758,34.297222137451,40.389846801758,44309.9385619444
126,502.700486111111,2.264353155651,2.263811329824,8.686621810707,7.920766747714,34.139186859131,34.28141784668,34.123386383057,36.019794464111,34.313026428223,40.544898986816,34.313026428223,40.544898986816,44310.1024375463
127,506.631022222222,2.264011663827,2.264100545086,8.685279111649,7.921870836467,34.154991149902,34.313026428223,34.139186859131,36.019794464111,34.28141784668,40.560401916504,34.28141784668,40.560401916504,44310.2662194329
128,510.56095,2.263748662716,2.263703315023,8.684342443124,7.920575547217,34.218204498291,34.407848358154,34.202404022217,36.051403045654,34.313026428223,40.591411590576,34.313026428223,40.591411590576,44310.4299761574
129,514.489747222222,2.263343132592,2.263219292914,8.682922570778,7.918958672905,34.218204498291,34.439453125,34.202404022217,36.051403045654,34.407848358154,40.591411590576,34.392044067383,40.591411590576,44310.5936853009
130,518.41935,2.263277698939,2.26299548333,8.6825905408,7.918265364516,34.28141784668,34.471057891846,34.249809265137,36.067203521729,34.439453125,40.606918334961,34.423648834229,40.606918334961,44310.7574282292
131,522.347633333333,2.262776599442,2.263479406255,8.68068258183,7.920122784973,34.265613555908,34.455257415771,34.249809265137,36.146221160889,34.471057891846,40.668937683105,34.471057891846,40.668937683105,44310.9211161574
132,526.274627777778,2.262023576884,2.262591022185,8.677854079136,7.916635535006,34.234008789062,34.439453125,34.234008789062,36.16202545166,34.455257415771,40.68444442749,34.455257415771,40.68444442749,44311.0847504051
