TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,14,,,,,,,,,,,,,
TestName:,ZW_Cham800cycles_2.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44323.705965544,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
13,56.290722222222,2.226746616736,2.226495426956,8.566971047749,7.756819962327,34.36043548584,34.913555145264,34.36043548584,36.873180389404,34.534275054932,41.955875396729,34.534275054932,41.955875396729,44326.0515613889
14,60.201597222222,2.223276971593,2.223620895111,8.553605923998,7.747380713764,34.502666473389,34.550079345703,34.486862182617,36.90478515625,34.913555145264,41.568244934082,34.913555145264,41.568244934082,44326.2145247222
15,64.113897222222,2.223835657791,2.226105429245,8.554844714696,7.756810352865,34.629093170166,34.328830718994,34.328830718994,36.873180389404,34.550079345703,41.971378326416,34.550079345703,41.971378326416,44326.3775475
16,68.024844444444,2.220744581776,2.219836565279,8.546153948285,7.734217786815,34.202404022217,34.392044067383,34.186599731445,36.430683135986,34.328830718994,41.444202423096,34.328830718994,41.444202423096,44326.5405143634
17,71.936883333333,2.219205380077,2.218803864347,8.541691395053,7.73081129559,34.123386383057,34.328830718994,32.053134918213,36.367469787598,34.392044067383,41.537231445312,34.392044067383,41.537231445312,44326.7035261806
18,75.843761111111,2.219773842222,2.218457186575,8.540943904378,7.730117881824,34.234008789062,34.439453125,34.234008789062,36.525505065918,34.328830718994,41.50622177124,34.313026428223,41.50622177124,44326.8663222222
19,79.752858333333,2.220805650501,2.220616407263,8.543643175027,7.739871557462,34.265613555908,34.439453125,34.249809265137,36.557113647461,34.455257415771,41.490718841553,34.439453125,41.490718841553,44327.0292104977
20,83.662097222222,2.219820272034,2.220190561023,8.540143569958,7.73979887602,34.265613555908,34.486862182617,34.249809265137,36.304256439209,34.439453125,41.50622177124,34.439453125,41.50622177124,44327.1921053588
21,87.570086111111,2.218325887355,2.21942496376,8.533849674912,7.737640964655,34.297222137451,34.28141784668,34.28141784668,36.304256439209,34.486862182617,41.444202423096,34.471057891846,41.444202423096,44327.3549467361
22,91.477097222222,2.21552335139,2.215611654502,8.525245722294,7.724201851457,34.075973510742,34.36043548584,34.075973510742,36.16202545166,34.28141784668,41.087581634521,34.28141784668,41.087581634521,44327.5177484838
23,95.380694444444,2.214642012326,2.214578877275,8.521999791382,7.72101155671,34.107582092285,34.202404022217,34.060169219971,36.098812103271,34.344635009766,41.087581634521,34.344635009766,41.087581634521,44327.6804084954
24,99.284127777778,2.215660872477,2.213979572408,8.524878597482,7.719055707026,34.186599731445,34.36043548584,34.170795440674,36.24104309082,34.202404022217,41.180614471436,34.186599731445,41.180614471436,44327.8430605903
25,103.188227777778,2.215430265422,2.215597391979,8.523591357818,7.725333546511,34.186599731445,34.344635009766,34.170795440674,36.256847381592,34.36043548584,41.227127075195,34.36043548584,41.227127075195,44328.0057407407
26,107.094763888889,2.215921227843,2.215647796767,8.525231001787,7.725794488033,34.249809265137,34.423648834229,34.249809265137,36.256847381592,34.344635009766,41.258140563965,34.344635009766,41.258140563965,44328.1685223032
27,111.000327777778,2.215188565906,2.215380505752,8.522359791142,7.725593517427,34.28141784668,34.423648834229,34.265613555908,36.24104309082,34.423648834229,41.24263381958,34.423648834229,41.24263381958,44328.3312633912
28,114.904827777778,2.211723860872,2.213502796216,8.510760897777,7.719467069456,34.075973510742,34.218204498291,34.075973510742,36.177829742432,34.423648834229,41.010055541992,34.423648834229,41.010055541992,44328.4939605093
29,118.805744444444,2.210425296491,2.210729635564,8.505764177315,7.708985941752,34.012763977051,34.249809265137,34.012763977051,36.0830078125,34.218204498291,40.886013031006,34.202404022217,40.886013031006,44328.6565084144
30,122.725577777778,2.208266217373,2.210382946348,8.526080870645,7.708101007148,34.249809265137,34.439453125,34.234008789062,36.367469787598,34.249809265137,41.041065216064,34.234008789062,41.041065216064,44331.5365340394
31,126.638672222222,2.220769332757,2.218067073574,8.543128224612,7.735083851738,34.234008789062,34.455257415771,34.234008789062,36.256847381592,34.439453125,41.304656982422,34.439453125,41.304656982422,44331.699588588
32,130.548261111111,2.220143097836,2.219713824674,8.540590307557,7.742196750195,34.234008789062,34.455257415771,34.234008789062,36.209438323975,34.455257415771,41.335662841797,34.455257415771,41.335662841797,44331.8624974074
33,134.458080555556,2.2195578105,2.21923000941,8.538543468086,7.740684677022,34.249809265137,34.439453125,34.249809265137,36.209438323975,34.455257415771,41.304656982422,34.439453125,41.304656982422,44332.0254158449
34,138.368472222222,2.218887975043,2.218594479625,8.536284073324,7.738629600164,34.249809265137,34.439453125,34.234008789062,36.272647857666,34.439453125,41.320159912109,34.439453125,41.320159912109,44332.1883580903
35,142.275691666667,2.217797878996,2.218067151141,8.53218791252,7.736791956449,34.234008789062,34.439453125,34.218204498291,36.304256439209,34.439453125,41.304656982422,34.439453125,41.304656982422,44332.3511682176
36,146.180433333333,2.216820444122,2.216918855065,8.528512066977,7.732886943152,34.328830718994,34.486862182617,34.313026428223,36.304256439209,34.423648834229,41.335662841797,34.423648834229,41.335662841797,44332.5138749653
37,150.086288888889,2.216372710087,2.216406115053,8.526386994011,7.731116658802,34.534275054932,34.439453125,34.439453125,36.509700775146,34.486862182617,41.459705352783,34.471057891846,41.459705352783,44332.6766283102
38,153.990436111111,2.215502698304,2.215149458729,8.52361142754,7.727131389813,34.344635009766,34.660701751709,34.328830718994,36.414882659912,34.439453125,41.24263381958,34.439453125,41.24263381958,44332.8393102662
39,157.892908333333,2.214353675305,2.214463466511,8.519415000312,7.724351925431,34.392044067383,34.660701751709,34.376239776611,36.509700775146,34.660701751709,41.366676330566,34.660701751709,41.366676330566,44333.0019224769
40,161.798122222222,2.214061402304,2.214514018803,8.518670749539,7.724193379412,34.376239776611,34.51847076416,34.36043548584,36.272647857666,34.660701751709,41.490718841553,34.660701751709,41.490718841553,44333.1646489815
41,165.69635,2.211934999534,2.21260734298,8.510207276271,7.71786899274,34.249809265137,34.376239776611,34.249809265137,36.493896484375,34.51847076416,41.335662841797,34.51847076416,41.335662841797,44333.3270844097
42,169.599136111111,2.209012497987,2.210159235947,8.501775778483,7.708947249275,34.154991149902,34.328830718994,34.123386383057,36.130416870117,34.376239776611,41.196117401123,34.36043548584,41.196117401123,44333.4897102083
43,173.498733333333,2.207204347974,2.207400304757,8.495326572019,7.698197690722,34.028564453125,34.313026428223,34.012763977051,36.003993988037,34.328830718994,40.994548797607,34.313026428223,40.994548797607,44333.6522031482
44,177.396866666667,2.207592000034,2.205688687555,8.496472370793,7.692149160173,34.075973510742,34.439453125,34.075973510742,36.177829742432,34.313026428223,41.103084564209,34.313026428223,41.103084564209,44333.8146349769
45,181.295694444444,2.207768111187,2.207566437357,8.496154610938,7.699032041234,34.234008789062,34.439453125,34.218204498291,36.24104309082,34.439453125,41.258140563965,34.423648834229,41.258140563965,44333.9770954745
46,185.193813888889,2.207577144952,2.207638581165,8.495412709827,7.699425655696,34.234008789062,34.439453125,34.234008789062,36.256847381592,34.439453125,41.304656982422,34.423648834229,41.304656982422,44334.1395264236
47,189.092669444444,2.207193879013,2.207198094742,8.493977245845,7.698014066375,34.28141784668,34.455257415771,34.265613555908,36.24104309082,34.439453125,41.273643493652,34.439453125,41.273643493652,44334.301988044
48,192.98765,2.203647391555,2.20676468257,8.482147199536,7.696561018023,34.091777801514,34.218204498291,34.075973510742,36.035598754883,34.455257415771,41.289150238037,34.455257415771,41.289150238037,44334.4642885185
49,196.881638888889,2.201065081848,2.201066622161,8.472736841478,7.675464506065,34.075973510742,34.313026428223,34.075973510742,36.035598754883,34.218204498291,41.010055541992,34.202404022217,41.010055541992,44334.6265478704
50,200.775652777778,2.202572192128,2.200691049736,8.478538223042,7.674102100044,34.107582092285,34.297222137451,34.060169219971,36.146221160889,34.313026428223,41.041065216064,34.313026428223,41.041065216064,44334.7888081482
51,204.673030555556,2.203550117834,2.20289368658,8.481036521705,7.682441105782,34.218204498291,34.423648834229,34.218204498291,36.209438323975,34.297222137451,41.273643493652,34.297222137451,41.273643493652,44334.9512082639
52,208.568661111111,2.203225383807,2.203550894348,8.479648410942,7.685204695971,34.249809265137,34.455257415771,34.234008789062,36.225242614746,34.423648834229,41.304656982422,34.423648834229,41.304656982422,44335.1135355787
53,212.466461111111,2.203310352399,2.203052575808,8.480187871315,7.683528450367,34.28141784668,34.486862182617,34.265613555908,36.177829742432,34.439453125,41.24263381958,34.439453125,41.24263381958,44335.2759531829
54,216.360980555556,2.200031649331,2.203096014428,8.469383342148,7.683689364563,34.170795440674,34.28141784668,34.123386383057,35.988189697266,34.486862182617,41.335662841797,34.486862182617,41.335662841797,44335.4382344213
55,220.255186111111,2.198591711808,2.198076629536,8.464220716912,7.665120661909,34.091777801514,34.28141784668,34.091777801514,36.067203521729,34.28141784668,41.02555847168,34.265613555908,41.02555847168,44335.6005027546
56,224.148819444444,2.198954130956,2.197874508956,8.465792390792,7.664470931735,34.060169219971,34.392044067383,34.060169219971,36.0830078125,34.28141784668,41.103084564209,34.28141784668,41.103084564209,44335.7627471644
57,228.041105555556,2.19932365106,2.198798876343,8.465752243814,7.668142192469,34.313026428223,34.392044067383,34.297222137451,36.177829742432,34.392044067383,41.211620330811,34.376239776611,41.211620330811,44335.924935081
58,231.932741666667,2.19886398235,2.199029986097,8.464074884402,7.668962849875,34.28141784668,34.423648834229,34.28141784668,36.177829742432,34.392044067383,41.211620330811,34.392044067383,41.211620330811,44336.0870959375
59,235.822680555556,2.198142285293,2.198286088858,8.461477514444,7.666303769158,34.28141784668,34.407848358154,34.265613555908,36.16202545166,34.423648834229,41.227127075195,34.423648834229,41.227127075195,44336.2491860648
60,239.714177777778,2.196038979595,2.197997342811,8.454465663078,7.665028679945,34.265613555908,34.139186859131,34.139186859131,36.035598754883,34.407848358154,41.227127075195,34.392044067383,41.227127075195,44336.4113412847
61,243.602966666667,2.1948056878,2.194501860329,8.450451640589,7.652016864467,34.044368743896,34.202404022217,34.044368743896,36.003993988037,34.139186859131,41.165107727051,34.139186859131,41.165107727051,44336.5733839236
62,247.495172222222,2.194747226249,2.193613299085,8.450431220139,7.649084372145,34.012763977051,34.297222137451,34.012763977051,35.988189697266,34.202404022217,41.072074890137,34.186599731445,41.072074890137,44336.7355690046
63,251.385447222222,2.196165557421,2.194328532675,8.45488141885,7.651554646914,34.218204498291,34.407848358154,34.202404022217,36.098812103271,34.297222137451,41.211620330811,34.297222137451,41.211620330811,44336.897673125
64,255.277255555556,2.196658710782,2.196234968168,8.45672730368,7.658590036636,34.202404022217,34.407848358154,34.202404022217,36.098812103271,34.407848358154,41.273643493652,34.407848358154,41.273643493652,44337.0598411921
65,259.167741666667,2.196030533727,2.196198952638,8.45437713103,7.658410679483,34.170795440674,34.392044067383,34.170795440674,36.16202545166,34.407848358154,41.335662841797,34.407848358154,41.335662841797,44337.2219541088
66,263.056533333333,2.193700345023,2.195650164034,8.445517183055,7.656310159108,34.186599731445,34.186599731445,34.170795440674,36.130416870117,34.392044067383,41.351169586182,34.392044067383,41.351169586182,44337.3839965162
67,266.944155555556,2.191897669608,2.191389096157,8.440450921107,7.640472708919,33.996959686279,34.28141784668,33.981155395508,36.051403045654,34.186599731445,41.180614471436,34.186599731445,41.180614471436,44337.5459905324
68,270.853463888889,2.190485780287,2.190645304884,8.437455761237,7.637982844354,33.886333465576,34.486862182617,33.886333465576,36.399078369141,34.28141784668,41.056571960449,34.28141784668,41.056571960449,44337.8354438657
69,274.758075,2.199072640998,2.197686674635,8.461462642548,7.659564238278,34.265613555908,34.502666473389,34.249809265137,36.399078369141,34.486862182617,41.940368652344,34.471057891846,41.940368652344,44337.9981451968
70,278.655791666667,2.198590569501,2.198148747489,8.46095029341,7.661014213775,34.297222137451,34.550079345703,34.297222137451,36.525505065918,34.502666473389,42.06441116333,34.502666473389,42.06441116333,44338.1605590509
71,282.550263888889,2.199188837178,2.198950443783,8.46212870027,7.668725161416,34.392044067383,34.644897460938,34.376239776611,36.636127471924,34.565883636475,42.141937255859,34.550079345703,42.141937255859,44338.3228380324
72,286.442366666667,2.199685674322,2.199737568136,8.462514783788,7.676575430708,34.439453125,34.67650604248,34.423648834229,36.651931762695,34.644897460938,42.203956604004,34.629093170166,42.203956604004,44338.485018287
73,290.330363888889,2.199774716648,2.200308224613,8.461468357054,7.682205721156,34.471057891846,34.708110809326,34.455257415771,36.715145111084,34.67650604248,42.203956604004,34.67650604248,42.203956604004,44338.6470274306
74,294.219786111111,2.200924556853,2.20087167205,8.464646597285,7.686641378364,34.534275054932,34.708110809326,34.534275054932,36.888984680176,34.708110809326,42.452041625977,34.708110809326,42.452041625977,44338.8090959954
75,298.109994444444,2.201777789222,2.201969442537,8.467351670826,7.692838784678,34.550079345703,34.692306518555,34.534275054932,36.762557983398,34.708110809326,42.436534881592,34.708110809326,42.436534881592,44338.9711972801
76,301.997963888889,2.201600261099,2.201976693963,8.466073680727,7.694560377507,34.565883636475,34.787128448486,34.565883636475,36.683536529541,34.692306518555,42.35901260376,34.692306518555,42.35901260376,44339.1332052662
77,305.885294444444,2.201142080144,2.201196729907,8.46396872336,7.693228247208,34.708110809326,34.881950378418,34.67650604248,36.715145111084,34.787128448486,42.343505859375,34.787128448486,42.343505859375,44339.2951871875
78,309.773119444444,2.201853637581,2.201767061282,8.46638640975,7.695991931475,34.565883636475,34.976768493652,34.550079345703,36.794162750244,34.881950378418,42.483055114746,34.866146087646,42.483055114746,44339.4571886458
79,313.661125,2.200026217967,2.199983363004,8.459834903046,7.689645099938,34.802928924561,34.945163726807,34.787128448486,36.699340820312,34.976768493652,42.28148651123,34.976768493652,42.28148651123,44339.6191981713
80,317.548772222222,2.200924371201,2.201261632461,8.462910470528,7.694614507904,34.629093170166,34.802928924561,34.613288879395,36.699340820312,34.945163726807,42.498558044434,34.929359436035,42.498558044434,44339.7811927199
81,321.436252777778,2.200985314887,2.201088273018,8.463081952553,7.694339884539,34.51847076416,35.008377075195,34.502666473389,36.762557983398,34.802928924561,42.514060974121,34.755523681641,42.514060974121,44339.9431803588
82,325.320016666667,2.198789832405,2.199579001467,8.454011123353,7.689840782385,34.755523681641,34.771324157715,34.739719390869,36.873180389404,35.008377075195,42.32799911499,34.992572784424,42.32799911499,44340.1050135648
83,329.2058,2.200147126218,2.199687263803,8.459560572467,7.690333629721,34.534275054932,34.960968017578,34.534275054932,36.762557983398,34.755523681641,42.498558044434,34.755523681641,42.498558044434,44340.2669301157
84,333.089186111111,2.194665248001,2.197614587201,8.440777267974,7.68405145204,33.759906768799,34.439453125,33.728298187256,36.256847381592,34.945163726807,42.157444000244,34.945163726807,42.157444000244,44340.428747338
85,336.968016666667,2.193117704704,2.19278283572,8.435110063867,7.665375427196,34.123386383057,34.439453125,34.123386383057,36.351665496826,34.439453125,41.831832885742,34.439453125,41.831832885742,44340.590375081
86,340.849038888889,2.193413888253,2.191692488746,8.436505533371,7.661908651325,34.075973510742,34.550079345703,34.060169219971,36.272647857666,34.439453125,41.723297119141,34.407848358154,41.723297119141,44340.752094375
87,344.728666666667,2.194363591974,2.193266803574,8.438382617049,7.667850696848,34.392044067383,34.67650604248,34.392044067383,36.557113647461,34.550079345703,41.955875396729,34.550079345703,41.955875396729,44340.9137546875
88,348.605955555556,2.193670587811,2.193808519197,8.435521992007,7.670459342913,34.455257415771,34.723915100098,34.439453125,36.620323181152,34.67650604248,42.033401489258,34.67650604248,42.033401489258,44341.0753177431
89,352.484491666667,2.193611116197,2.193310095962,8.435425759756,7.66860510887,34.502666473389,34.771324157715,34.486862182617,36.667736053467,34.723915100098,42.095420837402,34.723915100098,42.095420837402,44341.2369327199
90,356.362936111111,2.190783315955,2.192631421293,8.426417884986,7.666490215278,33.917938232422,34.218204498291,33.917938232422,36.256847381592,34.771324157715,41.707790374756,34.755523681641,41.707790374756,44341.3985443056
91,360.241055555556,2.189803144206,2.189193724727,8.422802980248,7.653460547813,33.996959686279,34.265613555908,33.981155395508,36.256847381592,34.218204498291,41.599254608154,34.218204498291,41.599254608154,44341.5601423611
92,364.117436111111,2.189230842298,2.189121406288,8.420459383477,7.653538862674,34.044368743896,34.28141784668,34.044368743896,36.256847381592,34.265613555908,41.645767211914,34.265613555908,41.645767211914,44341.7216684375
93,367.993897222222,2.190404274222,2.188428010902,8.42411050791,7.650952114985,34.313026428223,34.660701751709,34.297222137451,36.478092193604,34.297222137451,41.847339630127,34.28141784668,41.847339630127,44341.8831966667
94,371.871522222222,2.190682622093,2.190536982783,8.425058506642,7.658942346396,34.439453125,34.723915100098,34.423648834229,36.557113647461,34.660701751709,42.048908233643,34.644897460938,42.048908233643,44342.0447737384
95,375.748347222222,2.190275012504,2.190320159711,8.423482803049,7.658176069933,34.471057891846,34.739719390869,34.455257415771,36.651931762695,34.723915100098,42.095420837402,34.723915100098,42.095420837402,44342.2063174769
96,379.621969444444,2.187322032332,2.190074668328,8.413653527439,7.657202239946,34.028564453125,34.407848358154,34.012763977051,36.256847381592,34.739719390869,42.141937255859,34.739719390869,42.141937255859,44342.3677279977
97,383.495375,2.185977428516,2.185329883947,8.409153340987,7.639533504376,33.996959686279,34.36043548584,33.965351104736,36.225242614746,34.407848358154,41.614761352539,34.392044067383,41.614761352539,44342.5291296528
98,387.365525,2.184901750973,2.184622090825,8.404940927163,7.636839987096,34.060169219971,34.28141784668,34.044368743896,36.177829742432,34.36043548584,41.58374786377,34.344635009766,41.58374786377,44342.6903956713
99,391.236905555556,2.185735998152,2.183769905394,8.407404481112,7.633675444487,34.202404022217,34.534275054932,34.186599731445,36.414882659912,34.28141784668,41.661273956299,34.28141784668,41.661273956299,44342.8517128009
100,395.109133333333,2.186494815747,2.186181808703,8.409997507754,7.642413106964,34.313026428223,34.629093170166,34.313026428223,36.541309356689,34.534275054932,41.971378326416,34.534275054932,41.971378326416,44343.0130649653
101,398.98485,2.187162987123,2.18643481473,8.4127107589,7.643471464925,34.439453125,34.692306518555,34.439453125,36.636127471924,34.629093170166,42.079914093018,34.629093170166,42.079914093018,44343.1745625
102,402.859122222222,2.184790826785,2.186694684774,8.404836743034,7.644529030768,34.455257415771,34.313026428223,34.297222137451,36.209438323975,34.692306518555,42.095420837402,34.692306518555,42.095420837402,44343.3360000463
103,406.7265,2.182349873689,2.18214488187,8.396180402946,7.627606766335,34.028564453125,34.28141784668,34.028564453125,36.16202545166,34.313026428223,41.692283630371,34.313026428223,41.692283630371,44343.4971505671
104,410.597533333333,2.182546540441,2.181336013411,8.397181198272,7.624349061904,34.044368743896,34.376239776611,34.044368743896,36.272647857666,34.28141784668,41.614761352539,34.28141784668,41.614761352539,44343.6584533796
105,414.469522222222,2.183237103159,2.180967704704,8.399403785972,7.62286075116,34.060169219971,34.486862182617,34.044368743896,36.383274078369,34.392044067383,41.630264282227,34.392044067383,41.630264282227,44343.8197958681
106,418.338383333333,2.183346332748,2.183206550359,8.398950393413,7.631166223091,34.249809265137,34.613288879395,34.249809265137,36.541309356689,34.486862182617,41.955875396729,34.486862182617,41.955875396729,44343.9810077546
107,422.210125,2.183483228639,2.182838275137,8.399518895428,7.629870481454,34.376239776611,34.692306518555,34.376239776611,36.604522705078,34.629093170166,42.033401489258,34.613288879395,42.033401489258,44344.1423397222
108,426.082538888889,2.181515401016,2.183112691691,8.392035551736,7.631020125928,34.502666473389,34.328830718994,34.328830718994,36.588718414307,34.692306518555,42.095420837402,34.692306518555,42.095420837402,44344.3036996759
109,429.952697222222,2.179396567992,2.178692645999,8.385968542208,7.614441163847,34.107582092285,34.313026428223,34.091777801514,36.272647857666,34.328830718994,41.645767211914,34.313026428223,41.645767211914,44344.4649659838
110,433.822213888889,2.178942753236,2.17861347414,8.38439342539,7.613900669995,34.075973510742,34.123386383057,34.060169219971,36.16202545166,34.313026428223,41.645767211914,34.297222137451,41.645767211914,44344.6262056366
111,437.690358333333,2.179426218391,2.177992294618,8.386308522087,7.611459739343,34.060169219971,34.376239776611,34.060169219971,36.288452148438,34.123386383057,41.738803863525,34.123386383057,41.738803863525,44344.7873882986
112,441.559038888889,2.180128806914,2.179415033104,8.38783229863,7.616583162047,34.186599731445,34.471057891846,34.186599731445,36.383274078369,34.376239776611,41.862842559814,34.36043548584,41.862842559814,44344.9485923611
113,445.428952777778,2.18043360079,2.179761552775,8.388979139985,7.618194751247,34.313026428223,34.534275054932,34.297222137451,36.446487426758,34.471057891846,41.924865722656,34.471057891846,41.924865722656,44345.1098480903
114,449.298466666667,2.180186437697,2.180086575875,8.387886530948,7.619691481185,34.344635009766,34.59748840332,34.344635009766,36.525505065918,34.534275054932,41.955875396729,34.51847076416,41.955875396729,44345.2710875463
115,453.167197222222,2.179874547951,2.179870020684,8.386539229088,7.61915352046,34.407848358154,34.59748840332,34.392044067383,36.604522705078,34.59748840332,41.986885070801,34.581684112549,41.986885070801,44345.4322935532
116,457.03565,2.180412292414,2.179992702373,8.388250969708,7.61975629925,34.692306518555,34.992572784424,34.67650604248,36.699340820312,34.613288879395,42.079914093018,34.59748840332,42.079914093018,44345.5934883333
117,460.907519444444,2.180123906649,2.180238151369,8.387175347799,7.622401592262,34.565883636475,34.818733215332,34.550079345703,36.77836227417,34.992572784424,42.126430511475,34.992572784424,42.126430511475,44345.7548255093
118,464.774325,2.179288514619,2.179776061986,8.384003874117,7.619811982852,34.771324157715,34.629093170166,34.629093170166,36.762557983398,34.818733215332,42.06441116333,34.818733215332,42.06441116333,44345.9159516898
119,468.645030555556,2.179906808491,2.18001439392,8.386583449014,7.619435381062,34.67650604248,34.723915100098,34.660701751709,36.699340820312,34.629093170166,42.296989440918,34.629093170166,42.296989440918,44346.0772403704
120,472.513563888889,2.178395050567,2.178584393835,8.381276015904,7.614804207989,34.423648834229,34.629093170166,34.423648834229,36.809967041016,34.723915100098,42.079914093018,34.723915100098,42.079914093018,44346.2384386921
121,476.384958333333,2.178400442512,2.177876626145,8.381749724901,7.61192677894,34.613288879395,34.708110809326,34.613288879395,36.77836227417,34.629093170166,42.141937255859,34.613288879395,42.141937255859,44346.3997564468
122,480.251408333333,2.177201266499,2.177811657893,8.377185926452,7.612130558192,34.660701751709,34.723915100098,34.660701751709,36.77836227417,34.708110809326,42.126430511475,34.692306518555,42.126430511475,44346.5608673264
123,484.120366666667,2.178144498699,2.177660098082,8.380826391791,7.610814633516,34.534275054932,34.692306518555,34.51847076416,36.999607086182,34.723915100098,42.343505859375,34.708110809326,42.343505859375,44346.7220831366
124,487.988355555556,2.176909387265,2.17704625942,8.37634062617,7.608662382409,34.439453125,34.723915100098,34.439453125,36.82576751709,34.692306518555,42.188453674316,34.67650604248,42.188453674316,44346.8832588657
125,491.855975,2.177034172156,2.177255639904,8.376706897585,7.6093032818,34.486862182617,34.67650604248,34.486862182617,36.841571807861,34.723915100098,42.079914093018,34.708110809326,42.079914093018,44347.0444187731
126,495.723291666667,2.175974354247,2.175998934412,8.372919223435,7.604846462704,34.660701751709,34.739719390869,34.613288879395,36.762557983398,34.660701751709,42.157444000244,34.660701751709,42.157444000244,44347.2055665278
127,499.590183333333,2.173459178302,2.176425128642,8.365260204939,7.606059552241,33.933742523193,34.313026428223,33.917938232422,36.288452148438,34.739719390869,42.265979766846,34.739719390869,42.265979766846,44347.3666963542
128,503.454758333333,2.170567349932,2.169997507693,8.354793650129,7.582115422993,34.123386383057,34.328830718994,34.107582092285,36.304256439209,34.313026428223,41.754306793213,34.297222137451,41.754306793213,44347.5277300694
129,507.318519444444,2.169890267287,2.169542426015,8.352379145356,7.580289455098,34.044368743896,34.328830718994,34.028564453125,36.24104309082,34.328830718994,41.754306793213,34.328830718994,41.754306793213,44347.6887298958
130,511.179919444444,2.170988340836,2.168798665683,8.355489097042,7.577901839427,34.28141784668,34.550079345703,34.28141784668,36.462287902832,34.328830718994,41.723297119141,34.328830718994,41.723297119141,44347.849631088
131,515.045833333333,2.172338161118,2.171513935302,8.360425279676,7.587985664801,34.344635009766,34.644897460938,34.344635009766,36.525505065918,34.550079345703,42.048908233643,34.534275054932,42.048908233643,44348.0107201968
132,518.9109,2.172416459398,2.172366398362,8.360527245811,7.591290571809,34.455257415771,34.708110809326,34.455257415771,36.620323181152,34.644897460938,42.06441116333,34.629093170166,42.06441116333,44348.1717739005
133,522.774377777778,2.169815925756,2.172525126947,8.351841244291,7.59228264805,34.708110809326,34.234008789062,34.234008789062,36.225242614746,34.708110809326,42.172950744629,34.708110809326,42.172950744629,44348.3327616551
