TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,13,,,,,,,,,,,,,
TestName:,ZW_Cham200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44239.6204288889,,,,,,,,,,,,,
Comment:,Started by TF,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
29,121.361722222222,2.409464525317,2.408771914499,9.164698216426,8.507346715111,33.940650939941,34.19221496582,33.64192199707,34.365165710449,34.08215713501,34.31799697876,34.050712585449,34.333721160889,44244.6774633796
30,125.397491666667,2.408880443868,2.408678219018,9.162282309822,8.506988059279,34.239387512207,34.365165710449,33.453247070312,34.632453918457,34.19221496582,34.428058624268,34.11360168457,34.443782806396,44244.845630463
31,129.435102777778,2.409417059586,2.408511923654,9.164403669274,8.506512151911,34.443782806396,34.538116455078,33.421802520752,34.632453918457,34.365165710449,34.648178100586,33.547580718994,34.711067199707,44245.0138741782
32,133.467636111111,2.40768204988,2.407905400846,9.15821329829,8.504804622315,34.396614074707,34.19221496582,33.358909606934,34.632453918457,34.553840637207,34.302272796631,33.468971252441,34.695343017578,44245.1819063426
33,137.502608333333,2.408267018896,2.407385303866,9.160216506727,8.502294777904,34.365165710449,34.239387512207,33.972095489502,34.553840637207,34.19221496582,34.538116455078,33.484691619873,34.679618835449,44245.3500401852
34,141.535813888889,2.407581389503,2.407276835957,9.158095328956,8.502187447235,34.066436767578,34.08215713501,34.03498840332,34.333721160889,34.239387512207,34.145046234131,34.050712585449,34.365165710449,44245.5181005556
35,145.568438888889,2.407111209447,2.406915946526,9.156198286427,8.500935733791,34.223663330078,34.207939147949,34.097881317139,34.396614074707,34.08215713501,34.16077041626,34.050712585449,34.349445343018,44245.6861366667
36,149.599525,2.406985709502,2.406511442147,9.155605084148,8.499516330989,34.239387512207,34.03498840332,33.421802520752,34.648178100586,34.223663330078,34.08215713501,34.050712585449,34.333721160889,44245.8541086227
37,153.632613888889,2.406965887609,2.406670446665,9.155767747248,8.500572309058,34.506671905518,33.893486022949,33.358909606934,34.601009368896,34.019268035889,34.03498840332,33.468971252441,34.585285186768,44246.0221639005
38,157.666852777778,2.407197330943,2.40706039097,9.156577180135,8.501383948986,34.522392272949,34.129325866699,33.437522888184,34.616733551025,33.893486022949,33.516139984131,33.516139984131,34.632453918457,44246.1902671528
39,161.698602777778,2.405770383086,2.405984309063,9.151094242326,8.497946117736,34.506671905518,34.145046234131,33.987819671631,34.569561004639,34.11360168457,34.207939147949,33.343185424805,34.648178100586,44246.3582667708
40,165.731713888889,2.405833994134,2.405153730407,9.151859908781,8.494591634296,34.286552429199,34.11360168457,33.987819671631,34.349445343018,34.129325866699,34.223663330078,34.050712585449,34.349445343018,44246.5263231597
41,169.763647222222,2.405545543094,2.405226031044,9.150781188446,8.494996436838,34.03498840332,33.830593109131,33.783424377441,34.16077041626,34.11360168457,33.751979827881,33.736255645752,34.302272796631,44246.6943305093
42,173.794141666667,2.404848567347,2.40466273874,9.148164477968,8.492928714647,34.223663330078,34.286552429199,33.248851776123,34.428058624268,33.830593109131,34.08215713501,33.814868927002,34.19221496582,44246.8622777546
43,177.826561111111,2.40477200351,2.4040704526,9.148290240636,8.491315215502,34.428058624268,34.365165710449,33.201683044434,34.475227355957,34.286552429199,34.286552429199,33.406078338623,34.553840637207,44247.0303051505
44,181.857716666667,2.403954824818,2.403889837915,9.14524089523,8.490712299412,34.380889892578,34.302272796631,33.248851776123,34.475227355957,34.365165710449,34.066436767578,33.358909606934,34.522392272949,44247.1982798264
45,185.889975,2.404069451438,2.403290424964,9.146042150142,8.488379619929,34.302272796631,34.475227355957,33.185958862305,34.490947723389,34.302272796631,34.097881317139,33.343185424805,34.616733551025,44247.3663004977
46,189.918666666667,2.403447196155,2.403485548435,9.143675747268,8.489024205455,34.129325866699,33.924926757812,33.248851776123,34.475227355957,34.475227355957,34.380889892578,33.358909606934,34.601009368896,44247.5341725116
47,193.950586111111,2.404050674364,2.403182192721,9.146242793036,8.487430462414,34.443782806396,33.437522888184,33.217403411865,34.506671905518,33.924926757812,34.396614074707,33.406078338623,34.616733551025,44247.7021790625
48,197.981388888889,2.402859040123,2.4028715415,9.141679178058,8.486799039312,34.286552429199,34.380889892578,33.154514312744,34.538116455078,33.437522888184,33.924926757812,33.311744689941,34.553840637207,44247.870139838
49,202.011602777778,2.403113979383,2.402582789095,9.142736391181,8.485700346678,34.412334442139,34.145046234131,33.233127593994,34.616733551025,34.380889892578,33.311744689941,33.280296325684,34.585285186768,44248.038074456
50,206.037555555556,2.401561864737,2.401802835211,9.137080105666,8.48304250923,34.03498840332,34.223663330078,33.185958862305,34.632453918457,34.145046234131,34.270832061768,33.327465057373,34.585285186768,44248.2058323958
51,210.06455,2.401293822639,2.400863785679,9.136165369701,8.479556702422,33.924926757812,34.506671905518,33.343185424805,34.601009368896,34.223663330078,34.097881317139,33.327465057373,34.553840637207,44248.3736337153
52,214.093161111111,2.401219893526,2.400668899994,9.136060613099,8.478916618489,33.311744689941,34.31799697876,33.311744689941,34.601009368896,34.506671905518,34.145046234131,33.327465057373,34.601009368896,44248.5415023727
53,218.117566666667,2.40047268847,2.400538941448,9.133294785088,8.478392870923,34.11360168457,34.050712585449,33.264575958252,34.601009368896,34.31799697876,34.255107879639,33.311744689941,34.553840637207,44248.7091958449
54,222.147533333333,2.401310597815,2.400603980485,9.136486470747,8.478191028859,34.097881317139,33.311744689941,33.264575958252,34.616733551025,34.050712585449,33.421802520752,33.343185424805,34.569561004639,44248.8771210069
55,226.172791666667,2.400163669117,2.40060396777,9.132243986266,8.478197766704,33.87776184082,33.893486022949,33.280296325684,34.616733551025,33.311744689941,34.490947723389,33.311744689941,34.553840637207,44249.0448500116
56,230.196916666667,2.399595099311,2.399614422743,9.130230358128,8.474577051401,34.019268035889,34.019268035889,33.280296325684,34.601009368896,33.893486022949,34.475227355957,33.437522888184,34.569561004639,44249.2125317708
57,234.223963888889,2.399976029772,2.399267708519,9.131716738548,8.47335105203,33.767700195312,34.050712585449,33.767700195312,34.286552429199,34.019268035889,33.516139984131,33.421802520752,34.585285186768,44249.3803354745
58,238.251522222222,2.399745701194,2.399361747328,9.130920550367,8.473955901736,34.097881317139,34.11360168457,33.814868927002,34.145046234131,34.050712585449,34.19221496582,33.84631729126,34.239387512207,44249.548160463
59,242.278936111111,2.399186595373,2.398740520757,9.129054752682,8.471884103551,34.223663330078,34.050712585449,33.84631729126,34.255107879639,34.11360168457,34.066436767578,33.84631729126,34.19221496582,44249.7159796644
60,246.301580555556,2.397918994091,2.398191779202,9.123839875905,8.469984886894,34.349445343018,34.176494598389,33.374633789062,34.522392272949,34.050712585449,34.19221496582,33.940650939941,34.255107879639,44249.8835996528
61,250.334777777778,2.408759390233,2.39736843968,9.166947289271,8.466820109191,34.176494598389,34.066436767578,33.343185424805,34.538116455078,34.176494598389,34.443782806396,33.248851776123,34.443782806396,44250.051659456
62,254.364133333333,2.399515314972,2.396826765172,9.131151367869,8.465452807095,34.333721160889,34.380889892578,33.311744689941,34.569561004639,34.066436767578,34.00354385376,33.280296325684,34.538116455078,44250.2195591898
63,258.391511111111,2.398866316981,2.396855555132,9.129076727281,8.4648723069,34.207939147949,34.176494598389,33.924926757812,34.286552429199,34.380889892578,34.31799697876,33.296020507812,34.506671905518,44250.3873766898
64,262.417091666667,2.398021109585,2.396393354696,9.125848324855,8.463255732808,34.19221496582,34.255107879639,33.547580718994,34.270832061768,34.176494598389,34.097881317139,33.940650939941,34.365165710449,44250.5551193171
65,266.443369444444,2.39809139264,2.396234613396,9.126303889542,8.462507580582,34.176494598389,33.95637512207,33.830593109131,34.255107879639,34.255107879639,34.31799697876,33.987819671631,34.333721160889,44250.7228910532
66,270.468552777778,2.396879034104,2.395938474776,9.121603769245,8.461523582353,34.03498840332,34.270832061768,33.248851776123,34.459503173828,33.972095489502,34.270832061768,33.862041473389,34.302272796631,44250.8906169444
67,274.491533333333,2.396286495766,2.395223419632,9.11949306312,8.459139531177,34.207939147949,34.03498840332,33.233127593994,34.443782806396,34.270832061768,33.987819671631,33.327465057373,34.522392272949,44251.0582510417
68,278.514894444444,2.395742123802,2.394522901673,9.117742359831,8.456186827358,33.940650939941,34.333721160889,33.170234680176,34.443782806396,34.03498840332,34.176494598389,33.280296325684,34.538116455078,44251.2259009491
69,282.536666666667,2.396013452947,2.394660142587,9.118473718047,8.456644407415,34.16077041626,33.830593109131,33.736255645752,34.223663330078,34.333721160889,34.097881317139,33.248851776123,34.506671905518,44251.3934848843
70,286.561777777778,2.39579065173,2.394024630181,9.118126866358,8.45452236118,34.19221496582,34.286552429199,34.08215713501,34.349445343018,33.84631729126,33.940650939941,33.673366546631,34.08215713501,44251.5612080208
71,290.584941666667,2.394905637785,2.393995596077,9.114819651513,8.45461436036,34.176494598389,34.207939147949,34.08215713501,34.31799697876,34.286552429199,34.349445343018,34.097881317139,34.365165710449,44251.7288499306
72,294.607486111111,2.394633222705,2.393959511457,9.113748804066,8.45419756511,34.223663330078,34.365165710449,33.327465057373,34.585285186768,34.207939147949,34.506671905518,34.207939147949,34.522392272949,44251.8964658912
73,298.632908333333,2.394193810347,2.392479139222,9.11287299703,8.448868719108,34.396614074707,33.358909606934,33.296020507812,34.569561004639,34.365165710449,34.270832061768,33.374633789062,34.585285186768,44252.0642017824
74,302.6544,2.393560504565,2.39320857006,9.110352683569,8.451295176295,33.406078338623,34.255107879639,33.248851776123,34.553840637207,33.358909606934,34.459503173828,33.358909606934,34.585285186768,44252.2317737732
75,306.676877777778,2.394394287616,2.392616402177,9.113500855927,8.44893895207,34.270832061768,34.19221496582,34.03498840332,34.302272796631,34.255107879639,34.066436767578,33.421802520752,34.553840637207,44252.3993871644
76,310.697872222222,2.393104568805,2.391698995024,9.108957253542,8.445908727606,34.050712585449,34.16077041626,33.972095489502,34.302272796631,34.19221496582,34.31799697876,34.03498840332,34.31799697876,44252.5669387037
77,314.717988888889,2.392742482389,2.391460901723,9.107608345835,8.445127154166,33.657642364502,34.11360168457,33.626197814941,34.286552429199,34.16077041626,34.255107879639,34.03498840332,34.333721160889,44252.7344537037
78,318.738422222222,2.392496641744,2.390976887244,9.106568780853,8.443354152776,34.129325866699,34.270832061768,33.390354156494,34.616733551025,34.11360168457,34.396614074707,34.11360168457,34.412334442139,44252.901981956
79,322.760794444444,2.392419274688,2.390659218569,9.106530128339,8.442094308528,34.380889892578,34.475227355957,33.358909606934,34.569561004639,34.270832061768,34.538116455078,33.406078338623,34.601009368896,44253.0695908333
80,326.778941666667,2.391013344862,2.389741872875,9.10142578772,8.439218205676,34.129325866699,34.349445343018,33.374633789062,34.585285186768,34.490947723389,34.19221496582,33.421802520752,34.601009368896,44253.2370232292
81,330.798927777778,2.391352193908,2.38951096276,9.102920416683,8.438193835223,34.129325866699,34.270832061768,34.03498840332,34.31799697876,34.349445343018,33.547580718994,33.280296325684,34.648178100586,44253.4045327431
82,334.818411111111,2.390417948001,2.388846476014,9.100180684713,8.435775163138,34.16077041626,34.066436767578,33.673366546631,34.207939147949,34.255107879639,34.11360168457,34.097881317139,34.349445343018,44253.5720213542
83,338.837997222222,2.389586551292,2.387654821427,9.097553848732,8.430445677462,34.129325866699,34.097881317139,33.909206390381,34.239387512207,34.066436767578,34.00354385376,33.893486022949,34.207939147949,44253.7395142593
84,342.852380555556,2.387950450141,2.387105988742,9.091269866411,8.428527000815,34.16077041626,34.03498840332,33.987819671631,34.255107879639,34.097881317139,34.19221496582,33.987819671631,34.207939147949,44253.9067902546
85,346.867480555556,2.387986790773,2.386376435832,9.09159486516,8.425155143858,34.066436767578,34.066436767578,34.00354385376,34.239387512207,34.03498840332,34.239387512207,33.95637512207,34.239387512207,44254.0740959954
86,350.882111111111,2.387472941939,2.386217531768,9.089855333939,8.424510165824,34.066436767578,34.050712585449,34.019268035889,34.223663330078,34.066436767578,34.270832061768,34.00354385376,34.302272796631,44254.2413822106
87,354.896469444444,2.386963143104,2.385863670812,9.087914495154,8.423287092574,34.097881317139,34.03498840332,34.019268035889,34.255107879639,34.050712585449,34.207939147949,34.00354385376,34.31799697876,44254.4086571181
88,358.909119444444,2.386261792257,2.385242692624,9.085372469331,8.421121062449,34.16077041626,34.129325866699,34.050712585449,34.223663330078,34.03498840332,34.207939147949,34.019268035889,34.302272796631,44254.5758607523
89,362.922863888889,2.386074607716,2.384737282029,9.084965926791,8.419292265574,34.19221496582,34.223663330078,34.050712585449,34.239387512207,34.145046234131,34.255107879639,34.11360168457,34.31799697876,44254.7431100463
90,366.936977777778,2.385460376983,2.384441057789,9.082824630604,8.418453393638,34.129325866699,34.19221496582,34.03498840332,34.223663330078,34.223663330078,34.255107879639,34.16077041626,34.286552429199,44254.9103746875
91,370.948602777778,2.384701093139,2.383834208184,9.080230308529,8.416312346553,34.223663330078,34.207939147949,34.03498840332,34.255107879639,34.176494598389,34.176494598389,34.097881317139,34.286552429199,44255.0775356829
92,374.963322222222,2.384747615778,2.383068939413,9.080907443807,8.413277718763,34.145046234131,34.16077041626,34.050712585449,34.239387512207,34.207939147949,34.176494598389,34.097881317139,34.270832061768,44255.2448256019
93,378.975305555556,2.383863200749,2.383025569034,9.077717300428,8.413016013449,34.097881317139,34.145046234131,34.019268035889,34.286552429199,34.16077041626,34.223663330078,34.050712585449,34.239387512207,44255.4120014931
94,382.985988888889,2.383443719641,2.382556137942,9.076193724313,8.411149049532,34.08215713501,34.097881317139,34.03498840332,34.207939147949,34.145046234131,34.270832061768,34.097881317139,34.286552429199,44255.5791232523
95,386.9989,2.383469650653,2.381877242864,9.076649817909,8.408332430144,34.097881317139,34.11360168457,34.00354385376,34.255107879639,34.097881317139,34.19221496582,34.066436767578,34.255107879639,44255.7463377315
96,391.012722222222,2.383277093665,2.381935025389,9.07613390841,8.40875546097,34.066436767578,34.176494598389,34.019268035889,34.255107879639,34.11360168457,34.239387512207,34.097881317139,34.302272796631,44255.9135901968
97,395.024538888889,2.382264977578,2.381617267279,9.072324524724,8.40780820756,34.066436767578,34.176494598389,33.972095489502,34.255107879639,34.16077041626,34.176494598389,34.129325866699,34.286552429199,44256.0807591782
98,399.033861111111,2.381563889525,2.380685616676,9.069639474817,8.404334948407,34.11360168457,34.207939147949,34.08215713501,34.239387512207,34.176494598389,34.16077041626,34.08215713501,34.270832061768,44256.2478241782
99,403.042755555556,2.381020372914,2.37996335122,9.067667289858,8.401566168945,34.097881317139,34.129325866699,33.972095489502,34.286552429199,34.207939147949,34.11360168457,33.924926757812,34.270832061768,44256.4148715394
100,407.051797222222,2.380672636335,2.379652885651,9.066424033626,8.400362359011,33.972095489502,34.19221496582,33.610473632812,34.239387512207,34.129325866699,34.050712585449,33.972095489502,34.223663330078,44256.5819250926
101,411.059566666667,2.379854065682,2.379046182277,9.063552197906,8.398178321729,34.19221496582,34.19221496582,33.987819671631,34.270832061768,34.176494598389,34.050712585449,33.987819671631,34.239387512207,44256.748925625
102,415.067466666667,2.379470137246,2.378273462442,9.062590564618,8.395235134345,34.19221496582,34.050712585449,34.00354385376,34.239387512207,34.19221496582,34.11360168457,34.019268035889,34.239387512207,44256.9159314236
103,419.074402777778,2.378643895544,2.377854568805,9.059761764811,8.393273731626,34.145046234131,34.050712585449,34.019268035889,34.223663330078,34.050712585449,34.097881317139,33.987819671631,34.16077041626,44257.082897037
104,423.081472222222,2.378200116138,2.377291101871,9.058342435714,8.391087269785,34.11360168457,34.050712585449,34.03498840332,34.207939147949,34.050712585449,34.16077041626,34.00354385376,34.176494598389,44257.249868588
105,427.089952777778,2.378277011436,2.37706010444,9.058828868767,8.390051099168,34.066436767578,33.704811096191,33.704811096191,34.239387512207,34.050712585449,33.87776184082,33.862041473389,34.19221496582,44257.4168985185
106,432.004280555556,2.602894243534,2.377161148835,9.985675226063,8.390403936298,34.176494598389,34.16077041626,33.972095489502,34.302272796631,33.704811096191,34.255107879639,33.484691619873,34.286552429199,44257.6216718634
107,436.060272222222,2.416359419903,2.367238169596,9.205098656703,8.368486336447,33.95637512207,34.11360168457,33.909206390381,34.19221496582,34.16077041626,34.145046234131,34.097881317139,34.349445343018,44257.7906815972
108,440.093683333333,2.389381924841,2.373709100311,9.10722323203,8.376537469774,34.019268035889,34.066436767578,33.95637512207,34.16077041626,34.11360168457,34.129325866699,34.050712585449,34.255107879639,44257.958750463
109,444.127066666667,2.386857826607,2.375406141332,9.097841924948,8.381254608378,34.050712585449,34.050712585449,33.95637512207,34.176494598389,34.050712585449,34.129325866699,34.03498840332,34.19221496582,44258.1268179051
110,448.1513,2.381793567475,2.374286749659,9.077510234454,8.377089018793,33.987819671631,34.16077041626,33.862041473389,34.176494598389,34.050712585449,34.097881317139,34.019268035889,34.207939147949,44258.2945043056
111,452.162630555556,2.377690789061,2.374878938311,9.060828801248,8.378727305718,33.95637512207,34.03498840332,33.893486022949,34.16077041626,34.16077041626,34.066436767578,33.610473632812,34.239387512207,44258.4616531944
112,456.173661111111,2.37700348923,2.372228508515,9.058321768057,8.368675311804,33.95637512207,34.066436767578,33.909206390381,34.207939147949,34.050712585449,33.95637512207,33.84631729126,34.176494598389,44258.6287897685
113,460.18205,2.374648611005,2.373160212948,9.049279342141,8.371715262523,34.11360168457,34.097881317139,33.972095489502,34.176494598389,34.066436767578,34.08215713501,33.84631729126,34.145046234131,44258.7958159028
114,464.197744444444,2.378164921204,2.372654634504,9.064014624473,8.369601228093,34.11360168457,34.145046234131,33.987819671631,34.16077041626,34.08215713501,34.066436767578,34.03498840332,34.176494598389,44258.9631465046
115,468.206386111111,2.373933257462,2.371412382272,9.04708098247,8.365697273564,34.097881317139,34.08215713501,33.987819671631,34.19221496582,34.145046234131,34.066436767578,34.019268035889,34.145046234131,44259.1301832407
116,472.212294444444,2.372392383205,2.371101919246,9.041309244423,8.363872889162,34.097881317139,33.987819671631,33.84631729126,34.176494598389,34.08215713501,34.145046234131,33.95637512207,34.145046234131,44259.2971060417
117,476.215547222222,2.371653437519,2.370632512737,9.038559331846,8.361819326081,34.176494598389,33.862041473389,33.783424377441,34.207939147949,33.987819671631,34.11360168457,33.751979827881,34.19221496582,44259.4639183912
118,480.220747222222,2.371524407229,2.369845342607,9.038614400639,8.358644551524,34.097881317139,34.050712585449,33.830593109131,34.176494598389,33.87776184082,34.176494598389,33.862041473389,34.255107879639,44259.6308118981
119,484.225483333333,2.371038444258,2.369607052211,9.037129808941,8.35759593387,33.940650939941,34.050712585449,33.862041473389,34.19221496582,34.050712585449,34.207939147949,33.893486022949,34.255107879639,44259.7976859954
120,488.231125,2.370738943143,2.369007532023,9.036413925835,8.355423679493,34.097881317139,34.129325866699,33.987819671631,34.176494598389,34.050712585449,34.176494598389,34.019268035889,34.239387512207,44259.9645977083
121,492.237222222222,2.371606682604,2.36840095496,9.040383387851,8.353279181255,34.08215713501,34.11360168457,34.019268035889,34.176494598389,34.129325866699,34.239387512207,34.08215713501,34.270832061768,44260.1315284259
122,496.2416,2.369990656392,2.36808317057,9.034006100962,8.352230254536,34.066436767578,34.129325866699,33.547580718994,34.223663330078,34.097881317139,34.239387512207,34.050712585449,34.286552429199,44260.2983875116
123,500.243494444444,2.369091063723,2.367880770242,9.030618868105,8.351495147401,34.050712585449,34.16077041626,33.862041473389,34.19221496582,34.129325866699,34.207939147949,34.019268035889,34.31799697876,44260.4651432407
124,504.287036111111,2.364499888101,2.367216525945,9.047617661285,8.349328977654,34.066436767578,23.727298736572,21.149696350098,34.16077041626,34.16077041626,34.097881317139,33.987819671631,34.349445343018,44260.7532027315
125,508.326147222222,2.362328548782,2.360962181362,9.031187790664,8.259560291896,24.565019607544,24.887222290039,24.565019607544,24.935550689697,23.727298736572,24.2750415802,23.71118927002,24.291151046753,44260.9215082523
126,512.359713888889,2.36084487975,2.359113243983,9.026818374089,8.252689115421,25.080541610718,25.144981384277,24.999992370605,25.209421157837,24.887222290039,24.903331756592,24.871110916138,24.983880996704,44261.0895827083
127,516.384316666667,2.359740974712,2.358636597069,9.021961603765,8.254498381512,25.209421157837,25.209421157837,25.112762451172,25.273862838745,25.144981384277,25.096651077271,25.032211303711,25.209421157837,44261.2572836458
128,520.406027777778,2.359274370353,2.357914443936,9.018459770914,8.257386568834,25.257751464844,25.306081771851,25.177202224731,25.354410171509,25.209421157837,25.161092758179,25.096651077271,25.225532531738,44261.4248641551
129,524.425694444445,2.358883914448,2.357517451659,9.01603235625,8.261037793958,25.43496131897,25.676612854004,25.386632919312,25.676612854004,25.322191238403,25.43496131897,25.289972305298,25.467180252075,44261.5923594792
130,528.441608333333,2.358360341802,2.357047934946,9.013227436111,8.263124819057,25.724943161011,25.724943161011,25.628280639648,25.773273468018,25.660503387451,25.708831787109,25.628280639648,25.773273468018,44261.7596983218
131,532.45445,2.358097061791,2.356925029882,9.010931259962,8.265259104364,25.612173080444,25.612173080444,25.467180252075,25.64439201355,25.724943161011,25.64439201355,25.596061706543,25.757162094116,44261.9269092708
132,536.465627777778,2.357899776201,2.356520604342,9.009374782094,8.266838874949,25.628280639648,25.64439201355,25.499402999878,25.724943161011,25.612173080444,25.563842773438,25.515514373779,25.660503387451,44262.0940508681
