TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,14,,,,,,,,,,,,,
TestName:,ZW_Cham200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44614.387808912,,,,,,,,,,,,,
Comment:,CHAM 2.6 2 2000-2200,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
13,51.946147222222,1.847759633105,1.834939070726,7.189786867638,6.346207560947,33.570266723633,33.807315826416,33.554462432861,35.514083862305,33.807315826416,38.927623748779,33.807315826416,38.927623748779,44616.5524251505
14,55.631047222222,1.847024573807,1.834910096386,7.186690979272,6.346165477442,33.665084838867,33.77571105957,33.570266723633,35.466674804688,33.807315826416,38.848606109619,33.77571105957,38.848606109619,44616.705976088
15,59.319216666667,1.8465814001,1.83337175004,7.185418574991,6.340591459664,33.554462432861,33.791515350342,33.554462432861,35.41926574707,33.77571105957,38.753787994385,33.77571105957,38.78539276123,44616.8596631713
16,63.010361111111,1.846282003679,1.83285904097,7.184390487673,6.338877016029,33.601871490479,33.807315826416,33.586067199707,35.387657165527,33.791515350342,38.959232330322,33.759906768799,38.975036621094,44617.013474294
17,66.70495,1.847160769902,1.833805118554,7.187793235891,6.342355485791,33.649284362793,33.917938232422,33.633480072021,35.41926574707,33.807315826416,39.038246154785,33.77571105957,39.038246154785,44617.1674289236
18,70.399913888889,1.84720573061,1.834289016471,7.187915997207,6.343561232618,33.554462432861,33.886333465576,33.554462432861,35.403461456299,33.917938232422,39.180480957031,33.917938232422,39.180480957031,44617.3213991782
19,74.086902777778,1.846295804617,1.834512800624,7.183951187739,6.344485474862,33.586067199707,33.77571105957,33.53865814209,35.403461456299,33.886333465576,38.801197052002,33.823120117188,38.832801818848,44617.4750372454
20,77.772975,1.8465927295,1.833494645779,7.185004957361,6.340840858043,33.633480072021,33.728298187256,33.570266723633,35.529888153076,33.77571105957,39.117263793945,33.759906768799,39.117263793945,44617.6286369907
21,81.460633333333,1.845488952892,1.8328663564,7.181892119825,6.338131520135,33.838924407959,33.633480072021,33.61767578125,35.41926574707,33.728298187256,38.990837097168,33.728298187256,38.990837097168,44617.7823028009
22,85.156783333333,1.847729021812,1.833949568085,7.190639337279,6.34104286633,33.744102478027,33.823120117188,33.744102478027,35.450874328613,33.633480072021,38.817001342773,33.61767578125,38.848606109619,44617.9363225926
23,88.855822222222,1.847777758704,1.834549048007,7.191142721743,6.343229315535,33.744102478027,33.85472869873,33.744102478027,35.450874328613,33.823120117188,39.006641387939,33.759906768799,39.006641387939,44618.0904634375
24,92.547338888889,1.846702725007,1.835032898451,7.186722928659,6.344636851802,33.744102478027,33.823120117188,33.744102478027,35.41926574707,33.85472869873,39.069854736328,33.85472869873,39.0856590271,44618.2442898843
25,96.240630555556,1.846519237388,1.833263514407,7.18627381942,6.338289904222,33.728298187256,33.759906768799,33.712493896484,35.403461456299,33.823120117188,38.927623748779,33.823120117188,38.927623748779,44618.3981906481
26,99.936258333333,1.846504129261,1.833443961242,7.186136066236,6.339243452792,33.759906768799,33.886333465576,33.728298187256,35.466674804688,33.759906768799,38.848606109619,33.744102478027,38.864410400391,44618.5521888079
27,103.6332,1.847081689174,1.833891700788,7.188523665107,6.340629911746,33.712493896484,33.77571105957,33.712493896484,35.41926574707,33.886333465576,39.196281433105,33.886333465576,39.196281433105,44618.7062417245
28,107.328886111111,1.847094443173,1.834382887007,7.188809918934,6.342143277853,33.601871490479,33.759906768799,33.522853851318,35.450874328613,33.77571105957,39.16467666626,33.77571105957,39.180480957031,44618.8602420602
29,111.022225,1.846627048736,1.833862929054,7.187177228188,6.339550367393,33.649284362793,33.902137756348,33.649284362793,35.466674804688,33.759906768799,39.054050445557,33.759906768799,39.054050445557,44619.0141447569
30,114.715077777778,1.846267137153,1.833089996016,7.185598001264,6.337161733331,33.459644317627,33.807315826416,33.459644317627,35.49828338623,33.902137756348,39.148872375488,33.85472869873,39.180480957031,44619.1680270718
31,118.412019444444,1.846329570289,1.832786760679,7.186188173496,6.335809014321,33.554462432861,33.838924407959,33.522853851318,35.482479095459,33.807315826416,39.117263793945,33.77571105957,39.133068084717,44619.3220798264
32,122.109205555556,1.846181268703,1.83260621678,7.185621085797,6.335562895878,33.680889129639,33.85472869873,33.680889129639,35.545692443848,33.838924407959,38.817001342773,33.838924407959,38.817001342773,44619.4761427083
33,125.798913888889,1.843969050889,1.832071839051,7.176854332413,6.333478816102,33.728298187256,33.759906768799,33.665084838867,35.482479095459,33.85472869873,38.975036621094,33.838924407959,38.975036621094,44619.6298942245
34,129.489869444444,1.844654478947,1.831392927443,7.178953467949,6.331112699328,33.981155395508,33.823120117188,33.744102478027,35.41926574707,33.759906768799,38.927623748779,33.759906768799,38.927623748779,44619.7836976505
35,133.183872222222,1.844596659122,1.831313547892,7.179220056057,6.330896472379,33.570266723633,33.933742523193,33.554462432861,35.41926574707,33.823120117188,38.959232330322,33.791515350342,38.959232330322,44619.9376278009
36,136.869244444444,1.843461860075,1.831559133372,7.174006704772,6.331985741878,33.77571105957,33.77571105957,33.744102478027,35.371852874756,33.933742523193,39.101463317871,33.917938232422,39.101463317871,44620.0911984954
37,140.560866666667,1.845989478057,1.83257025508,7.184074483883,6.335486436277,33.633480072021,33.759906768799,33.61767578125,35.41926574707,33.77571105957,38.959232330322,33.77571105957,38.959232330322,44620.2450313426
38,144.254958333333,1.844939989234,1.831378482236,7.179815001351,6.331605279759,33.807315826416,33.77571105957,33.665084838867,35.371852874756,33.759906768799,38.896015167236,33.759906768799,38.943428039551,44620.3989633102
39,147.942855555556,1.844933521952,1.832952913625,7.179724542076,6.337108810507,33.633480072021,33.554462432861,33.53865814209,35.435070037842,33.77571105957,39.069854736328,33.712493896484,39.069854736328,44620.5526390162
40,151.638605555556,1.844864202335,1.830533566881,7.179932147952,6.328430712043,33.586067199707,33.870529174805,33.570266723633,35.41926574707,33.554462432861,39.069854736328,33.522853851318,39.069854736328,44620.7066417245
41,155.332791666667,1.844641296847,1.83207915109,7.179053442936,6.334215901,33.665084838867,33.791515350342,33.665084838867,35.49828338623,33.870529174805,39.069854736328,33.870529174805,39.0856590271,44620.8605793403
42,159.020447222222,1.843637400287,1.831515668472,7.174763577937,6.332054819768,33.680889129639,33.791515350342,33.665084838867,35.435070037842,33.791515350342,39.022441864014,33.77571105957,39.101463317871,44621.0142452662
43,162.705569444444,1.843212826056,1.830446932089,7.172843005855,6.328201818156,33.696689605713,33.633480072021,33.61767578125,35.514083862305,33.791515350342,39.069854736328,33.77571105957,39.069854736328,44621.1678051505
44,166.397511111111,1.843484022532,1.829796837144,7.174635423875,6.325933297521,33.680889129639,33.870529174805,33.633480072021,35.450874328613,33.633480072021,38.896015167236,33.633480072021,38.927623748779,44621.3216497454
45,170.093952777778,1.843900146232,1.830663549164,7.176272324663,6.329332214786,33.807315826416,33.85472869873,33.728298187256,35.403461456299,33.870529174805,38.959232330322,33.823120117188,38.959232330322,44621.4756815278
46,173.786036111111,1.84323022897,1.831140220662,7.173424448662,6.33097839995,33.728298187256,33.759906768799,33.728298187256,35.387657165527,33.85472869873,38.975036621094,33.85472869873,38.975036621094,44621.6295318982
47,177.473252777778,1.842564542272,1.830129207463,7.170809430887,6.327573947196,33.712493896484,33.712493896484,33.696689605713,35.41926574707,33.759906768799,39.006641387939,33.759906768799,39.022441864014,44621.7831793056
48,181.164077777778,1.843604430203,1.830280802879,7.174960750473,6.327616627805,33.507049560547,33.759906768799,33.491249084473,35.371852874756,33.712493896484,38.896015167236,33.712493896484,39.006641387939,44621.9369772222
49,184.852847222222,1.843122230276,1.830425147716,7.173100947855,6.328122959965,33.570266723633,33.633480072021,33.570266723633,35.41926574707,33.759906768799,39.038246154785,33.744102478027,39.038246154785,44622.0906893403
50,188.544269444444,1.843324568721,1.829551313971,7.174061405118,6.324942535762,33.823120117188,33.823120117188,33.680889129639,35.450874328613,33.633480072021,38.990837097168,33.633480072021,38.990837097168,44622.2445121412
51,192.241897222222,1.844132565296,1.830540768292,7.177407199336,6.328724155608,33.649284362793,33.886333465576,33.586067199707,35.450874328613,33.823120117188,38.990837097168,33.823120117188,39.006641387939,44622.3985935417
52,195.93195,1.842944898824,1.830764599493,7.172589508348,6.329265393784,33.601871490479,33.823120117188,33.570266723633,35.435070037842,33.886333465576,38.832801818848,33.85472869873,38.832801818848,44622.552359375
53,199.622786111111,1.843137226079,1.830093105465,7.173428966261,6.327023567683,33.601871490479,33.77571105957,33.586067199707,35.435070037842,33.823120117188,38.990837097168,33.823120117188,39.006641387939,44622.7061578009
54,203.319347222222,1.843979572408,1.830259080813,7.176764683665,6.327570623621,33.633480072021,33.902137756348,33.633480072021,35.371852874756,33.77571105957,38.990837097168,33.744102478027,38.990837097168,44622.8601947685
55,207.015130555556,1.843723084357,1.830966902334,7.175609512555,6.330070039016,33.838924407959,33.85472869873,33.696689605713,35.387657165527,33.902137756348,39.16467666626,33.870529174805,39.16467666626,44623.0141993518
56,210.708113888889,1.843104098319,1.830562499682,7.173135111743,6.328686797381,33.696689605713,33.77571105957,33.680889129639,35.403461456299,33.85472869873,38.896015167236,33.85472869873,38.896015167236,44623.1680876042
57,214.402205555556,1.843507052635,1.830656318083,7.174397334168,6.328861097321,33.870529174805,33.791515350342,33.680889129639,35.371852874756,33.77571105957,38.880214691162,33.759906768799,38.880214691162,44623.3220212847
58,218.095752777778,1.843116699304,1.830468564296,7.173019338473,6.328182877196,33.649284362793,33.933742523193,33.649284362793,35.435070037842,33.791515350342,39.054050445557,33.791515350342,39.054050445557,44623.4759322222
59,221.790972222222,1.843663910294,1.830425238422,7.175199976481,6.327732943092,33.649284362793,33.807315826416,33.61767578125,35.450874328613,33.933742523193,38.990837097168,33.917938232422,38.990837097168,44623.6299129977
60,225.479547222222,1.842382652188,1.830396300111,7.170186012987,6.32782421009,33.744102478027,33.77571105957,33.680889129639,35.450874328613,33.807315826416,38.927623748779,33.807315826416,38.943428039551,44623.7836169444
61,229.173825,1.84303772666,1.829551405949,7.172766472399,6.324785611015,33.807315826416,33.949546813965,33.759906768799,35.49828338623,33.759906768799,39.054050445557,33.728298187256,39.054050445557,44623.9375587847
62,232.866608333333,1.842284577791,1.829515199681,7.170011813226,6.324687506121,33.601871490479,33.917938232422,33.586067199707,35.435070037842,33.949546813965,38.975036621094,33.949546813965,38.975036621094,44624.0914382176
63,236.557363888889,1.842005340658,1.8293346117,7.168983215753,6.323970960436,33.759906768799,33.728298187256,33.696689605713,35.545692443848,33.917938232422,38.880214691162,33.902137756348,38.896015167236,44624.2452331134
64,240.246072222222,1.841231556081,1.828143084696,7.166092306931,6.320041195812,33.665084838867,33.807315826416,33.570266723633,35.403461456299,33.728298187256,39.006641387939,33.712493896484,39.022441864014,44624.3989428472
65,243.940052777778,1.842472465095,1.828951972652,7.171039011191,6.3227355791,33.680889129639,33.807315826416,33.61767578125,35.41926574707,33.823120117188,38.753787994385,33.791515350342,38.801197052002,44624.5528722569
66,247.630211111111,1.842198646186,1.829370804405,7.169811328151,6.324211882708,33.665084838867,33.791515350342,33.665084838867,35.450874328613,33.807315826416,38.927623748779,33.807315826416,38.927623748779,44624.7066419676
67,251.324102777778,1.842265698566,1.828381400948,7.170277062623,6.320686982869,33.870529174805,33.917938232422,33.744102478027,35.466674804688,33.791515350342,38.832801818848,33.791515350342,38.832801818848,44624.8605674653
68,255.012313888889,1.841512209337,1.829110802964,7.167114389563,6.323242686193,33.649284362793,33.759906768799,33.649284362793,35.482479095459,33.917938232422,38.943428039551,33.917938232422,38.943428039551,44625.0142561111
69,258.704761111111,1.841985672202,1.828063664454,7.169293954556,6.319653377974,33.649284362793,33.933742523193,33.601871490479,35.466674804688,33.759906768799,38.990837097168,33.759906768799,39.006641387939,44625.1681212731
70,262.395780555556,1.841865375584,1.828930292125,7.168693494844,6.322692156347,33.870529174805,33.807315826416,33.77571105957,35.482479095459,33.933742523193,38.990837097168,33.902137756348,39.006641387939,44625.3219269097
71,266.089038888889,1.842113020184,1.828988011495,7.169596566598,6.322729903387,33.696689605713,33.902137756348,33.696689605713,35.466674804688,33.807315826416,38.896015167236,33.77571105957,38.911819458008,44625.4758257407
72,269.780836111111,1.841792100913,1.828858069056,7.168386853038,6.322260546029,33.933742523193,33.917938232422,33.759906768799,35.435070037842,33.902137756348,39.006641387939,33.886333465576,39.006641387939,44625.6296638426
73,273.471186111111,1.841245954664,1.82855482948,7.166168982759,6.321510913925,33.586067199707,33.886333465576,33.586067199707,35.403461456299,33.917938232422,38.975036621094,33.917938232422,38.990837097168,44625.7834414005
74,277.162244444444,1.841358292855,1.828143038071,7.166565531273,6.319904612199,33.728298187256,33.917938232422,33.712493896484,35.450874328613,33.886333465576,39.196281433105,33.886333465576,39.196281433105,44625.937248669
75,280.845833333333,1.839830029755,1.827919057247,7.160487099833,6.31909542119,33.601871490479,33.759906768799,33.570266723633,35.450874328613,33.917938232422,38.880214691162,33.886333465576,38.896015167236,44626.0907446991
76,284.538211111111,1.840952524097,1.826720397921,7.165150237528,6.314752699182,33.665084838867,33.823120117188,33.61767578125,35.450874328613,33.744102478027,38.959232330322,33.728298187256,38.975036621094,44626.244606875
77,288.231741666667,1.84117866492,1.828034604918,7.166048892418,6.319549017924,33.665084838867,33.965351104736,33.61767578125,35.450874328613,33.823120117188,39.006641387939,33.807315826416,39.006641387939,44626.3985170486
78,291.9192,1.840377300086,1.827875805973,7.162846634984,6.319037052806,33.728298187256,33.886333465576,33.728298187256,35.466674804688,33.965351104736,39.354316711426,33.933742523193,39.354316711426,44626.5521743287
79,295.600444444444,1.83951420954,1.827305272416,7.159291133507,6.31696231385,33.838924407959,33.759906768799,33.696689605713,35.450874328613,33.886333465576,39.117263793945,33.870529174805,39.117263793945,44626.705572662
80,299.288033333333,1.840279800446,1.82638818655,7.162608257236,6.313197721297,33.61767578125,33.981155395508,33.61767578125,35.41926574707,33.759906768799,39.133068084717,33.759906768799,39.133068084717,44626.8592354051
81,302.976566666667,1.840217057891,1.826705919653,7.162434549908,6.314462320919,33.61767578125,33.949546813965,33.61767578125,35.466674804688,33.981155395508,39.117263793945,33.965351104736,39.117263793945,44627.0129373727
82,306.665197222222,1.840112415334,1.826713071895,7.162043010763,6.31458373272,33.77571105957,33.791515350342,33.77571105957,35.41926574707,33.949546813965,39.338512420654,33.949546813965,39.338512420654,44627.1666437037
83,310.35405,1.840372140417,1.826958604817,7.163139810681,6.315288089729,33.77571105957,33.744102478027,33.712493896484,35.482479095459,33.791515350342,38.943428039551,33.791515350342,38.943428039551,44627.3203590046
84,314.044825,1.84041136119,1.826893578071,7.163536923198,6.315221144249,33.902137756348,33.902137756348,33.77571105957,35.435070037842,33.744102478027,38.975036621094,33.712493896484,38.990837097168,44627.474154456
85,317.734713888889,1.840423764231,1.82748582013,7.16333917149,6.317343825821,33.823120117188,33.649284362793,33.61767578125,35.466674804688,33.902137756348,38.990837097168,33.902137756348,38.990837097168,44627.6279130093
86,321.421880555556,1.839681466222,1.826713147767,7.160398723937,6.314378498959,33.759906768799,33.823120117188,33.728298187256,35.450874328613,33.649284362793,39.101463317871,33.633480072021,39.133068084717,44627.7815582292
87,325.11195,1.840485697634,1.827124700118,7.163403735374,6.315537284104,33.807315826416,33.965351104736,33.807315826416,35.514083862305,33.838924407959,39.054050445557,33.838924407959,39.054050445557,44627.9353241782
88,328.803605555556,1.840594102388,1.82737747175,7.163837810688,6.316676982998,33.680889129639,33.77571105957,33.665084838867,35.450874328613,33.965351104736,39.038246154785,33.933742523193,39.101463317871,44628.0891563194
89,332.488855555556,1.840033128608,1.82716804125,7.16175387676,6.316036886076,33.649284362793,33.728298187256,33.649284362793,35.656318664551,33.77571105957,39.069854736328,33.77571105957,39.069854736328,44628.2427214699
90,336.177669444444,1.840023705738,1.827507514221,7.16156507482,6.317530867142,33.633480072021,33.633480072021,33.601871490479,35.450874328613,33.728298187256,38.911819458008,33.712493896484,38.911819458008,44628.3964355324
91,339.866663888889,1.839096004679,1.826113644956,7.158217653093,6.312290276608,33.507049560547,33.807315826416,33.507049560547,35.435070037842,33.633480072021,38.880214691162,33.633480072021,38.880214691162,44628.5501570949
92,343.549277777778,1.83838177988,1.826467531768,7.155064063994,6.313640199749,33.633480072021,33.633480072021,33.601871490479,35.435070037842,33.807315826416,38.990837097168,33.807315826416,38.990837097168,44628.7036147106
93,347.239105555556,1.839660012038,1.825752567754,7.160169084278,6.310794024276,33.61767578125,33.744102478027,33.601871490479,35.403461456299,33.633480072021,38.943428039551,33.633480072021,38.943428039551,44628.8573692824
94,350.931180555556,1.839795691446,1.826481936709,7.161050865259,6.313449759027,33.823120117188,33.838924407959,33.744102478027,35.450874328613,33.744102478027,38.959232330322,33.744102478027,39.006641387939,44629.0112193287
95,354.674488888889,1.833988528183,1.826583088341,7.191876462191,6.313841512124,33.649284362793,33.807315826416,33.633480072021,35.656318664551,33.838924407959,38.943428039551,33.807315826416,38.959232330322,44629.8154995023
96,358.366527777778,1.84839993303,1.830981231403,7.194190624179,6.330105878206,33.570266723633,33.712493896484,33.570266723633,35.435070037842,33.807315826416,38.864410400391,33.791515350342,38.864410400391,44629.9693483796
97,362.068213888889,1.848809192713,1.833220248722,7.196168775314,6.337084080919,33.61767578125,33.949546813965,33.61767578125,35.41926574707,33.712493896484,38.864410400391,33.680889129639,38.896015167236,44630.123599375
98,365.768275,1.847767193951,1.834079568594,7.192278948914,6.340080765387,33.712493896484,33.933742523193,33.680889129639,35.450874328613,33.949546813965,39.117263793945,33.917938232422,39.117263793945,44630.2777825
99,369.46195,1.84631320965,1.834021779287,7.186535426562,6.339865567761,33.507049560547,33.77571105957,33.459644317627,35.41926574707,33.933742523193,38.959232330322,33.933742523193,38.975036621094,44630.431700081
100,373.159063888889,1.845942123802,1.832274004561,7.185337969451,6.33373373013,33.759906768799,33.886333465576,33.696689605713,35.450874328613,33.77571105957,38.975036621094,33.77571105957,38.975036621094,44630.5857602546
101,376.852319444444,1.84429213355,1.831725153226,7.17898541981,6.331801772176,33.807315826416,33.949546813965,33.680889129639,35.466674804688,33.886333465576,39.022441864014,33.870529174805,39.022441864014,44630.7396600926
102,380.547130555556,1.844279246882,1.831306210422,7.178946528571,6.330255313028,33.838924407959,33.933742523193,33.744102478027,35.49828338623,33.949546813965,38.990837097168,33.933742523193,39.006641387939,44630.8936286458
103,384.245052777778,1.844308113561,1.831393098683,7.17890512859,6.330415082142,33.791515350342,33.981155395508,33.77571105957,35.435070037842,33.933742523193,38.864410400391,33.933742523193,38.880214691162,44631.0477189931
104,387.941147222222,1.843298148572,1.830461312869,7.175022304629,6.327119535579,33.696689605713,33.902137756348,33.696689605713,35.41926574707,33.981155395508,38.848606109619,33.981155395508,38.848606109619,44631.2017374421
105,391.630111111111,1.84248476429,1.830432411434,7.171720705903,6.327212075199,33.680889129639,33.696689605713,33.680889129639,35.514083862305,33.902137756348,39.054050445557,33.886333465576,39.054050445557,44631.3554575926
106,395.320063888889,1.841545482482,1.829031369582,7.168052512257,6.322264888804,33.728298187256,33.933742523193,33.712493896484,35.41926574707,33.696689605713,38.896015167236,33.680889129639,38.896015167236,44631.5092195023
107,399.0098,1.841757044158,1.82898078762,7.168724590359,6.321917818365,33.633480072021,33.728298187256,33.633480072021,35.450874328613,33.933742523193,39.180480957031,33.933742523193,39.196281433105,44631.6629725579
108,402.702733333333,1.841769224672,1.828439152955,7.168937663995,6.319878992347,33.61767578125,33.712493896484,33.570266723633,35.466674804688,33.728298187256,38.975036621094,33.728298187256,39.006641387939,44631.8168590857
109,406.395072222222,1.841376957181,1.828265826149,7.167601006312,6.319165609558,33.728298187256,33.759906768799,33.728298187256,35.514083862305,33.712493896484,39.022441864014,33.696689605713,39.022441864014,44631.9707202662
110,410.082066666667,1.840399823674,1.828005945508,7.163789995387,6.318077700268,33.791515350342,33.759906768799,33.759906768799,35.49828338623,33.77571105957,38.990837097168,33.759906768799,39.038246154785,44632.1243591898
111,413.771122222222,1.840051690784,1.826843030442,7.162609750861,6.314027949428,33.712493896484,33.728298187256,33.680889129639,35.529888153076,33.759906768799,39.054050445557,33.744102478027,39.0856590271,44632.2780839236
112,417.458844444444,1.839232901418,1.826388025906,7.159419886388,6.312383848895,33.649284362793,33.696689605713,33.649284362793,35.435070037842,33.728298187256,38.880214691162,33.696689605713,38.911819458008,44632.4317532755
113,421.145816666667,1.838941116282,1.826351934505,7.158276580783,6.312333800761,33.728298187256,33.807315826416,33.696689605713,35.466674804688,33.696689605713,38.880214691162,33.696689605713,38.911819458008,44632.5853909028
114,424.839888888889,1.839622676602,1.825759816637,7.161031007177,6.310420009487,33.791515350342,33.933742523193,33.696689605713,35.435070037842,33.791515350342,38.848606109619,33.77571105957,38.848606109619,44632.7393245023
115,428.533980555556,1.839575451625,1.82638082492,7.160864240498,6.312625113962,33.886333465576,33.917938232422,33.807315826416,35.387657165527,33.949546813965,38.896015167236,33.949546813965,38.896015167236,44632.8932590509
116,432.226788888889,1.839816372507,1.826698639404,7.161250028783,6.313909065716,33.791515350342,33.917938232422,33.77571105957,35.514083862305,33.917938232422,38.943428039551,33.917938232422,38.943428039551,44633.0471542245
117,435.918525,1.839492213236,1.826799610471,7.160446641514,6.314150782248,33.696689605713,33.917938232422,33.649284362793,35.49828338623,33.917938232422,39.022441864014,33.902137756348,39.022441864014,44633.2009904977
118,439.607733333333,1.838187994541,1.825304790909,7.155529870442,6.309111995769,33.586067199707,33.917938232422,33.570266723633,35.435070037842,33.902137756348,39.006641387939,33.886333465576,39.006641387939,44633.3547216204
119,443.301991666667,1.839501725117,1.826200225918,7.160754712572,6.311807325267,33.712493896484,33.917938232422,33.61767578125,35.545692443848,33.902137756348,39.0856590271,33.902137756348,39.0856590271,44633.508663588
120,446.992752777778,1.838898398227,1.826294110018,7.158151206322,6.312145327958,33.61767578125,33.85472869873,33.586067199707,35.482479095459,33.917938232422,38.990837097168,33.917938232422,38.990837097168,44633.6624598727
121,450.683838888889,1.838755650077,1.825694728432,7.157706370218,6.309944643779,33.77571105957,33.791515350342,33.665084838867,35.435070037842,33.85472869873,38.832801818848,33.85472869873,38.896015167236,44633.8162686806
122,454.379433333333,1.83872724244,1.82547814018,7.157700212594,6.3093284858,33.807315826416,33.917938232422,33.696689605713,35.41926574707,33.791515350342,38.801197052002,33.791515350342,38.832801818848,44633.9702658912
123,458.067769444444,1.837604776074,1.825492506549,7.153207467535,6.309383344095,33.77571105957,33.870529174805,33.728298187256,35.387657165527,33.917938232422,38.975036621094,33.902137756348,38.975036621094,44634.1239605671
124,461.760508333333,1.837721422819,1.824510455821,7.15394311241,6.305852196735,33.665084838867,33.917938232422,33.633480072021,35.356048583984,33.870529174805,39.006641387939,33.870529174805,39.022441864014,44634.2778391667
125,465.451925,1.83767539949,1.824936551292,7.153565373034,6.307192756673,33.61767578125,33.838924407959,33.61767578125,35.356048583984,33.917938232422,38.943428039551,33.917938232422,38.943428039551,44634.4316620602
126,469.141744444444,1.837305577173,1.824755907361,7.152102144367,6.306700459012,33.61767578125,33.77571105957,33.61767578125,35.356048583984,33.838924407959,39.022441864014,33.838924407959,39.054050445557,44634.5854186458
127,472.830655555556,1.837042280207,1.824481465375,7.151136599806,6.305621630088,33.680889129639,33.680889129639,33.649284362793,35.482479095459,33.791515350342,38.959232330322,33.77571105957,38.975036621094,44634.7391373264
128,476.519330555556,1.836875040903,1.823824329663,7.150440860474,6.303228918,33.554462432861,33.85472869873,33.554462432861,35.41926574707,33.680889129639,38.880214691162,33.680889129639,38.896015167236,44634.8928464931
129,480.210086111111,1.836838177225,1.823419762553,7.150391216895,6.301921589708,33.823120117188,33.807315826416,33.744102478027,35.41926574707,33.870529174805,38.927623748779,33.85472869873,38.927623748779,44635.0466418056
130,483.901163888889,1.83720003179,1.824062613277,7.151829277122,6.30382294922,33.680889129639,33.85472869873,33.665084838867,35.435070037842,33.807315826416,38.848606109619,33.77571105957,38.880214691162,44635.200450706
131,487.583377777778,1.83545734298,1.823362108458,7.144916132859,6.301465278707,33.712493896484,33.665084838867,33.649284362793,35.387657165527,33.85472869873,39.006641387939,33.807315826416,39.006641387939,44635.3538904398
132,491.270119444444,1.835945826234,1.822322025127,7.147070386933,6.297775038534,33.870529174805,33.807315826416,33.728298187256,35.371852874756,33.665084838867,38.848606109619,33.649284362793,38.927623748779,44635.5075189236
