TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,14,,,,,,,,,,,,,
TestName:,ZW_Cham200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44566.8798943056,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
14,55.953138888889,1.88031974687,1.868066278409,7.310467242492,6.467950890489,33.791515350342,33.917938232422,33.791515350342,35.624710083008,34.075973510742,39.148872375488,34.060169219971,39.148872375488,44569.2114700579
15,59.669202777778,1.88151738596,1.867553625289,7.315559607836,6.466173527938,33.886333465576,34.012763977051,33.85472869873,35.561496734619,33.917938232422,39.291103363037,33.917938232422,39.306907653809,44569.3663184838
16,63.384858333333,1.881527546773,1.868622438392,7.315444612185,6.470049334607,33.85472869873,33.996959686279,33.823120117188,35.593101501465,34.012763977051,39.291103363037,33.996959686279,39.32271194458,44569.5211551157
17,67.093394444444,1.880373354357,1.868665795207,7.310645085871,6.470202633284,33.933742523193,33.77571105957,33.77571105957,35.529888153076,33.996959686279,39.212085723877,33.996959686279,39.227886199951,44569.6756850579
18,70.80575,1.880963839509,1.867625845392,7.313102005719,6.46626028806,33.902137756348,34.028564453125,33.886333465576,35.529888153076,33.77571105957,39.32271194458,33.77571105957,39.32271194458,44569.8303789931
19,74.515697222222,1.88047220442,1.868152951773,7.311023650912,6.468284137043,33.791515350342,33.949546813965,33.791515350342,35.545692443848,34.028564453125,39.196281433105,34.028564453125,39.243690490723,44569.9849727778
20,78.227288888889,1.880453211176,1.86745980265,7.31090363486,6.46587643961,33.933742523193,34.060169219971,33.870529174805,35.545692443848,33.933742523193,39.196281433105,33.933742523193,39.196281433105,44570.1396354282
21,81.942277777778,1.881118469351,1.868051951459,7.313685816192,6.467598587688,33.823120117188,33.917938232422,33.823120117188,35.545692443848,34.060169219971,39.227886199951,34.060169219971,39.338512420654,44570.2944389699
22,85.658838888889,1.881064795741,1.868268613464,7.313541764891,6.468250534774,33.917938232422,33.981155395508,33.902137756348,35.577297210693,33.917938232422,39.0856590271,33.917938232422,39.180480957031,44570.4493084722
23,89.373336111111,1.880699499843,1.867993989641,7.312187957361,6.467147818944,33.917938232422,33.981155395508,33.917938232422,35.561496734619,33.981155395508,39.243690490723,33.949546813965,39.275299072266,44570.6040919444
24,93.085880555556,1.880016945144,1.867625828438,7.309586166907,6.465969526565,33.949546813965,34.028564453125,33.949546813965,35.608905792236,33.981155395508,39.259494781494,33.981155395508,39.259494781494,44570.7587939005
25,96.803616666667,1.880416159728,1.867040778888,7.311465577819,6.464113481798,33.870529174805,34.075973510742,33.870529174805,35.608905792236,34.028564453125,39.038246154785,34.012763977051,39.054050445557,44570.9137122338
26,100.514022222222,1.878758291583,1.866990275341,7.304608000904,6.464208378278,33.965351104736,33.981155395508,33.902137756348,35.577297210693,34.075973510742,39.054050445557,34.075973510742,39.054050445557,44571.0683254282
27,104.2216,1.87875569543,1.866477523037,7.304618994304,6.461839570525,33.996959686279,33.917938232422,33.917938232422,35.577297210693,33.981155395508,39.148872375488,33.965351104736,39.148872375488,44571.2228200926
28,107.935166666667,1.879659088867,1.865885271653,7.308231576646,6.459684740615,33.807315826416,33.996959686279,33.791515350342,35.561496734619,33.917938232422,39.370121002197,33.902137756348,39.370121002197,44571.3775646759
29,111.640797222222,1.878959627171,1.867394657223,7.305244184468,6.465046517413,33.933742523193,33.838924407959,33.838924407959,35.577297210693,33.996959686279,39.275299072266,33.981155395508,39.291103363037,44571.5319785648
30,115.352677777778,1.879037211668,1.864968128566,7.30610673653,6.456229876386,33.949546813965,33.965351104736,33.886333465576,35.624710083008,33.823120117188,39.196281433105,33.807315826416,39.196281433105,44571.6866519097
31,119.064630555556,1.87916035579,1.866672510872,7.306674740942,6.462383241272,33.791515350342,33.886333465576,33.77571105957,35.608905792236,33.965351104736,39.180480957031,33.949546813965,39.180480957031,44571.8413283565
32,122.778119444444,1.879138267508,1.865986455499,7.306650085354,6.459588453107,33.791515350342,34.044368743896,33.77571105957,35.624710083008,33.886333465576,39.16467666626,33.886333465576,39.16467666626,44571.9960687616
33,126.495313888889,1.87929083611,1.86615247069,7.307235789817,6.46035404785,33.981155395508,34.075973510742,33.965351104736,35.545692443848,34.028564453125,39.212085723877,34.012763977051,39.259494781494,44572.1509635301
34,130.205344444444,1.878474932394,1.866361964345,7.303911502206,6.460945655428,34.012763977051,33.949546813965,33.886333465576,35.529888153076,34.075973510742,39.069854736328,34.060169219971,39.069854736328,44572.3055598727
35,133.920525,1.878738422641,1.865300272543,7.304989625122,6.457541778861,33.917938232422,34.060169219971,33.917938232422,35.529888153076,33.949546813965,39.069854736328,33.933742523193,39.0856590271,44572.4603707407
36,137.629530555556,1.87773490035,1.865596511194,7.300955109649,6.458427475265,33.949546813965,33.902137756348,33.902137756348,35.593101501465,34.060169219971,39.212085723877,34.060169219971,39.212085723877,44572.6149242014
37,141.339716666667,1.878198072277,1.865517114265,7.302791883282,6.458107244317,33.870529174805,33.917938232422,33.870529174805,35.545692443848,33.902137756348,39.227886199951,33.902137756348,39.227886199951,44572.7695268866
38,145.054711111111,1.878662962115,1.865119913024,7.30485931199,6.456532793072,33.981155395508,34.060169219971,33.933742523193,35.561496734619,33.917938232422,39.117263793945,33.902137756348,39.148872375488,44572.9243299074
39,148.765997222222,1.878078268186,1.865524267779,7.302457762661,6.457816725722,33.933742523193,34.060169219971,33.917938232422,35.624710083008,34.060169219971,39.117263793945,34.044368743896,39.117263793945,44573.0789784838
40,152.47805,1.877786613175,1.865018700779,7.301411770633,6.456117143812,33.902137756348,33.949546813965,33.870529174805,35.624710083008,34.060169219971,39.243690490723,34.044368743896,39.243690490723,44573.233658912
41,156.1864,1.87707577715,1.864975370667,7.298519400506,6.455992964958,33.902137756348,33.902137756348,33.902137756348,35.577297210693,33.949546813965,39.006641387939,33.933742523193,39.022441864014,44573.3881853472
42,159.898533333333,1.877564926714,1.864426521028,7.300648337614,6.454084720735,33.933742523193,34.091777801514,33.902137756348,35.656318664551,33.902137756348,39.117263793945,33.902137756348,39.117263793945,44573.5428692245
43,163.611636111111,1.877989573426,1.865069144986,7.302118553589,6.456260423109,33.870529174805,33.965351104736,33.870529174805,35.608905792236,34.091777801514,39.069854736328,34.060169219971,39.069854736328,44573.6975936111
44,167.327122222222,1.878412993905,1.865401347033,7.303953154021,6.457210870715,33.902137756348,34.044368743896,33.886333465576,35.593101501465,33.965351104736,39.306907653809,33.949546813965,39.306907653809,44573.8524170949
45,171.037869444444,1.877194109594,1.864989818842,7.299192382338,6.455950552702,33.759906768799,33.965351104736,33.759906768799,35.593101501465,34.044368743896,39.054050445557,34.028564453125,39.117263793945,44574.0070434143
46,174.746391666667,1.876901819214,1.864296466265,7.29815529996,6.453362434823,33.902137756348,33.933742523193,33.886333465576,35.640514373779,33.981155395508,39.180480957031,33.965351104736,39.180480957031,44574.1615768403
47,178.445558333333,1.870156213813,1.854910095962,7.272088159451,6.418578362062,33.838924407959,34.012763977051,33.823120117188,35.640514373779,33.933742523193,39.022441864014,33.933742523193,39.054050445557,44574.8553209144
48,182.154966666667,1.875028795046,1.863343179641,7.290802742513,6.450005626071,33.886333465576,34.075973510742,33.838924407959,35.608905792236,34.012763977051,39.148872375488,33.996959686279,39.148872375488,44575.0098911227
49,185.868291666667,1.876219591736,1.863227693429,7.295541400914,6.449773128824,33.949546813965,33.981155395508,33.902137756348,35.561496734619,34.075973510742,39.275299072266,34.044368743896,39.275299072266,44575.164624838
50,189.574716666667,1.875638024211,1.863957011097,7.293134156961,6.452135537494,33.823120117188,33.917938232422,33.807315826416,35.593101501465,33.981155395508,38.990837097168,33.981155395508,38.990837097168,44575.3190710532
51,193.286819444444,1.87682296949,1.863530907997,7.29794478751,6.45031936415,33.791515350342,33.981155395508,33.77571105957,35.529888153076,33.917938232422,39.117263793945,33.917938232422,39.196281433105,44575.4737537847
52,196.999877777778,1.877065667625,1.863942575214,7.298719570278,6.451885292789,33.870529174805,33.902137756348,33.870529174805,35.608905792236,33.981155395508,39.180480957031,33.933742523193,39.212085723877,44575.6284763079
53,200.712608333333,1.877204751066,1.864296446767,7.2992802374,6.453013014941,33.933742523193,33.933742523193,33.902137756348,35.577297210693,33.902137756348,39.069854736328,33.902137756348,39.069854736328,44575.7831858102
54,204.425016666667,1.876688206048,1.863769192883,7.297410022242,6.45126432162,33.965351104736,34.028564453125,33.933742523193,35.577297210693,33.933742523193,39.243690490723,33.933742523193,39.338512420654,44575.9378821644
55,208.137577777778,1.876158480201,1.863242188229,7.295274680341,6.449444840163,34.012763977051,33.949546813965,33.949546813965,35.561496734619,34.028564453125,39.038246154785,34.028564453125,39.054050445557,44576.092585
56,211.850130555556,1.87626641786,1.863379222722,7.295867892676,6.44980208426,33.823120117188,33.933742523193,33.77571105957,35.593101501465,33.949546813965,38.990837097168,33.949546813965,39.006641387939,44576.2472873495
57,215.564619444444,1.876482224935,1.863559830625,7.296886936524,6.450360216562,33.680889129639,34.028564453125,33.665084838867,35.529888153076,33.933742523193,39.133068084717,33.917938232422,39.133068084717,44576.4020765046
58,219.280591666667,1.876851410612,1.863791015827,7.298134837918,6.451221696179,33.807315826416,33.902137756348,33.791515350342,35.561496734619,34.028564453125,39.101463317871,34.028564453125,39.148872375488,44576.556915544
59,222.990897222222,1.876203531616,1.86424583895,7.295605161696,6.452729594288,33.77571105957,33.838924407959,33.759906768799,35.514083862305,33.902137756348,39.243690490723,33.902137756348,39.243690490723,44576.7115245255
60,226.702375,1.875971145613,1.863068716886,7.294690449824,6.448628521684,33.838924407959,33.965351104736,33.823120117188,35.577297210693,33.838924407959,39.117263793945,33.838924407959,39.133068084717,44576.8661823148
61,230.410530555556,1.875296631147,1.863119286556,7.292237113847,6.448676524365,33.665084838867,33.917938232422,33.665084838867,35.545692443848,33.965351104736,39.32271194458,33.949546813965,39.354316711426,44577.0207015625
62,234.123652777778,1.875596431932,1.862101116028,7.293471021151,6.445221889957,33.902137756348,34.044368743896,33.807315826416,35.608905792236,33.917938232422,39.243690490723,33.886333465576,39.243690490723,44577.1754278125
63,237.831544444444,1.875314575333,1.863393728542,7.292143993287,6.449583511187,33.902137756348,33.933742523193,33.870529174805,35.608905792236,34.044368743896,39.243690490723,34.044368743896,39.243690490723,44577.3299363542
64,241.545016666667,1.875721034562,1.862346618007,7.293872892772,6.445873960012,33.933742523193,33.981155395508,33.902137756348,35.577297210693,33.933742523193,39.054050445557,33.933742523193,39.069854736328,44577.4846768634
65,245.253052777778,1.874387112484,1.862324895942,7.288600835727,6.445947864529,33.917938232422,33.981155395508,33.917938232422,35.545692443848,33.981155395508,39.069854736328,33.965351104736,39.069854736328,44577.6391913194
66,248.966438888889,1.875040800929,1.861841082373,7.291471090006,6.444250729182,33.744102478027,34.044368743896,33.696689605713,35.545692443848,33.981155395508,39.243690490723,33.965351104736,39.243690490723,44577.7939284606
67,252.679016666667,1.874889325466,1.862122709663,7.290820183156,6.445094690233,33.744102478027,33.949546813965,33.728298187256,35.561496734619,34.044368743896,39.16467666626,34.044368743896,39.180480957031,44577.9486318403
68,256.393416666667,1.875009680578,1.861812151268,7.291366181101,6.443942725564,33.933742523193,33.981155395508,33.870529174805,35.545692443848,33.949546813965,38.990837097168,33.949546813965,39.006641387939,44578.10341125
69,260.107302777778,1.874758286073,1.861797694192,7.290636004279,6.443750430547,33.886333465576,33.996959686279,33.886333465576,35.514083862305,33.981155395508,39.054050445557,33.965351104736,39.148872375488,44578.2581692593
70,263.813647222222,1.873698452057,1.861682064291,7.286131299068,6.443226396093,33.823120117188,33.949546813965,33.791515350342,35.545692443848,33.996959686279,39.117263793945,33.996959686279,39.133068084717,44578.4126162384
71,267.523361111111,1.873949198477,1.860483167603,7.287560989746,6.439105656974,33.902137756348,34.012763977051,33.791515350342,35.561496734619,33.949546813965,39.038246154785,33.933742523193,39.038246154785,44578.5671974537
72,271.236494444444,1.874365811738,1.861075493587,7.288964382535,6.441209609336,33.838924407959,34.075973510742,33.838924407959,35.561496734619,34.012763977051,39.0856590271,33.996959686279,39.117263793945,44578.7219241782
73,274.9425,1.873409538584,1.8614943957,7.285005286222,6.442654879648,33.902137756348,33.981155395508,33.870529174805,35.561496734619,34.075973510742,39.16467666626,34.060169219971,39.16467666626,44578.8763537037
74,278.655019444444,1.874134854997,1.860280946568,7.288141962076,6.438390348686,33.870529174805,34.028564453125,33.870529174805,35.561496734619,33.981155395508,39.148872375488,33.981155395508,39.148872375488,44579.0310546759
75,282.365047222222,1.873849864788,1.861602619889,7.286990492954,6.442966085568,33.823120117188,33.965351104736,33.823120117188,35.593101501465,34.028564453125,39.16467666626,34.028564453125,39.16467666626,44579.1856518866
76,286.075102777778,1.873959295288,1.861024899757,7.287348607483,6.440766805805,33.680889129639,33.902137756348,33.680889129639,35.545692443848,33.965351104736,39.0856590271,33.949546813965,39.0856590271,44579.3402501273
77,289.785975,1.873551241915,1.860858743843,7.285855058534,6.440168667469,33.838924407959,33.996959686279,33.823120117188,35.577297210693,33.902137756348,39.196281433105,33.902137756348,39.196281433105,44579.4948825694
78,293.500369444444,1.874144143503,1.860750463705,7.288327585651,6.439855427898,33.85472869873,34.028564453125,33.85472869873,35.514083862305,33.996959686279,39.148872375488,33.965351104736,39.180480957031,44579.6496617361
79,297.209516666667,1.873315922789,1.861342677365,7.285026525574,6.442052033572,33.838924407959,33.981155395508,33.807315826416,35.577297210693,34.028564453125,39.148872375488,34.012763977051,39.180480957031,44579.8042224537
80,300.919233333333,1.873140944194,1.860620546697,7.284128562989,6.439430582291,33.85472869873,34.012763977051,33.838924407959,35.49828338623,33.981155395508,39.212085723877,33.981155395508,39.243690490723,44579.958806875
81,304.629966666667,1.872978809033,1.860353269245,7.283521441515,6.438453817154,33.77571105957,34.075973510742,33.77571105957,35.450874328613,34.012763977051,39.0856590271,33.996959686279,39.101463317871,44580.1134335532
82,308.345952777778,1.873828914575,1.860281002094,7.286949916347,6.438021567277,33.933742523193,34.028564453125,33.917938232422,35.514083862305,34.075973510742,39.101463317871,34.075973510742,39.117263793945,44580.2682791898
83,312.05395,1.872369943965,1.860714349839,7.280975765423,6.43988715964,33.917938232422,33.823120117188,33.744102478027,35.529888153076,34.028564453125,39.180480957031,34.012763977051,39.180480957031,44580.4227916898
84,315.765502777778,1.873059900562,1.859501119419,7.283988096155,6.435005776705,33.759906768799,33.933742523193,33.759906768799,35.561496734619,33.838924407959,39.16467666626,33.823120117188,39.16467666626,44580.5774525694
85,319.477705555556,1.872909100311,1.859977710384,7.283749704387,6.4369992399,33.886333465576,33.902137756348,33.807315826416,35.577297210693,33.933742523193,39.291103363037,33.933742523193,39.306907653809,44580.732140625
86,323.191588888889,1.872848614396,1.859508232242,7.283638199016,6.43508207616,33.838924407959,33.965351104736,33.838924407959,35.577297210693,33.902137756348,39.101463317871,33.902137756348,39.243690490723,44580.8868984954
87,326.900608333333,1.871887448183,1.859674390275,7.279705831782,6.435583759934,33.917938232422,34.028564453125,33.917938232422,35.577297210693,33.949546813965,39.16467666626,33.933742523193,39.16467666626,44581.0414541667
88,330.614630555556,1.872055623797,1.857984503616,7.280739366825,6.429507960529,33.949546813965,34.060169219971,33.933742523193,35.49828338623,34.028564453125,39.133068084717,34.012763977051,39.133068084717,44581.1962173611
89,334.324827777778,1.872051107975,1.859558990107,7.28047816295,6.435367614001,33.965351104736,33.981155395508,33.870529174805,35.514083862305,34.060169219971,39.180480957031,34.060169219971,39.180480957031,44581.3508216782
90,338.033369444444,1.871516145741,1.85892323949,7.278570728285,6.433325864236,33.77571105957,34.060169219971,33.759906768799,35.529888153076,33.981155395508,39.196281433105,33.981155395508,39.196281433105,44581.5053570833
91,341.743841666667,1.871982967541,1.858930499818,7.280225137033,6.433146621852,33.759906768799,33.965351104736,33.744102478027,35.561496734619,34.060169219971,39.212085723877,34.044368743896,39.227886199951,44581.6599727431
92,345.457491666667,1.872422211202,1.859306041301,7.282206810685,6.434431584436,33.791515350342,33.933742523193,33.728298187256,35.545692443848,33.965351104736,39.180480957031,33.949546813965,39.180480957031,44581.814721331
93,349.162061111111,1.870805660673,1.859132706018,7.27546782051,6.433882046447,33.807315826416,33.823120117188,33.744102478027,35.577297210693,33.933742523193,39.180480957031,33.933742523193,39.196281433105,44581.9690945718
94,352.875027777778,1.872081709519,1.858554882887,7.280682328683,6.431460846236,33.886333465576,33.949546813965,33.870529174805,35.577297210693,33.807315826416,39.212085723877,33.77571105957,39.212085723877,44582.1238106944
95,356.575241666667,1.869832510618,1.858612721362,7.271611815904,6.431831919714,33.728298187256,33.838924407959,33.728298187256,35.545692443848,33.949546813965,39.227886199951,33.933742523193,39.243690490723,44582.2779991898
96,360.284977777778,1.871196752795,1.85726213728,7.277147612678,6.426833163859,33.791515350342,33.981155395508,33.791515350342,35.466674804688,33.838924407959,39.038246154785,33.838924407959,39.038246154785,44582.4325845486
97,363.993711111111,1.871060810169,1.858619960496,7.276517308228,6.431940701414,33.744102478027,33.949546813965,33.744102478027,35.514083862305,33.981155395508,39.180480957031,33.981155395508,39.180480957031,44582.5871276157
98,367.703736111111,1.870937332893,1.858165028441,7.276040892361,6.43033571977,33.933742523193,34.028564453125,33.902137756348,35.514083862305,33.949546813965,39.212085723877,33.933742523193,39.212085723877,44582.7417250463
99,371.412866666667,1.869888704509,1.857088860066,7.272154840925,6.426877677198,33.744102478027,33.996959686279,33.744102478027,35.545692443848,34.028564453125,39.16467666626,34.028564453125,39.180480957031,44582.8962865162
100,375.125119444444,1.871245020473,1.858143481007,7.277482308806,6.430031199662,33.917938232422,33.933742523193,33.886333465576,35.545692443848,33.996959686279,39.180480957031,33.949546813965,39.180480957031,44583.0509751042
101,378.834763888889,1.871026499835,1.858345496469,7.27647686475,6.430574043958,33.491249084473,33.917938232422,33.475444793701,35.577297210693,33.933742523193,39.32271194458,33.917938232422,39.32271194458,44583.2055559838
102,382.543466666667,1.870498924239,1.857558382289,7.274581361342,6.427647782101,33.807315826416,33.902137756348,33.807315826416,35.49828338623,33.917938232422,39.243690490723,33.902137756348,39.243690490723,44583.3600982755
103,386.255494444444,1.870477426396,1.856980632063,7.27493153808,6.425842846659,33.791515350342,33.996959686279,33.791515350342,35.514083862305,33.902137756348,39.0856590271,33.870529174805,39.0856590271,44583.5147789815
104,389.967505555556,1.870403099277,1.857226217967,7.274496926016,6.426695588844,33.917938232422,33.996959686279,33.886333465576,35.514083862305,33.996959686279,39.16467666626,33.981155395508,39.16467666626,44583.6694586806
105,393.681488888889,1.870734788874,1.857478839975,7.275932466482,6.427623730642,33.933742523193,34.044368743896,33.933742523193,35.482479095459,33.996959686279,39.148872375488,33.981155395508,39.148872375488,44583.8242212963
106,397.384019444444,1.869234149267,1.857507788035,7.269756973642,6.427753444495,33.744102478027,33.917938232422,33.744102478027,35.561496734619,34.044368743896,39.133068084717,34.028564453125,39.133068084717,44583.9785061227
107,401.093025,1.869818707137,1.856272782144,7.272444817114,6.423178916079,33.902137756348,34.012763977051,33.823120117188,35.514083862305,33.917938232422,39.148872375488,33.917938232422,39.148872375488,44584.1330604514
108,404.799230555556,1.869560290091,1.85719002611,7.271096929245,6.426324176689,33.728298187256,33.933742523193,33.696689605713,35.593101501465,34.028564453125,39.291103363037,34.012763977051,39.32271194458,44584.2874991204
109,408.501058333333,1.868674798878,1.856496674381,7.267498413671,6.424001230833,33.712493896484,33.902137756348,33.696689605713,35.545692443848,33.933742523193,39.117263793945,33.933742523193,39.117263793945,44584.4417540162
110,412.205280555556,1.869188345498,1.855803419716,7.269664220163,6.421180221302,33.744102478027,34.028564453125,33.696689605713,35.545692443848,33.902137756348,39.180480957031,33.902137756348,39.180480957031,44584.5961093634
111,415.915527777778,1.86984598603,1.85650382408,7.272346834253,6.42411052358,33.886333465576,34.012763977051,33.838924407959,35.561496734619,34.028564453125,39.243690490723,34.028564453125,39.243690490723,44584.7507158449
112,419.623458333333,1.86918304426,1.857146714648,7.269673386909,6.426310696086,33.838924407959,34.028564453125,33.838924407959,35.482479095459,34.012763977051,39.148872375488,34.012763977051,39.243690490723,44584.9052258449
113,423.334080555556,1.869902310894,1.856706135822,7.272480676423,6.42450471126,33.791515350342,33.996959686279,33.744102478027,35.561496734619,34.028564453125,39.212085723877,34.028564453125,39.259494781494,44585.0598484491
114,427.044486111111,1.869163943779,1.856518344735,7.269744969896,6.424081033937,33.886333465576,33.996959686279,33.870529174805,35.49828338623,33.996959686279,39.16467666626,33.996959686279,39.180480957031,44585.214461331
115,430.752947222222,1.868743782796,1.856482210948,7.267976261756,6.423938503373,33.712493896484,33.949546813965,33.680889129639,35.482479095459,33.981155395508,39.196281433105,33.965351104736,39.196281433105,44585.3689926273
116,434.4579,1.8685706107,1.856099440079,7.267223115512,6.422427440759,33.886333465576,33.85472869873,33.823120117188,35.529888153076,33.949546813965,39.054050445557,33.933742523193,39.054050445557,44585.5233784375
117,438.161980555556,1.867235669235,1.855297847206,7.262750041811,6.419637888096,33.633480072021,33.744102478027,33.601871490479,35.49828338623,33.85472869873,39.117263793945,33.85472869873,39.133068084717,44585.6777283449
118,441.873747222222,1.867770583997,1.853441788951,7.265188536244,6.412512540133,33.791515350342,33.886333465576,33.744102478027,35.41926574707,33.744102478027,39.038246154785,33.744102478027,39.054050445557,44585.8323978009
119,445.572725,1.865402102778,1.853875222315,7.255657684441,6.414368808954,33.823120117188,33.77571105957,33.712493896484,35.435070037842,33.886333465576,38.990837097168,33.870529174805,38.990837097168,44585.9865346412
120,449.279158333333,1.866592081839,1.852539098277,7.26052450874,6.409395577436,33.838924407959,33.886333465576,33.791515350342,35.403461456299,33.791515350342,39.212085723877,33.77571105957,39.212085723877,44586.1409826389
121,452.988219444444,1.866379710163,1.852921855582,7.25993156152,6.410830262189,33.61767578125,33.933742523193,33.61767578125,35.387657165527,33.886333465576,38.896015167236,33.807315826416,38.896015167236,44586.2955394907
122,456.694725,1.865495988997,1.852914549901,7.256335859395,6.410854974139,33.61767578125,33.933742523193,33.586067199707,35.435070037842,33.933742523193,38.737983703613,33.933742523193,38.753787994385,44586.4499900463
123,460.402938888889,1.865967455473,1.852279060807,7.258318415404,6.408334867516,33.791515350342,33.838924407959,33.696689605713,35.435070037842,33.933742523193,38.959232330322,33.917938232422,38.959232330322,44586.6045118634
124,464.113605555556,1.866286694133,1.853232279189,7.26065787186,6.41188804201,33.680889129639,33.870529174805,29.237604141235,35.41926574707,33.838924407959,39.006641387939,33.838924407959,39.022441864014,44586.7591359028
125,467.816988888889,1.865570469978,1.853304643405,7.256708333413,6.412169389803,33.491249084473,33.823120117188,33.491249084473,35.435070037842,33.870529174805,39.022441864014,33.870529174805,39.022441864014,44586.9134564352
126,471.527677777778,1.866486455499,1.85241622246,7.260423447985,6.408803850328,33.791515350342,33.838924407959,33.649284362793,35.435070037842,33.823120117188,39.069854736328,33.823120117188,39.069854736328,44587.068081412
127,475.231438888889,1.865044310504,1.852950635369,7.25473655352,6.410770203306,33.61767578125,33.77571105957,33.601871490479,35.41926574707,33.838924407959,39.054050445557,33.791515350342,39.054050445557,44587.2224180671
128,478.938177777778,1.865375161279,1.852076766868,7.256117829885,6.407673090661,33.61767578125,33.807315826416,33.586067199707,35.34024810791,33.77571105957,39.0856590271,33.744102478027,39.0856590271,44587.3768785995
129,482.644052777778,1.865522709239,1.852842334037,7.256490877012,6.410418263563,33.61767578125,33.807315826416,33.570266723633,35.356048583984,33.807315826416,38.943428039551,33.77571105957,38.943428039551,44587.5313023843
130,486.350130555556,1.864924731484,1.851939587413,7.254217867866,6.407587185735,33.665084838867,33.412231445312,31.563232421875,35.308643341064,33.807315826416,39.148872375488,33.807315826416,39.148872375488,44587.6857351852
131,490.052730555556,1.863594962403,1.851080172173,7.249016293698,6.403489388501,33.61767578125,33.917938232422,33.61767578125,35.324443817139,33.412231445312,38.737983703613,33.38062286377,38.769592285156,44587.8400229861
132,493.757791666667,1.864940163017,1.851686903097,7.254136653696,6.406207830818,33.728298187256,33.759906768799,33.665084838867,35.371852874756,33.917938232422,38.959232330322,33.917938232422,38.959232330322,44587.9944137384
133,497.469405555556,1.866008094063,1.852329684732,7.258501048763,6.408561799003,33.759906768799,33.823120117188,33.696689605713,35.403461456299,33.77571105957,38.959232330322,33.759906768799,39.006641387939,44588.149076956
