TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,10,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44434.5306670949,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
15,57.457655555556,1.988340316455,1.98841183761,7.611460839067,7.163892966933,33.62186050415,33.795204162598,33.448516845703,35.560146331787,33.810958862305,38.034214019775,33.810958862305,38.034214019775,44436.924898044
16,61.038186111111,1.988282420759,1.988559502132,7.611262506683,7.164435204742,33.590343475342,33.747928619385,33.480033874512,35.512866973877,33.795204162598,38.113006591797,33.779445648193,38.113006591797,44437.0740966898
17,64.622019444444,1.988572039538,1.988505284284,7.612546888394,7.164016036957,33.669136047363,33.842475891113,33.543067932129,35.607418060303,33.747928619385,38.113006591797,33.747928619385,38.113006591797,44437.2234335648
18,68.206705555556,1.988575479176,1.988831928656,7.612372539103,7.165564071116,33.637615203857,33.779445648193,33.480033874512,35.528625488281,33.842475891113,38.034214019775,33.826717376709,38.034214019775,44437.3728048727
19,71.786225,1.987726437951,1.988723101311,7.608953288672,7.165138017898,33.590343475342,33.763687133789,33.464275360107,35.528625488281,33.779445648193,38.113006591797,33.779445648193,38.113006591797,44437.5219614468
20,75.367488888889,1.988137089172,1.987890670804,7.610755237963,7.162047040408,33.62186050415,33.858238220215,33.495792388916,35.591659545898,33.747928619385,38.018455505371,33.747928619385,38.018455505371,44437.6711906829
21,78.943030555556,1.98704240355,1.988186338089,7.606229483051,7.163279433862,33.700653076172,33.732166290283,33.464275360107,35.544387817383,33.858238220215,38.176036834717,33.842475891113,38.176036834717,44437.8201815278
22,82.523555555556,1.987516947687,1.987253049685,7.608127902267,7.159853313683,33.574584960938,33.732166290283,33.448516845703,35.575901031494,33.732166290283,38.04997253418,33.732166290283,38.04997253418,44437.9693803241
23,86.101066666667,1.986887808042,1.987750737519,7.605636159662,7.161851897199,33.653377532959,33.795204162598,33.495792388916,35.528625488281,33.732166290283,38.034214019775,33.716411590576,38.034214019775,44438.1184524306
24,89.684347222222,1.987324842959,1.98732304409,7.607390119758,7.160256630042,33.684894561768,33.90550994873,33.543067932129,35.544387817383,33.795204162598,38.065727233887,33.795204162598,38.065727233887,44438.2677656018
25,93.267875,1.987343906988,1.987571911108,7.607582811474,7.16119818912,33.558826446533,33.937026977539,33.416999816895,35.544387817383,33.921268463135,38.128765106201,33.90550994873,38.128765106201,44438.4170891319
26,96.847347222222,1.986639783237,1.987774200809,7.604596654817,7.162267928189,33.732166290283,33.858238220215,33.51155090332,35.560146331787,33.937026977539,38.018455505371,33.921268463135,38.034214019775,44438.5662437616
27,100.427905555556,1.986768511313,1.987058612446,7.605244534211,7.15968684515,33.732166290283,33.889751434326,33.574584960938,35.575901031494,33.858238220215,38.081485748291,33.858238220215,38.081485748291,44438.7154435995
28,104.006925,1.986616603087,1.987042978731,7.604570212706,7.159660959277,33.637615203857,33.842475891113,33.527309417725,35.481353759766,33.889751434326,38.144523620605,33.889751434326,38.144523620605,44438.8645795255
29,107.583761111111,1.986040898841,1.986801969685,7.602366778092,7.158808596367,33.747928619385,33.810958862305,33.51155090332,35.512866973877,33.842475891113,38.128765106201,33.842475891113,38.128765106201,44439.0136241204
30,111.162536111111,1.986283637242,1.986234197164,7.6033224646,7.156714271038,33.763687133789,33.779445648193,33.574584960938,35.481353759766,33.810958862305,38.144523620605,33.810958862305,38.144523620605,44439.1627496875
31,114.741275,1.985982165594,1.986420833651,7.602136223922,7.157356830173,33.716411590576,33.826717376709,33.527309417725,35.560146331787,33.779445648193,38.002696990967,33.779445648193,38.002696990967,44439.3118737384
32,118.318019444444,1.985625003179,1.986195212482,7.600735767413,7.156321002786,33.653377532959,33.747928619385,33.464275360107,35.591659545898,33.826717376709,38.04997253418,33.826717376709,38.04997253418,44439.4609146759
33,121.892427777778,1.98508664666,1.985868662208,7.598672665274,7.155278581132,33.62186050415,33.747928619385,33.432762145996,35.528625488281,33.747928619385,38.128765106201,33.747928619385,38.128765106201,44439.6098582523
34,125.469577777778,1.985461413748,1.985409693294,7.600121854517,7.153560437521,33.716411590576,33.810958862305,33.480033874512,35.560146331787,33.747928619385,38.081485748291,33.747928619385,38.081485748291,44439.7589160764
35,129.043447222222,1.985097998101,1.985588636691,7.598618950061,7.15431076681,33.606101989746,33.684894561768,33.495792388916,35.591659545898,33.810958862305,38.04997253418,33.810958862305,38.065727233887,44439.9078372454
36,132.621719444444,1.985734603647,1.985129734323,7.60122520838,7.152732128685,33.669136047363,33.873996734619,33.480033874512,35.591659545898,33.684894561768,38.081485748291,33.684894561768,38.097248077393,44440.0569418518
37,136.203144444444,1.985910547375,1.985689619203,7.602115979684,7.154755971345,33.669136047363,33.873996734619,33.558826446533,35.528625488281,33.873996734619,37.986938476562,33.873996734619,37.986938476562,44440.2061778588
38,139.7883,1.986147302968,1.985938619737,7.603150634677,7.155915100893,33.779445648193,33.873996734619,33.606101989746,35.512866973877,33.873996734619,37.971179962158,33.858238220215,37.971179962158,44440.3555692361
39,143.367288888889,1.985565442554,1.986319595975,7.600799413158,7.157448077569,33.669136047363,33.842475891113,33.480033874512,35.512866973877,33.873996734619,38.128765106201,33.873996734619,38.128765106201,44440.5047036921
40,146.936566666667,1.983822469334,1.985565374736,7.593748519529,7.15464518894,33.763687133789,33.779445648193,33.495792388916,35.544387817383,33.858238220215,38.128765106201,33.842475891113,38.128765106201,44440.6534335417
41,150.507897222222,1.984205469088,1.983994134178,7.59518363018,7.148616121745,33.732166290283,33.810958862305,33.527309417725,35.528625488281,33.779445648193,37.93966293335,33.763687133789,37.955421447754,44440.8022487847
42,154.086547222222,1.985308495037,1.98435196248,7.599742994341,7.150041807206,33.684894561768,33.826717376709,33.416999816895,35.560146331787,33.810958862305,38.018455505371,33.810958862305,38.018455505371,44440.9513691204
43,157.664033333333,1.984725578783,1.985300796012,7.59743088801,7.153746685606,33.700653076172,33.842475891113,33.558826446533,35.575901031494,33.826717376709,38.081485748291,33.826717376709,38.081485748291,44441.1004409838
44,161.242766666667,1.985127738359,1.984896504836,7.599109855625,7.152149285248,33.637615203857,33.810958862305,33.464275360107,35.591659545898,33.842475891113,38.128765106201,33.826717376709,38.128765106201,44441.2495648032
45,164.824211111111,1.984979301137,1.98528528564,7.598627078145,7.153464283177,33.684894561768,33.889751434326,33.543067932129,35.575901031494,33.810958862305,38.097248077393,33.795204162598,38.097248077393,44441.3988015625
46,168.401947222222,1.984173933352,1.985316325458,7.59530625293,7.153830737826,33.653377532959,33.795204162598,33.527309417725,35.560146331787,33.889751434326,38.034214019775,33.873996734619,38.034214019775,44441.547883831
47,171.973438888889,1.983151289811,1.984359714063,7.591180926384,7.150248277801,33.732166290283,33.810958862305,33.495792388916,35.575901031494,33.795204162598,38.034214019775,33.795204162598,38.034214019775,44441.6967058565
48,175.546205555556,1.983229728813,1.98331756271,7.591627224433,7.14634826264,33.653377532959,33.842475891113,33.543067932129,35.591659545898,33.810958862305,38.04997253418,33.795204162598,38.04997253418,44441.8455812384
49,179.117438888889,1.983056742792,1.983574144011,7.590782696132,7.147382995175,33.732166290283,33.795204162598,33.590343475342,35.497108459473,33.858238220215,38.034214019775,33.858238220215,38.034214019775,44441.9943924074
50,182.690680555556,1.983246790943,1.983395232827,7.591693929941,7.146694164006,33.606101989746,33.858238220215,33.369724273682,35.575901031494,33.795204162598,37.971179962158,33.779445648193,37.971179962158,44442.1432876389
51,186.266344444444,1.9832592067,1.983410919949,7.591917940371,7.146886669551,33.763687133789,33.826717376709,33.543067932129,35.544387817383,33.858238220215,38.081485748291,33.858238220215,38.081485748291,44442.2922832755
52,189.844341666667,1.98354565245,1.98348854217,7.593172214119,7.147032874258,33.716411590576,33.889751434326,33.495792388916,35.544387817383,33.826717376709,38.081485748291,33.826717376709,38.081485748291,44442.4413764236
53,193.417722222222,1.982155006655,1.983791935607,7.587511055363,7.148253208767,33.684894561768,33.921268463135,33.527309417725,35.481353759766,33.889751434326,38.097248077393,33.889751434326,38.097248077393,44442.5902773264
54,196.993244444444,1.982439536126,1.982500843909,7.588857787956,7.143530889341,33.669136047363,33.873996734619,33.527309417725,35.591659545898,33.921268463135,38.097248077393,33.921268463135,38.097248077393,44442.7392671875
55,200.568219444444,1.982379183727,1.982749771962,7.588669778342,7.144291105549,33.637615203857,33.779445648193,33.448516845703,35.607418060303,33.873996734619,38.034214019775,33.873996734619,38.034214019775,44442.8882344213
56,204.143266666667,1.98226054568,1.982648617363,7.588103017674,7.143877783829,33.700653076172,33.842475891113,33.527309417725,35.591659545898,33.779445648193,38.034214019775,33.779445648193,38.065727233887,44443.0372046065
57,207.721597222222,1.982740118512,1.982547348321,7.590198311444,7.143464603322,33.653377532959,33.873996734619,33.480033874512,35.575901031494,33.842475891113,38.04997253418,33.826717376709,38.04997253418,44443.1863116551
58,211.294455555556,1.981889218229,1.982905307173,7.586751680562,7.144877265676,33.716411590576,33.826717376709,33.464275360107,35.544387817383,33.873996734619,38.04997253418,33.873996734619,38.04997253418,44443.3351906366
59,214.869122222222,1.982049529513,1.982041961886,7.587451987781,7.141622356772,33.653377532959,33.795204162598,33.495792388916,35.512866973877,33.842475891113,38.034214019775,33.842475891113,38.034214019775,44443.484145
60,218.446086111111,1.982126462535,1.982096439138,7.588042766066,7.141790473367,33.779445648193,33.937026977539,33.527309417725,35.591659545898,33.795204162598,38.002696990967,33.795204162598,38.002696990967,44443.6331951273
61,222.020933333333,1.981626639709,1.982119796462,7.585954681466,7.142069660475,33.747928619385,33.747928619385,33.606101989746,35.560146331787,33.937026977539,38.113006591797,33.937026977539,38.113006591797,44443.7821569907
62,225.59835,1.981807213279,1.981777523461,7.586659379976,7.140546830566,33.747928619385,33.747928619385,33.480033874512,35.544387817383,33.763687133789,37.986938476562,33.747928619385,37.986938476562,44443.9312259375
63,229.177430555556,1.982015194595,1.981878592016,7.587637142976,7.140954888233,33.62186050415,33.873996734619,33.432762145996,35.638935089111,33.747928619385,38.128765106201,33.732166290283,38.128765106201,44444.0803642593
64,232.752163888889,1.981447882387,1.982112141095,7.585363284022,7.141860379928,33.763687133789,33.826717376709,33.574584960938,35.575901031494,33.873996734619,38.04997253418,33.873996734619,38.081485748291,44444.2293213889
65,236.323575,1.98085765028,1.981660887736,7.582981824847,7.140257407311,33.795204162598,33.842475891113,33.543067932129,35.544387817383,33.826717376709,38.144523620605,33.826717376709,38.144523620605,44444.3781401042
66,239.892558333333,1.980237146393,1.981007531175,7.580560959803,7.137924129707,33.669136047363,33.810958862305,33.543067932129,35.607418060303,33.842475891113,38.128765106201,33.826717376709,38.128765106201,44444.5268579745
67,243.463275,1.980561458254,1.980501984521,7.581821828326,7.135888499541,33.669136047363,33.763687133789,33.495792388916,35.591659545898,33.810958862305,38.034214019775,33.810958862305,38.034214019775,44444.6756474421
68,247.035822222222,1.98081557607,1.980595302341,7.582982566624,7.136287146403,33.747928619385,33.858238220215,33.495792388916,35.497108459473,33.763687133789,37.955421447754,33.763687133789,37.971179962158,44444.8245135069
69,250.606297222222,1.980186733976,1.980852007409,7.580516627967,7.137412110656,33.669136047363,33.858238220215,33.574584960938,35.481353759766,33.858238220215,38.034214019775,33.858238220215,38.034214019775,44444.9732932176
70,254.179180555556,1.980408915507,1.980393097836,7.581264516283,7.135698258192,33.763687133789,33.795204162598,33.51155090332,35.512866973877,33.858238220215,37.971179962158,33.858238220215,37.971179962158,44445.1221732755
71,257.752897222222,1.980313774234,1.980603080203,7.581139042561,7.136320643032,33.732166290283,33.842475891113,33.432762145996,35.465595245361,33.810958862305,37.955421447754,33.795204162598,37.955421447754,44445.27108875
72,261.327052777778,1.980196950315,1.980323022473,7.580697014017,7.135514874285,33.795204162598,33.873996734619,33.574584960938,35.418315887451,33.842475891113,38.04997253418,33.842475891113,38.04997253418,44445.4200212847
73,264.89775,1.979930131058,1.980688578622,7.579215581049,7.136526352519,33.732166290283,33.826717376709,33.574584960938,35.512866973877,33.873996734619,38.034214019775,33.873996734619,38.034214019775,44445.5688099769
74,268.466,1.979471852615,1.980533225672,7.577607887275,7.135941464998,33.732166290283,33.779445648193,33.558826446533,35.560146331787,33.826717376709,38.081485748291,33.826717376709,38.081485748291,44445.7174969213
75,272.037719444444,1.979548026924,1.979996382764,7.578069408994,7.133932591661,33.716411590576,33.842475891113,33.543067932129,35.497108459473,33.779445648193,38.081485748291,33.779445648193,38.113006591797,44445.8663284144
76,275.611722222222,1.979500338666,1.980152041742,7.578028686467,7.134421587226,33.700653076172,33.873996734619,33.574584960938,35.481353759766,33.842475891113,37.923904418945,33.842475891113,37.923904418945,44446.0152552431
77,279.180002777778,1.97852056789,1.980066409806,7.574022087883,7.133957525139,33.684894561768,33.763687133789,33.590343475342,35.575901031494,33.873996734619,37.923904418945,33.858238220215,37.93966293335,44446.1639432523
78,282.745891666667,1.978127019065,1.97907867255,7.572596809925,7.130162759407,33.763687133789,33.873996734619,33.527309417725,35.449836730957,33.779445648193,38.04997253418,33.763687133789,38.04997253418,44446.3125317477
79,286.315027777778,1.97850366047,1.97869747548,7.57412436185,7.128640401836,33.700653076172,33.763687133789,33.590343475342,35.607418060303,33.873996734619,37.986938476562,33.873996734619,37.986938476562,44446.4612555903
80,289.886819444444,1.978943508558,1.9788375444,7.576113092945,7.129241478294,33.684894561768,33.810958862305,33.606101989746,35.575901031494,33.763687133789,38.081485748291,33.747928619385,38.081485748291,44446.6100901273
81,293.459647222222,1.979012944313,1.979420866289,7.576534206669,7.131258671757,33.637615203857,33.842475891113,33.543067932129,35.481353759766,33.826717376709,38.034214019775,33.810958862305,38.034214019775,44446.7589682407
82,297.020855555556,1.977618982223,1.979576426083,7.570827159049,7.131714290096,33.779445648193,33.590343475342,33.495792388916,35.560146331787,33.842475891113,37.955421447754,33.842475891113,37.971179962158,44446.9073618866
83,300.593558333333,1.978806934378,1.978067511423,7.575923776296,7.126051826859,33.747928619385,33.90550994873,33.62186050415,35.528625488281,33.590343475342,38.065727233887,33.574584960938,38.065727233887,44447.0562337268
84,304.164494444444,1.978148992905,1.979210873749,7.573326138728,7.130431032518,33.747928619385,33.921268463135,33.590343475342,35.591659545898,33.90550994873,38.018455505371,33.889751434326,38.034214019775,44447.2050329398
85,307.734152777778,1.977820590355,1.978378715784,7.572076860412,7.127351431363,33.716411590576,33.747928619385,33.464275360107,35.512866973877,33.921268463135,38.065727233887,33.921268463135,38.065727233887,44447.3537783796
86,311.309119444444,1.978334004306,1.978238662971,7.574276192118,7.126645372135,33.684894561768,33.858238220215,33.448516845703,35.497108459473,33.747928619385,38.081485748291,33.747928619385,38.081485748291,44447.5027449884
87,314.879163888889,1.977530292973,1.978697573392,7.571039089762,7.128275612432,33.574584960938,33.779445648193,33.495792388916,35.623176574707,33.858238220215,38.160278320312,33.842475891113,38.160278320312,44447.6515066782
88,318.453483333333,1.978170117749,1.978075397794,7.573615147712,7.125740824027,33.684894561768,33.779445648193,33.448516845703,35.575901031494,33.779445648193,38.081485748291,33.779445648193,38.081485748291,44447.8004464699
89,322.026738888889,1.977547643329,1.978417510575,7.571381268056,7.127113608158,33.716411590576,33.842475891113,33.574584960938,35.575901031494,33.779445648193,38.04997253418,33.779445648193,38.04997253418,44447.9493419676
90,325.592338888889,1.976580661309,1.977888707476,7.567299696756,7.124899382649,33.763687133789,33.747928619385,33.432762145996,35.512866973877,33.842475891113,38.176036834717,33.842475891113,38.176036834717,44448.0979184722
91,329.165211111111,1.977436575452,1.976970921391,7.571052390602,7.121511606741,33.747928619385,33.921268463135,33.543067932129,35.575901031494,33.747928619385,38.128765106201,33.747928619385,38.128765106201,44448.2467980208
92,332.734319444444,1.976908973153,1.978059879369,7.568979436595,7.125408019818,33.637615203857,33.732166290283,33.543067932129,35.560146331787,33.921268463135,38.081485748291,33.90550994873,38.081485748291,44448.3955206713
93,336.305122222222,1.976960930546,1.977274234718,7.569266520864,7.122630952273,33.779445648193,33.921268463135,33.464275360107,35.497108459473,33.732166290283,38.065727233887,33.732166290283,38.081485748291,44448.5443139815
94,339.876805555556,1.976609248239,1.977149759247,7.568030973041,7.122238469286,33.732166290283,33.795204162598,33.495792388916,35.449836730957,33.921268463135,38.176036834717,33.90550994873,38.176036834717,44448.6931445023
95,343.442966666667,1.975569061062,1.977126418029,7.563885317097,7.121793783098,33.684894561768,33.810958862305,33.432762145996,35.449836730957,33.795204162598,38.065727233887,33.795204162598,38.065727233887,44448.8417452315
96,347.012666666667,1.975982556819,1.97583534159,7.56573435864,7.117295782708,33.558826446533,33.700653076172,33.448516845703,35.544387817383,33.810958862305,38.113006591797,33.810958862305,38.128765106201,44448.9904925116
97,350.582919444444,1.97560937243,1.976426484576,7.564324956287,7.119255863391,33.684894561768,33.716411590576,33.40124130249,35.544387817383,33.700653076172,38.160278320312,33.700653076172,38.160278320312,44449.1392628935
98,354.149941666667,1.974900386138,1.976208620924,7.561383904806,7.118181435681,33.700653076172,33.669136047363,33.558826446533,35.528625488281,33.732166290283,38.097248077393,33.716411590576,38.097248077393,44449.287898912
99,357.717008333333,1.974855910328,1.975446447191,7.561388119497,7.115135597406,33.653377532959,33.732166290283,33.464275360107,35.481353759766,33.669136047363,38.04997253418,33.669136047363,38.04997253418,44449.4365362616
100,361.283461111111,1.974618332867,1.975609775099,7.560481752873,7.115836670573,33.747928619385,33.763687133789,33.574584960938,35.544387817383,33.747928619385,38.034214019775,33.732166290283,38.034214019775,44449.5851485995
101,364.852038888889,1.974610259149,1.975290899265,7.560511174478,7.114566721317,33.747928619385,33.779445648193,33.62186050415,35.544387817383,33.763687133789,38.113006591797,33.747928619385,38.128765106201,44449.7338488657
102,368.419416666667,1.974446281885,1.975182071921,7.559933869341,7.114050898003,33.684894561768,33.873996734619,33.543067932129,35.418315887451,33.779445648193,37.955421447754,33.779445648193,37.955421447754,44449.8824994676
103,371.984822222222,1.974075577935,1.974917569916,7.558642352112,7.112940017376,33.684894561768,33.716411590576,33.558826446533,35.544387817383,33.873996734619,38.160278320312,33.873996734619,38.160278320312,44450.0310678588
104,375.548252777778,1.973516141078,1.974443138526,7.556451943034,7.111167661106,33.543067932129,33.558826446533,33.448516845703,35.402557373047,33.716411590576,38.113006591797,33.716411590576,38.113006591797,44450.1795539931
105,379.114483333333,1.973955847172,1.973945369311,7.558171116141,7.109385825362,33.763687133789,33.732166290283,33.606101989746,35.497108459473,33.558826446533,38.034214019775,33.558826446533,38.034214019775,44450.3281567593
106,382.682069444444,1.973755756466,1.974373077151,7.557769525728,7.110710647715,33.732166290283,33.873996734619,33.543067932129,35.497108459473,33.732166290283,38.002696990967,33.732166290283,38.002696990967,44450.4768159491
107,386.249705555556,1.973628607275,1.97418658181,7.557298093952,7.109917036816,33.558826446533,33.873996734619,33.495792388916,35.560146331787,33.873996734619,38.160278320312,33.873996734619,38.160278320312,44450.6254773264
108,389.818716666667,1.973458386104,1.974038785467,7.556800198017,7.109329664061,33.480033874512,33.858238220215,33.385482788086,35.575901031494,33.889751434326,38.144523620605,33.873996734619,38.144523620605,44450.7741959375
109,393.387033333333,1.973197851869,1.973960981409,7.55568394659,7.108893329099,33.747928619385,33.763687133789,33.590343475342,35.497108459473,33.858238220215,38.160278320312,33.842475891113,38.160278320312,44450.9228856366
110,396.953863888889,1.973128858201,1.973852120156,7.555475940299,7.10851615371,33.637615203857,33.795204162598,33.543067932129,35.591659545898,33.763687133789,38.144523620605,33.763687133789,38.160278320312,44451.0715134491
111,400.521472222222,1.972706355383,1.973696501022,7.553869367663,7.107752682371,33.574584960938,33.873996734619,33.480033874512,35.544387817383,33.795204162598,38.034214019775,33.795204162598,38.034214019775,44451.2201736111
112,404.091552777778,1.973130613413,1.973012041064,7.555828099969,7.105047328021,33.574584960938,33.747928619385,33.464275360107,35.497108459473,33.873996734619,37.860870361328,33.873996734619,37.876628875732,44451.3689368056
113,407.658916666667,1.972661257767,1.973439828166,7.5539242208,7.106585145927,33.558826446533,33.700653076172,33.464275360107,35.544387817383,33.763687133789,38.113006591797,33.763687133789,38.113006591797,44451.5175868287
114,411.222925,1.972101180879,1.973214313386,7.551593510472,7.105939977641,33.747928619385,33.732166290283,33.527309417725,35.560146331787,33.700653076172,38.223316192627,33.684894561768,38.223316192627,44451.666097037
115,414.789869444444,1.972309637344,1.972568732145,7.552600948232,7.103692487087,33.669136047363,33.90550994873,33.416999816895,35.528625488281,33.732166290283,37.908145904541,33.732166290283,37.923904418945,44451.8147295602
116,418.35905,1.972716336055,1.972910957249,7.554251312075,7.104808470226,33.810958862305,33.889751434326,33.448516845703,35.528625488281,33.90550994873,37.986938476562,33.889751434326,37.986938476562,44451.9634552431
117,421.923319444444,1.971775661012,1.973284331952,7.550407199796,7.106583415865,33.606101989746,33.795204162598,33.527309417725,35.481353759766,33.889751434326,37.923904418945,33.889751434326,37.955421447754,44452.1119763194
118,425.487841666667,1.97139563041,1.972257619762,7.548840729753,7.102776897018,33.590343475342,33.763687133789,33.432762145996,35.544387817383,33.795204162598,38.128765106201,33.795204162598,38.128765106201,44452.2605079051
119,429.048702777778,1.970909280452,1.971829760603,7.546938128978,7.100992602817,33.684894561768,33.779445648193,33.40124130249,35.560146331787,33.763687133789,38.160278320312,33.747928619385,38.160278320312,44452.4088869444
120,432.614633333333,1.97160196036,1.971448653391,7.549815359996,7.099789855473,33.653377532959,33.716411590576,33.527309417725,35.575901031494,33.779445648193,38.097248077393,33.779445648193,38.113006591797,44452.5574775694
121,436.179572222222,1.971098770377,1.972094402482,7.547825573359,7.102202914452,33.700653076172,33.716411590576,33.590343475342,35.591659545898,33.716411590576,38.065727233887,33.716411590576,38.065727233887,44452.7060262268
122,439.744575,1.970649040377,1.971534278121,7.546052424001,7.100105727513,33.558826446533,33.716411590576,33.480033874512,35.638935089111,33.716411590576,38.065727233887,33.716411590576,38.065727233887,44452.8545778241
123,443.310272222222,1.971161643905,1.971192122106,7.548122557534,7.098770476129,33.637615203857,33.779445648193,33.527309417725,35.575901031494,33.732166290283,38.065727233887,33.716411590576,38.065727233887,44453.0031584144
124,446.876816666667,1.970901573799,1.971752104897,7.547159897293,7.100898034278,33.716411590576,33.889751434326,33.432762145996,35.560146331787,33.779445648193,38.160278320312,33.779445648193,38.176036834717,44453.1517742593
125,450.43925,1.970765579037,1.971697692497,7.546605484983,7.100852420055,33.558826446533,33.842475891113,33.40124130249,35.67045211792,33.889751434326,38.128765106201,33.889751434326,38.144523620605,44453.3002188426
126,454.004336111111,1.970696582827,1.97141760001,7.546431332998,7.09994390855,33.574584960938,33.858238220215,33.51155090332,35.528625488281,33.842475891113,38.160278320312,33.842475891113,38.160278320312,44453.4487739468
127,457.567538888889,1.970360367658,1.971191987742,7.545110344416,7.099037526568,33.669136047363,33.873996734619,33.51155090332,35.544387817383,33.858238220215,38.128765106201,33.858238220215,38.128765106201,44453.5972505556
128,461.133111111111,1.970706999652,1.970997545841,7.546612385122,7.098276726079,33.495792388916,33.842475891113,33.416999816895,35.560146331787,33.873996734619,38.081485748291,33.873996734619,38.081485748291,44453.7458258565
129,464.697847222222,1.969888974933,1.971137577037,7.543332571283,7.098640290921,33.606101989746,33.763687133789,33.51155090332,35.528625488281,33.842475891113,38.144523620605,33.842475891113,38.144523620605,44453.8943663426
130,468.254833333333,1.968883566033,1.970523158957,7.539252861043,7.096526284012,33.606101989746,33.669136047363,33.527309417725,35.512866973877,33.763687133789,37.986938476562,33.763687133789,37.986938476562,44454.0425839236
131,471.818391666667,1.969833947933,1.969496461602,7.542047521722,7.092501919278,33.590343475342,33.826717376709,33.51155090332,35.418315887451,33.669136047363,38.223316192627,33.653377532959,38.254829406738,44455.8119887153
132,475.366836111111,1.959835178827,1.961664320168,7.50836914375,7.064046003616,33.574584960938,33.732166290283,33.495792388916,35.575901031494,33.826717376709,38.191799163818,33.826717376709,38.191799163818,44455.9598513194
133,478.922986111111,1.963508734942,1.963989894289,7.521129132384,7.072453851757,33.558826446533,33.858238220215,33.495792388916,35.512866973877,33.732166290283,38.128765106201,33.716411590576,38.128765106201,44456.1080343519
