TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,9,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44614.3887146991,,,,,,,,,,,,,
Comment:,MC 2.8 1 2000-2200,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
31,111.630813888889,1.815878096522,1.79991913227,7.008554143612,6.400179861331,33.4169921875,33.764007568359,33.4169921875,36.161560058594,33.748233795166,39.805206298828,33.748233795166,39.836753845215,44619.0404322106
32,115.110722222222,1.815526896993,1.801085844714,7.00779536369,6.404784731343,33.653594970703,33.748233795166,33.63782119751,36.114238739014,33.764007568359,39.852527618408,33.748233795166,39.899845123291,44619.1854417361
33,118.587347222222,1.814803011538,1.800689283928,7.004189519318,6.403259195164,33.574729919434,33.716686248779,33.353900909424,36.19310760498,33.748233795166,39.899845123291,33.748233795166,39.915622711182,44619.3303145023
34,122.077225,1.815487241338,1.799895850818,7.007484449529,6.400165985226,33.401222229004,33.63782119751,33.385444641113,36.256202697754,33.732460021973,39.836753845215,33.716686248779,39.836753845215,44619.4757394097
35,125.560641666667,1.815613251613,1.800409135915,7.007782374034,6.401813089045,33.60627746582,33.622047424316,33.558952331543,36.208881378174,33.63782119751,39.679019927979,33.63782119751,39.679019927979,44619.6208966551
36,129.055108333333,1.8164421149,1.800634807524,7.011822591065,6.402993024612,33.322353363037,33.558952331543,33.306579589844,36.161560058594,33.622047424316,39.915622711182,33.60627746582,39.947170257568,44619.7665117245
37,132.533941666667,1.814610117579,1.801412466197,7.003742122835,6.405925976839,33.432765960693,33.700916290283,33.33812713623,36.19310760498,33.558952331543,39.710567474365,33.558952331543,39.710567474365,44619.9114761806
38,136.0141,1.81378378517,1.799561467579,7.000651402424,6.398862931679,33.4169921875,33.63782119751,33.4169921875,36.224655151367,33.700916290283,39.836753845215,33.700916290283,39.836753845215,44620.0564962153
39,139.498183333333,1.815401410188,1.798892484508,7.006997891553,6.396187705363,33.401222229004,33.574729919434,33.401222229004,36.161560058594,33.63782119751,39.884075164795,33.63782119751,39.884075164795,44620.2016796644
40,142.989891666667,1.81391568246,1.800152492307,7.001012574192,6.40103913634,33.51163482666,33.669368743896,33.51163482666,36.27197265625,33.574729919434,39.663249969482,33.574729919434,39.663249969482,44620.3471810185
41,146.470502777778,1.814357023813,1.798962531472,7.002826055341,6.396645115374,33.353900909424,33.59049987793,33.353900909424,36.082695007324,33.669368743896,39.789436340332,33.669368743896,39.789436340332,44620.492219456
42,149.945044444444,1.813494875512,1.799452548257,6.999255234128,6.398580355983,33.495861053467,33.764007568359,33.495861053467,36.051147460938,33.59049987793,39.962940216064,33.59049987793,39.978713989258,44620.6370052431
43,153.428088888889,1.814480170053,1.798449165416,7.003526321471,6.394686156988,33.495861053467,33.527408599854,33.495861053467,36.082695007324,33.764007568359,39.679019927979,33.764007568359,39.679019927979,44620.7821452894
44,156.904458333333,1.813112548426,1.799297063486,6.998139479161,6.397691373006,33.558952331543,33.700916290283,33.385444641113,36.09846496582,33.527408599854,39.710567474365,33.527408599854,39.710567474365,44620.9270071991
45,160.386069444444,1.813831018201,1.798332436018,7.000944596711,6.394131706662,33.59049987793,33.622047424316,33.558952331543,36.051147460938,33.700916290283,39.852527618408,33.685138702393,39.852527618408,44621.0720876389
46,163.873269444444,1.814092354382,1.798729211278,7.002240985807,6.395708900895,33.385444641113,33.527408599854,33.385444641113,36.035373687744,33.622047424316,39.978713989258,33.622047424316,39.994487762451,44621.2174009375
47,167.348213888889,1.812186552139,1.799048070581,6.994434367695,6.396790878951,33.558952331543,33.685138702393,33.4169921875,36.051147460938,33.527408599854,39.978713989258,33.527408599854,39.978713989258,44621.3622037731
48,170.822852777778,1.812329002738,1.797282590728,6.995131529109,6.389771273945,33.574729919434,33.764007568359,33.574729919434,36.035373687744,33.685138702393,39.820983886719,33.669368743896,39.820983886719,44621.5069935532
49,174.299205555556,1.812545688902,1.797414756322,6.995862052102,6.390326510353,33.63782119751,33.779781341553,33.480087280273,36.003826141357,33.764007568359,39.836753845215,33.764007568359,39.852527618408,44621.6518550116
50,177.780336111111,1.812708793435,1.797531340759,6.996676999826,6.390946660312,33.59049987793,33.700916290283,33.46431350708,36.035373687744,33.779781341553,39.899845123291,33.779781341553,39.915622711182,44621.7969153472
51,181.253502777778,1.811529355391,1.797733640633,6.991969788258,6.391988114065,33.60627746582,33.764007568359,33.60627746582,36.035373687744,33.700916290283,39.947170257568,33.685138702393,39.947170257568,44621.9416441782
52,184.728783333333,1.812014373151,1.796730340022,6.994096714335,6.388013703489,33.51163482666,33.748233795166,33.51163482666,36.066917419434,33.764007568359,39.726341247559,33.764007568359,39.726341247559,44622.0864608796
53,188.21585,1.813462821817,1.797025791138,7.000281461332,6.388904769759,33.59049987793,33.63782119751,33.4169921875,36.003826141357,33.748233795166,39.710567474365,33.748233795166,39.710567474365,44622.2317687616
54,191.700966666667,1.81297058103,1.798542611243,6.99837775799,6.394738476321,33.543182373047,33.685138702393,33.401222229004,35.988052368164,33.63782119751,39.978713989258,33.63782119751,39.978713989258,44622.3769953704
55,195.189127777778,1.81294492256,1.797951406797,6.998253208056,6.392462133289,33.59049987793,33.653594970703,33.558952331543,36.003826141357,33.685138702393,39.805206298828,33.685138702393,39.805206298828,44622.522348912
56,198.667025,1.811777457762,1.798037027712,6.993548677401,6.392841858108,33.46431350708,33.622047424316,33.432765960693,36.019599914551,33.653594970703,39.805206298828,33.653594970703,39.805206298828,44622.6672746991
57,202.153780555556,1.812514239634,1.797049167959,6.996792182688,6.389100837789,33.653594970703,33.60627746582,33.574729919434,36.035373687744,33.60627746582,39.931392669678,33.60627746582,39.931392669678,44622.8125695949
58,205.633752777778,1.811514173936,1.797663621644,6.992617164517,6.391025949591,33.700916290283,33.669368743896,33.543182373047,36.019599914551,33.59049987793,39.962940216064,33.59049987793,39.962940216064,44622.9575817361
59,209.111461111111,1.811175788595,1.796489162704,6.991590531578,6.386683626032,33.59049987793,33.827102661133,33.574729919434,35.988052368164,33.669368743896,39.773658752441,33.669368743896,39.805206298828,44623.1024996991
60,212.597241666667,1.809382716615,1.796512436103,6.984221456181,6.387013957661,33.60627746582,33.685138702393,33.558952331543,36.161560058594,33.827102661133,39.820983886719,33.827102661133,39.836753845215,44623.2477539931
61,216.074502777778,1.81027810076,1.794731524715,6.988210395036,6.380208185399,33.543182373047,33.653594970703,33.401222229004,36.082695007324,33.685138702393,39.836753845215,33.685138702393,39.836753845215,44623.3926532986
62,219.547619444444,1.809579391419,1.795742559108,6.98514815198,6.383730289867,33.33812713623,33.795555114746,33.29080581665,36.082695007324,33.653594970703,39.852527618408,33.653594970703,39.868301391602,44623.5373798495
63,223.045108333333,1.813722846994,1.794902441444,7.002501057725,6.380663913848,33.401222229004,33.60627746582,33.401222229004,36.066917419434,33.795555114746,39.773658752441,33.779781341553,39.820983886719,44623.6831216319
64,226.526663888889,1.81058127718,1.798666854861,6.989697419791,6.394666671797,33.527408599854,33.732460021973,33.527408599854,36.051147460938,33.622047424316,40.025543212891,33.60627746582,40.025543212891,44623.8281997801
65,230.010105555556,1.810673989302,1.795944829735,6.989987115334,6.384438818054,33.527408599854,33.748233795166,33.51163482666,36.082695007324,33.732460021973,39.884075164795,33.732460021973,39.884075164795,44623.9733567708
66,233.488188888889,1.809441329061,1.795664756746,6.985298240056,6.383464693463,33.60627746582,33.653594970703,33.4169921875,35.972278594971,33.748233795166,39.884075164795,33.748233795166,39.915622711182,44624.1182901157
67,236.967158333333,1.809815089053,1.794809244424,6.986705391218,6.38007821632,33.448539733887,33.700916290283,33.432765960693,36.09846496582,33.653594970703,39.884075164795,33.653594970703,39.884075164795,44624.2632605093
68,240.451805555556,1.810074341955,1.795073629443,6.988129844437,6.38078156065,33.369674682617,33.60627746582,33.353900909424,36.082695007324,33.700916290283,39.962940216064,33.700916290283,39.962940216064,44624.4084679282
69,243.931425,1.809116863762,1.795283667336,6.984189736176,6.381592950641,33.700916290283,33.748233795166,33.653594970703,36.066917419434,33.60627746582,39.773658752441,33.60627746582,39.773658752441,44624.5534656597
70,247.400602777778,1.80782471792,1.794521516069,6.978812423854,6.37905505462,33.4169921875,33.811328887939,33.401222229004,36.09846496582,33.748233795166,39.915622711182,33.748233795166,39.915622711182,44624.6980271875
71,250.879316666667,1.80932064588,1.793136987445,6.985112618578,6.373437108984,33.4169921875,33.716686248779,33.401222229004,36.019599914551,33.795555114746,40.010066986084,33.795555114746,40.010066986084,44624.8429867477
72,254.368938888889,1.811716962522,1.794575832676,6.995124051428,6.378881321066,33.51163482666,33.764007568359,33.51163482666,36.114238739014,33.716686248779,40.071968078613,33.716686248779,40.071968078613,44624.9884007639
73,257.852602777778,1.809427242017,1.796738044556,6.985827774107,6.387033549696,33.59049987793,33.669368743896,33.353900909424,36.082695007324,33.764007568359,39.899845123291,33.764007568359,39.899845123291,44625.1335666319
74,261.329044444444,1.808271567356,1.794824748014,6.981151830151,6.379810261363,33.495861053467,33.764007568359,33.495861053467,36.09846496582,33.669368743896,39.947170257568,33.669368743896,39.947170257568,44625.2784314699
75,264.803763888889,1.807663000263,1.793743647584,6.978781374476,6.375855647137,33.401222229004,33.700916290283,33.369674682617,36.066917419434,33.764007568359,39.994487762451,33.764007568359,40.025543212891,44625.4232245718
76,268.272505555556,1.80678191043,1.793059272823,6.975142777563,6.373225081807,33.59049987793,33.764007568359,33.51163482666,36.082695007324,33.700916290283,39.884075164795,33.700916290283,39.884075164795,44625.5677687269
77,271.751555555556,1.807960044251,1.792281466646,6.98008118736,6.370243061635,33.59049987793,33.700916290283,33.480087280273,36.09846496582,33.764007568359,40.087448120117,33.764007568359,40.087448120117,44625.7127417708
78,275.221763888889,1.806664752507,1.793175910667,6.974728796834,6.373538964936,33.46431350708,33.811328887939,33.448539733887,36.09846496582,33.700916290283,39.915622711182,33.685138702393,39.915622711182,44625.8573468056
79,278.695722222222,1.807139673033,1.792234756237,6.976839054274,6.370141249244,33.401222229004,33.764007568359,33.401222229004,36.130012512207,33.811328887939,39.899845123291,33.811328887939,39.899845123291,44626.002108206
80,282.167808333333,1.80683210371,1.792507047125,6.975462670208,6.370997154528,33.574729919434,33.764007568359,33.385444641113,36.177333831787,33.764007568359,40.087448120117,33.764007568359,40.13387298584,44626.1467919329
81,285.644319444444,1.807243151242,1.792382577588,6.9774807095,6.370821029907,33.4169921875,33.732460021973,33.369674682617,36.208881378174,33.764007568359,40.010066986084,33.764007568359,40.041019439697,44626.2916590509
82,289.102794444444,1.804682527148,1.792685912108,6.96703785375,6.371776941408,33.401222229004,33.795555114746,33.401222229004,36.161560058594,33.716686248779,40.071968078613,33.716686248779,40.071968078613,44626.4357754514
83,292.579713888889,1.80703966498,1.790469269601,6.97676374941,6.363652642511,33.558952331543,33.795555114746,33.401222229004,36.177333831787,33.795555114746,40.13387298584,33.795555114746,40.149349212646,44626.5806600232
84,296.042086111111,1.804720569162,1.792405947628,6.967323802185,6.370992739367,33.574729919434,33.795555114746,33.558952331543,36.161560058594,33.795555114746,40.056495666504,33.795555114746,40.056495666504,44626.7249385764
85,299.514444444444,1.805996409467,1.790407099684,6.972679338187,6.363594107353,33.495861053467,33.795555114746,33.495861053467,36.114238739014,33.795555114746,40.102920532227,33.795555114746,40.102920532227,44626.8696332176
86,302.992436111111,1.806656892415,1.791363684376,6.975508517094,6.367077499071,33.385444641113,33.811328887939,33.385444641113,36.161560058594,33.795555114746,40.11840057373,33.795555114746,40.11840057373,44627.014562963
87,306.469172222222,1.806087084086,1.791962614549,6.973357591329,6.369206374936,33.51163482666,33.779781341553,33.51163482666,36.114238739014,33.827102661133,40.396961212158,33.827102661133,40.396961212158,44627.1594397222
88,309.947561111111,1.806410263812,1.791317112145,6.9748521794,6.366987850101,33.543182373047,33.811328887939,33.543182373047,36.161560058594,33.779781341553,39.978713989258,33.779781341553,39.978713989258,44627.3043857407
89,313.427352777778,1.806377884591,1.791768086603,6.974469282319,6.368616103748,33.51163482666,33.811328887939,33.385444641113,36.1457862854,33.811328887939,39.931392669678,33.811328887939,39.962940216064,44627.4493901505
90,316.912002777778,1.806778347448,1.791597017709,6.97643653598,6.367952272496,33.558952331543,33.716686248779,33.51163482666,36.130012512207,33.811328887939,39.931392669678,33.811328887939,39.947170257568,44627.5945969444
91,320.39065,1.805898121445,1.791970451328,6.972777202628,6.369284121769,33.495861053467,33.811328887939,33.495861053467,36.161560058594,33.716686248779,39.978713989258,33.716686248779,39.978713989258,44627.7395536227
92,323.862588888889,1.804773917245,1.791029330807,6.968346668135,6.365790950049,33.495861053467,33.874423980713,33.495861053467,36.130012512207,33.811328887939,39.884075164795,33.811328887939,39.884075164795,44627.884230787
93,327.337944444444,1.805219216195,1.790088243771,6.970396396386,6.362274070252,33.60627746582,33.827102661133,33.60627746582,36.09846496582,33.890193939209,39.994487762451,33.890193939209,39.994487762451,44628.0290503819
94,330.825091666667,1.806788147555,1.790523651908,6.976857622057,6.363903423906,33.574729919434,33.716686248779,33.558952331543,36.130012512207,33.827102661133,40.010066986084,33.827102661133,40.010066986084,44628.1743614699
95,334.299286111111,1.804289210176,1.791876999144,6.966897234209,6.368800856213,33.4169921875,33.874423980713,33.353900909424,36.082695007324,33.716686248779,40.056495666504,33.716686248779,40.071968078613,44628.3191323495
96,337.769827777778,1.803848362198,1.789714904673,6.965161835079,6.360841493278,33.60627746582,33.9059715271,33.4169921875,36.035373687744,33.874423980713,39.931392669678,33.874423980713,39.931392669678,44628.4637517361
97,341.253358333333,1.805561295491,1.789248254961,6.972294998153,6.358677086052,33.60627746582,33.764007568359,33.448539733887,36.051147460938,33.9059715271,40.010066986084,33.9059715271,40.010066986084,44628.6089124074
98,344.724708333333,1.803699727457,1.790889273331,6.964451146405,6.364786063163,33.448539733887,33.858646392822,33.401222229004,36.130012512207,33.764007568359,39.931392669678,33.764007568359,39.947170257568,44628.7535654977
99,348.195477777778,1.803640056628,1.78913932038,6.964433625375,6.35838513767,33.4169921875,33.858646392822,33.401222229004,36.114238739014,33.858646392822,39.915622711182,33.842876434326,39.915622711182,44628.8982002778
100,351.663772222222,1.803302914049,1.789030361639,6.963018470513,6.357700720433,33.622047424316,33.874423980713,33.59049987793,36.051147460938,33.858646392822,39.852527618408,33.842876434326,39.852527618408,44629.0427201273
101,355.136180555556,1.80162641591,1.788485901511,6.964364693089,6.35556475656,33.4169921875,33.921741485596,33.401222229004,36.066917419434,33.874423980713,39.899845123291,33.874423980713,39.899845123291,44629.8358481019
102,358.619219444444,1.80827903919,1.791814769038,6.983058944974,6.367405076561,33.60627746582,33.716686248779,33.527408599854,36.066917419434,33.921741485596,39.868301391602,33.921741485596,39.868301391602,44629.9809884491
103,362.085369444444,1.805689211448,1.7923592813,6.972634620693,6.369612420082,33.543182373047,33.811328887939,33.543182373047,36.082695007324,33.716686248779,40.010066986084,33.716686248779,40.010066986084,44630.1254252778
104,365.558258333333,1.80564692997,1.790422513839,6.972814271032,6.362344001033,33.527408599854,33.795555114746,33.527408599854,36.09846496582,33.811328887939,39.978713989258,33.795555114746,39.978713989258,44630.2701427431
105,369.034891666667,1.806199323517,1.79074935022,6.975104093265,6.363319862552,33.59049987793,33.732460021973,33.401222229004,36.114238739014,33.795555114746,39.884075164795,33.779781341553,39.884075164795,44630.4150166667
106,372.529105555556,1.808395528683,1.791169155583,6.984126548087,6.364817825002,33.401222229004,33.59049987793,33.385444641113,36.082695007324,33.732460021973,39.947170257568,33.716686248779,39.947170257568,44630.5606226736
107,376.008552777778,1.805368162899,1.792981465799,6.971821500565,6.371645956946,33.59049987793,33.63782119751,33.527408599854,36.09846496582,33.59049987793,39.726341247559,33.59049987793,39.789436340332,44630.7056137963
108,379.484075,1.805060628333,1.790445956783,6.97051499803,6.362189318648,33.574729919434,33.622047424316,33.401222229004,36.09846496582,33.63782119751,39.947170257568,33.622047424316,39.978713989258,44630.850441088
109,382.961108333333,1.805227308139,1.790041452828,6.971465965262,6.360541416278,33.622047424316,33.685138702393,33.558952331543,36.1457862854,33.622047424316,39.915622711182,33.622047424316,39.915622711182,44630.9953314699
110,386.440413888889,1.80528754991,1.790095960598,6.97186929694,6.360348226935,33.385444641113,33.622047424316,33.369674682617,36.1457862854,33.685138702393,39.962940216064,33.685138702393,39.962940216064,44631.1403163194
111,389.9166,1.80403547553,1.790220332647,6.966764928776,6.360833399994,33.653594970703,33.63782119751,33.543182373047,36.114238739014,33.622047424316,39.994487762451,33.622047424316,39.994487762451,44631.2851710764
112,393.387944444444,1.803184868137,1.789076938955,6.963511166491,6.356573590386,33.480087280273,33.669368743896,33.385444641113,36.130012512207,33.63782119751,40.025543212891,33.63782119751,40.025543212891,44631.4298242245
113,396.855533333333,1.803168181548,1.788415855395,6.963186596352,6.354197283101,33.558952331543,33.716686248779,33.401222229004,36.177333831787,33.669368743896,40.071968078613,33.669368743896,40.071968078613,44631.5743210301
114,400.3233,1.802704926545,1.788205889982,6.961545329947,6.353364253815,33.4169921875,33.669368743896,33.4169921875,36.19310760498,33.716686248779,39.947170257568,33.716686248779,39.962940216064,44631.7188254282
115,403.796622222222,1.803162503073,1.787529237981,6.963717602736,6.350632648222,33.558952331543,33.685138702393,33.558952331543,36.208881378174,33.669368743896,39.947170257568,33.669368743896,39.962940216064,44631.8635610069
116,407.270219444444,1.802593462781,1.788027006773,6.961341334403,6.352594342114,33.51163482666,33.653594970703,33.51163482666,36.1457862854,33.685138702393,40.11840057373,33.685138702393,40.11840057373,44632.0083144792
117,410.738383333333,1.801697270754,1.787498193077,6.957843692036,6.350640342973,33.558952331543,33.700916290283,33.4169921875,36.1457862854,33.653594970703,40.102920532227,33.653594970703,40.102920532227,44632.152828831
118,414.197058333333,1.801388713834,1.786774804812,6.956542940176,6.347951752054,33.448539733887,33.779781341553,33.369674682617,36.19310760498,33.700916290283,39.994487762451,33.700916290283,39.994487762451,44632.2969541782
119,417.664152777778,1.801443767537,1.786339263583,6.956942921934,6.346186349655,33.527408599854,33.700916290283,33.51163482666,36.19310760498,33.779781341553,40.102920532227,33.764007568359,40.11840057373,44632.4414303819
120,421.139077777778,1.802180476929,1.786378183837,6.95973551051,6.346267792409,33.353900909424,33.59049987793,33.33812713623,36.19310760498,33.700916290283,39.978713989258,33.700916290283,39.978713989258,44632.5862387963
121,424.633366666667,1.804785037681,1.787031497164,6.97065802614,6.348768871539,33.527408599854,33.4169921875,33.401222229004,36.224655151367,33.59049987793,40.025543212891,33.59049987793,40.025543212891,44632.731841875
122,428.111055555556,1.801996626485,1.789644833973,6.959213810384,6.358506533261,33.527408599854,33.59049987793,33.527408599854,36.161560058594,33.4169921875,40.025543212891,33.401222229004,40.041019439697,44632.8767595255
123,431.582830555556,1.799315704077,1.786984875766,6.948489631128,6.348757503223,33.448539733887,33.700916290283,33.432765960693,36.27197265625,33.59049987793,40.056495666504,33.59049987793,40.056495666504,44633.0214449653
124,435.045372222222,1.799898503768,1.784472610903,6.950864289207,6.339152592814,33.353900909424,33.716686248779,33.353900909424,36.19310760498,33.700916290283,40.087448120117,33.700916290283,40.087448120117,44633.16573125
125,438.514747222222,1.800404353908,1.785001489874,6.952919748777,6.341399752955,33.480087280273,33.685138702393,33.353900909424,36.130012512207,33.716686248779,40.071968078613,33.700916290283,40.087448120117,44633.3103024421
126,442.007430555556,1.804014459619,1.785242647271,6.967773811945,6.342455513738,33.480087280273,33.495861053467,33.385444641113,36.082695007324,33.669368743896,39.820983886719,33.669368743896,39.820983886719,44633.4558449653
127,445.481316666667,1.800836091825,1.788727125031,6.954549359827,6.355527168882,33.59049987793,33.574729919434,33.51163482666,36.1457862854,33.495861053467,40.025543212891,33.495861053467,40.025543212891,44633.6006043519
128,448.951347222222,1.800313020184,1.785802659732,6.952403180295,6.344446999168,33.543182373047,33.669368743896,33.385444641113,36.130012512207,33.574729919434,39.884075164795,33.574729919434,39.884075164795,44633.7452030208
129,452.426488888889,1.800470224138,1.785125954749,6.953406442206,6.341652222349,33.4169921875,33.558952331543,33.385444641113,36.09846496582,33.653594970703,39.884075164795,33.653594970703,39.884075164795,44633.890014456
