TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,9,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44239.6177272454,,,,,,,,,,,,,
Comment:,Started by TF,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
9,38.930580555556,2.196403778727,2.197678782754,8.404924796666,7.897353042574,34.000610351562,34.205661773682,32.864925384521,34.363395690918,34.189888000488,34.079475402832,32.912246704102,34.363395690918,44241.2399325463
10,42.803422222222,2.1966263358,2.197414239634,8.405585845988,7.896724773685,34.252983093262,33.890193939209,32.801834106445,34.347621917725,34.205661773682,33.969062805176,32.864925384521,34.316074371338,44241.4013109838
11,46.680752777778,2.196827027966,2.197764232005,8.406159589686,7.898403196224,34.063701629639,33.764007568359,32.817607879639,34.300304412842,33.890193939209,34.079475402832,33.858646392822,34.111022949219,44241.5628764815
12,50.555080555556,2.196389132609,2.197795257411,8.404272152622,7.898210704536,33.779781341553,33.827102661133,32.817607879639,34.316074371338,33.764007568359,34.142566680908,33.764007568359,34.142566680908,44241.724316794
13,54.425097222222,2.196034334495,2.197414229886,8.402429321689,7.897570405323,33.874423980713,34.079475402832,32.912246704102,34.394943237305,33.827102661133,34.221435546875,33.811328887939,34.221435546875,44241.8855775231
14,58.293275,2.195282335987,2.196854172919,8.399192363838,7.896546103759,34.142566680908,33.969062805176,32.801834106445,34.394943237305,34.079475402832,33.890193939209,32.959564208984,34.410713195801,44242.0467616319
15,62.169063888889,2.196251054568,2.196053231522,8.403354503301,7.893225889351,34.252983093262,34.316074371338,32.754512786865,34.394943237305,33.969062805176,34.047927856445,32.880699157715,34.394943237305,44242.2082628588
16,66.044275,2.200558906182,2.197173254749,8.419587261489,7.897122381066,34.032157897949,33.890193939209,33.700916290283,34.032157897949,34.316074371338,34.426490783691,32.912246704102,34.426490783691,44242.3697401273
17,69.915744444444,2.199463601723,2.200867553385,8.414717900127,7.912545583477,33.842876434326,33.858646392822,32.896472930908,33.937515258789,33.890193939209,33.9059715271,33.827102661133,33.953289031982,44242.5310615162
18,73.792611111111,2.20060256945,2.199895549876,8.419104147921,7.909212569623,33.748233795166,33.700916290283,33.622047424316,33.921741485596,33.858646392822,33.779781341553,33.748233795166,33.874423980713,44242.6926077894
19,77.66405,2.197316755678,2.200735361512,8.406183924563,7.913185503141,33.9059715271,33.732460021973,32.880699157715,34.252983093262,33.685138702393,33.795555114746,33.622047424316,33.874423980713,44242.8539278356
20,81.537888888889,2.19719909887,2.198168814798,8.405502352468,7.903816002744,34.079475402832,34.300304412842,32.801834106445,34.379169464111,33.716686248779,34.221435546875,33.685138702393,34.237209320068,44243.0153478125
21,85.409697222222,2.196811371362,2.19760878962,8.403805402964,7.901923499504,33.669368743896,34.300304412842,32.928020477295,34.379169464111,34.300304412842,34.331851959229,32.864925384521,34.331851959229,44243.1766834259
22,89.283508333333,2.201067749633,2.197250955808,8.419845248714,7.901172982127,33.764007568359,33.953289031982,33.385444641113,34.016380310059,34.300304412842,33.4169921875,32.864925384521,34.394943237305,44243.3381022222
23,93.154763888889,2.20013287302,2.200782054119,8.415937541437,7.915214081983,33.716686248779,34.016380310059,33.716686248779,34.047927856445,33.953289031982,33.937515258789,33.874423980713,34.063701629639,44243.4994146181
24,97.017880555556,2.19906880293,2.199918689759,8.411295180205,7.912298701643,33.764007568359,33.969062805176,33.63782119751,34.032157897949,34.000610351562,33.953289031982,33.732460021973,34.000610351562,44243.6603878704
25,100.887625,2.197956199402,2.19894638785,8.407061610474,7.909101683382,33.937515258789,34.300304412842,33.921741485596,34.331851959229,33.969062805176,33.732460021973,33.732460021973,34.016380310059,44243.821637338
26,104.7558,2.197571812348,2.198137567712,8.40546215564,7.906633184605,34.142566680908,33.653594970703,32.864925384521,34.394943237305,34.300304412842,34.142566680908,32.991111755371,34.363395690918,44243.9828208218
27,108.621436111111,2.196976133618,2.197670949365,8.40289751204,7.904930693826,34.284526824951,34.016380310059,32.880699157715,34.379169464111,33.653594970703,34.237209320068,33.653594970703,34.252983093262,44244.1438985301
28,112.485577777778,2.199251878131,2.197227651043,8.411755369071,7.904022735609,33.890193939209,33.953289031982,32.817607879639,34.331851959229,34.016380310059,34.268756866455,34.000610351562,34.379169464111,44244.3049140278
29,116.349013888889,2.198525433399,2.198720906132,8.408464276247,7.909460452507,33.9059715271,33.890193939209,33.795555114746,33.984832763672,33.953289031982,33.937515258789,33.748233795166,34.032157897949,44244.4659004977
30,120.216102777778,2.201261793952,2.19847981189,8.419911771783,7.908934976115,33.921741485596,34.016380310059,33.4169921875,34.063701629639,33.890193939209,33.937515258789,33.827102661133,33.984832763672,44244.6270392361
31,124.079411111111,2.196034029314,2.201077605266,8.398170807967,7.919049063273,34.016380310059,34.126796722412,33.842876434326,34.142566680908,34.016380310059,34.000610351562,33.858646392822,34.111022949219,44244.7880208449
32,127.940369444444,2.195346870205,2.196543287726,8.395928859401,7.902160424928,33.764007568359,34.268756866455,32.896472930908,34.426490783691,34.126796722412,34.363395690918,34.079475402832,34.363395690918,44244.948903831
33,131.803963888889,2.194924448768,2.195672083196,8.394039321965,7.899020004913,33.937515258789,34.426490783691,32.849155426025,34.426490783691,34.252983093262,34.331851959229,33.054206848145,34.331851959229,44245.1098968866
34,135.672786111111,2.1974123721,2.195345375245,8.404242000107,7.898294351524,34.032157897949,34.300304412842,32.801834106445,34.363395690918,34.426490783691,33.006885528564,32.928020477295,34.442260742188,44245.2711078472
35,139.538875,2.197964794893,2.197771971296,8.405209581826,7.908417906294,33.779781341553,33.937515258789,33.700916290283,34.095249176025,34.300304412842,34.205661773682,34.016380310059,34.316074371338,44245.4322050463
36,143.425080555556,2.201580870697,2.197935398388,8.42038221916,7.90872668564,33.969062805176,33.622047424316,33.401222229004,34.079475402832,33.937515258789,34.016380310059,33.811328887939,34.095249176025,44245.5941404167
37,147.289002777778,2.195877071624,2.201808787925,8.396982418261,7.923970689876,33.890193939209,34.047927856445,33.795555114746,34.111022949219,33.622047424316,34.016380310059,33.622047424316,34.158340454102,44245.755147338
38,151.147258333333,2.193105225791,2.19597544018,8.386292824165,7.901326045435,34.316074371338,34.221435546875,32.975341796875,34.426490783691,34.047927856445,34.111022949219,34.032157897949,34.158340454102,44245.9159180208
39,155.00705,2.193055666183,2.193408816748,8.386758067301,7.891860056425,34.063701629639,34.174114227295,32.849155426025,34.394943237305,34.221435546875,33.921741485596,32.943794250488,34.394943237305,44246.0767528819
40,158.8677,2.193161162822,2.193805422887,8.386808095001,7.8935309788,33.937515258789,34.158340454102,32.912246704102,34.458038330078,34.174114227295,32.959564208984,32.959564208984,34.410713195801,44246.2376230903
41,162.737602777778,2.197089667099,2.19350207777,8.402079555916,7.892377674135,34.095249176025,33.811328887939,33.779781341553,34.111022949219,34.158340454102,34.331851959229,34.079475402832,34.347621917725,44246.3988791667
42,166.596588888889,2.194910218882,2.197002071412,8.393592547077,7.905558267792,34.016380310059,34.016380310059,33.779781341553,34.063701629639,33.811328887939,33.921741485596,33.811328887939,34.126796722412,44246.5596804514
43,170.454877777778,2.195453865195,2.195197692073,8.395072398321,7.899019918177,33.732460021973,33.921741485596,33.622047424316,33.969062805176,34.016380310059,33.937515258789,33.4169921875,34.032157897949,44246.720452662
44,174.312047222222,2.192747326704,2.195812172461,8.384335638872,7.902501358828,34.016380310059,34.300304412842,32.864925384521,34.300304412842,33.921741485596,34.000610351562,33.653594970703,34.032157897949,44246.8811780787
45,178.172088888889,2.191857231505,2.193416695065,8.381242973232,7.893775949172,33.858646392822,33.748233795166,32.707191467285,34.394943237305,34.300304412842,33.306579589844,32.864925384521,34.363395690918,44247.0420234722
46,182.031452777778,2.190534198435,2.192436574604,8.376104987564,7.889746096197,34.284526824951,34.316074371338,32.786060333252,34.331851959229,33.748233795166,34.111022949219,32.912246704102,34.394943237305,44247.2028399074
47,185.891975,2.190035369565,2.191137585514,8.374393608787,7.884654667138,34.174114227295,34.331851959229,32.722965240479,34.363395690918,34.316074371338,33.795555114746,32.880699157715,34.410713195801,44247.3637049653
48,189.747502777778,2.188795480786,2.190826557904,8.369554415241,7.883715560977,33.811328887939,34.205661773682,32.754512786865,34.316074371338,34.331851959229,33.858646392822,32.849155426025,34.394943237305,44247.524361956
49,193.599077777778,2.187941007774,2.189745448573,8.365857980663,7.879767698022,33.969062805176,34.016380310059,32.754512786865,34.379169464111,34.205661773682,33.700916290283,32.864925384521,34.394943237305,44247.6848541435
50,197.454941666667,2.188599483313,2.188905413986,8.369020771672,7.87599458523,33.243488311768,34.221435546875,32.722965240479,34.379169464111,34.016380310059,34.237209320068,32.786060333252,34.331851959229,44247.845525081
51,201.3111,2.188609392352,2.189605486466,8.368572628466,7.879468672136,34.079475402832,34.158340454102,32.786060333252,34.410713195801,34.221435546875,33.748233795166,32.864925384521,34.379169464111,44248.0062083102
52,205.163813888889,2.188096799844,2.189550994803,8.366418317952,7.879501096883,34.142566680908,34.016380310059,32.738739013672,34.426490783691,34.174114227295,34.063701629639,32.864925384521,34.410713195801,44248.166748287
53,209.01515,2.188138755796,2.189341015403,8.366264195112,7.879023284775,33.748233795166,34.205661773682,32.817607879639,34.379169464111,34.016380310059,33.385444641113,32.928020477295,34.442260742188,44248.3272303009
54,212.868786111111,2.188307711316,2.18917792401,8.366876658353,7.879407851556,34.300304412842,33.874423980713,32.833377838135,34.442260742188,34.205661773682,34.016380310059,32.928020477295,34.442260742188,44248.4878084143
55,216.725541666667,2.188550665039,2.189512226291,8.367823557412,7.880399317278,34.126796722412,34.205661773682,32.754512786865,34.426490783691,33.874423980713,34.268756866455,32.896472930908,34.458038330078,44248.6485165278
56,220.580361111111,2.188364395192,2.189535405593,8.367121717932,7.881121839947,34.363395690918,34.347621917725,32.817607879639,34.394943237305,34.205661773682,33.874423980713,32.880699157715,34.442260742188,44248.8091439468
57,224.435830555556,2.18827925536,2.18959773022,8.366280410297,7.881887659752,34.000610351562,34.174114227295,32.786060333252,34.394943237305,34.347621917725,33.921741485596,32.880699157715,34.442260742188,44248.9697984722
58,228.290763888889,2.18836624111,2.189527709112,8.36655380242,7.881574377672,33.653594970703,34.032157897949,32.738739013672,34.379169464111,34.174114227295,34.363395690918,32.943794250488,34.394943237305,44249.1304306481
59,232.166,2.195967121894,2.189309943796,8.397646123121,7.88137802376,34.331851959229,33.558952331543,32.675647735596,34.394943237305,34.032157897949,34.300304412842,32.864925384521,34.394943237305,44249.2919088542
60,236.015227777778,2.191837621966,2.196729924214,8.378387146815,7.910700640647,33.63782119751,33.858646392822,33.63782119751,34.032157897949,33.558952331543,34.047927856445,33.51163482666,34.063701629639,44249.4523037384
61,239.882980555556,2.195274731484,2.192537661385,8.392352988246,7.895058793879,33.827102661133,33.558952331543,33.558952331543,34.047927856445,33.858646392822,34.000610351562,33.685138702393,34.016380310059,44249.6134704167
62,243.731672222222,2.190614908064,2.195656521113,8.372915946939,7.907896024465,33.937515258789,34.079475402832,33.764007568359,34.079475402832,33.543182373047,33.984832763672,33.322353363037,34.079475402832,44249.773842338
63,247.578005555556,2.189054364504,2.191596573078,8.367093975117,7.893448122322,33.984832763672,34.000610351562,32.833377838135,34.394943237305,34.079475402832,34.284526824951,34.047927856445,34.316074371338,44249.93411625
64,251.422316666667,2.188305667455,2.189652160847,8.364534227801,7.885415090054,34.268756866455,33.937515258789,32.770286560059,34.426490783691,34.000610351562,34.079475402832,32.959564208984,34.410713195801,44250.0943059028
65,255.269419444444,2.188038300145,2.189138816409,8.363270403451,7.884088389849,33.196166992188,34.126796722412,32.786060333252,34.379169464111,33.937515258789,34.079475402832,32.943794250488,34.363395690918,44250.2546118056
66,259.110533333333,2.191971410527,2.188804318303,8.377853211894,7.883024884482,34.032157897949,33.921741485596,33.700916290283,34.079475402832,34.111022949219,34.174114227295,33.842876434326,34.316074371338,44250.4146684259
67,262.94955,2.192489828166,2.192428851843,8.379141671269,7.898152193371,33.921741485596,33.937515258789,33.4169921875,34.111022949219,33.921741485596,33.969062805176,33.811328887939,34.079475402832,44250.5746376157
68,266.795583333333,2.192877563728,2.192638683316,8.380570501042,7.89979407456,33.858646392822,33.669368743896,33.59049987793,34.032157897949,33.921741485596,34.079475402832,33.732460021973,34.079475402832,44250.7348991667
69,270.639405555556,2.188315329807,2.193331036003,8.362688935069,7.903072162524,33.9059715271,34.111022949219,32.786060333252,34.363395690918,33.669368743896,34.142566680908,33.653594970703,34.189888000488,44250.8950684954
70,274.480175,2.187019573086,2.188742289955,8.357915248147,7.885438862465,34.016380310059,33.779781341553,32.722965240479,34.363395690918,34.111022949219,33.748233795166,32.880699157715,34.394943237305,44251.0551105208
71,278.322691666667,2.18718530641,2.187886555954,8.358733415113,7.881871308799,34.174114227295,33.795555114746,32.691417694092,34.379169464111,33.779781341553,34.016380310059,32.864925384521,34.379169464111,44251.2152253588
72,282.168036111111,2.19301925519,2.187964527013,8.380431537197,7.882912546048,34.142566680908,33.732460021973,33.558952331543,34.174114227295,33.795555114746,32.817607879639,32.817607879639,34.410713195801,44251.3754581481
73,286.007569444444,2.191809679306,2.19298873757,8.375343622617,7.902903820235,34.063701629639,34.016380310059,33.858646392822,34.111022949219,33.732460021973,33.795555114746,33.63782119751,33.890193939209,44251.5354488773
74,289.847605555556,2.191931326348,2.191930961403,8.375722040801,7.899115082427,34.079475402832,33.984832763672,33.858646392822,34.095249176025,34.032157897949,33.890193939209,33.858646392822,34.095249176025,44251.6954605787
75,293.688563888889,2.18799883438,2.192094412655,8.360343776881,7.900131624693,34.252983093262,33.858646392822,32.833377838135,34.394943237305,33.984832763672,33.953289031982,33.842876434326,34.079475402832,44251.8555106134
76,297.5294,2.187005152039,2.188322316743,8.357401720643,7.885614692989,33.827102661133,34.268756866455,32.833377838135,34.458038330078,33.858646392822,33.984832763672,32.959564208984,34.394943237305,44252.0155553819
77,301.368113888889,2.185947220739,2.187591066267,8.35293953879,7.883395578935,33.858646392822,34.126796722412,32.770286560059,34.426490783691,34.268756866455,33.874423980713,32.880699157715,34.426490783691,44252.1755118634
78,305.201486111111,2.190635800632,2.186369997796,8.370477149226,7.878602378719,33.874423980713,33.858646392822,33.795555114746,34.394943237305,34.126796722412,33.953289031982,32.896472930908,34.442260742188,44252.3352458681
79,309.034266666667,2.18986191221,2.19090424116,8.366684043491,7.896691355861,33.969062805176,33.969062805176,33.779781341553,34.095249176025,33.858646392822,34.000610351562,33.827102661133,34.142566680908,44252.4949551505
80,312.869602777778,2.192697567458,2.1900099421,8.377866434809,7.894335574385,34.047927856445,34.000610351562,33.480087280273,34.095249176025,33.969062805176,34.000610351562,33.921741485596,34.158340454102,44252.6547713773
81,316.704838888889,2.187709959479,2.192576612158,8.357682896437,7.90487293406,34.032157897949,34.079475402832,32.880699157715,34.316074371338,34.000610351562,33.969062805176,33.890193939209,34.142566680908,44252.8145826042
82,320.539872222222,2.186517680968,2.187902272323,8.353625279387,7.887656293861,33.764007568359,34.111022949219,32.849155426025,34.394943237305,34.079475402832,33.795555114746,32.959564208984,34.426490783691,44252.9743856713
83,324.372872222222,2.185774175377,2.186743322482,8.350992106519,7.882498661115,33.558952331543,34.252983093262,32.880699157715,34.394943237305,34.111022949219,34.126796722412,32.943794250488,34.394943237305,44253.1341040278
84,328.214913888889,2.191524447072,2.186346580708,8.374087484897,7.881283176436,34.126796722412,33.764007568359,32.738739013672,34.442260742188,34.252983093262,34.316074371338,32.864925384521,34.394943237305,44253.2941991898
85,332.049677777778,2.190488818952,2.191402062935,8.368093761366,7.901365780403,34.016380310059,33.827102661133,33.622047424316,34.126796722412,33.779781341553,34.000610351562,33.764007568359,34.032157897949,44253.4539912384
86,335.882338888889,2.190127290337,2.190336742029,8.366156567685,7.897837500408,33.858646392822,33.827102661133,33.480087280273,33.969062805176,33.827102661133,33.969062805176,33.732460021973,34.000610351562,44253.6136956366
87,339.707713888889,2.187441841086,2.189916665819,8.355244540641,7.896883404875,33.874423980713,33.842876434326,33.685138702393,34.032157897949,33.827102661133,33.921741485596,33.795555114746,34.016380310059,44253.773096412
88,343.533897222222,2.186154078821,2.187489947272,8.350934046094,7.887962144346,33.842876434326,33.9059715271,33.779781341553,34.079475402832,33.842876434326,33.984832763672,33.811328887939,34.063701629639,44253.9325307986
89,347.357388888889,2.185388180616,2.186175612692,8.347846932088,7.883288544806,33.921741485596,33.921741485596,33.811328887939,34.047927856445,33.9059715271,33.921741485596,33.874423980713,34.079475402832,44254.0918529514
90,351.179583333333,2.185010522367,2.185623251782,8.345969445807,7.881727007734,33.984832763672,33.890193939209,33.842876434326,34.016380310059,33.921741485596,33.969062805176,33.890193939209,34.047927856445,44254.2511210764
91,355.003666666667,2.184900003815,2.185351019811,8.345167927118,7.881550495819,34.000610351562,33.890193939209,33.842876434326,34.063701629639,33.890193939209,33.984832763672,33.858646392822,34.047927856445,44254.4104678704
92,358.830405555556,2.184626343854,2.185133235845,8.344145179242,7.88098885291,34.016380310059,33.874423980713,33.858646392822,34.047927856445,33.890193939209,33.984832763672,33.874423980713,34.047927856445,44254.5699253357
93,362.652419444444,2.18372826098,2.184907732509,8.34048065245,7.880283243856,33.984832763672,33.953289031982,33.858646392822,34.047927856445,33.874423980713,34.032157897949,33.874423980713,34.063701629639,44254.7291859028
94,366.470544444444,2.183142748574,2.184013346558,8.337865505758,7.87747387788,33.921741485596,33.890193939209,33.827102661133,34.047927856445,33.953289031982,34.063701629639,33.921741485596,34.079475402832,44254.888284456
95,370.292394444444,2.183722394734,2.183468815222,8.340099238291,7.875641988377,33.921741485596,33.858646392822,33.842876434326,34.047927856445,33.890193939209,34.047927856445,33.874423980713,34.079475402832,44255.047538206
96,374.112661111111,2.183348293109,2.184137723693,8.338288771423,7.878772154056,33.874423980713,33.874423980713,33.842876434326,34.047927856445,33.858646392822,34.016380310059,33.842876434326,34.095249176025,44255.2067260301
97,377.932980555556,2.182901628053,2.183678833193,8.336389084795,7.877451984176,33.9059715271,33.890193939209,33.827102661133,34.047927856445,33.874423980713,34.032157897949,33.858646392822,34.063701629639,44255.3659159606
98,381.750202777778,2.182106063766,2.183391105262,8.333012473539,7.876851501403,34.000610351562,33.921741485596,33.858646392822,34.047927856445,33.890193939209,34.032157897949,33.874423980713,34.111022949219,44255.5249768981
99,385.566172222222,2.181651951883,2.182621098565,8.33103345067,7.87430082332,34.016380310059,33.953289031982,33.874423980713,34.047927856445,33.921741485596,33.984832763672,33.921741485596,34.047927856445,44255.6839856018
100,389.385944444444,2.182330343837,2.182123203886,8.333634476245,7.872750027144,34.016380310059,33.953289031982,33.858646392822,34.032157897949,33.953289031982,34.000610351562,33.921741485596,34.079475402832,44255.8431528009
101,393.202661111111,2.181948881005,2.182807752431,8.331881507266,7.875848006369,33.953289031982,33.874423980713,33.842876434326,34.032157897949,33.937515258789,33.984832763672,33.890193939209,34.063701629639,44256.0021926157
102,397.019647222222,2.182045515543,2.182333401151,8.332237718257,7.874226497521,33.953289031982,33.9059715271,33.842876434326,34.032157897949,33.874423980713,33.937515258789,33.858646392822,34.032157897949,44256.1612437037
103,400.843238888889,2.187670294075,2.182644405873,8.354160772626,7.875595152018,33.984832763672,33.811328887939,33.685138702393,34.016380310059,33.9059715271,34.063701629639,33.9059715271,34.079475402832,44256.3205701273
104,404.660455555556,2.186407676136,2.18752118588,8.348369517604,7.894561680569,33.890193939209,33.811328887939,33.574729919434,34.032157897949,33.811328887939,33.874423980713,33.795555114746,34.063701629639,44256.4796310185
105,408.480441666667,2.18707635445,2.18633881217,8.350950869841,7.889974881497,33.921741485596,33.811328887939,33.716686248779,34.063701629639,33.811328887939,33.827102661133,33.432765960693,34.016380310059,44256.6388073032
106,412.297375,2.18406718844,2.187186608089,8.338516722336,7.894080824925,33.921741485596,33.937515258789,33.795555114746,34.047927856445,33.811328887939,33.890193939209,33.764007568359,34.047927856445,44256.7978563426
107,416.115563888889,2.183612614549,2.184184312454,8.337403148756,7.883168029077,34.000610351562,33.9059715271,33.779781341553,34.016380310059,33.937515258789,33.953289031982,33.921741485596,34.063701629639,44256.9569576042
108,419.930213888889,2.183017956902,2.184036770004,8.334813283066,7.883221526225,33.937515258789,33.921741485596,33.827102661133,34.016380310059,33.9059715271,33.984832763672,33.9059715271,34.032157897949,44257.1159113773
109,423.758533333333,2.187549871994,2.183461269212,8.353326852004,7.881143806191,33.953289031982,33.811328887939,33.732460021973,34.000610351562,33.921741485596,33.969062805176,33.858646392822,34.016380310059,44257.2754346875
110,427.562438888889,2.186809708129,2.187738828701,8.348900154099,7.897829995558,33.9059715271,33.921741485596,33.29080581665,34.016380310059,33.811328887939,33.984832763672,33.574729919434,34.016380310059,44257.4339409722
111,431.376997222222,2.186041884744,2.186906633012,8.345565434524,7.895358298138,33.779781341553,33.9059715271,33.764007568359,34.016380310059,33.921741485596,33.937515258789,33.827102661133,34.016380310059,44257.5928911227
112,435.189516666667,2.184596907081,2.186097748023,8.339509922814,7.892563965082,33.937515258789,33.874423980713,33.685138702393,34.000610351562,33.9059715271,33.953289031982,33.779781341553,34.016380310059,44257.7517563194
113,439.004236111111,2.182495198071,2.185001077033,8.33207346737,7.888784163977,33.874423980713,33.874423980713,33.764007568359,34.016380310059,33.874423980713,33.984832763672,33.858646392822,34.032157897949,44257.9107129861
114,442.813652777778,2.181379211702,2.183072249349,8.327581186083,7.881682029221,33.890193939209,33.921741485596,33.764007568359,34.016380310059,33.874423980713,33.921741485596,33.842876434326,34.016380310059,44258.0694487384
115,446.624127777778,2.181142242059,2.182162324627,8.326444079477,7.87862979485,33.9059715271,33.984832763672,33.732460021973,34.016380310059,33.921741485596,33.984832763672,33.890193939209,34.032157897949,44258.2282286806
116,450.433769444444,2.18499145961,2.181843280944,8.340316872368,7.87798339536,33.51163482666,33.890193939209,33.4169921875,33.984832763672,34.000610351562,33.779781341553,33.700916290283,34.047927856445,44258.3869738194
117,454.245355555556,2.185134518027,2.185242138637,8.341158061819,7.891147983579,33.874423980713,33.937515258789,33.60627746582,33.953289031982,33.890193939209,33.874423980713,33.716686248779,34.000610351562,44258.5458000926
118,458.062422222222,2.185846567568,2.185459988725,8.344056909856,7.892407328985,33.890193939209,33.748233795166,33.574729919434,33.953289031982,33.953289031982,33.890193939209,33.748233795166,34.032157897949,44258.7048547685
119,461.871608333333,2.181829601655,2.186206532557,8.328310244417,7.895539580297,33.874423980713,33.874423980713,33.779781341553,33.969062805176,33.748233795166,33.890193939209,33.732460021973,34.000610351562,44258.8635809259
120,465.680361111111,2.181306571976,2.182488902029,8.326341479189,7.881579288538,33.827102661133,33.858646392822,33.779781341553,33.984832763672,33.874423980713,33.874423980713,33.858646392822,33.984832763672,44259.0222890625
121,469.491341666667,2.181313339352,2.181936638183,8.3264894403,7.879829832305,33.858646392822,33.921741485596,33.779781341553,34.000610351562,33.858646392822,33.953289031982,33.858646392822,34.016380310059,44259.1810899537
122,473.294355555556,2.186093695057,2.181928942974,8.344814860198,7.880080314422,33.842876434326,33.890193939209,33.4169921875,33.969062805176,33.9059715271,33.969062805176,33.874423980713,34.032157897949,44259.3395589815
123,477.102394444444,2.184492541729,2.186276677009,8.338034956836,7.897111287069,33.732460021973,33.890193939209,33.59049987793,34.016380310059,33.9059715271,33.969062805176,33.748233795166,34.047927856445,44259.4982374769
124,480.914063888889,2.185305329637,2.184736663615,8.34135955068,7.891222953358,33.842876434326,33.827102661133,33.60627746582,34.016380310059,33.890193939209,33.937515258789,33.748233795166,33.984832763672,44259.6570675347
125,484.720030555556,2.18173370506,2.185467722082,8.327151696449,7.894434882291,33.811328887939,33.937515258789,33.779781341553,34.032157897949,33.827102661133,33.716686248779,33.700916290283,34.032157897949,44259.8156594097
126,488.523375,2.180950885023,2.182325708909,8.324310210021,7.882785334932,33.984832763672,33.984832763672,33.795555114746,34.032157897949,33.937515258789,33.842876434326,33.842876434326,34.016380310059,44259.9741421412
127,492.324808333333,2.180534227682,2.181571131626,8.322581781848,7.880355814262,33.984832763672,33.969062805176,33.811328887939,34.047927856445,33.984832763672,33.921741485596,33.874423980713,34.032157897949,44260.1325452315
128,496.117141666667,2.183254675195,2.181143448793,8.333685395564,7.878976917523,33.9059715271,33.953289031982,33.369674682617,33.984832763672,33.953289031982,33.9059715271,33.858646392822,33.984832763672,44260.2905692477
129,499.918972222222,2.183642595136,2.183678846757,8.333856413558,7.889072974563,33.874423980713,33.890193939209,33.653594970703,33.984832763672,33.953289031982,33.937515258789,33.748233795166,34.000610351562,44260.4489890509
130,503.766502777778,2.175252711443,2.183974444953,8.315959905698,7.890333838663,23.109071731567,23.658575057983,23.060585021973,23.77170753479,33.890193939209,34.047927856445,33.732460021973,34.047927856445,44260.8613447917
131,507.613888888889,2.173178069819,2.174143348762,8.310849475191,7.815171730034,23.917165756226,23.933324813843,23.674736022949,24.094945907593,23.674736022949,23.755544662476,23.561601638794,23.868677139282,44261.0216618634
132,511.459377777778,2.171646232717,2.171771158329,8.306340413883,7.803485162026,23.997972488403,24.078783035278,23.884840011597,24.191915512085,23.933324813843,23.965650558472,23.836355209351,24.094945907593,44261.1818998264
