TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,9,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44362.7552943982,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
17,66.175238888889,2.072946336987,2.074044492765,7.920763420282,7.486113274248,33.795555114746,34.047927856445,33.653594970703,35.577945709229,34.142566680908,37.675804138184,34.142566680908,37.675804138184,44365.5128201273
18,69.83835,2.073281337792,2.073904451396,7.922061044224,7.485622204911,33.874423980713,33.921741485596,33.716686248779,35.641036987305,34.047927856445,37.912403106689,34.032157897949,37.912403106689,44365.6654620255
19,73.498219444444,2.072646362843,2.074114490984,7.919412435381,7.486674656786,33.827102661133,33.969062805176,33.46431350708,35.704132080078,33.921741485596,37.78621673584,33.921741485596,37.78621673584,44365.8179690046
20,77.167958333333,2.074401217331,2.0735778439,7.926381118925,7.484659702119,33.827102661133,33.842876434326,33.574729919434,35.783000946045,33.969062805176,37.943950653076,33.953289031982,37.943950653076,44365.9708865856
21,80.834436111111,2.073392132703,2.075265604469,7.922268132608,7.491507062675,33.63782119751,33.953289031982,33.51163482666,35.814544677734,33.858646392822,38.070137023926,33.842876434326,38.070137023926,44366.1236687037
22,84.497675,2.073044361791,2.074332235108,7.92070279884,7.488113558673,33.779781341553,33.937515258789,33.527408599854,35.783000946045,33.953289031982,37.928176879883,33.937515258789,37.928176879883,44366.2763160301
23,88.163088888889,2.073436147351,2.073896748981,7.922149075818,7.486688732565,33.811328887939,33.937515258789,33.543182373047,35.719905853271,33.937515258789,37.943950653076,33.937515258789,37.943950653076,44366.4290535995
24,91.838986111111,2.074752185007,2.074394435967,7.927516691249,7.488796132958,33.748233795166,33.827102661133,33.59049987793,35.751453399658,33.937515258789,38.038593292236,33.937515258789,38.038593292236,44366.5822281019
25,95.501444444444,2.072750369184,2.075397781508,7.919291003775,7.493105375186,33.874423980713,34.079475402832,33.543182373047,35.688358306885,33.827102661133,38.054363250732,33.811328887939,38.054363250732,44366.7348426852
26,99.160102777778,2.073598686453,2.07361664293,7.922631270516,7.486321635676,33.842876434326,34.142566680908,33.748233795166,35.641036987305,34.079475402832,37.865085601807,34.079475402832,37.865085601807,44366.8872990509
27,102.8252,2.072762982037,2.074363263905,7.919327001828,7.489471633719,33.795555114746,34.095249176025,33.732460021973,35.641036987305,34.142566680908,37.991271972656,34.142566680908,37.991271972656,44367.0400236227
28,106.497847222222,2.073730616804,2.073313366055,7.923526674652,7.485520656209,33.827102661133,34.063701629639,33.716686248779,35.609493255615,34.095249176025,37.896629333496,34.095249176025,37.896629333496,44367.1930627778
29,110.164758333333,2.072830617227,2.074503274332,7.919770258108,7.490062286023,33.969062805176,33.969062805176,33.60627746582,35.577945709229,34.063701629639,37.770442962646,34.047927856445,37.78621673584,44367.3458629051
30,113.839544444444,2.073949952527,2.073671116791,7.924400882191,7.486783764104,33.811328887939,33.9059715271,33.685138702393,35.593719482422,33.969062805176,37.78621673584,33.969062805176,37.78621673584,44367.49899125
31,117.5102,2.073122041233,2.074588954587,7.921107731743,7.490377920649,33.653594970703,33.874423980713,33.46431350708,35.641036987305,33.9059715271,37.78621673584,33.9059715271,37.78621673584,44367.6519473148
32,121.171361111111,2.071863163873,2.07385009325,7.915934947523,7.487497591984,33.764007568359,34.016380310059,33.432765960693,35.719905853271,33.874423980713,37.975498199463,33.874423980713,37.975498199463,44367.8045083681
33,124.828658333333,2.070956200673,2.07265226215,7.912243576618,7.482978841282,33.716686248779,33.969062805176,33.385444641113,35.704132080078,34.016380310059,38.022815704346,34.000610351562,38.022815704346,44367.9569076042
34,128.487261111111,2.071310529149,2.071773266194,7.913607306042,7.479579334547,33.811328887939,33.937515258789,33.4169921875,35.719905853271,33.969062805176,38.038593292236,33.969062805176,38.038593292236,44368.1093615625
35,132.146430555556,2.071539122013,2.07197569916,7.914643792232,7.480526385614,33.811328887939,33.953289031982,33.543182373047,35.798770904541,33.937515258789,37.896629333496,33.937515258789,37.896629333496,44368.2618391782
36,135.8065,2.071678258861,2.072138923646,7.915233948665,7.481475806432,33.795555114746,34.047927856445,33.558952331543,35.719905853271,33.953289031982,37.880855560303,33.953289031982,37.880855560303,44368.4143541319
37,139.469891666667,2.071293219484,2.072255503421,7.913873157,7.482020293556,33.748233795166,34.095249176025,33.653594970703,35.704132080078,34.047927856445,37.991271972656,34.047927856445,37.991271972656,44368.5670076389
38,143.129172222222,2.071047640362,2.072014465129,7.912408565469,7.480987533035,33.795555114746,34.111022949219,33.716686248779,35.641036987305,34.095249176025,37.991271972656,34.079475402832,37.991271972656,44368.7194898958
39,146.789305555556,2.071203685902,2.071337850428,7.913412538478,7.478689643445,33.874423980713,34.142566680908,33.779781341553,35.625267028809,34.111022949219,37.849308013916,34.111022949219,37.849308013916,44368.8720080324
40,150.457558333333,2.072226221358,2.0716567678,7.917573340634,7.479711839141,33.858646392822,33.969062805176,33.764007568359,35.609493255615,34.142566680908,37.95972442627,34.142566680908,37.95972442627,44369.0248636227
41,154.120222222222,2.071094186313,2.072636638607,7.913044730606,7.483702047337,33.827102661133,34.016380310059,33.700916290283,35.593719482422,33.969062805176,37.896629333496,33.969062805176,37.896629333496,44369.1774867361
42,157.776619444444,2.070203100548,2.071617836101,7.909434059467,7.479748805641,33.858646392822,34.032157897949,33.716686248779,35.641036987305,34.016380310059,37.943950653076,34.000610351562,37.943950653076,44369.3298488657
43,161.434580555556,2.069874133415,2.070645665166,7.908002194671,7.475981889851,33.890193939209,34.000610351562,33.480087280273,35.593719482422,34.032157897949,37.912403106689,34.032157897949,37.912403106689,44369.4822760301
44,165.097577777778,2.070574608564,2.070528987055,7.911230711977,7.475662901471,33.874423980713,33.921741485596,33.59049987793,35.751453399658,34.000610351562,37.880855560303,33.984832763672,37.880855560303,44369.6349109838
45,168.756488888889,2.070670227953,2.07125221934,7.911715492973,7.478569070237,33.669368743896,33.937515258789,33.527408599854,35.798770904541,33.921741485596,38.00704574585,33.921741485596,38.00704574585,44369.7873756019
46,172.421902777778,2.070553695226,2.071228965438,7.911269885413,7.478580632799,33.764007568359,33.764007568359,33.574729919434,35.783000946045,33.937515258789,37.975498199463,33.921741485596,37.975498199463,44369.9401112732
47,176.088425,2.070279182032,2.071135556488,7.910078549456,7.478092749465,33.764007568359,33.779781341553,33.4169921875,35.783000946045,33.764007568359,37.896629333496,33.764007568359,37.896629333496,44370.0928930556
48,179.739666666667,2.068073946916,2.071065704077,7.901104832197,7.478082530313,33.827102661133,34.016380310059,33.60627746582,35.704132080078,33.779781341553,37.943950653076,33.764007568359,37.943950653076,44370.2450383796
49,183.398475,2.069153249324,2.068810056119,7.905387282398,7.469585233707,33.764007568359,34.047927856445,33.622047424316,35.672584533691,34.016380310059,38.070137023926,34.016380310059,38.070137023926,44370.3974987269
50,187.069633333333,2.070953731255,2.069774500903,7.91295282845,7.47338904439,33.921741485596,33.921741485596,33.748233795166,35.672584533691,34.047927856445,37.770442962646,34.032157897949,37.770442962646,44370.5504734722
51,190.728680555556,2.068906878852,2.071345587176,7.904399929487,7.479469395896,34.016380310059,34.142566680908,33.779781341553,35.641036987305,33.921741485596,37.817760467529,33.921741485596,37.817760467529,44370.702943831
52,194.382625,2.068866322067,2.069377799395,7.904323301478,7.472011848839,33.9059715271,34.142566680908,33.732460021973,35.688358306885,34.142566680908,37.928176879883,34.142566680908,37.928176879883,44370.8552015509
53,198.035877777778,2.068063195239,2.069307835508,7.901028224247,7.471741774393,33.811328887939,34.032157897949,33.59049987793,35.641036987305,34.142566680908,37.738899230957,34.126796722412,37.738899230957,44371.0074304398
54,201.698447222222,2.069243389876,2.068529978468,7.906101615702,7.468804157596,33.764007568359,33.874423980713,33.543182373047,35.656814575195,34.032157897949,37.943950653076,34.032157897949,37.943950653076,44371.1600475347
55,205.357316666667,2.068631979095,2.069642125497,7.903509605733,7.47297559245,33.811328887939,33.921741485596,33.46431350708,35.704132080078,33.874423980713,37.880855560303,33.874423980713,37.880855560303,44371.3125105208
56,209.012925,2.068145197647,2.069090108339,7.901450825754,7.470927972593,33.874423980713,34.016380310059,33.59049987793,35.767223358154,33.921741485596,38.022815704346,33.921741485596,38.022815704346,44371.4648375
57,212.669083333333,2.067924926884,2.068514500733,7.900373872399,7.468806927191,33.858646392822,34.095249176025,33.59049987793,35.688358306885,34.016380310059,37.928176879883,34.016380310059,37.928176879883,44371.6171874884
58,216.328936111111,2.068802338869,2.068281161042,7.904203891349,7.46793756562,33.890193939209,33.984832763672,33.574729919434,35.830318450928,34.095249176025,38.00704574585,34.063701629639,38.00704574585,44371.7696913426
59,219.990736111111,2.068560424879,2.069082248247,7.903320917413,7.471181355027,33.9059715271,34.079475402832,33.669368743896,35.783000946045,33.984832763672,38.149002075195,33.969062805176,38.149002075195,44371.9222764005
60,223.648066666667,2.067995565983,2.068763519917,7.901008202254,7.469875702951,33.748233795166,34.126796722412,33.669368743896,35.656814575195,34.079475402832,38.054363250732,34.079475402832,38.054363250732,44372.0746752199
61,227.302277777778,2.067042242907,2.068078981545,7.897366593874,7.467495309608,33.890193939209,34.189888000488,33.622047424316,35.735679626465,34.126796722412,37.83353805542,34.126796722412,37.83353805542,44372.2269440046
62,230.963094444444,2.06782506591,2.067215641769,7.900697921995,7.464087152006,33.984832763672,34.079475402832,33.669368743896,35.641036987305,34.189888000488,37.991271972656,34.189888000488,37.991271972656,44372.3794880671
63,234.617736111111,2.067034542187,2.068063332994,7.897279278622,7.467358218823,33.921741485596,34.174114227295,33.700916290283,35.499076843262,34.079475402832,37.991271972656,34.079475402832,37.991271972656,44372.5317754398
64,238.274313888889,2.066368095928,2.067184511669,7.895067371791,7.463978607257,33.984832763672,34.016380310059,33.779781341553,35.625267028809,34.174114227295,37.801990509033,34.174114227295,37.801990509033,44372.6841433565
65,241.935425,2.067427155973,2.066593452608,7.899540160126,7.461727873299,33.953289031982,33.811328887939,33.622047424316,35.641036987305,34.016380310059,37.754669189453,34.016380310059,37.754669189453,44372.8366996875
66,245.600066666667,2.067557498538,2.067791212499,7.899940554913,7.466213542775,33.858646392822,33.858646392822,33.63782119751,35.783000946045,33.811328887939,37.95972442627,33.811328887939,37.95972442627,44372.9894031018
67,249.254122222222,2.065953231098,2.067993331807,7.893059417929,7.466910169624,33.858646392822,34.000610351562,33.51163482666,35.877639770508,33.858646392822,37.880855560303,33.858646392822,37.880855560303,44373.1416657176
68,252.914597222222,2.067179823334,2.066336801794,7.898327961353,7.460718956403,33.764007568359,33.811328887939,33.385444641113,35.846092224121,34.000610351562,37.975498199463,34.000610351562,37.975498199463,44373.2941958449
69,256.569808333333,2.065990859846,2.067441167569,7.893676428636,7.465081936365,33.732460021973,34.016380310059,33.622047424316,35.783000946045,33.811328887939,38.085910797119,33.811328887939,38.085910797119,44373.4465061111
70,260.224491666667,2.065824113917,2.066274411468,7.892881699715,7.460728046339,33.795555114746,34.032157897949,33.63782119751,35.798770904541,34.016380310059,38.085910797119,34.000610351562,38.085910797119,44373.5987942708
71,263.887983333333,2.066861457406,2.066103454049,7.897077951741,7.460105814001,33.622047424316,33.811328887939,33.495861053467,35.656814575195,34.032157897949,38.196323394775,34.032157897949,38.196323394775,44373.7514497569
72,267.541430555556,2.06544049151,2.067060084942,7.891326863043,7.463926725803,33.9059715271,34.111022949219,33.700916290283,35.609493255615,33.811328887939,38.101684570312,33.795555114746,38.101684570312,44373.9036867593
73,271.197702777778,2.065440182091,2.065800026703,7.891536889817,7.458998642784,33.969062805176,34.158340454102,33.764007568359,35.577945709229,34.111022949219,38.054363250732,34.111022949219,38.054363250732,44374.0560414699
74,274.857055555556,2.065761339149,2.065675674576,7.892973090507,7.458784413306,34.063701629639,33.984832763672,33.827102661133,35.625267028809,34.158340454102,37.95972442627,34.158340454102,37.95972442627,44374.2085245718
75,278.507527777778,2.064848364318,2.065908989259,7.889669147844,7.459582797734,34.047927856445,34.174114227295,33.685138702393,35.562171936035,33.984832763672,37.896629333496,33.984832763672,37.896629333496,44374.360637963
76,282.170577777778,2.065968590575,2.06519347804,7.894269602565,7.456506768381,34.000610351562,33.921741485596,33.716686248779,35.625267028809,34.174114227295,37.912403106689,34.158340454102,37.912403106689,44374.5132746759
77,285.819683333333,2.063853121742,2.06616562651,7.885439609629,7.460246777117,33.969062805176,34.032157897949,33.653594970703,35.719905853271,33.921741485596,37.865085601807,33.921741485596,37.865085601807,44374.6653307407
78,289.471125,2.06439419479,2.064166838331,7.887861954746,7.452336660146,33.937515258789,33.921741485596,33.653594970703,35.641036987305,34.032157897949,37.943950653076,34.016380310059,37.943950653076,44374.8174842014
79,293.126225,2.064784520994,2.064563480498,7.889585209724,7.453966510756,33.827102661133,33.9059715271,33.63782119751,35.814544677734,33.921741485596,38.054363250732,33.9059715271,38.054363250732,44374.9697900694
80,296.771947222222,2.06295113383,2.065107774472,7.881956595195,7.456180510399,33.874423980713,33.953289031982,33.63782119751,35.846092224121,33.9059715271,38.038593292236,33.890193939209,38.038593292236,44375.1217051852
81,300.424625,2.063534188262,2.063163489823,7.884445577904,7.448600102954,33.700916290283,33.921741485596,33.527408599854,35.751453399658,33.953289031982,38.164779663086,33.953289031982,38.164779663086,44375.2739101157
82,304.071883333333,2.062862547155,2.06377788671,7.881723405057,7.451225052871,33.622047424316,34.032157897949,33.51163482666,35.814544677734,33.921741485596,38.196323394775,33.921741485596,38.196323394775,44375.4258892014
83,307.728938888889,2.064298661869,2.063070253385,7.887688654792,7.44865909105,33.874423980713,33.858646392822,33.653594970703,35.783000946045,34.032157897949,37.943950653076,34.016380310059,37.95972442627,44375.5782765394
84,311.383666666667,2.063430192518,2.064438992311,7.88416199304,7.453989255718,33.921741485596,34.111022949219,33.716686248779,35.783000946045,33.858646392822,38.149002075195,33.858646392822,38.149002075195,44375.730566875
85,315.050011111111,2.066660749557,2.063567897137,7.897633861061,7.450743766569,34.032157897949,34.063701629639,33.764007568359,35.641036987305,34.111022949219,37.95972442627,34.095249176025,37.95972442627,44375.8833412963
86,318.704625,2.063101430533,2.066585712469,7.883151267609,7.462468593097,34.079475402832,34.284526824951,33.858646392822,35.704132080078,34.063701629639,37.975498199463,34.063701629639,37.975498199463,44376.0356268171
87,322.357147222222,2.063262796809,2.063256669888,7.883859121353,7.44950504916,34.079475402832,34.252983093262,33.890193939209,35.625267028809,34.284526824951,37.801990509033,34.284526824951,37.801990509033,44376.1878255093
88,326.004597222222,2.061815103041,2.063264628316,7.878164323127,7.449379931087,34.095249176025,34.174114227295,33.842876434326,35.672584533691,34.252983093262,37.849308013916,34.237209320068,37.849308013916,44376.3398123843
89,329.667136111111,2.064445859295,2.061973310275,7.888832820343,7.444270076811,33.795555114746,33.874423980713,33.63782119751,35.656814575195,34.174114227295,37.912403106689,34.174114227295,37.912403106689,44376.4924281482
90,333.313075,2.061319815112,2.064423497622,7.87597735103,7.453691946511,33.984832763672,34.063701629639,33.669368743896,35.767223358154,33.874423980713,38.022815704346,33.858646392822,38.022815704346,44376.6443522917
91,336.961258333333,2.061747558133,2.061483439723,7.877462237637,7.442527719032,33.685138702393,34.000610351562,33.527408599854,35.877639770508,34.063701629639,37.943950653076,34.047927856445,37.943950653076,44376.7963699537
92,340.611411111111,2.062458148318,2.061841220552,7.880672963588,7.443627592456,33.890193939209,33.921741485596,33.653594970703,35.893413543701,34.000610351562,38.133232116699,33.984832763672,38.133232116699,44376.9484696643
93,344.262566666667,2.061707684613,2.062525595738,7.877672548261,7.446652049391,33.795555114746,34.047927856445,33.46431350708,35.909187316895,33.921741485596,38.164779663086,33.921741485596,38.164779663086,44377.1006111921
94,347.909988888889,2.06133335707,2.061887863991,7.875701185511,7.444188646055,33.779781341553,34.047927856445,33.432765960693,35.656814575195,34.047927856445,38.101684570312,34.032157897949,38.101684570312,44377.2525971644
95,351.570555555556,2.062537398591,2.061335662453,7.88136436493,7.442194959368,33.811328887939,33.953289031982,33.60627746582,35.846092224121,34.047927856445,38.180549621582,34.047927856445,38.180549621582,44377.4051309954
96,355.216088888889,2.06010342014,2.062673463713,7.871267625986,7.44743975758,33.811328887939,34.174114227295,33.59049987793,35.767223358154,33.937515258789,38.180549621582,33.921741485596,38.180549621582,44377.5570384606
97,358.865830555556,2.060770891296,2.060168962726,7.873947002691,7.437942476822,34.032157897949,34.189888000488,33.622047424316,35.767223358154,34.174114227295,38.117458343506,34.174114227295,38.117458343506,44377.7091205787
98,362.508225,2.059147109687,2.060682225783,7.86759511107,7.439900180734,34.111022949219,34.237209320068,33.779781341553,35.656814575195,34.189888000488,38.054363250732,34.174114227295,38.054363250732,44377.8608970602
99,366.159416666667,2.060680578232,2.059126789756,7.87410455288,7.433879167313,34.126796722412,34.252983093262,33.890193939209,35.688358306885,34.237209320068,37.991271972656,34.237209320068,37.991271972656,44378.0130400694
100,369.797633333333,2.059801337284,2.060760157422,7.870723812774,7.440176820899,33.969062805176,34.268756866455,33.842876434326,35.562171936035,34.252983093262,38.022815704346,34.252983093262,38.022815704346,44378.1646424421
101,373.445188888889,2.060073188203,2.059795745276,7.871777171527,7.436376840583,33.874423980713,34.047927856445,33.732460021973,35.704132080078,34.268756866455,37.896629333496,34.268756866455,37.896629333496,44378.3166339583
102,377.083441666667,2.058608307266,2.060153492621,7.866020536197,7.437551359902,33.842876434326,34.142566680908,33.732460021973,35.783000946045,34.047927856445,37.975498199463,34.032157897949,37.975498199463,44378.4682378356
103,380.7318,2.06062543679,2.058629094716,7.874254640657,7.431766634706,33.937515258789,33.969062805176,33.685138702393,35.767223358154,34.142566680908,38.133232116699,34.142566680908,38.133232116699,44378.6202628009
104,384.381036111111,2.059217408425,2.060721264719,7.868384783515,7.439973494309,34.047927856445,33.969062805176,33.63782119751,35.909187316895,33.969062805176,38.180549621582,33.969062805176,38.180549621582,44378.7723243634
105,388.02735,2.059264536338,2.059305737392,7.868545307038,7.434295007042,33.890193939209,33.921741485596,33.527408599854,35.940731048584,33.969062805176,38.180549621582,33.953289031982,38.180549621582,44378.9242641088
106,391.677344444444,2.05937596365,2.059352437205,7.869068746749,7.434725549796,33.827102661133,33.858646392822,33.622047424316,35.956508636475,33.921741485596,38.164779663086,33.9059715271,38.164779663086,44379.0763572569
107,395.332502777778,2.060367577969,2.059437902139,7.873195942941,7.435090251394,33.858646392822,33.953289031982,33.653594970703,35.877639770508,33.858646392822,38.133232116699,33.858646392822,38.133232116699,44379.228665625
108,398.991958333333,2.057169544688,2.060340190568,7.865483836765,7.438867575708,33.811328887939,34.300304412842,33.685138702393,35.641036987305,33.953289031982,38.085910797119,33.937515258789,38.085910797119,44379.3811528819
109,402.655061111111,2.057586119376,2.055766881141,7.867378561793,7.411749587823,33.921741485596,34.221435546875,33.890193939209,35.499076843262,34.300304412842,37.83353805542,34.300304412842,37.83353805542,44379.5337921875
110,406.305038888889,2.05510483711,2.05766459695,7.856935051821,7.420170996895,34.095249176025,34.410713195801,33.9059715271,35.546398162842,34.221435546875,37.754669189453,34.221435546875,37.754669189453,44379.6858846065
111,409.958436111111,2.055928508092,2.055424656036,7.859945117204,7.412045093761,34.205661773682,34.268756866455,34.032157897949,35.530624389648,34.410713195801,37.675804138184,34.410713195801,37.675804138184,44379.8381195139
112,413.617983333333,2.057019031391,2.055992396768,7.864228009067,7.414476787341,34.221435546875,34.189888000488,34.063701629639,35.499076843262,34.268756866455,37.376110076904,34.268756866455,37.376110076904,44379.9906106597
113,417.268252777778,2.055543055873,2.057050125039,7.858467127183,7.418870888918,34.142566680908,34.189888000488,34.000610351562,35.451759338379,34.189888000488,37.565391540527,34.174114227295,37.565391540527,44380.1427152546
114,420.926119444444,2.056594550834,2.055766895128,7.862525541458,7.413983804191,34.174114227295,33.937515258789,33.732460021973,35.577945709229,34.189888000488,37.565391540527,34.189888000488,37.565391540527,44380.2951363542
115,424.589819444444,2.057205733577,2.056700174631,7.865106999081,7.417837981439,33.685138702393,33.890193939209,33.59049987793,35.751453399658,33.937515258789,37.518070220947,33.921741485596,37.518070220947,44380.4478005903
116,428.241075,2.055175246899,2.057337981401,7.856972276587,7.420338531979,34.016380310059,34.032157897949,33.669368743896,35.688358306885,33.890193939209,37.675804138184,33.890193939209,37.675804138184,44380.59994625
117,431.888041666667,2.054694535575,2.055479027746,7.854708207672,7.413319057663,33.669368743896,33.890193939209,33.60627746582,35.783000946045,34.032157897949,37.533843994141,34.032157897949,37.533843994141,44380.7519137732
118,435.532752777778,2.053772252316,2.054903597314,7.85088724065,7.411373189474,33.622047424316,33.953289031982,33.527408599854,35.846092224121,33.890193939209,37.738899230957,33.890193939209,37.738899230957,44380.9037862037
119,439.191391666667,2.055737021778,2.054024634843,7.859084102892,7.407992996116,33.748233795166,33.779781341553,33.558952331543,35.719905853271,33.953289031982,37.817760467529,33.953289031982,37.817760467529,44381.0562399306
120,442.837761111111,2.053984893568,2.056031283538,7.851680929068,7.416044459775,33.795555114746,33.9059715271,33.527408599854,35.688358306885,33.779781341553,37.70735168457,33.779781341553,37.70735168457,44381.2081815625
121,446.480958333333,2.053298331256,2.054211220044,7.848799228182,7.409338933065,33.669368743896,34.016380310059,33.574729919434,35.609493255615,33.9059715271,37.78621673584,33.9059715271,37.78621673584,44381.3599915046
122,450.130672222222,2.054269176776,2.053472387952,7.852986305939,7.40659705699,33.858646392822,34.000610351562,33.59049987793,35.625267028809,34.032157897949,37.78621673584,34.032157897949,37.78621673584,44381.5120729051
123,453.785175,2.054934546426,2.054436906911,7.855741523211,7.410531128085,34.000610351562,34.284526824951,33.953289031982,35.483306884766,34.000610351562,37.61270904541,33.984832763672,37.628482818604,44381.6643539005
124,457.434930555556,2.053811344659,2.05502016946,7.851106774272,7.412913942837,34.237209320068,34.347621917725,34.047927856445,35.593719482422,34.284526824951,37.675804138184,34.284526824951,37.675804138184,44381.8164370833
125,461.085513888889,2.05364250994,2.053876823241,7.850839873838,7.408597595618,34.268756866455,34.394943237305,34.095249176025,35.467529296875,34.347621917725,37.518070220947,34.331851959229,37.518070220947,44381.9685546991
126,464.736047222222,2.053422754593,2.053845691446,7.849974604717,7.408174099057,34.316074371338,34.426490783691,34.032157897949,35.420211791992,34.394943237305,37.596935272217,34.379169464111,37.596935272217,44382.1206708565
127,468.389127777778,2.053868539712,2.05359689267,7.851962620858,7.407357823269,34.205661773682,34.221435546875,33.984832763672,35.483306884766,34.426490783691,37.581161499023,34.410713195801,37.581161499023,44382.2728922801
128,472.032908333333,2.052138617194,2.054024661546,7.845045441068,7.408716590969,34.047927856445,34.221435546875,33.890193939209,35.499076843262,34.221435546875,37.565391540527,34.221435546875,37.565391540527,44382.4247262037
129,475.669919444444,2.051346760425,2.052476747794,7.841747010195,7.402794623537,33.874423980713,34.189888000488,33.779781341553,35.593719482422,34.221435546875,37.549613952637,34.221435546875,37.549613952637,44382.5762783449
130,479.316572222222,2.052667578393,2.051582374134,7.847013574156,7.399640904772,34.016380310059,34.000610351562,33.827102661133,35.672584533691,34.189888000488,37.549613952637,34.174114227295,37.549613952637,44382.7282321991
131,482.958238888889,2.051547453439,2.052927960886,7.842358586623,7.404854133475,33.795555114746,33.969062805176,33.63782119751,35.751453399658,34.016380310059,37.675804138184,34.000610351562,37.675804138184,44382.8799783681
132,486.603716666667,2.052258504785,2.051948007426,7.845280624549,7.401057947415,33.937515258789,33.953289031982,33.748233795166,35.814544677734,33.969062805176,37.943950653076,33.969062805176,37.943950653076,44383.031883287
